a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
2.718741796541799,0.8936194983405743,1.2990179028571367,3.927239179611206,26.43956719421741,315.25253948511437,260.3031548721945,68.38414778596538,148,24.204254150390625,26.43956719421741,1,24.204254150390625
2.1832638255381567,1.1135300445490215,1.2976368639419245,179.3492431640625,26.428951749413446,140.0066447768747,234.6342010244126,53.10695632018207,149,24.92523193359375,26.428951749413443,1,24.92523193359375
1.0259134848443907,2.0355402572402146,1.5014909070356808,71.68743133544922,26.268286580139055,319.6939811439655,198.78275007165286,33.39591610895153,150,26.7791748046875,26.268286580139055,1,26.7791748046875
2.6403162812981913,1.0317710016293713,1.1437145209378279,173.67266845703125,26.102103745008467,65.54811480099698,41.76120179127825,252.18420612032273,151,21.938323974609375,26.10210374500847,1,21.938323974609375
2.5978531638825895,0.8846665089327107,1.3431159040808134,15.087646484375,25.859866779778233,357.8041916422082,40.29765330028391,87.04769762192882,152,25.646209716796875,25.85986677977823,1,25.646209716796875
0.7270281747502085,2.011779789366733,2.011779789366733,100.96493530273438,24.650783543091265,276.23408605765286,22.48667821137611,111.63463096534814,153,20.084381103515625,24.65078354309126,2,20.084381103515625
1.3101167779198901,1.4958712494401853,1.4958712494401853,96.56450653076172,24.559359914640524,45.08856902343443,163.244517762765,61.05080906241154,154,22.45330810546875,24.559359914640524,2,22.45330810546875
0.7725490128148415,1.9452263710429456,1.9452263710429456,99.81937408447266,24.489783400633048,136.79269295625843,123.2133075260401,218.21041795112592,155,27.500152587890625,24.489783400633048,2,27.500152587890625
0.6314179420860394,2.1361327096715663,2.1361327096715663,78.96273040771484,24.137483164744822,209.17335873674799,115.68008212446861,44.285757977897,156,18.436431884765625,24.13748316474482,2,18.436431884765625
1.2652855993474994,0.8090665255064754,2.769292568205863,154.96400451660156,23.749815672835854,203.0348077782046,173.10814530483282,332.7744597031596,157,24.204254150390625,23.749815672835854,1,24.204254150390625
0.5847241435706827,2.1857189338526988,2.1857189338526988,104.47720336914062,23.40228479302779,342.1114816312845,86.34653104827383,116.32113972300958,158,19.15740966796875,23.40228479302779,2,19.15740966796875
1.8673710146826212,1.0180082782897428,1.4689491854703325,13.931108474731445,23.39415164494597,347.5819309302471,118.49647222714394,184.7377872257121,159,25.440216064453125,23.39415164494597,1,25.440216064453125
2.827208989022585,0.9406224088824304,1.0387555633816907,20.0820255279541,23.14222979552761,201.99812256798288,235.41431903971016,5.96466984483778,160,22.144317626953125,23.14222979552761,1,22.144317626953125
0.5628455027847581,2.1829440218498894,2.1829440218498894,71.76889038085938,22.46947904642265,265.16354126757585,154.31454952775047,282.7213986242167,161,19.775390625,22.46947904642265,2,19.775390625
1.7707458310823454,0.7070998633803337,2.135935422481071,172.99853515625,22.40493583408993,58.1017206180604,182.29130939763147,342.69819126593734,162,21.8353271484375,22.404935834089933,1,21.8353271484375
1.1905300679679454,1.4833687229419852,1.4833687229419852,81.5177001953125,21.94609266242815,170.81480564911348,154.97921719077425,274.9592508604997,163,20.39337158203125,21.94609266242815,2,20.39337158203125
1.2252475022071294,1.4376116275372333,1.4376116275372333,123.99880981445312,21.214147505942567,197.5702104612561,110.61834895844581,91.75273445567649,164,20.290374755859375,21.214147505942563,2,20.290374755859375
0.7788307898773931,1.783740079405375,1.783740079405375,96.71692657470703,20.75988095436409,21.618326762275615,122.96481223555872,120.53954814681157,165,16.4794921875,20.75988095436409,2,16.4794921875
1.3905791966549217,0.9334236089362447,1.9083338596498702,167.1750946044922,20.751403267123077,331.2876896233972,219.19667640038506,280.2748035725324,166,16.788482666015625,20.751403267123077,1,16.788482666015625
1.5625423706598909,0.8611571531860518,1.815843937356943,178.31787109375,20.469693574463122,44.76861050125011,145.65296924728975,278.37437786539755,167,18.951416015625,20.469693574463125,1,18.951416015625
1.2078058064382444,1.7693489134333589,1.1314200997903343,48.64553451538086,20.255972164418875,24.777702016381674,304.8519005730703,242.45357029915868,168,20.290374755859375,20.255972164418875,1,20.290374755859375
0.8319133766894521,1.693125312815003,1.693125312815003,104.7651596069336,19.979053864106998,313.5148935125267,83.18751121706836,270.6337319444751,169,16.788482666015625,19.979053864106998,2,16.788482666015625
0.8811428967567485,1.6430917419361997,1.6430917419361997,128.60275268554688,19.929140794695677,107.7300856664256,84.21505991634132,33.127135407691014,170,17.09747314453125,19.929140794695673,2,17.09747314453125
1.6731048449976806,0.6584063456485499,2.1492299062913047,3.148087739944458,19.83438070081495,11.727267680570836,40.20445575911376,184.13634758487976,171,20.290374755859375,19.83438070081495,1,20.290374755859375
2.163500714535061,0.8963815425026722,1.215941268802381,21.194347381591797,19.75518731154443,29.15000376512953,94.79597299779269,255.12908773157002,172,16.376495361328125,19.75518731154443,1,16.376495361328125
1.3904045346405605,0.7106635929420431,2.3780061459009616,176.97499084472656,19.685063516274585,299.1182850224763,253.43440969941724,24.887198189999502,173,17.406463623046875,19.68506351627458,1,17.406463623046875
0.5454149244517819,2.064307639781067,2.064307639781067,67.88748931884766,19.47127821535445,217.69940877217695,83.00352079331022,4.234680019522132,174,19.466400146484375,19.471278215354445,2,19.466400146484375
0.80001220185301,1.6835064126503276,1.6835064126503276,73.89801788330078,18.99523915932492,39.3303681873408,104.40215687336445,168.68110642271688,175,16.68548583984375,18.99523915932492,2,16.68548583984375
0.6793476210085392,1.8266390003085975,1.8266390003085975,89.70448303222656,18.98961307464165,274.8578298123287,30.82346092743377,356.71064592916804,176,15.964508056640625,18.989613074641653,2,15.964508056640625
0.713536196456135,1.774103391343246,1.774103391343246,99.39695739746094,18.814490678105063,250.70476866237652,62.947844400521134,358.74851252618964,177,15.44952392578125,18.814490678105063,2,15.44952392578125
2.066613632529719,0.8046932573776617,1.3369885360202163,15.807733535766602,18.62670088903776,121.05861623604642,194.2646170785044,95.62904077451363,178,18.642425537109375,18.62670088903776,1,18.642425537109375
2.070232901962734,0.86349853249666,1.2431890078594152,168.917236328125,18.618152222155793,107.5748464316434,263.762924836599,239.74768654895357,179,19.466400146484375,18.618152222155793,1,19.466400146484375
0.9983500969583302,1.476647452349256,1.476647452349256,75.93354797363281,18.23707189948011,52.65643042540435,67.04483908961869,153.62608564086165,180,16.994476318359375,18.23707189948011,2,16.994476318359375
0.3727422451487674,2.409063963516887,2.409063963516887,72.30191802978516,18.12274101339447,160.3000785305597,103.6623011360374,6.623227328044212,181,18.12744140625,18.122741013394467,2,18.12744140625
1.794628354209633,1.2094170304049603,0.994609940126455,6.6196160316467285,18.08514541755612,129.73861811362883,61.52831088492561,151.3794407269086,182,17.818450927734375,18.08514541755612,1,17.818450927734375
1.5622883254223179,0.799835836742084,1.7075911226179719,44.068748474121094,17.87576100319318,43.471489881629196,203.98730024197675,105.3009220776635,183,18.848419189453125,17.87576100319318,1,18.848419189453125
0.9733704957939253,1.2810803061218092,1.6966936143962104,95.92385864257812,17.724604906769372,154.88086978851516,158.85688037571742,306.19612203949305,184,17.50946044921875,17.724604906769375,1,17.50946044921875
0.6583477780500182,1.7830684916600144,1.7830684916600144,72.24407196044922,17.53517201530801,317.1769640482832,105.7434393797345,329.1210507103341,185,17.92144775390625,17.535172015308014,2,17.92144775390625
0.7273150992131286,1.6892038383582233,1.6892038383582233,84.2966079711914,17.386226289717683,231.91829084810556,6.20075800203403,13.557230030596376,186,14.4195556640625,17.386226289717683,2,14.4195556640625
1.9655346621797083,1.0137592415936791,1.0137592415936791,197.6098175048828,16.92267308059394,192.40262360321785,32.099482333515546,28.466672638588342,187,13.5955810546875,16.92267308059394,2,13.5955810546875
0.48839690725275986,2.0317311871567076,2.0317311871567076,95.04505157470703,16.889780452195616,188.17345460096445,89.36694178310097,99.48323486880666,188,16.582489013671875,16.889780452195616,2,16.582489013671875
1.956146436983079,0.6977580002568555,1.4679173747865533,135.63909912109375,16.785195484904307,269.69355026489865,13.870652905856279,96.70608810027733,189,17.303466796875,16.785195484904307,1,17.303466796875
2.1966376751621706,0.6917338165497202,1.313883913708819,177.5199737548828,16.72526608936099,6.72039867504052,326.5174727674807,222.47176892828583,190,15.03753662109375,16.72526608936099,1,15.03753662109375
1.2919777587242218,0.9055408904442962,1.6639614047046258,6.139663219451904,16.308910786993806,293.39302592041076,316.81606558783477,241.55774195549196,191,15.655517578125,16.308910786993806,1,15.655517578125
0.7867850550747528,1.5648673813201825,1.5648673813201825,70.73519134521484,16.14097567419735,128.29196291470615,69.79229713633744,30.505283888220376,192,16.582489013671875,16.14097567419735,2,16.582489013671875
0.8123869014923791,1.5386662814529588,1.5386662814529588,127.65205383300781,16.112776788213743,253.1538240261964,122.88661265978064,21.95447043090865,193,17.200469970703125,16.112776788213743,2,17.200469970703125
0.5981634677959632,1.7894064709092021,1.7894064709092021,102.28335571289062,16.045619800972272,94.25659483042634,76.7309036614651,91.94726111090151,194,15.758514404296875,16.045619800972272,2,15.758514404296875
2.362274980826857,0.9760294079973809,0.8186544705210398,31.330724716186523,15.812939025416009,33.703694712016,61.05593943497632,333.12056189679976,195,15.03753662109375,15.812939025416009,1,15.03753662109375
0.559121492913012,1.8331196612033198,1.8331196612033198,62.80984878540039,15.740061431041148,81.5669702006484,114.80942025859231,230.25250813732896,196,16.68548583984375,15.74006143104115,2,16.68548583984375
0.9127113054477365,1.4311746794543392,1.4311746794543392,131.72357177734375,15.661643102591453,144.39227006185774,98.8284892606463,82.83019439822986,197,16.8914794921875,15.661643102591455,2,16.8914794921875
0.42357643699182906,2.089352431697311,2.089352431697311,100.56554412841797,15.490798458305404,133.20108048540254,29.92806567865112,73.07066087442978,198,15.964508056640625,15.490798458305406,2,15.964508056640625
3.1442604732409953,0.5220088898967168,1.087052240387823,1.409727931022644,14.94739239892667,86.00828366680359,253.9956118526504,14.324654224403485,199,15.346527099609375,14.947392398926672,1,15.346527099609375
1.0486774519945503,1.2974016482005257,1.2974016482005257,68.50938415527344,14.787999450913034,148.1836776072493,95.83949011305101,149.3994293544293,200,10.608673095703125,14.787999450913034,2,10.608673095703125
0.3934053953780878,2.0930956487136485,2.0930956487136485,88.15166473388672,14.43899833957042,252.95877685185621,69.84058832759156,196.22783976817487,201,15.2435302734375,14.43899833957042,2,15.2435302734375
0.5834975828864077,1.7026794953102182,1.7026794953102182,90.09196472167969,14.171749866209112,266.890078228335,94.14121114632084,90.60236394574437,202,14.728546142578125,14.171749866209112,2,14.728546142578125
0.5119925059171275,1.79003150734846,1.79003150734846,87.75106048583984,13.743696615896472,148.75266396328004,108.35843991095258,347.03229938152225,203,12.15362548828125,13.74369661589647,2,12.15362548828125
1.6683902952405891,0.652032932529168,1.4938713819862333,175.99618530273438,13.614415442167898,282.45198079588715,283.58908375877195,277.4347475385725,204,13.80157470703125,13.614415442167898,1,13.80157470703125
0.6812680043099923,1.5350297918213451,1.5350297918213451,53.180938720703125,13.44838752520667,67.38500762504144,6.979933332257458,278.0548509446144,205,13.80157470703125,13.448387525206671,2,13.80157470703125
0.45732310618911387,1.8571694662598548,1.8571694662598548,90.10807037353516,13.214319989579606,207.65735988622876,66.70441477154901,222.77404705898684,206,8.960723876953125,13.214319989579606,2,8.960723876953125
0.8102320112556094,1.3928167816915566,1.3928167816915566,62.56578826904297,13.167883764211876,314.881370537846,94.80500000823814,145.501965807101,207,12.56561279296875,13.167883764211878,2,12.56561279296875
1.960345137714007,0.8160352181834702,0.9535359379067777,20.159526824951172,12.779007144718832,49.83268602589901,352.38414736602795,248.21943189544967,208,11.1236572265625,12.779007144718832,1,11.1236572265625
0.6673951473925108,1.4987326409018928,1.4987326409018928,88.55158996582031,12.558853123825015,275.1416798976215,114.86473964143967,162.5194902854366,209,11.9476318359375,12.558853123825017,2,11.9476318359375
0.9474993235778812,1.2529077773644284,1.2529077773644284,75.81693267822266,12.46050729498669,165.89840006148304,125.50811119599138,117.97799512982346,210,13.080596923828125,12.46050729498669,2,13.080596923828125
0.5353609304230545,1.6614745877900527,1.6614745877900527,115.193359375,12.380913383919134,103.88512533196872,56.85698395511048,355.59332354354024,211,10.402679443359375,12.380913383919134,2,10.402679443359375
0.5547592949118691,1.6275091653006752,1.6275091653006752,83.65652465820312,12.310340864963647,298.2602768925056,134.34085992217354,164.6463722187455,212,11.32965087890625,12.310340864963647,2,11.32965087890625
1.0452543225159074,1.1832732681220828,1.1832732681220828,120.12864685058594,12.260570635161358,53.48599150352775,165.9519561888112,337.2681178661761,213,11.53564453125,12.260570635161356,2,11.53564453125
0.6556399018203265,1.4873231239323497,1.4873231239323497,97.29499816894531,12.150513765601723,187.74710831969873,24.421263416311398,121.22662178093788,214,11.74163818359375,12.15051376560172,2,11.74163818359375
1.8894041641735577,0.6816696985580805,1.1132443577452984,12.476663589477539,12.011796477241454,135.8386683998105,344.2619314026149,241.15960802636755,215,12.7716064453125,12.011796477241456,1,12.7716064453125
1.2006387030114578,1.3897061704325429,0.8420765730428307,68.38896942138672,11.770787379268334,252.24322677405567,175.51631192540987,102.45067961395098,216,11.432647705078125,11.770787379268334,1,11.432647705078125
2.0958455819668416,0.5488359723679566,1.2169730794861604,3.7619781494140625,11.727391575427188,257.1267341254132,350.0153311206268,2.2481827296029477,217,12.462615966796875,11.727391575427186,1,12.462615966796875
0.4187163197866906,1.8240576736153131,1.8240576736153131,78.30098724365234,11.671203052785781,316.7453032846653,96.21419101931323,137.96836093789474,218,10.814666748046875,11.671203052785783,2,10.814666748046875
0.3441008917537051,1.989920544958351,1.989920544958351,72.74527740478516,11.414998924896508,281.64206344113796,23.503681917472264,234.1628847733678,219,11.844635009765625,11.414998924896507,2,11.844635009765625
0.5344232811476918,1.5875299196082646,1.5875299196082646,68.788330078125,11.283603377118338,189.93964588273136,102.59293885618227,233.2516921306341,220,12.050628662109375,11.28360337711834,2,12.050628662109375
1.0330263730305331,1.1385060502873454,1.1385060502873454,74.29752349853516,11.217619375780158,48.77398944787821,111.2426051066478,55.67306323803311,221,11.432647705078125,11.21761937578016,2,11.432647705078125
0.4828777389853066,1.6499090482518848,1.6499090482518848,101.1419448852539,11.012243302445897,175.2009169700644,23.348854617205784,131.89925709446027,222,10.50567626953125,11.0122433024459,2,10.50567626953125
2.022531437979909,0.6717008120493521,0.9528216074333921,16.732690811157227,10.844295828768189,259.24390781748696,62.13271851510362,15.038211153742726,223,9.68170166015625,10.844295828768187,1,9.68170166015625
0.614140831676841,1.4480825490666553,1.4480825490666553,85.3009033203125,10.78880186650684,328.22898747734405,82.08771071650109,192.34434825098754,224,9.372711181640625,10.78880186650684,2,9.372711181640625
0.7661114970330924,1.2194891434888067,1.3629822282461954,53.9775390625,10.667894604126602,299.8037881417489,32.96399550365479,91.18909964083942,225,8.85772705078125,10.667894604126602,1,8.85772705078125
0.9270731403122487,1.1456103283741883,1.1456103283741883,59.18042755126953,10.19310374392446,106.25302175558498,37.870039125868516,40.58841914172492,226,8.960723876953125,10.19310374392446,2,8.960723876953125
0.9433320355169249,1.1228057707559025,1.1228057707559025,79.97698974609375,9.9630534537839,321.02375357757103,124.36339276585248,222.280988872126,227,8.03375244140625,9.9630534537839,2,8.03375244140625
0.7920967294107358,1.2023345141075554,1.2023345141075554,70.6279067993164,9.592845574451154,212.63687229564619,36.371087884322925,258.87114844422655,228,10.711669921875,9.592845574451154,2,10.711669921875
0.4167499528779896,1.6299585966266683,1.6299585966266683,90.34138488769531,9.275713156689731,102.71780954075045,86.85104696976072,167.5485416301657,229,9.063720703125,9.275713156689733,2,9.063720703125
0.5799746330257762,1.38075497873772,1.38075497873772,86.96195220947266,9.263195703844433,74.49348163068115,111.16125292509243,84.82004779932682,230,9.372711181640625,9.263195703844433,2,9.372711181640625
0.9613776682509603,0.6683434883296412,1.6972809527854384,14.560025215148926,9.13621041665344,222.16113052121472,120.05932852970436,16.69316724919546,231,8.342742919921875,9.136210416653439,1,8.342742919921875
0.5455490906144926,1.3807045481561087,1.3807045481561087,89.98130798339844,8.712723905718263,345.8497641943887,17.760180132240986,274.15439831325307,232,8.548736572265625,8.712723905718263,2,8.548736572265625
0.5144730660636649,1.4119436915112478,1.4119436915112478,90.46400451660156,8.59243000402723,38.96176768639202,141.2212575569846,280.5302973370069,233,8.85772705078125,8.592430004027232,2,8.85772705078125
0.8552440965297655,0.5663688311112929,2.100203024801267,19.65966796875,8.522545226098943,26.546862243944492,46.70129526400112,316.72745150441835,234,8.6517333984375,8.522545226098943,1,8.6517333984375
0.5102394991613975,1.3781414824426572,1.3781414824426572,110.0383529663086,8.118584049495398,290.96550942568376,33.88992271559946,250.03566388125847,235,8.342742919921875,8.1185840494954,2,8.342742919921875
0.43712475939725265,1.4746020333750087,1.4746020333750087,88.59130859375,7.962944120461655,303.80518122549796,160.27935544933695,138.25523148164535,236,7.8277587890625,7.962944120461653,2,7.8277587890625
0.4851531706122692,1.3981102896641826,1.3981102896641826,99.1900634765625,7.944751962002762,27.8440178708958,111.72736842827068,41.621183827890796,237,5.97381591796875,7.944751962002763,2,5.97381591796875
0.43805957017834085,1.4706912505799965,1.4706912505799965,77.19739532470703,7.93770208551304,289.4727913741814,1.9456478563136281,122.30289311352868,238,7.8277587890625,7.937702085513041,2,7.8277587890625
0.4995939629258521,1.3756920511166641,1.3756920511166641,97.19245147705078,7.92096770272021,347.1199741149619,153.9495936028561,198.12411005256473,239,7.62176513671875,7.920967702720209,2,7.62176513671875
0.36827502285946584,1.5862680196702712,1.5862680196702712,105.12435150146484,7.763257782679051,334.6498454890104,33.53794844852244,139.44698974761798,240,8.23974609375,7.763257782679051,2,8.23974609375
0.5483068297269408,1.2932830876246157,1.2932830876246157,95.96908569335938,7.6829756555882724,111.26997169129132,120.43398506785668,357.2415470653406,241,6.79779052734375,7.682975655588272,2,6.79779052734375
0.8525374976224973,1.036472399696324,1.036472399696324,48.744625091552734,7.672688702703741,27.717145000324393,4.870252671873154,310.81425558495914,242,6.79779052734375,7.672688702703741,2,6.79779052734375
1.2402919949446733,0.7911527408314932,0.9127794158974943,169.19212341308594,7.503583510988822,106.23974062078065,278.6190232708462,33.56519230035491,243,5.046844482421875,7.503583510988823,1,5.046844482421875
0.4675014262670668,1.3818565037492005,1.3818565037492005,68.43511962890625,7.478722844790503,70.23991066352683,24.996988287082335,302.8701955793181,244,6.900787353515625,7.478722844790504,2,6.900787353515625
1.394547695500183,0.584131844432058,1.081758257879509,174.06304931640625,7.3823236164341965,18.797549025196467,233.74584424062627,85.0823573854025,245,6.488800048828125,7.382323616434197,1,6.488800048828125
0.32926192965575835,1.6358884003991745,1.6358884003991745,99.31192779541016,7.381888310706994,317.0829220969563,177.02048094318292,142.0401539817209,246,7.62176513671875,7.381888310706994,2,7.62176513671875
1.4624805274249302,0.6366827339582543,0.9383603838499619,1.5606707334518433,7.319837400924528,100.2796393262891,222.46946826378016,68.41034785869954,247,7.20977783203125,7.319837400924529,1,7.20977783203125
1.1811136470615222,0.49073710385742036,1.4910140600926904,172.4639892578125,7.240039354384157,357.24186633189225,253.67780116619008,266.068212573896,248,7.20977783203125,7.240039354384158,1,7.20977783203125
0.7021399731014445,1.104541100880347,1.104541100880347,108.78838348388672,7.176390542439708,27.918680604595444,37.90357683910411,247.1409256253211,249,7.106781005859375,7.176390542439707,2,7.106781005859375
0.596952613446674,1.1946395453621768,1.1946395453621768,85.85782623291016,7.137271811221576,78.44794020734024,82.41499875950164,90.66554933731224,250,7.20977783203125,7.137271811221575,2,7.20977783203125
0.5210676451952729,1.2775119403527848,1.2775119403527848,90.52201843261719,7.124307367475171,256.55412955088855,147.61271565271866,197.48710383477982,251,5.3558349609375,7.124307367475172,2,5.3558349609375
0.970029020333914,0.5672736484695465,1.5109280062896315,175.1800537109375,6.965298183666871,183.00759683545317,359.43539656340727,8.926596764384431,252,5.97381591796875,6.965298183666872,1,5.97381591796875
1.2208860611377932,0.694607035070905,0.9572822043894227,175.6784210205078,6.801002015482464,184.03711044101203,114.13127408847565,218.67878774070778,253,7.0037841796875,6.801002015482465,1,7.0037841796875
0.576946716566628,1.182747768215386,1.182747768215386,96.14924621582031,6.7614304564182675,217.57295460439983,82.898919693638,59.20951699772831,254,5.14984130859375,6.761430456418268,2,5.14984130859375
0.46804627524306847,1.3006704582071082,1.3006704582071082,50.878875732421875,6.633488049525493,190.28925705002553,110.87486235283666,359.591073026759,255,6.38580322265625,6.633488049525493,2,6.38580322265625
0.9909906382362043,0.5154132699838748,1.5390408789199885,24.55580711364746,6.585578152527203,131.34071513237544,191.56495326299228,158.19435624159178,256,5.664825439453125,6.585578152527203,1,5.664825439453125
0.8076299635541209,0.5539315426731698,1.656318068639399,31.21985626220703,6.207702045651673,89.91687579597867,176.56281007804003,193.12173471228263,257,6.076812744140625,6.207702045651674,1,6.076812744140625
0.9909752157506458,0.8614546273860256,0.8614546273860256,37.65538024902344,6.1609291473264065,270.53561270084793,160.96931124803385,248.04184999028365,258,6.282806396484375,6.1609291473264065,2,6.282806396484375
1.2474432028035225,0.6213087866519099,0.946384696167661,8.08194351196289,6.14489675236159,98.91107623439143,324.1885142701353,355.85070398694734,259,5.252838134765625,6.144896752361589,1,5.252838134765625
0.46971105213509756,1.24595545333775,1.24595545333775,97.54773712158203,6.108779011834893,280.62391275258756,163.26655069736367,99.37308725658117,260,5.97381591796875,6.108779011834894,2,5.97381591796875
1.0761626866715845,0.6544775384148944,1.0209369865733475,32.15259552001953,6.024072899675964,64.37826738501857,354.8731672879421,147.30693845899722,261,5.458831787109375,6.024072899675964,1,5.458831787109375
1.2928111406432323,0.9510437513785236,0.5736788031760475,144.19119262695312,5.909122466633219,276.3504143425988,318.5822323406267,110.09696251593664,262,5.97381591796875,5.909122466633217,1,5.97381591796875
0.6200011396478583,1.0599607505853512,1.0599607505853512,93.76896667480469,5.835669136046955,289.8469992149746,123.90888178932275,54.42692217208238,263,5.767822265625,5.835669136046956,2,5.767822265625
1.2051548420187577,0.5819015448640609,0.9569647241790291,165.78614807128906,5.622207810714214,99.19036428838879,162.91396873165166,231.7301936480459,264,4.840850830078125,5.622207810714214,1,4.840850830078125
0.6981781447177282,0.9757097935420654,0.9757097935420654,109.4619369506836,5.568345615213523,309.87245562372283,146.61467945074628,71.205634960787,265,5.046844482421875,5.568345615213523,2,5.046844482421875
1.0165081340656381,0.5561142028455922,1.1173239784488567,165.2382354736328,5.291424076941506,19.034386319247826,145.35448349265485,22.46582421896633,266,5.252838134765625,5.291424076941505,1,5.252838134765625
0.4936901313759582,1.1296983917863392,1.1296983917863392,131.37200927734375,5.278348634496283,7.421128421668914,99.71396037346643,160.915852595204,267,4.32586669921875,5.278348634496283,2,4.32586669921875
1.7602532423799608,0.34476763040468017,1.0343663994729986,0.7980093359947205,5.258896775113101,172.3174089068221,108.06303192663148,93.31921976339288,268,3.810882568359375,5.258896775113099,1,3.810882568359375
0.5713850181932942,0.6522392910629286,1.6743033225581987,114.96945190429688,5.227433903428708,98.39491798422887,15.77865138668296,48.10554311988191,269,5.252838134765625,5.227433903428709,1,5.252838134765625
0.3839925698977456,1.2725218674181094,1.2725218674181094,49.827919006347656,5.2092108234589505,259.9592265593743,101.43529959904886,116.46310270893626,270,5.046844482421875,5.209210823458951,2,5.046844482421875
0.47305347375986706,1.695320604286947,0.7404273466800471,58.11536407470703,4.9746568849803925,165.25845803626535,47.553882587571884,286.97862069490645,271,3.91387939453125,4.9746568849803925,1,3.91387939453125
1.4050086822996442,0.6005614277591109,0.7032980360745108,9.445051193237305,4.971580237208938,171.83842417903128,38.96796695982917,283.68721009031105,272,4.94384765625,4.971580237208939,1,4.94384765625
0.6166409301256349,0.9798082954251017,0.9798082954251017,59.123531341552734,4.95944612794543,194.45379673633906,71.24194622493076,325.60802805091396,273,3.810882568359375,4.95944612794543,2,3.810882568359375
1.0360093466636677,0.5782028922078342,0.982323455984221,3.565855026245117,4.929660971640771,21.902045058580466,313.9527687041152,27.265242547122988,274,4.222869873046875,4.929660971640771,1,4.222869873046875
0.8049710513506653,0.5963389309845143,1.2221162588945373,169.29312133789062,4.914785312716815,89.1287397084377,184.03872409692298,11.05771725044729,275,4.73785400390625,4.914785312716815,1,4.73785400390625
0.3419400879871968,1.306014018295442,1.306014018295442,117.23179626464844,4.8861219392579205,213.33632850056787,96.26630401132998,352.1164440616773,276,4.634857177734375,4.886121939257921,2,4.634857177734375
0.87459449046534,1.3861424408708336,0.47966497587323087,59.16707992553711,4.871595396784692,27.343667751787216,44.66750051302808,79.14862659078187,277,4.428863525390625,4.871595396784693,1,4.428863525390625
0.44987546491152497,1.1352532304651761,1.1352532304651761,85.22434997558594,4.857316538661489,98.02615191834185,41.743887192723435,242.35590808615245,278,3.398895263671875,4.85731653866149,2,3.398895263671875
1.279342106844545,0.5624876159649741,0.8050583805109323,12.163543701171875,4.853395012333628,236.7267633993168,332.3021781113675,242.22386383507288,279,4.119873046875,4.853395012333629,1,4.119873046875
1.259710701975789,0.6770196772374972,0.6770196772374972,151.11280822753906,4.837177306952811,80.96976385757625,88.82179147858584,134.9529019987529,280,5.14984130859375,4.837177306952812,2,5.14984130859375
0.4363750657511036,1.1348182785258378,1.1348182785258378,89.3028335571289,4.707942792310523,213.81470094965078,79.56476290277124,63.09884832364515,281,4.5318603515625,4.707942792310523,2,4.5318603515625
0.631697297230894,0.9414331774637205,0.9414331774637205,100.06079864501953,4.69036480637316,51.439561617157956,15.474519527921798,36.83527402087697,282,3.91387939453125,4.690364806373161,2,3.91387939453125
0.5314041640207946,1.0248159337248943,1.0248159337248943,94.44931030273438,4.675577891890633,322.72592517254833,83.05815473023124,342.2225217551114,283,4.428863525390625,4.675577891890633,2,4.428863525390625
1.2850646059185324,0.5353986350886684,0.8060425691631525,178.71554565429688,4.645995720177071,72.80795666993019,214.07159230770304,72.91178551366204,284,5.14984130859375,4.645995720177072,1,5.14984130859375
0.5519980549898157,1.0021277543718654,1.0021277543718654,95.03453826904297,4.644108236934928,240.59635940122013,5.86728996974756,90.73454884749418,285,4.428863525390625,4.644108236934928,2,4.428863525390625
0.8061060705945857,0.5539394904571385,1.2221480069155766,31.033418655395508,4.571902159472701,178.1312346356889,219.25796742111424,132.68075868893186,286,4.840850830078125,4.571902159472702,1,4.840850830078125
1.942669266167471,0.32530608576413766,0.8384969836706424,2.264761209487915,4.439265985065171,72.32264242181527,6.783460900092044,213.32843150293425,287,3.810882568359375,4.4392659850651714,1,3.810882568359375
1.2126474261223605,0.5462246995600757,0.7756993980547804,141.7775115966797,4.304452732587909,44.039886426973005,8.204536016823877,142.67855368064875,288,3.50189208984375,4.304452732587908,1,3.50189208984375
0.6633368102034596,0.8748708651912063,0.8748708651912063,69.26300048828125,4.253442938342804,16.69468988126337,177.3234059106016,180.6359858775235,289,3.50189208984375,4.253442938342804,2,3.50189208984375
0.3527848628666973,1.191728669483616,1.191728669483616,87.34420776367188,4.19742864451441,356.2140270516661,95.95625773936037,245.3994965926143,290,4.73785400390625,4.19742864451441,2,4.73785400390625
0.1728418180805997,1.700603042131902,1.700603042131902,105.49198913574219,4.187678517989349,357.64995645771853,103.99513524870716,49.622940163024175,291,2.67791748046875,4.187678517989349,2,2.67791748046875
0.7348323309086822,0.8139864876325691,0.8139864876325691,111.44195556640625,4.078883037842368,324.652576183449,174.47839609233887,78.42712919895806,292,2.780914306640625,4.078883037842367,2,2.780914306640625
0.7943037060174437,0.5952277550925001,1.0133095245186405,43.536643981933594,4.01356677157203,141.99755654062818,246.4294879117027,322.95435808643623,293,4.428863525390625,4.01356677157203,1,4.428863525390625
1.4634655795546783,0.5716025887794391,0.5716025887794391,199.5409393310547,4.005802113945121,206.4628672755919,153.80464034855135,205.62260063286308,294,3.2958984375,4.005802113945121,2,3.2958984375
