a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
1.3484586774212666,0.4601797414619978,1.0226060953296014,20.856962203979492,6.645109367817825,248.67795309063877,176.4177743483946,227.59316630854545,162,6.38580322265625,6.645109367817826,1
0.5011019819416292,1.024875452605453,1.2317117231924297,116.36209106445312,6.62422239539324,35.86680162320249,0.08644693169817419,32.202481827090594,163,6.591796875,6.62422239539324,1
1.2245720265823234,0.7505477776919849,0.6850824974871663,16.548852920532227,6.5937756756366825,221.7228472448389,70.23741250223839,12.516356523142388,164,6.488800048828125,6.593775675636681,1
1.1156500321571587,0.5758141098867009,0.9362450289384735,21.11430549621582,6.298373740985055,262.72651700356505,84.4244830277169,70.18000658493177,165,6.076812744140625,6.298373740985056,1
0.487367882046786,1.4025844555792797,0.8754879814628962,55.5009765625,6.267072710022748,242.64595225116622,82.77133011818543,97.84597347262023,166,6.38580322265625,6.267072710022747,1
1.3452682773900548,0.44104489501210276,0.9787734885587781,179.5895233154297,6.081385246828797,280.43579786716646,272.9816043849418,135.5078101558598,167,5.767822265625,6.0813852468287966,1
0.7959128893435672,0.5875882784351119,1.2246162785260484,169.31411743164062,5.997459274955323,265.99382045077226,0.10471988910317087,285.4102669768833,168,5.870819091796875,5.997459274955323,1
1.0397441941213958,0.4454583417419519,1.2073971153014031,177.72264099121094,5.856152152443429,249.28547560871263,136.2114417217606,345.1382761964757,169,5.56182861328125,5.856152152443429,1
0.9240876914894999,1.1162321091058371,0.5211357277346719,55.79301834106445,5.629206273937133,351.4536127679787,75.62971289821668,39.695481926909835,170,5.664825439453125,5.6292062739371325,1
1.3071607263413678,0.537588597567141,0.7559411593320157,42.23747253417969,5.5628282303529675,113.74716261757814,219.0462980372714,318.72533124147617,171,5.56182861328125,5.5628282303529675,1
1.418315289331721,0.6924211098326336,0.5254460445880811,1.3542834520339966,5.403806998421822,238.51080837804707,25.882329248414347,256.92281837317626,172,5.14984130859375,5.403806998421822,1
0.6662259343760795,0.8789785285671237,0.8789785285671237,78.46503448486328,5.390222410383077,136.93436513250862,75.58361525691481,166.7258277932728,173,5.458831787109375,5.390222410383078,2
1.2764579459402394,0.38543072317160476,1.0226281995185933,37.81361770629883,5.268648476208345,353.19066359800183,267.4326712604682,325.27505365516146,174,5.046844482421875,5.2686484762083445,1
1.399931951916516,0.4488771544946119,0.7964286655020736,28.606300354003906,5.240948951594008,193.798447888907,95.09596323003439,287.97178029507444,175,4.94384765625,5.240948951594009,1
0.8060145199024307,1.0432735461587868,0.5795865714921002,104.14790344238281,5.103733553252799,10.06597308371148,172.11796896997433,120.70585174011016,176,4.94384765625,5.103733553252798,1
1.0847336390897886,0.4931960296026328,0.8826792109482422,176.54066467285156,4.945089955957106,161.3765950052797,125.7890833722145,284.64626884134327,177,4.73785400390625,4.945089955957106,1
0.8622622834238235,0.4409491118655004,1.2047519806853795,17.100032806396484,4.796827809884274,239.8192823370949,253.18757885802677,275.6326142588982,178,4.73785400390625,4.796827809884273,1
1.2281087566887787,0.6961861648263815,0.5185863779376128,44.68179702758789,4.643141713903779,272.740339416562,355.4565239209676,18.535757815446118,179,4.428863525390625,4.643141713903778,1
0.4212837471162215,0.5272880665630862,1.9868644997837364,124.56192779541016,4.621889043821386,233.86871907236718,241.15342618506043,148.58534152268575,180,4.428863525390625,4.621889043821387,1
0.9124682867231276,0.4883699380101172,0.9803134137252097,143.50628662109375,4.574675204346801,44.461979848167786,260.9144600539928,47.42080299764324,181,4.5318603515625,4.574675204346802,1
0.8539216398491234,1.0445629515619248,0.48291021690477925,56.337074279785156,4.510738489388772,134.87380339184878,37.87083663400249,171.78734062576387,182,4.634857177734375,4.510738489388772,1
0.374225632116854,1.0689720633829127,1.0689720633829127,72.5155258178711,4.478111053680522,260.3131215083162,113.50077065459658,337.8403371936747,183,4.428863525390625,4.478111053680522,2
0.35872152027836707,0.8793414592977618,1.338077080621175,52.32830047607422,4.42002505510538,278.5702838643063,342.3048424526423,284.3499241614008,184,4.32586669921875,4.42002505510538,1
1.04423137762481,0.6676423040510321,0.6001139950025245,178.06532287597656,4.381299672159745,69.90902503897493,275.0785154941212,133.020712802344,185,4.016876220703125,4.381299672159745,1
1.0882776594311525,0.48562902926981555,0.7870270171175432,173.41566467285156,4.355746662155755,284.8940509686964,340.5677770521773,281.743452813965,186,4.32586669921875,4.355746662155755,1
0.377552877762377,1.0481740771981116,1.0481740771981116,119.32667541503906,4.343834121391169,213.12182810745244,126.5001844872346,126.91620823061302,187,4.428863525390625,4.343834121391169,2
0.9812270595236486,0.4864763653681857,0.8681567587806017,32.34417724609375,4.339683237717498,183.37065882038118,286.3861727426214,183.73232711291126,188,4.32586669921875,4.339683237717498,1
0.8854790465835306,0.6248485812195842,0.7413302904084078,164.074951171875,4.295299390369578,231.54567660406192,90.44628139284863,72.16963437006082,189,4.32586669921875,4.295299390369578,1
0.7707289046025191,1.1186561561300745,0.4705245030063502,54.59779739379883,4.248240806083528,1.0876575574208402,102.45416204096406,165.41050729467526,190,4.119873046875,4.248240806083529,1
1.2616924095570412,0.6097293366920783,0.5185126973076399,22.899185180664062,4.1771358083917995,88.54009542637164,294.948892257677,9.386685564361299,191,4.016876220703125,4.177135808391799,1
0.3529440310717205,1.0570814267442727,1.0570814267442727,96.4666748046875,4.130012289402426,315.6314075614486,113.11823417991403,61.310383070329074,192,4.222869873046875,4.130012289402426,2
0.5181958700366183,0.6395257564423222,1.1516135103489904,60.46299743652344,3.9965693798697166,128.29966471482805,121.12576043884864,222.12875106093398,193,4.016876220703125,3.996569379869717,1
0.40350268850546606,0.9695682172214447,0.9695682172214447,105.7864761352539,3.972206266213559,211.6596442775095,117.58974621125606,125.98117718400218,194,3.604888916015625,3.9722062662135595,2
0.9967441049415369,0.6103116771432231,0.6103116771432231,203.41444396972656,3.8879050726270252,165.1400985206471,60.847032553079394,256.86569398081184,195,3.604888916015625,3.8879050726270252,2
0.41406303294157,0.5924069919585632,1.478866028373216,59.72676467895508,3.7987794967323465,44.51557823520006,12.242255174099995,290.7360842023787,196,3.398895263671875,3.798779496732347,1
0.5771845862153906,0.8943207840155131,0.693415776737091,85.67444610595703,3.7482658412886227,49.79881180291035,141.0975440219447,278.1166152995467,197,3.7078857421875,3.7482658412886223,1
0.8353983826241637,0.5089121072169456,0.8010189687493794,162.19488525390625,3.566217540442102,191.70141238082357,175.29045361414967,270.381762855674,198,3.50189208984375,3.566217540442102,1
0.4898656658445886,0.6272800502299638,1.0790970343297532,78.5454330444336,3.4723827802630187,232.27082978682677,24.94330040824166,103.78972429559938,199,3.50189208984375,3.4723827802630183,1
0.487655231486593,0.7756286451344442,0.8719071028462176,125.03592681884766,3.4535485128774743,23.766031679388373,21.319033210277226,308.8391092180796,200,3.50189208984375,3.4535485128774748,1
0.7057572770858612,0.3814151651662935,1.1584363366844725,4.163528919219971,3.2655332574515477,92.04232611181413,33.5649957660671,1.2532068350879921,201,3.2958984375,3.265533257451548,1
0.32460157401499484,0.9795524135143685,0.9795524135143685,86.42991638183594,3.261629281896362,126.2199867868778,156.16800327077104,14.133536399964747,202,3.08990478515625,3.2616292818963624,2
0.8349194229740743,0.35272391867796954,1.048048016859212,172.1471405029297,3.2321333733279123,6.7402510563313145,289.44196051515837,20.250262026187155,203,3.398895263671875,3.2321333733279127,1
0.41124105327571675,1.1684200901246107,0.6069073490860174,112.76586151123047,3.053841502240729,247.93971545756278,273.21737816877805,161.22874522590016,204,2.780914306640625,3.053841502240729,1
1.0374158863266827,0.5617706141790133,0.4838164886534448,3.5397818088531494,2.9527127218004896,40.91106737871903,293.24867175399305,81.33331020495102,205,2.8839111328125,2.9527127218004896,1
0.8783173130443155,0.4472193287261152,0.7121085525611923,2.7267274856567383,2.9291851828740993,236.1516028636311,169.95619212104063,174.78888420432094,206,2.8839111328125,2.9291851828740993,1
1.262841807316269,0.406282376025433,0.5185348014966318,1.4083014726638794,2.786015075456761,163.7911751281347,163.95731065848958,350.95637472981184,207,2.67791748046875,2.786015075456761,1
1.1116638546768713,0.6883465711918858,0.34114131677409987,177.37513732910156,2.733654207793721,124.81028839190755,280.12721293604534,28.767642949093137,208,2.780914306640625,2.733654207793721,1
0.6669202194584436,0.4505128460559158,0.8574362271195584,42.460330963134766,2.6978109321768753,254.71006904523128,244.9147044221881,280.3023662654101,209,2.67791748046875,2.6978109321768753,1
0.34318963088819465,0.6990891715007085,1.0720236938523635,56.116371154785156,2.693393049372644,148.2229027338598,137.2060685121081,33.74172181431234,210,2.780914306640625,2.6933930493726446,1
0.6086462098031955,0.40706339733638014,1.021360892683061,44.52043914794922,2.649932537416505,334.12216391617284,75.25762803571484,294.5067594483422,211,2.574920654296875,2.649932537416505,1
0.5214820092973546,1.0059689749599288,0.4708192255262415,131.9002227783203,2.5864657012332235,47.89076219270182,171.41011144371913,282.2126190291983,212,2.574920654296875,2.5864657012332235,1
0.7613419805671798,0.3954660389430453,0.8119752784263359,5.564432144165039,2.560120435626571,164.04078135482328,298.60656685464124,230.28976454912637,213,2.471923828125,2.5601204356265708,1
1.1655748783246207,0.45512826742639956,0.45512826742639956,220.4916229248047,2.5283454756437505,216.1096080495389,174.48720659741755,352.2753915118553,214,2.26593017578125,2.52834547564375,2
0.3535059720402442,0.7999543145076812,0.7999543145076812,115.46759796142578,2.3689491751231317,68.99379820055975,157.6572501172912,151.9403464998114,215,2.368927001953125,2.3689491751231317,2
0.7090287041255466,0.3915093737390149,0.8082101982347254,178.32135009765625,2.3494106127427217,304.4333742514119,324.90155466530933,42.42045512031935,216,2.26593017578125,2.349410612742722,1
0.6282673500551664,0.7842419259279005,0.44139854997809935,122.6806640625,2.277477352895404,313.7497917637039,263.6501692943185,34.79293164959151,217,2.162933349609375,2.277477352895404,1
0.45122755257943997,0.5747899636332546,0.8228284352213304,84.22821807861328,2.234820756386934,160.0978016164182,143.31435580442815,202.09574485199192,218,2.162933349609375,2.2348207563869336,1
0.33131232308265596,0.7944153169918297,0.7944153169918297,122.79443359375,2.189583067340806,134.6085565838566,97.92395860733141,330.0918052772521,219,2.162933349609375,2.189583067340806,2
0.5601864812670039,0.870986059584933,0.42387729617056563,49.800472259521484,2.1657713352977215,109.31977086158011,104.56520553121582,157.17789555200048,220,2.0599365234375,2.1657713352977215,1
0.3391593167447548,0.6024570199510545,1.0109866599828896,61.253196716308594,2.1632358119516595,233.40494681214204,350.0121576808526,169.71614338129638,221,2.26593017578125,2.1632358119516595,1
1.1413350229213335,0.21605370917529787,0.81150372239451,2.553835391998291,2.0955305906767117,109.48789163661155,279.36745985714845,197.1906316793403,222,2.0599365234375,2.0955305906767117,1
0.5791666078519379,0.4131862284840204,0.8094775050702577,2.635031223297119,2.0285361656367367,165.0309461282679,268.36014684403955,162.47316651586956,223,1.956939697265625,2.028536165636737,1
0.8351773040547019,0.5262786325306908,0.43982178449668125,14.617904663085938,2.0244160679709715,180.0161938636119,254.00252238653846,125.6919293009127,224,1.956939697265625,2.0244160679709715,1
0.8272639736466412,0.2702531801897982,0.8602066188065359,32.86088943481445,2.0139390494862552,124.78031863576233,246.9011846949265,120.77310830708083,225,1.750946044921875,2.0139390494862552,1
0.5575192214661118,0.3654043380845705,0.9409237489417468,163.18272399902344,2.007319910197346,26.685903738103313,104.64205990916783,195.81766048250455,226,2.0599365234375,2.007319910197346,1
0.4979558064077254,0.8602950618424825,0.44707195848600556,115.74378967285156,2.005599808426607,336.6872278518045,251.87010420317347,264.9300015779186,227,1.956939697265625,2.0055998084266067,1
0.7166988656740305,0.2959750832578333,0.8868495346047032,4.348937511444092,1.9700190642683864,271.899835830918,109.88941855937017,73.50385596209013,228,2.0599365234375,1.9700190642683866,1
0.26594928461043027,0.8330929995440433,0.8330929995440433,66.9875259399414,1.9329223806648297,177.55113077192564,3.518575436654152,76.93102873893251,229,1.64794921875,1.9329223806648297,2
0.8140677701202461,0.42283103359998736,0.5245471409024128,30.30973243713379,1.8907780755203962,228.00368010245256,317.1816176015973,235.64817783197415,230,1.85394287109375,1.8907780755203962,1
0.682385794061193,0.29483304160913076,0.8940481321530465,17.125967025756836,1.8836302141057506,232.69027381320453,34.53193098915773,284.4422342345937,231,1.85394287109375,1.8836302141057504,1
0.31554466486050986,0.5704354536217642,0.9988514602263682,72.51329803466797,1.8827683036293947,293.19493289759583,207.18407150009313,273.15583924354644,232,1.85394287109375,1.882768303629395,1
0.7978580645518708,0.44134695667296053,0.4867858180413489,8.521257400512695,1.7950324764303645,331.658470935657,102.0206016868938,262.45744352541516,233,1.750946044921875,1.7950324764303647,1
0.7154020822018281,0.29365415353218455,0.8042314442161937,1.1168463230133057,1.7692777467986234,259.3282243983148,327.9590229473292,349.6137425378238,234,1.64794921875,1.7692777467986236,1
0.20991757115309523,0.892918423888367,0.892918423888367,122.96337890625,1.7526733322151566,143.6357849317132,46.233600776862005,250.5434701586593,235,1.750946044921875,1.7526733322151566,2
0.6602005552239966,0.33829724646679493,0.7427670626928775,147.7230682373047,1.737223130614871,76.21044973959691,123.76345252909844,81.70565664048492,236,1.750946044921875,1.7372231306148713,1
0.42322892232452525,0.7717235385797082,0.506311184984143,65.59476470947266,1.731742139742251,174.34855519370592,314.0154672013167,301.322832164128,237,1.64794921875,1.7317421397422512,1
0.3153530985673052,0.573603719445783,0.9125346022132238,100.60396575927734,1.7285701963980362,282.652830297517,195.24212683803077,138.02092454260702,238,1.750946044921875,1.7285701963980362,1
0.9130208513955488,0.6024643980201188,0.2986496974687816,179.40110778808594,1.7202944211627078,169.06371086324108,232.74264985232682,287.64483380423394,239,1.544952392578125,1.720294421162708,1
0.29593088071906426,0.607614685480685,0.9039508088213918,49.419315338134766,1.702127013123106,271.35999229689514,82.55161277487424,105.22543908554515,240,1.544952392578125,1.7021270131231059,1
0.38624859091079555,0.7762696588014811,0.5274280535343496,72.81327056884766,1.6560420633695538,288.5701799541465,303.6817632409088,77.7067500961103,241,1.544952392578125,1.6560420633695538,1
0.4277529083391053,0.4997609739721189,0.728686694305074,132.25035095214844,1.6312659375892464,343.03169581956297,7.554130121771125,272.492989676946,242,1.44195556640625,1.6312659375892469,1
0.6010349849730703,0.3228390499331098,0.7997590299768443,148.527587890625,1.62507565027827,273.1143367460895,316.20553204315763,232.0001835684992,243,1.64794921875,1.6250756502782697,1
0.37149772283157034,0.5944995528798414,0.6975566281415627,126.87979888916016,1.6133023856764364,307.26458200277153,141.57881285387865,50.933301092269694,244,1.544952392578125,1.6133023856764364,1
0.8726217950633146,0.5752320329380226,0.2986054890907979,20.972774505615234,1.5696236125570957,42.14891649374663,358.3211825817616,107.84797588538699,245,1.544952392578125,1.5696236125570955,1
0.5110414706493897,0.3488777927586701,0.8380729575627044,30.743040084838867,1.5647318244001573,6.66258777867569,158.22466649422543,215.03193745499757,246,1.64794921875,1.5647318244001571,1
0.34044872214789296,0.5158823183800338,0.8419338225732794,55.233577728271484,1.5484918568464048,24.762572192159485,205.16338489560158,177.6004110630938,247,1.64794921875,1.5484918568464048,1
0.6190941265202247,0.33842987604164093,0.6925389772404145,18.90120506286621,1.5194913001575694,56.73908327139091,355.6905486055516,28.475493664843498,248,1.44195556640625,1.5194913001575694,1
0.6455233800012585,0.3073071605429374,0.7213259993707906,138.8779296875,1.4984589857563864,120.28754609702246,263.2588118131631,233.17939045895207,249,1.544952392578125,1.4984589857563866,1
0.3467705196163411,0.5103562324850448,0.8076649615729267,55.02133560180664,1.4968402489462898,170.03689071416605,36.93131067308891,246.9531586650244,250,1.544952392578125,1.4968402489462898,1
0.644978149480824,0.38636650826459074,0.5702143953595592,158.59194946289062,1.4880285711127397,148.6636467327374,110.72944179608479,216.22078880990995,251,1.44195556640625,1.48802857111274,1
0.6546376668178416,0.2905448244265244,0.7420228883301522,13.608592987060547,1.477951060808825,248.25992197141144,192.37920502195874,138.64738601399415,252,1.544952392578125,1.4779510608088249,1
0.5351055699074669,0.3975512217952592,0.6609741953600637,177.0914306640625,1.4724673947931437,145.19980870314092,69.32079631741406,48.14641264648605,253,1.44195556640625,1.4724673947931435,1
0.602781215819105,0.3116764266925564,0.7432165145357117,11.208309173583984,1.4622028818457067,120.14553549170431,305.55303871043384,180.5271564147312,254,1.44195556640625,1.4622028818457065,1
0.5497458987019612,0.3730376751633497,0.6682612096643744,173.24134826660156,1.4351244529097662,330.2241581728435,274.55193063177836,204.9916374161398,255,1.44195556640625,1.4351244529097664,1
0.5116824843164266,0.42622033407639026,0.6094861711350656,36.71887969970703,1.3919613929457433,334.73326739130454,321.8937094169667,194.02082290533608,256,1.338958740234375,1.3919613929457433,1
0.725643676487524,0.45712201492270976,0.3797278626908593,21.600248336791992,1.3190359587829192,336.5941437043688,41.25470959722014,13.074234445848575,257,1.338958740234375,1.3190359587829195,1
0.6011234339676862,0.3082355456083202,0.6658444850012663,158.03684997558594,1.291956239056008,355.37131969556594,169.02415801341732,62.812979616670724,258,1.2359619140625,1.291956239056008,1
0.7019995562440997,0.26015892769999904,0.6620646686836613,19.76351547241211,1.2662066838463295,346.9906207255503,13.447215405794445,273.37419496861776,259,1.132965087890625,1.2662066838463297,1
0.3679168560619628,0.6176131548238819,0.5319962525926637,62.606346130371094,1.2659117011562238,23.159746233421817,303.9623507834901,102.73581382652823,260,1.2359619140625,1.2659117011562238,1
0.6389731478528233,0.3234063927021984,0.5695365335638093,142.69659423828125,1.2324843508478294,18.393378454230547,150.58016302659914,65.62812732780587,261,1.132965087890625,1.2324843508478294,1
0.6094714556114507,0.3359100019537232,0.5707522639583607,171.13783264160156,1.2236369044402982,331.71832721519127,353.30310901186766,302.19011368333094,262,1.2359619140625,1.2236369044402984,1
0.5882587604613282,0.35235549831261104,0.508175304922455,20.155080795288086,1.1030409371562169,288.81137416082544,288.447761725589,281.80131065799105,263,1.132965087890625,1.103040937156217,1
0.3224853857058798,0.5447356188853053,0.5907639230589752,99.92388916015625,1.0867718875229364,30.300223306872056,322.6987264123506,140.8199275016235,264,1.132965087890625,1.0867718875229366,1
0.49069824580483024,0.3763385705622145,0.5577918411461438,157.19863891601562,1.0786834411388282,56.8561900283322,256.37413087473396,65.12850176783625,265,1.132965087890625,1.0786834411388282,1
0.5971446784735407,0.31261216786846463,0.5330498856012749,6.474213123321533,1.0420340657977056,197.60230835912785,95.38714691492531,126.43811758492262,266,1.132965087890625,1.0420340657977056,1
0.6852706629824037,0.3571030442115465,0.3571030442115465,15.073145866394043,0.9151196114523914,255.76579968934303,161.47664353748496,287.32487547046173,267,1.02996826171875,0.9151196114523915,2
0.6126103848275234,0.3056555490409442,0.3056555490409442,186.01025390625,0.599345904210626,23.308253792429888,49.628078545412215,190.0369670084044,268,0.720977783203125,0.5993459042106258,2
