a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.6559418283591084,0.7982043946271143,0.4489434464873149,107.5648422241211,2.4614991765109884,236.3334215642267,14.047495514393017,272.1679070478188,147,1.544952392578125,2.461499176510989,1,1.544952392578125
0.8436358210661195,0.2741656208965207,0.9780661545110391,4.176023960113525,2.368998881601383,182.8218058506812,217.92363433974216,114.13379263794947,148,2.26593017578125,2.368998881601383,1,2.26593017578125
0.6409920159176142,0.31943499331857833,1.0805927511182012,31.478132247924805,2.31699863636734,239.65416667738668,231.50897699652418,243.9924253050802,149,2.368927001953125,2.31699863636734,1,2.368927001953125
0.5141213313958705,1.0164169355940356,0.4189480620253848,96.0434799194336,2.2925896107084522,32.75735309154349,305.52481829319066,260.39267186091973,150,1.44195556640625,2.292589610708452,1,1.44195556640625
0.42305944632143566,0.8507607520941688,0.5939248220848087,57.68046951293945,2.238561021489832,134.25514880226353,219.66508995148644,100.75986118425169,151,1.750946044921875,2.2385610214898324,1,1.750946044921875
0.29526775480337336,1.0349697050952524,0.6634572325901473,79.23773193359375,2.1231721564414388,192.60270825746855,41.57185659376164,270.2141825098566,152,2.471923828125,2.123172156441439,1,2.471923828125
0.9539505138613223,0.5235966605087479,0.398590103963898,2.8481433391571045,2.0848645469038423,28.319389424094044,262.4659332807267,358.9197579143299,153,1.44195556640625,2.0848645469038427,1,1.44195556640625
0.24849529843631893,1.0027197260445138,0.748786770161656,86.65921783447266,1.9538198405382181,351.5600877852224,260.0639277654075,181.11900695285777,154,1.85394287109375,1.9538198405382181,1,1.85394287109375
0.7397756211898274,0.5271259686290609,0.46703940920863646,8.840384483337402,1.907201473735082,258.6045362321828,110.1429484096438,135.6390329532492,155,1.956939697265625,1.907201473735082,1,1.956939697265625
0.8376971781426196,0.9915128783066525,0.21736522648278012,96.45899963378906,1.8906193475443924,146.14094023506493,125.86785585194636,327.41135123304656,156,1.64794921875,1.8906193475443926,1,1.64794921875
0.36964833076986897,0.5641799489822001,0.8362456779393788,123.3572006225586,1.8262864661372287,22.179001125582122,329.40374988538855,81.08740885132671,157,1.2359619140625,1.8262864661372284,1,1.2359619140625
0.9543999612351546,0.6919274379614934,0.26303984900292365,152.48143005371094,1.8190353132514228,137.17905866645398,226.91318250621023,352.15949859499284,158,1.750946044921875,1.819035313251423,1,1.750946044921875
0.5904397264601444,0.2972276641912667,0.9641478835091758,154.6815643310547,1.7718912728187446,179.28739445947426,71.69622911416755,227.10331794686275,159,1.132965087890625,1.7718912728187446,1,1.132965087890625
0.24220296932705015,0.7736023990005889,0.8940997085940273,65.94474029541016,1.7543322306031233,257.86864234175175,323.297497602059,212.3024830529044,160,0.823974609375,1.7543322306031233,1,0.823974609375
0.5729037251433096,0.3183887348164781,0.9174343641064155,150.44760131835938,1.7524392056151927,176.0175853401569,130.42407069783803,345.2021267610818,161,0.823974609375,1.7524392056151925,1,0.823974609375
0.8248988633407623,0.2660165436150252,0.7354874164515642,1.7221672534942627,1.6901031694909947,354.6464043728082,9.981564430127158,239.45177616086735,162,1.544952392578125,1.690103169490995,1,1.544952392578125
0.35091872915503725,0.5118961848168241,0.8901356907014903,59.03124237060547,1.674454201011844,283.47394390650703,325.34948526837763,133.69349535174464,163,1.750946044921875,1.674454201011844,1,1.750946044921875
0.8290175825617402,0.21241388372879275,0.8945638965628561,29.86471176147461,1.6496303026378454,193.34415994264327,13.504651480646888,228.8878226988749,164,1.338958740234375,1.6496303026378452,1,1.338958740234375
0.4366240262961115,0.5400274446465848,0.6579311853421868,96.29212188720703,1.624548014680601,111.17200165054847,161.8635863722404,231.77286997829435,165,0.514984130859375,1.6245480146806013,1,0.514984130859375
0.35444068116482497,0.494264400353387,0.8761805793846406,130.7539825439453,1.6074043325149032,164.1915942432886,145.33245477308813,103.15422889927126,166,0.720977783203125,1.6074043325149034,1,0.720977783203125
0.6158816361988979,0.30599566484968416,0.7997516619138471,171.4978790283203,1.578324499213402,283.2837515476503,302.54276312932996,289.1578221785584,167,1.64794921875,1.5783244992134018,1,1.64794921875
0.691964284389737,0.32331060955559604,0.6574448931843663,19.862777709960938,1.5402513908082613,348.95165686805893,2.965257602409843,136.57651357204142,168,1.338958740234375,1.5402513908082611,1,1.338958740234375
0.6470780445540887,0.2772602158225912,0.8056166400596826,135.29562377929688,1.5135656653057337,87.58547245077902,262.8464756155171,109.62392771701182,169,1.85394287109375,1.5135656653057339,1,1.85394287109375
0.498058967623392,0.3591783457212636,0.8058008416346145,172.76104736328125,1.5095491034138053,104.67440457645307,276.78269273926463,87.43100341914217,170,1.02996826171875,1.5095491034138055,1,1.02996826171875
0.7602146291809891,0.38016256227432116,0.48767735366401993,1.5087655782699585,1.4759334496126642,243.10049876571392,263.4092148996446,162.29009373237844,171,2.0599365234375,1.4759334496126642,1,2.0599365234375
0.8028094515672459,0.3710630315958666,0.4672309788465657,38.18305206298828,1.4575397692053063,16.372610349950364,303.1289905200801,262.4210475689355,172,1.64794921875,1.457539769205306,1,1.64794921875
0.6079831058460435,0.29039746067208877,0.7622924296356716,32.77851104736328,1.40940092051402,230.05046854570767,189.73284779316663,283.8447819848335,173,1.338958740234375,1.40940092051402,1,1.338958740234375
0.6558828477236719,0.3949871232100336,0.5187190030715638,18.191532135009766,1.4072458860818005,130.33922150746238,241.65057607409392,331.05687635059,174,1.544952392578125,1.4072458860818005,1,1.544952392578125
0.3433664630018096,0.5268901778385484,0.7104507383868042,82.28752899169922,1.3459860704791349,137.83904820718485,154.28349458992423,129.06162385135443,175,1.02996826171875,1.345986070479135,1,1.02996826171875
0.2810621392031217,0.6264842727808881,0.7211049574808721,121.42118072509766,1.329656985823057,151.89015196225725,295.34814644122855,194.98195241725227,176,2.0599365234375,1.329656985823057,1,2.0599365234375
0.36841052793310297,0.6082630772167862,0.5562813882317013,61.859466552734375,1.3054090970728482,17.208997736239052,148.4149608905799,322.30266062122126,177,0.61798095703125,1.3054090970728482,1,0.61798095703125
0.6701474220008212,0.33218174947114115,0.556723472011538,137.2803192138672,1.2978194222433383,101.44575625032488,244.69223524173816,291.0526792767982,178,1.750946044921875,1.2978194222433386,1,1.750946044921875
0.6948304446358203,0.4500560206130192,0.39474397507931747,16.016443252563477,1.2926755757395951,353.6353025150896,359.94523829618373,276.2180397507839,179,1.544952392578125,1.2926755757395951,1,1.544952392578125
0.5834548030760054,0.3182340149515171,0.658830089027855,174.9468536376953,1.2810198539675741,55.99078226298057,50.267858487079636,51.044491664825,180,1.544952392578125,1.2810198539675741,1,1.544952392578125
0.3377593720568857,0.5189105765601425,0.6930400055242296,115.07860565185547,1.2719992465234815,159.25219215911443,261.20767782937827,248.39607441635363,181,1.85394287109375,1.2719992465234815,1,1.85394287109375
0.5056922827436323,0.34951142835664273,0.6798585408220943,35.73575210571289,1.2583309616910234,78.22221322135678,1.832705545344,340.61782368735646,182,1.750946044921875,1.2583309616910232,1,1.750946044921875
0.5884650828926614,0.3017590282749111,0.6585501026339583,162.52114868164062,1.2246117185790963,152.26238459530953,134.30505328650662,76.46190686530144,183,0.720977783203125,1.2246117185790966,1,0.720977783203125
0.3161414759887778,0.5635684036743425,0.6444918384351466,48.41807174682617,1.2024697312724126,337.8320842679429,140.24321523526078,121.92858439912914,184,0.514984130859375,1.2024697312724126,1,0.514984130859375
0.3256757418200138,0.5380012424298074,0.632194541292685,118.41826629638672,1.1599734505413835,161.6800470041484,14.62752319159355,14.21764885577704,185,0.20599365234375,1.1599734505413835,1,0.20599365234375
0.4643426851802836,0.3813193820196911,0.5989056326709704,153.98728942871094,1.110489622873209,48.41804353562156,72.65538418347523,205.20788931604488,186,0.4119873046875,1.1104896228732093,1,0.4119873046875
0.3776279759653527,0.4789903920438422,0.5844568611333029,76.56356048583984,1.1070622508197148,228.94273683485898,74.63047554459193,0.07113406316423543,187,0.720977783203125,1.1070622508197148,1,0.720977783203125
0.5904323483910802,0.3105270069747896,0.5446030083810112,22.513797760009766,1.0456303365807829,166.0107968695372,230.1638456235819,357.9809669676803,188,0.4119873046875,1.045630336580783,1,0.4119873046875
0.3441695965614108,0.5103488983330583,0.5674145314205924,92.74344635009766,1.043683352399454,188.26054556485673,21.030873477574474,237.81452933154512,189,1.132965087890625,1.0436833523994544,1,1.132965087890625
0.5470492144589675,0.35101451230163955,0.4836838635194937,171.97311401367188,0.9726166230075192,178.00803699066182,12.267132045030099,210.83700433098463,190,0.308990478515625,0.9726166230075193,1,0.308990478515625
