a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.5844746872321868,1.7279947011143515,1.7279947011143515,89.41851806640625,14.620732284630913,60.5972415685539,147.57755923658735,103.02767614246363,148,13.5955810546875,14.620732284630913,2,13.5955810546875
1.1733354158174227,0.9963164104270841,1.4100486694370524,168.93418884277344,13.809316113341664,161.63727255075707,209.59270213734555,343.07976737191194,149,13.38958740234375,13.809316113341664,1,13.38958740234375
1.7956443459269735,1.2729131065456194,0.7118541277446193,142.9226531982422,13.631030615398807,313.3149941523027,218.55259464611763,188.78275529682014,150,10.2996826171875,13.631030615398808,1,10.2996826171875
0.793799494817806,1.417640644136764,1.417640644136764,112.14940643310547,13.36477757245543,2.4406860561175137,86.75779961053563,119.80616604401592,151,11.844635009765625,13.364777572455433,2,11.844635009765625
0.5914732314073025,1.6345493880333888,1.6345493880333888,78.56095123291016,13.238835748803057,104.23991263774681,77.02546010352948,73.33765147909698,152,12.874603271484375,13.238835748803059,2,12.874603271484375
0.4573229642644001,1.8571700339587096,1.8571700339587096,90.10808563232422,13.214323967370001,31.785911067202278,54.72009278693299,129.58583601971483,153,15.552520751953125,13.214323967370003,2,15.552520751953125
0.5577398558248702,1.6453084167316787,1.6453084167316787,98.36905670166016,12.648671797166616,183.95539018061186,169.87652911142155,71.08984070704959,154,12.97760009765625,12.648671797166616,2,12.97760009765625
1.0138810129980576,1.4900299120725693,0.9640762808918466,91.5738754272461,12.201465042586214,116.32687367266978,280.38833579610235,166.5145825238059,155,12.874603271484375,12.201465042586216,1,12.874603271484375
0.5439495517825405,1.6094845374242712,1.6094845374242712,98.44356536865234,11.804588313574024,152.33566184621094,144.6311513095203,304.82346775699517,156,11.74163818359375,11.804588313574024,2,11.74163818359375
1.066868415635443,1.2807151811416249,1.020159160057883,117.2037582397461,11.677502101224924,223.35090215771692,96.95363529301783,227.06352670480715,157,11.638641357421875,11.677502101224922,1,11.638641357421875
1.3287420311847904,0.8690147676533627,1.2022419977238952,23.899150848388672,11.629962909851129,145.80490369614117,269.76830056854607,77.41517720600751,158,8.548736572265625,11.62996290985113,1,8.548736572265625
0.42310855851890583,1.808623455613872,1.808623455613872,64.72306060791016,11.594892667485672,88.71260636886423,116.3280099281917,350.17208548021705,159,11.844635009765625,11.594892667485674,2,11.844635009765625
0.7847555316684428,0.8734039313501138,1.9846957872548003,78.2235336303711,11.396252968498894,270.42034212264775,68.40697369431132,163.6331592733133,160,10.2996826171875,11.396252968498894,1,10.2996826171875
1.8489253434888244,1.0808851842126448,0.6763122181910514,11.09615421295166,11.323085268567723,31.991271624109633,144.5917353796935,150.71626375694728,161,7.62176513671875,11.323085268567723,1,7.62176513671875
0.5344232338394538,1.587530108841216,1.587530108841216,68.788330078125,11.283605068273001,165.9719822590904,18.769016415992002,166.31761219350852,162,10.711669921875,11.283605068273001,2,10.711669921875
1.5735941427343634,0.914554718246111,0.914554718246111,219.93617248535156,11.026323362101454,82.19304641489597,178.29268238416762,89.60690349347182,163,9.68170166015625,11.026323362101456,2,9.68170166015625
1.1276341441334037,0.8433861920813177,1.3545690026707637,171.80628967285156,10.792310761225327,231.67168165985035,72.7953584408502,295.24192475541633,164,10.608673095703125,10.792310761225327,1,10.608673095703125
1.6263955293802896,0.6529456976713904,1.1646999628448473,165.4020538330078,10.361816644368636,292.0235482586389,217.39369111955875,291.120328551216,165,10.50567626953125,10.361816644368634,1,10.50567626953125
1.5912663242383427,0.6470960813621406,1.1923048671385743,1.8823927640914917,10.28531420826002,78.76307741009502,145.21781098366822,53.2468091768862,166,9.166717529296875,10.285314208260019,1,9.166717529296875
1.6396106125578798,0.63817493039839,1.1340393115260816,175.05691528320312,9.940933646236543,251.00112161279162,309.24000459069634,170.10338663155707,167,10.196685791015625,9.940933646236543,1,10.196685791015625
1.0390730281506753,0.5976168211069209,1.8859276938013387,12.583633422851562,9.810983101398442,345.8539402665635,205.65249097427525,116.75224677677161,168,8.03375244140625,9.81098310139844,1,8.03375244140625
1.7478476977694748,0.5903703344569224,1.1149825618972034,164.6917266845703,9.63861855217649,190.7372073966639,278.6777539309482,50.14963807068149,169,8.342742919921875,9.638618552176492,1,8.342742919921875
0.41493639157773565,1.637399993216853,1.637399993216853,88.76366424560547,9.31986666896968,291.55158289416,41.813754165139144,91.35996170242896,170,8.960723876953125,9.31986666896968,2,8.960723876953125
1.6079895971063367,0.7583808578763299,0.9106522984878569,177.9385528564453,9.30340206680914,45.35891343870422,212.92524118832227,289.1287056125436,171,9.8876953125,9.303402066809142,1,9.8876953125
1.2534277895155275,0.4911657164928787,1.5907822162088916,21.541370391845703,8.204586472915713,273.570780922626,39.786967402984295,303.42139627384313,172,7.106781005859375,8.204586472915713,1,7.106781005859375
0.8982626126584226,0.6203642776820502,1.6972888897906981,145.189208984375,7.9236353207484065,12.607170235703231,133.0673500944826,310.00228209610333,173,7.518768310546875,7.923635320748405,1,7.518768310546875
0.4884274210662113,1.6129344433655708,1.194709779732306,53.960533142089844,7.884928831849026,110.34097414265014,94.25237366028144,340.1867434919103,174,6.591796875,7.884928831849025,1,6.591796875
1.2174334113186949,0.8082331435874646,0.9127794158974942,28.521644592285156,7.524303672555783,25.771474308446564,140.35451686336214,188.8945557176023,175,5.870819091796875,7.524303672555783,1,5.870819091796875
0.4675013789588288,1.3818565983656763,1.3818565983656763,68.43510437011719,7.478723112134721,292.4618100458819,15.381530904849987,71.77883273521155,176,6.282806396484375,7.4787231121347215,2,6.282806396484375
0.6315794524102617,1.1811609552994313,1.1811609552994313,94.1075210571289,7.381842285098937,114.51960041191015,66.8488515455536,174.18675409216047,177,6.488800048828125,7.381842285098938,2,6.488800048828125
0.4291296198823391,1.404183815863457,1.404183815863457,100.3808364868164,7.088511092591102,244.00991761709247,82.79714235567972,124.53340025761271,178,6.900787353515625,7.088511092591103,2,6.900787353515625
1.3732844402729827,0.8255596911052783,0.6700022990094777,176.06431579589844,6.363614711249341,291.5448706557308,267.4212249213771,9.549893472150593,179,6.282806396484375,6.363614711249341,1,6.282806396484375
0.7863580982276211,0.9782638706903138,0.9782638706903138,90.77130889892578,6.304505058233819,216.74351670215228,96.33456682996845,6.082878129506186,180,6.282806396484375,6.3045050582338185,2,6.282806396484375
0.7404361809219929,0.9943537808691779,0.9943537808691779,80.00814819335938,6.133213682969224,154.95855302530805,116.24351831737015,302.40437663138135,181,6.282806396484375,6.133213682969224,2,6.282806396484375
1.1275388653422542,0.5147306594190811,1.2561501374487354,40.58422088623047,6.107615844641297,52.19692689580461,225.07449757041584,293.6334940232264,182,4.73785400390625,6.107615844641298,1,4.73785400390625
1.475560687508003,0.5946880627144305,0.8103444260139862,153.54446411132812,5.9570953440379695,222.34362828037607,86.07814975032147,283.41942367821866,183,4.73785400390625,5.9570953440379695,1,4.73785400390625
1.1977417357548423,0.6057125379356296,0.9463846961676609,166.24661254882812,5.7519626872907645,341.28912267993763,226.9173862673458,320.04141929802637,184,6.1798095703125,5.7519626872907645,1,6.1798095703125
1.3840946564846905,0.5595112654851468,0.8842061969620666,27.351179122924805,5.7364972080174645,100.51677721973424,75.2853012593021,212.38003525073216,185,5.046844482421875,5.7364972080174645,1,5.046844482421875
0.34278359386911994,1.4002211832396962,1.4002211832396962,86.39555358886719,5.6303049766654345,156.1005118038199,101.1761945023859,157.23354176450852,186,3.398895263671875,5.6303049766654345,2,3.398895263671875
0.8061060705945856,0.5539394904571384,1.432367528227725,31.03343391418457,5.358306979520591,354.4492729027474,233.67493890148555,258.30599950759427,187,5.56182861328125,5.3583069795205915,1,5.56182861328125
0.48690579890209584,1.133145364616888,1.133145364616888,64.13721466064453,5.237629873216529,262.17388973881725,157.20727416317325,27.674949527956706,188,4.428863525390625,5.23762987321653,2,4.428863525390625
0.6207849425335399,0.7513566253280294,1.3226463675156832,97.79798889160156,5.168322947451867,260.5304570548676,197.08565736877168,270.17888854312,189,5.3558349609375,5.168322947451868,1,5.3558349609375
1.4788625186646462,0.5849175869554939,0.7017741310646213,26.25017738342285,5.085556009771605,136.18580373041596,75.80282213029803,212.22048573760242,190,3.91387939453125,5.085556009771604,1,3.91387939453125
1.2355060097483386,0.7354428910271398,0.6483818966816709,175.5442352294922,4.935638031730223,58.09369076817347,250.9375005825876,132.23903845431767,191,5.252838134765625,4.935638031730224,1,5.252838134765625
0.6368890924920146,0.8912304323261533,1.03677924907199,55.827945709228516,4.930133961399931,211.92173339650518,53.817017814981696,200.72596924885383,192,3.810882568359375,4.930133961399929,1,3.810882568359375
1.064185754696557,0.6141337354411545,0.8652208803805268,174.75970458984375,4.737246596114105,291.9936215890265,62.888422899195945,235.18106549181755,193,3.91387939453125,4.737246596114105,1,3.91387939453125
1.1122443012591219,0.4962453912301544,1.02080205748393,24.653854370117188,4.720161055229848,293.0647459558533,3.4382247748444383,228.40875181148147,194,3.91387939453125,4.720161055229847,1,3.91387939453125
0.5519965411262026,1.0021254835764457,1.0021254835764457,95.03453063964844,4.644074453617495,189.12627765371246,99.02198140686946,217.0502270394848,195,4.840850830078125,4.644074453617495,2,4.840850830078125
0.832837874274676,0.40129496656010655,1.4907759499348952,172.81829833984375,4.174026117943674,62.41473035515009,230.60566353137017,258.99591568460744,196,4.119873046875,4.174026117943674,1,4.119873046875
0.5920608943386121,1.1961701560914948,0.6982818487502912,75.15467834472656,4.142940514706515,115.91411952470064,248.55734185349408,294.3434759945483,197,4.32586669921875,4.142940514706516,1,4.32586669921875
0.4224550425204264,0.8840315377634916,1.2840566479423363,63.8563232421875,4.017455229234124,66.14804320194564,292.72791290708324,218.70098138143373,198,3.604888916015625,4.017455229234124,1,3.604888916015625
0.48272867072765424,1.309732824261018,0.7404352836853068,57.45695877075195,3.921854851540126,12.007626563089895,29.503060950933936,325.85970797518524,199,3.50189208984375,3.9218548515401266,1,3.50189208984375
1.0323504329272846,0.48191113706834326,0.9350109676303088,163.12969970703125,3.8969911311418945,272.48571090769076,336.77099498318904,225.59851452973078,200,4.016876220703125,3.8969911311418945,1,4.016876220703125
0.9649788659370936,0.6854734701189416,0.6854734701189416,189.8720245361328,3.79854878812621,333.5330835490284,145.1625126976,98.76322485703773,201,3.192901611328125,3.7985487881262094,2,3.192901611328125
1.0819328724493846,0.724593030512064,0.5736232441392285,15.216506004333496,3.7673833576276365,178.1002107613932,155.6254338282183,129.23373027430495,202,3.604888916015625,3.767383357627636,1,3.604888916015625
0.4681880580320827,0.7120605105910294,1.3315120023909257,97.80137634277344,3.718783744819643,233.77858115698945,56.05423245073118,281.27248451789353,203,2.0599365234375,3.7187837448196435,1,2.0599365234375
0.9913674956593898,0.665439661378529,0.665439661378529,196.29388427734375,3.6776521097653063,91.27353658168224,138.1560403538303,119.8391902347976,204,2.8839111328125,3.6776521097653063,2,2.8839111328125
0.3528395748438394,0.9324631570902094,1.1616997748566273,108.58071899414062,3.202001134803143,182.29565228131116,357.69564643229256,307.8216749219013,205,1.85394287109375,3.202001134803143,1,1.85394287109375
0.33565071795246076,1.0007664125177866,1.0007664125177866,85.2043685913086,2.8162527442564733,72.72859743282572,14.052682396543503,194.88489380923178,206,2.471923828125,2.8162527442564738,2,2.471923828125
0.29124427274001985,1.060914011579224,1.060914011579224,96.77758026123047,2.7462265985981693,30.40605288435649,104.23519393957915,115.32801560977377,207,2.162933349609375,2.7462265985981698,2,2.162933349609375
0.7614048477517317,0.895524411848231,0.478855401336727,65.62737274169922,2.7353698907728266,216.73459646478898,248.0305590424227,312.80357755805,208,2.8839111328125,2.7353698907728266,1,2.8839111328125
0.861331720583937,0.4739582911181207,0.7862159300240695,177.82798767089844,2.688877458899703,243.2507180395665,7.545354020659256,297.8543608986573,209,1.85394287109375,2.688877458899703,1,1.85394287109375
0.37480270814267,0.9151831608784985,0.9151831608784985,83.78046417236328,2.629888684354196,322.951139849814,14.9780000100562,150.85776416300044,210,1.132965087890625,2.6298886843541966,2,1.132965087890625
0.47789381612155934,0.8063806476074113,0.8063806476074113,82.82368469238281,2.603335909575659,290.60385314062586,175.19538595421423,187.2163461976663,211,2.26593017578125,2.603335909575659,2,2.26593017578125
0.5698134858381844,1.0973862029789407,0.4901259488057012,101.53329467773438,2.567547697109275,178.56758041648988,261.6481482844419,329.07934196748494,212,1.85394287109375,2.5675476971092746,1,1.85394287109375
0.4441071714632412,0.5427245049618785,1.2583169398846719,97.51605987548828,2.540831504039256,27.351913189927362,59.21512917246461,340.67489464296904,213,1.338958740234375,2.540831504039256,1,1.338958740234375
0.24256818809390568,1.112150252482158,1.112150252482158,107.76022338867188,2.513502830893068,63.00793100026958,83.67717519199037,9.2919485551772,214,1.956939697265625,2.513502830893068,2,1.956939697265625
0.7360518899737465,0.6324680430429126,0.6324680430429126,43.81633377075195,2.4666311426845566,200.32024407608196,19.351153077971514,295.8206602518896,215,2.471923828125,2.4666311426845566,2,2.471923828125
0.3203534099915295,0.7050362307344911,1.298192454310113,118.81201934814453,2.456396511455661,43.381024350732694,163.58904048951675,163.68173641006362,216,2.780914306640625,2.456396511455661,1,2.780914306640625
0.4678705724474732,0.7485706905057873,0.8348221502353358,131.70437622070312,2.4494643199028654,123.92847619136806,339.40017608821927,226.72328628398174,217,1.956939697265625,2.449464319902866,1,1.956939697265625
0.47317765788437893,0.7796900020943021,0.7796900020943021,82.20928955078125,2.409831993661645,228.55171699280092,15.692246683119976,324.03433846319115,218,2.0599365234375,2.409831993661645,2,2.0599365234375
0.2940629685170142,0.9809545740296446,0.9809545740296446,74.03189849853516,2.3705915671093525,84.8204840315122,173.00704069844477,215.3662533456398,219,2.26593017578125,2.3705915671093525,2,2.26593017578125
0.9143351134057359,0.5903226950613477,0.5150163973005626,154.25543212890625,2.3288125879557815,282.5150270229499,4.493761441510782,106.25690875797378,220,2.0599365234375,2.3288125879557815,1,2.0599365234375
0.674494647347325,0.8964847690777902,0.4595049825132347,45.42926025390625,2.3277173993178977,308.0938795514214,242.83575930069205,97.5051818810653,221,2.368927001953125,2.3277173993178977,1,2.368927001953125
0.4825629499702579,0.7552823575262209,0.7552823575262209,63.32999038696289,2.3061696914606693,204.81991381432618,75.21871523068094,205.6566628847979,222,1.750946044921875,2.3061696914606693,2,1.750946044921875
0.9537423078853471,0.46401320065306073,0.6217770550506839,43.846702575683594,2.3052322185559144,309.5923358968103,58.318148462989384,138.44243917184374,223,2.26593017578125,2.3052322185559144,1,2.26593017578125
0.43698718704141226,0.7901480557830128,0.7901480557830128,53.96268081665039,2.285621221768597,59.97912997302907,0.8250774580098352,75.00190282722104,224,2.162933349609375,2.2856212217685976,2,2.162933349609375
0.807547931069586,0.5798290182694913,0.5798290182694913,219.00332641601562,2.2745045321019983,294.4100231722255,133.8226870078784,116.06828154466325,225,1.85394287109375,2.2745045321019983,2,1.85394287109375
0.5239058556204048,0.5715675806833862,0.8857459759824756,76.6747055053711,2.2220234252500117,190.62715837708984,148.8829354860879,137.82333131110283,226,1.956939697265625,2.222023425250012,1,1.956939697265625
0.34223574082001107,0.5949023690321598,1.296152643958334,80.54331970214844,2.210781470070868,58.225813741211084,186.13493421006996,76.40585711440352,227,1.44195556640625,2.2107814700708674,1,1.44195556640625
0.3226945291068292,0.9016625611004898,0.9016625611004898,63.87690734863281,2.1978511783251693,130.0176963769874,44.726968619385225,117.27354074938728,228,2.26593017578125,2.1978511783251693,2,2.26593017578125
0.6138003542886075,0.44294840348389025,0.9535280009015179,22.898752212524414,2.17186252295207,338.8616268682663,272.63385450004677,259.5766312766069,229,2.0599365234375,2.1718625229520696,1,2.0599365234375
0.3959445704313948,0.8055667566824194,0.8055667566824194,94.10316467285156,2.152563979536271,38.53146388946007,109.12704854106745,129.49510366106227,230,1.44195556640625,2.152563979536271,2,1.44195556640625
0.29578669147347825,0.9299406818448843,0.9299406818448843,87.18563842773438,2.142928736472122,262.22722437376405,167.52750078529888,262.3220251217662,231,1.544952392578125,2.1429287364721215,2,1.544952392578125
0.4078588899535493,0.6698673812891762,0.9204227519627209,82.40036010742188,2.1067097926163467,234.63837672194563,68.12890011903222,211.78374280115884,232,1.02996826171875,2.1067097926163467,1,1.02996826171875
0.7406654366429015,0.3327510068180467,1.0169446729276472,42.030426025390625,2.0997006734145556,182.0578457812283,249.68300742852068,238.83656284725768,233,1.64794921875,2.0997006734145556,1,1.64794921875
0.522889911211302,0.4768394101150364,0.9910382877595263,175.1140899658203,2.070100560082043,335.30380269401076,93.739317491864,181.00386883544897,234,1.85394287109375,2.0701005600820426,1,1.85394287109375
0.9337251516446785,0.5684086204052291,0.45463166128369226,161.53489685058594,2.0214266900314994,221.84380112166392,9.386243672517942,254.51675894600393,235,2.0599365234375,2.0214266900315,1,2.0599365234375
0.2928134160291152,0.8977485613452999,0.8977485613452999,73.43592834472656,1.9770561865889538,341.51117177561,62.94254398978985,337.53091569709017,236,1.544952392578125,1.9770561865889535,2,1.544952392578125
0.7625160236437459,0.33514797330819834,0.9225181213513192,23.83831024169922,1.9750544940970642,333.72033307285244,178.06733424137155,4.680628810200194,237,1.44195556640625,1.9750544940970638,1,1.44195556640625
0.2798724840902095,0.9003648961346371,0.9003648961346371,70.26342010498047,1.900710245986379,242.1895134199594,150.4594607326336,323.85541885893093,238,1.64794921875,1.9007102459863792,2,1.64794921875
0.708647599691775,0.32986194003716224,0.9656795559543344,3.185100793838501,1.891098592982044,262.8824492529501,107.3700815394906,267.2233085676422,239,1.544952392578125,1.8910985929820439,1,1.544952392578125
1.1651126763699275,0.6759947442631917,0.2851369139597878,1.9267741441726685,1.8814093442270796,9.799021356816123,237.32174018640222,298.14111009690754,240,1.544952392578125,1.8814093442270796,1,1.544952392578125
0.4750776040270553,0.6808431290253286,0.6808431290253286,121.07443237304688,1.8449189020972223,233.2413250187317,36.0519062042373,107.27321710824636,241,2.0599365234375,1.8449189020972225,2,2.0599365234375
1.0661699568109497,0.5335890003721608,0.38579401466509133,149.36123657226562,1.83868528047264,182.68223182853131,11.663099399569523,325.7344171476228,242,1.338958740234375,1.8386852804726403,1,1.338958740234375
0.8731181895931416,0.31773418939967984,0.7863429221082271,39.802268981933594,1.827542864542421,272.6155252895148,101.85175232961107,159.10250555035532,243,1.44195556640625,1.827542864542421,1,1.44195556640625
1.0492006811058272,0.3265125167931822,0.6322380279831543,141.53375244140625,1.8145026953589631,262.4074785181339,298.5610428649956,19.00963677867694,244,1.2359619140625,1.814502695358963,1,1.2359619140625
0.6591444960846491,0.33995780185643926,0.960504628524918,160.21409606933594,1.8031161757766971,187.61891825300643,221.6623767589707,3.8703720114872286,245,1.338958740234375,1.8031161757766976,1,1.338958740234375
1.0010548035360818,0.5441372708705646,0.3945247204509164,138.13394165039062,1.8003591643812962,187.5756359904923,358.3937540487321,119.52529060844361,246,0.720977783203125,1.8003591643812962,1,0.720977783203125
0.9533136952498886,0.6172529567994678,0.3646260216370954,151.8563995361328,1.797485000658117,213.23844890660894,212.23915665468283,35.51058665853549,247,1.544952392578125,1.7974850006581171,1,1.544952392578125
0.24462569432293899,0.931463723256137,0.931463723256137,109.45262145996094,1.7780852012083437,218.74022029059617,72.85650827761522,217.8258998225169,248,1.544952392578125,1.7780852012083437,2,1.544952392578125
0.9221529889532032,0.5037379280255192,0.4547030943310309,17.052766799926758,1.7695145759642326,304.56353346130805,65.30661731350793,133.81444764419678,249,1.85394287109375,1.7695145759642326,1,1.85394287109375
0.8282344042601956,0.2694692606492356,0.941138335690906,25.189680099487305,1.759683519399046,197.05891661750442,63.15422258833647,43.50150520527598,250,1.85394287109375,1.7596835193990465,1,1.85394287109375
0.40342208686122344,0.5707024076285006,0.8969054053778123,113.18241119384766,1.7299542685592684,268.56698014299474,219.03573624911397,62.950052951882846,251,1.338958740234375,1.7299542685592684,1,1.338958740234375
0.6637558665748603,0.35930029531628294,0.8549186475532532,38.21309280395508,1.7080844609561394,115.78900991646864,215.8479761710392,65.84632431629218,252,1.750946044921875,1.7080844609561392,1,1.750946044921875
0.406866741588115,0.6221659646145888,0.8041773729270899,71.85380554199219,1.7054103507890888,12.41071174889119,124.80467496860575,118.63987889222204,253,1.338958740234375,1.7054103507890888,1,1.338958740234375
0.9997372691103072,0.688051059461431,0.29574075298693536,160.33274841308594,1.7042618783111114,266.24360676002857,58.289770895084615,220.59289093636107,254,1.132965087890625,1.7042618783111112,1,1.132965087890625
0.5367415267299623,0.6098816710178645,0.6098816710178645,116.40496826171875,1.6725340392388242,326.4516640482729,129.43022891044924,196.402889120563,255,1.956939697265625,1.6725340392388244,2,1.956939697265625
0.6382701618813015,0.3466249045167622,0.8991833258873866,148.95835876464844,1.6665991467862673,247.05738723368614,283.8872359563602,133.71391911259028,256,1.544952392578125,1.6665991467862673,1,1.544952392578125
0.7073459135257,0.3642370991750724,0.7524122246224069,138.29148864746094,1.62401664226763,272.3094150457692,161.20437847456043,201.1786141970832,257,1.85394287109375,1.6240166422676299,1,1.85394287109375
0.8956275438068733,0.3904530301748806,0.548637551581249,175.03158569335938,1.6073126896213357,185.56304626052648,246.46802154243974,253.5025775104792,258,1.338958740234375,1.6073126896213357,1,1.338958740234375
0.6158480913665125,0.7769296137205309,0.39965996285403355,81.2757568359375,1.6020074224146699,316.03853859812585,60.19091892942942,228.63070078491862,259,1.338958740234375,1.60200742241467,1,1.338958740234375
0.7854142988813301,0.4616082863789403,0.525326567133096,12.146248817443848,1.595586560328377,31.183518581591557,263.7430838272112,230.0640328945362,260,1.132965087890625,1.595586560328377,1,1.132965087890625
0.4161927564518935,0.6009900403945694,0.7597857025087991,123.8366470336914,1.5921042955014257,290.0091413084668,274.9536806045344,45.04738265935963,261,1.64794921875,1.5921042955014257,1,1.64794921875
0.9016998399919623,0.45415435310570945,0.45415435310570945,6.591992378234863,1.5580721334371161,219.23291611158498,38.579648637921196,247.5837039705587,262,1.750946044921875,1.5580721334371161,2,1.750946044921875
0.670399125883277,0.3592526795748272,0.7439513770154164,152.46871948242188,1.5010550239377434,243.21413641148385,116.47352673821001,1.2040002404427597,263,1.544952392578125,1.5010550239377436,1,1.544952392578125
0.6317618256674021,0.33312405592808064,0.8511565070600886,27.913331985473633,1.5006776144857248,187.26609550651654,322.72102382487435,264.53535795121314,264,0.823974609375,1.5006776144857248,1,0.823974609375
0.8608555158611418,0.26509596886630304,0.7846999620194399,1.4016143083572388,1.5002223349137767,139.88721856087952,197.46728731168216,6.757641623684125,265,1.44195556640625,1.5002223349137769,1,1.44195556640625
0.37730935878241445,0.5422324046711458,0.8607999684507955,77.71324920654297,1.4753800039288874,118.8486210991413,175.03220415909524,116.66517677065079,266,0.926971435546875,1.4753800039288874,1,0.926971435546875
0.7850650694690835,0.41782777646227764,0.5319063444935043,165.11282348632812,1.461694920075468,304.8397344122052,21.16890344293693,243.48216129332508,267,0.823974609375,1.461694920075468,1,0.823974609375
0.5316602908208357,0.7719293222064672,0.42039142059273826,107.15789794921875,1.4453872251752795,7.0506525495960215,212.88700958338936,77.65205446044783,268,1.132965087890625,1.4453872251752795,1,1.132965087890625
0.3223519701561278,0.7197260063041907,0.7197260063041907,46.90979766845703,1.3988892251184732,233.84510907909822,54.99564053181778,240.5473169024301,269,2.0599365234375,1.3988892251184735,2,2.0599365234375
0.3337272596155435,0.6117526172107024,0.8145272277859225,86.68681335449219,1.3931302730353572,93.61515531805804,247.6317648709346,281.44134119056827,270,1.132965087890625,1.3931302730353572,1,1.132965087890625
0.6378018576342371,0.32649664487936364,0.7952085569834695,38.599273681640625,1.3872800863798846,182.5185721316464,30.84701829724405,302.26794689204166,271,1.02996826171875,1.3872800863798846,1,1.02996826171875
0.4123274368735123,0.5158338875271266,0.773969130908135,94.77928161621094,1.37909552250481,279.1176294783063,182.1390385446361,239.92716810495347,272,1.544952392578125,1.37909552250481,1,1.544952392578125
0.5234772429849464,0.3962788031322242,0.7911844953167301,39.65775680541992,1.374975696826129,240.0520269220435,34.76631669972303,321.23051249081857,273,1.956939697265625,1.374975696826129,1,1.956939697265625
0.7544599511184052,0.29948702357215073,0.7104889628399267,20.20012664794922,1.3449004579975552,218.03349986733448,295.20647876446105,51.2484427723109,274,1.2359619140625,1.3449004579975552,1,1.2359619140625
0.857625403993169,0.43239828796420793,0.43239828796420793,137.50021362304688,1.3433345147290974,226.36027868689416,160.57723764192735,141.16607769016224,275,1.02996826171875,1.3433345147290974,2,1.02996826171875
0.7541901049293704,0.41300205234609927,0.5122463824648781,9.04549503326416,1.3366895257341793,214.45399268929785,318.02090439817346,135.59167837458742,276,0.823974609375,1.3366895257341795,1,0.823974609375
0.5270330247626869,0.46179879665300116,0.605149029031317,145.32830810546875,1.2338761575438424,75.97530617449752,157.6667402740317,301.4283590169353,277,1.2359619140625,1.2338761575438426,1,1.2359619140625
0.4165718846704988,0.5899583270129701,0.5899583270129701,64.26891326904297,1.2146502136241606,228.59113295573457,98.91176646552121,205.59583433864012,278,0.823974609375,1.2146502136241606,2,0.823974609375
0.30552594379539477,0.6853314507887378,0.6853314507887378,63.173553466796875,1.2021759198194153,261.7096150669849,166.38544688161002,177.95847149840293,279,0.514984130859375,1.2021759198194155,2,0.514984130859375
0.47089829967366986,0.5515140917160033,0.5515140917160033,97.7588119506836,1.199938407414214,141.3702842788426,18.165605750064028,347.9763436467633,280,0.720977783203125,1.199938407414214,2,0.720977783203125
0.5780520735453792,0.3530221136798125,0.6971786050191733,163.4835205078125,1.19187725016756,327.45151687888017,226.31918695440993,204.73723935088015,281,1.02996826171875,1.1918772501675603,1,1.02996826171875
0.6832570791728898,0.5138258420608274,0.385159054244304,37.24967956542969,1.1328144999171672,73.55004100756689,221.5096274163204,341.8534384814327,282,0.926971435546875,1.1328144999171672,1,0.926971435546875
0.4204945891414641,0.5840366129491464,0.5411688296317387,50.54934310913086,1.1134016598484429,83.88095630615902,211.1240591268626,185.45736982462367,283,0.720977783203125,1.1134016598484426,1,0.720977783203125
0.3669556434124127,0.600335956697235,0.600335956697235,64.01657104492188,1.1079518522311498,128.4711909072739,18.98609820496366,338.8944745306231,284,0.61798095703125,1.1079518522311498,2,0.61798095703125
0.6119748713124004,0.37140422625597797,0.5614081930443332,44.19295120239258,1.0690001897234467,204.71158693367767,236.24058502364318,341.28464431711274,285,0.926971435546875,1.0690001897234467,1,0.926971435546875
0.3317769065453748,0.6116339681500258,0.6116339681500258,59.71697998046875,1.0397955438505764,130.53130615772676,155.77061078947162,123.36503132301065,286,0.514984130859375,1.0397955438505764,2,0.514984130859375
0.6366349999462037,0.43990184757900563,0.43990184757900563,136.3426513671875,1.0320974092705582,320.1317676378769,91.62513947836489,47.40089794117279,287,1.338958740234375,1.0320974092705582,2,1.338958740234375
1.0088964278189796,0.31638377574855825,0.31638377574855825,217.84803771972656,0.8460452637914114,10.60817535182605,103.71693865611854,41.16463079067558,288,0.61798095703125,0.8460452637914114,2,0.61798095703125
0.7639243898863064,0.3356047816534508,0.3356047816534508,204.15428161621094,0.7208173987970439,119.18652351256901,90.82983697611296,210.41677418280915,289,0.926971435546875,0.7208173987970439,2,0.926971435546875
0.6401741292242,0.3465239250829448,0.3465239250829448,151.50340270996094,0.6439960067372369,341.60545721882875,156.75869887463136,76.47959399234938,290,0.514984130859375,0.643996006737237,2,0.514984130859375
0.7509952376986401,0.319516314375843,0.319516314375843,4.9217400550842285,0.6423058298902636,221.21284159635172,134.2627761363702,358.7659818916272,291,0.308990478515625,0.6423058298902636,2,0.308990478515625
