a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
1.09270467437191,1.5559049302647372,1.5559049302647372,76.8467025756836,22.16090641930326,23.115969667437177,76.34511197132394,4.960356029443527,148,22.144317626953125,22.16090641930326,2,22.144317626953125
2.0931232767245875,0.6490406864814033,1.926977885005237,175.05191040039062,21.931183319176434,329.35152721556796,66.61875964181228,243.24138992331328,149,20.1873779296875,21.931183319176434,1,20.1873779296875
0.7324582142974406,1.8613816025303493,1.8613816025303493,111.2333984375,21.260442191253777,201.08554111416555,98.06382272254815,235.27660041871692,150,20.084381103515625,21.26044219125378,2,20.084381103515625
1.3902140716747375,1.137904667967042,1.5861866901634438,144.6628875732422,21.021343333265335,13.249891872936331,3.8389138598444417,139.91197428772475,151,21.114349365234375,21.021343333265335,1,21.114349365234375
0.9441763929471304,1.6194943928670293,1.6194943928670293,92.37012481689453,20.74582165192132,157.46957605789197,117.47047725465758,216.1250066770958,152,20.80535888671875,20.745821651921318,2,20.80535888671875
0.8624396795157735,1.6855664025618513,1.6855664025618513,95.28511810302734,20.52764208144232,55.65839399297964,136.56580862041054,333.1370960689918,153,21.732330322265625,20.527642081442316,2,21.732330322265625
0.8373964960796185,1.6879520623831425,1.6879520623831425,119.81465911865234,19.988028564970016,334.8526743651103,7.29095478269846,303.93710798846394,154,15.758514404296875,19.988028564970012,2,15.758514404296875
1.3668157956706897,1.1375871350741946,1.5305959053235176,166.4696807861328,19.93764290335856,14.80732103674351,100.41766763701118,227.7034335090011,155,19.672393798828125,19.93764290335856,1,19.672393798828125
2.678059550434056,0.9400247166046841,0.9400247166046841,32.46046447753906,19.825191027898335,5.382305248793848,118.13398274629984,182.32832575343267,156,20.702362060546875,19.825191027898335,2,20.702362060546875
1.910111736838275,0.9839981968237789,1.2513641232770514,178.8421630859375,19.704044527689703,214.26324734335128,279.79570511100405,32.4313727364752,157,18.5394287109375,19.704044527689703,1,18.5394287109375
0.9770770962341208,1.3030181768215963,1.832273538244814,83.0788345336914,19.54286453524853,113.12568191604569,273.44013267524383,285.14515618019647,158,17.818450927734375,19.54286453524853,1,17.818450927734375
0.6458626136751309,1.8984307651996082,1.8984307651996082,67.62879180908203,19.500613613723072,43.916120356051934,153.07789389822375,164.147949815841,159,15.964508056640625,19.500613613723072,2,15.964508056640625
0.41049045799549333,2.333572883654319,2.333572883654319,94.48663330078125,18.72683613891023,359.5054942456738,77.87171704688097,287.77959570290153,160,18.642425537109375,18.726836138910226,2,18.642425537109375
2.649824858652062,0.5075397599486262,1.649381126042298,179.70375061035156,18.583472336221103,211.82102721961843,300.6803084383034,69.07293698386485,161,19.260406494140625,18.583472336221107,1,19.260406494140625
1.30981220748423,0.6935196552225593,2.4330730883937384,174.040771484375,18.515761067225824,68.53319059904791,20.879885616229483,39.603431929992105,162,12.7716064453125,18.51576106722582,1,12.7716064453125
0.7259801080475654,1.7350631195568595,1.7350631195568595,80.3862075805664,18.3093903242966,168.24007541980083,170.12803367518097,9.881077845043556,163,18.12744140625,18.309390324296597,2,18.12744140625
0.6578445130151388,1.8068094685394773,1.8068094685394773,87.41691589355469,17.991467027073806,156.75045504294602,80.74140173106525,217.87725851594854,164,16.0675048828125,17.991467027073806,2,16.0675048828125
0.8766898669388198,1.0999895753110909,2.219575583909275,56.78456115722656,17.93176752900772,338.776694221303,344.6892392748376,144.09543219890992,165,18.024444580078125,17.931767529007715,1,18.024444580078125
0.5293571838746961,1.9851382498045735,1.9851382498045735,76.34090423583984,17.47627746083769,212.07120820607173,155.15784761077032,153.92492839824513,166,15.86151123046875,17.47627746083769,2,15.86151123046875
0.6426036437820335,1.7941475132795228,1.7941475132795228,97.3442611694336,17.32918283212496,255.39061975394804,123.95606095629252,318.8292881285989,167,14.522552490234375,17.32918283212496,2,14.522552490234375
1.4799022591174176,0.8067251461958671,1.721250708670158,7.100872039794922,17.215568336179498,170.10700334488135,358.6654152865934,12.955233941333923,168,15.44952392578125,17.215568336179498,1,15.44952392578125
1.029892486118468,1.3981503124334538,1.3981503124334538,46.193424224853516,16.866237937138255,131.54318129245394,82.8979710144794,256.76097971800954,169,17.200469970703125,16.86623793713826,2,17.200469970703125
0.5713863901321936,1.8577418959385577,1.8577418959385577,87.51057434082031,16.52035013409031,265.0499051552669,110.8531527021271,76.76645818627816,170,13.698577880859375,16.52035013409031,2,13.698577880859375
0.5374300981327326,1.9008079095380759,1.9008079095380759,106.58181762695312,16.267358989552314,6.063045160413121,54.590516186329154,5.228654933225809,171,12.15362548828125,16.267358989552314,2,12.15362548828125
2.3732438688685127,0.8576887024154919,0.9410748396488275,166.81121826171875,16.047774919379094,84.83946207834887,139.69886765657722,106.2353148917667,172,13.5955810546875,16.047774919379094,1,13.5955810546875
1.212187022351027,0.9995943982318212,1.5807736525762324,177.70529174804688,16.046552358125,104.59771440493512,287.42344731975413,140.02723980851664,173,14.934539794921875,16.046552358125,1,14.934539794921875
1.877030221465995,0.8157018843391611,1.2136316002717673,12.764906883239746,15.567117792878898,43.567165544949034,83.53598406919862,107.89288768686224,174,15.552520751953125,15.5671177928789,1,15.552520751953125
1.1094112001236842,1.2751691417950393,1.2751691417950393,101.21823120117188,15.112862813970358,254.02944458251494,41.41524944140469,267.4979852906012,175,15.655517578125,15.11286281397036,2,15.655517578125
0.45246578017001204,1.9851798810539336,1.9851798810539336,87.60395812988281,14.938399667266903,282.856112360575,12.72560951960202,159.226829980174,176,14.4195556640625,14.938399667266907,2,14.4195556640625
0.5926499292088212,1.733644250885483,1.733644250885483,97.43266296386719,14.922335817347598,310.3145907430194,4.103441077069389,342.486679462174,177,14.62554931640625,14.922335817347598,2,14.62554931640625
0.5744401841974783,1.7515417142183864,1.7515417142183864,74.98502349853516,14.764011927360098,116.26690947452978,116.66926382243389,230.0225908949302,178,14.728546142578125,14.764011927360096,2,14.728546142578125
1.6579054650892218,1.1475243250635236,0.8953497523468834,159.2405242919922,14.270296159292288,275.59844980703394,250.1697890038557,114.23302734063752,179,7.930755615234375,14.27029615929229,1,7.930755615234375
0.5620431550698161,1.7397358488316392,1.7397358488316392,87.89616394042969,14.251313481060814,84.9698413632528,176.18598013099484,294.9516182127373,180,6.694793701171875,14.251313481060816,2,6.694793701171875
0.6581980947852731,1.5858900268493759,1.5858900268493759,112.10935974121094,13.868240413678699,91.74795662653297,57.18732107395071,214.21744090352968,181,13.5955810546875,13.868240413678697,2,13.5955810546875
1.0514626771932238,0.6572237343172928,2.327955390732404,22.50074005126953,13.477221283891451,157.24803465347412,163.84196186120997,356.7669105887158,182,13.080596923828125,13.477221283891451,1,13.080596923828125
0.3572197026671499,2.110313765750174,2.110313765750174,118.74517059326172,13.327481040941464,256.837791400389,156.69514460973778,29.280715808293692,183,11.432647705078125,13.327481040941464,2,11.432647705078125
0.4681027612791322,1.8264450365331693,1.8264450365331693,99.97529602050781,13.081966204901018,158.75169062337164,123.51856455802607,0.33040186179144726,184,12.15362548828125,13.08196620490102,2,12.15362548828125
0.7211180512046726,1.4699608113866767,1.4699608113866767,78.364501953125,13.05378590542028,241.18804264849956,22.99645467118831,275.06602428260373,185,13.080596923828125,13.05378590542028,2,13.080596923828125
1.7690156742055256,0.7057664333866216,1.2254259900878912,176.93365478515625,12.817353794785825,198.37136241974622,90.39989849888303,168.53339745248286,186,12.97760009765625,12.817353794785825,1,12.97760009765625
1.7149183256903116,0.9395349817258468,0.9395349817258468,162.32720947265625,12.682006045946634,76.13070622334578,155.58265227509315,109.07279491937246,187,12.97760009765625,12.682006045946638,2,12.97760009765625
0.5752404030417145,1.6182015533414433,1.6182015533414433,102.7337417602539,12.619240413127454,56.22585238305873,141.9988976415264,326.2178499260423,188,9.990692138671875,12.619240413127454,2,9.990692138671875
1.0534708172759988,0.7564283522813364,1.8901104955732755,22.450899124145508,12.618162230291963,199.6328909307087,296.67258951834503,156.62046353469717,189,12.668609619140625,12.618162230291965,1,12.668609619140625
1.036176628592915,1.1948948206139354,1.1948948206139354,75.09746551513672,12.394007499868474,71.24488209545143,21.442736527279408,114.81156300373215,190,8.85772705078125,12.394007499868476,2,8.85772705078125
1.4192541388988995,1.0182527672632582,1.0182527672632582,42.83687973022461,12.327924683333181,293.1845069013754,104.64603984062842,163.50965230411117,191,12.256622314453125,12.327924683333181,2,12.256622314453125
0.693347642469521,1.4496015219694478,1.4496015219694478,57.548370361328125,12.205818866839115,238.14142463726364,106.57148055930885,206.3606935311077,192,11.9476318359375,12.205818866839117,2,11.9476318359375
1.8276992725366212,0.8880527379857842,0.8880527379857842,152.0539093017578,12.075381465174363,136.60776324001142,40.38230112448293,111.4167715368724,193,10.50567626953125,12.075381465174363,2,10.50567626953125
2.0093004592343813,0.6854318388695815,1.0447400653476107,2.9306371212005615,12.054133927911879,192.4900344501476,212.8347539824581,213.32484211984902,194,11.9476318359375,12.05413392791188,1,11.9476318359375
0.4966431115862581,1.7013130441664452,1.7013130441664452,91.822998046875,12.04291122072835,292.7808820250283,135.4819730379367,282.1001877369059,195,12.256622314453125,12.042911220728351,2,12.256622314453125
1.710948407597913,0.7221643201942752,1.136666460267089,8.443622589111328,11.765884798120029,73.67889155218654,237.92971748910617,83.38022202617013,196,12.359619140625,11.76588479812003,1,12.359619140625
1.2092662117425053,0.7122906651684584,1.5806704715078543,170.8221893310547,11.40615099369044,3.97905934015236,185.52510251844217,131.1485774123422,197,8.44573974609375,11.406150993690439,1,8.44573974609375
0.47501217673402674,1.6764784900594702,1.6764784900594702,89.0175552368164,11.18457069465995,155.27634256729152,52.95031528788282,218.1718390889301,198,8.44573974609375,11.184570694659948,2,8.44573974609375
0.8724017536382429,1.2297014781898166,1.2297014781898166,74.10366821289062,11.051838374660065,346.0640335913618,60.61480679206605,257.23233734233656,199,11.432647705078125,11.051838374660065,2,11.432647705078125
0.8272940111070342,1.252829718771878,1.252829718771878,113.59207153320312,10.878338764390481,116.13958200529757,91.33139681248662,173.68719018018837,200,10.711669921875,10.878338764390481,2,10.711669921875
1.510650248346582,1.1474686905757423,0.7132589776756112,1.8048487901687622,10.357873972339158,219.7876902504174,267.60403942903,71.03331977183797,201,10.196685791015625,10.357873972339158,1,10.196685791015625
1.4203746818220198,0.7442133179449113,1.1673588596068942,5.965028285980225,10.337686286578002,99.20302027196061,13.07710679611461,31.027698864880115,202,10.2996826171875,10.337686286578002,1,10.2996826171875
0.4605300370205111,1.6316785349240996,1.6316785349240996,94.63008117675781,10.271781367445453,92.65796208887818,152.1392143267537,356.3388673238511,203,8.23974609375,10.271781367445453,2,8.23974609375
1.6904811607817751,0.8456695714922493,0.8456695714922493,26.419343948364258,10.128155224808884,43.08026059939284,27.178102510063248,215.97224652101502,204,9.26971435546875,10.128155224808886,2,9.26971435546875
0.5639114993095689,1.4614317984069565,1.4614317984069565,83.22637176513672,10.089895332834908,97.34992027445739,80.94562953919277,247.8695091215984,205,7.724761962890625,10.089895332834907,2,7.724761962890625
0.7388813483748653,1.264832481044804,1.264832481044804,132.79013061523438,9.902830106700097,227.29845343346213,10.782309320037895,216.72607756875593,206,10.2996826171875,9.902830106700097,2,10.2996826171875
0.39193552842624513,1.7279339573368762,1.7279339573368762,80.08740234375,9.803643662569094,303.671712502894,0.16260086269470175,67.32331035640581,207,8.85772705078125,9.803643662569096,2,8.85772705078125
0.7338158188007246,0.9916811492767288,1.5895599173988764,109.80013275146484,9.69068853757743,143.4194879172588,301.5298621230006,180.1599917268473,208,7.518768310546875,9.69068853757743,1,7.518768310546875
0.6603887973581402,1.320267990377521,1.320267990377521,84.38764953613281,9.643673325193538,139.1592401769635,15.351528098730613,20.31301934649043,209,8.85772705078125,9.643673325193536,2,8.85772705078125
0.49123653692502905,1.5149415786073368,1.5149415786073368,85.12303161621094,9.444979867699411,17.582869674652606,118.92650432614266,179.11686567282274,210,8.6517333984375,9.444979867699411,2,8.6517333984375
1.8371469168800647,0.6305315749405703,0.9678701694060508,30.59385108947754,9.39261319081496,106.05162053955925,110.7511865177704,134.69497597372748,211,8.754730224609375,9.392613190814957,1,8.754730224609375
0.7667538955956632,1.204421091248784,1.204421091248784,133.94766235351562,9.318184393217724,277.09313180892116,9.694251905681593,289.28728351313083,212,8.44573974609375,9.318184393217724,2,8.44573974609375
0.4895036834786485,1.5059183837744157,1.5059183837744157,83.603759765625,9.29988202448664,204.4140086618883,14.206208847296658,54.03852754022856,213,9.063720703125,9.299882024486639,2,9.063720703125
1.742410845835984,0.5584953210760443,1.136364854067215,173.4273681640625,9.264169725260539,157.5607640755525,171.46376800544158,229.84712768087485,214,9.372711181640625,9.264169725260539,1,9.372711181640625
0.571007403838302,1.3883571287203207,1.3883571287203207,98.25543212890625,9.220675398964035,175.2607610912347,9.585006121969855,359.4643905323589,215,8.960723876953125,9.220675398964035,2,8.960723876953125
1.110934714617316,1.5331357592084074,0.6441990949097348,78.37445068359375,9.191954511570861,352.5701419514609,58.48459806620153,170.2003795469759,216,8.6517333984375,9.191954511570861,1,8.6517333984375
0.6543012206122064,1.2899745386981893,1.2899745386981893,134.7482452392578,9.121339321646948,123.47149367034885,165.6440470180512,91.72221446899134,217,8.44573974609375,9.121339321646948,2,8.44573974609375
1.9861394813516864,0.7359884496267102,0.7359884496267102,220.26824951171875,9.013020253215004,254.0443428624365,107.90216579051909,198.76454812555252,218,8.85772705078125,9.013020253215005,2,8.85772705078125
1.286635712499501,0.9015318957473843,0.9015318957473843,192.13223266601562,8.760651403475485,191.02822098841312,29.356301680846954,31.424807117069168,219,9.578704833984375,8.760651403475483,2,9.578704833984375
1.1263483062270283,1.4095803611782496,0.6531599738480953,124.41072082519531,8.687618042645848,150.70649884503868,219.93650232623116,142.01763837100827,220,8.44573974609375,8.68761804264585,1,8.44573974609375
0.533882689913102,1.384962668033851,1.384962668033851,89.5336685180664,8.57907726179036,166.20988638966082,22.245865378916733,354.41928233818265,221,6.38580322265625,8.57907726179036,2,6.38580322265625
0.5408337839255947,1.3739288730897838,1.3739288730897838,121.11457061767578,8.552851235839485,277.15623246408666,26.64060776135251,211.93439406267913,222,8.754730224609375,8.552851235839485,2,8.754730224609375
1.2544492689884656,0.8780479918327206,0.8780479918327206,4.357973098754883,8.102298061704941,89.4959357909804,105.09507225330711,345.63234159170867,223,8.03375244140625,8.102298061704941,2,8.03375244140625
0.8048706632698217,1.0915395670886794,1.0915395670886794,85.66419219970703,8.033849081119328,318.84293764219905,56.72493019192372,284.8442279311451,224,6.38580322265625,8.033849081119328,2,6.38580322265625
0.7853835485266891,1.094462364643193,1.094462364643193,110.22752380371094,7.881376396196229,84.36271592853029,157.07050214783465,59.044314007843205,225,6.1798095703125,7.881376396196229,2,6.1798095703125
0.5776463580970689,1.2744121153720143,1.2744121153720143,79.30460357666016,7.8595997023495,265.8772587628515,36.62974750602533,145.7665875305021,226,7.106781005859375,7.8595997023495,2,7.106781005859375
1.0991402978241427,0.6281901483217242,1.2983432574100502,10.400269508361816,7.510215238389713,339.5125590545654,32.103055455860265,248.00602158640402,227,5.3558349609375,7.510215238389713,1,5.3558349609375
1.1941554874718885,0.8580598828501284,0.8580598828501284,151.5969696044922,7.365711070983869,88.86515198343831,31.07741586150213,57.31773441766344,228,6.79779052734375,7.365711070983868,2,6.79779052734375
0.7414982035548194,1.0822733025293803,1.0822733025293803,101.43952941894531,7.276166006846883,289.9381243078485,113.6023893965872,314.4004109848426,229,5.252838134765625,7.276166006846882,2,5.252838134765625
1.110449048246939,0.8842711066802647,0.8842711066802647,185.00140380859375,7.274248124662477,254.43724493344436,76.69568740804611,84.47198316405265,230,6.79779052734375,7.274248124662479,2,6.79779052734375
0.4786142732766805,1.3316990799035509,1.3316990799035509,97.14019775390625,7.110767034641997,126.03315346481055,154.3145119074761,101.67154342796111,231,7.106781005859375,7.110767034641997,2,7.106781005859375
1.0488831482129801,0.6803918557439117,1.1780579426971598,34.35252380371094,7.0432235190158154,227.6197556815526,223.37029018570837,283.64131228236874,232,5.252838134765625,7.0432235190158154,1,5.252838134765625
0.48195243716003816,1.2922617973846293,1.2922617973846293,67.81471252441406,6.742544121140006,65.84525502863475,39.277003086810026,208.4479210063003,233,5.252838134765625,6.742544121140007,2,5.252838134765625
0.5498376769974486,1.1994907213103503,1.1994907213103503,92.39288330078125,6.627456512069872,324.9207633563007,155.08492873120903,257.9601815779647,234,5.14984130859375,6.627456512069872,2,5.14984130859375
0.650525218986998,1.0967551110852305,1.0967551110852305,80.76172637939453,6.555443467373636,170.5370553166274,109.45901737148803,260.344544602682,235,6.694793701171875,6.555443467373636,2,6.694793701171875
0.5176630132376527,1.1997138269603307,1.1997138269603307,84.07630920410156,6.241961266225764,212.55339916136882,60.372923372403825,21.78478231638534,236,6.076812744140625,6.241961266225764,2,6.076812744140625
1.4075152619770317,0.72232985171872,0.72232985171872,157.9722900390625,6.152375645152677,169.74502339821154,142.72995575483003,136.17576229609156,237,5.56182861328125,6.152375645152676,2,5.56182861328125
1.0635348879594007,0.5544871306191769,1.2319898934377795,168.63365173339844,6.086518717359559,191.2664474947759,209.52268078432792,14.20606776538948,238,6.591796875,6.086518717359559,1,6.591796875
0.3899028590221142,1.3489275101359406,1.3489275101359406,86.67229461669922,5.9436365990790545,127.11218038229794,124.19249403183441,160.87391527718023,239,3.7078857421875,5.9436365990790545,2,3.7078857421875
1.3222415954466222,0.7002264021862503,0.7512216738334307,27.725006103515625,5.826879158784701,197.84079616581573,16.525571050557627,182.29378272790402,240,5.14984130859375,5.826879158784702,1,5.14984130859375
0.5175465876641578,1.150279935305266,1.150279935305266,84.58892822265625,5.736871775658898,305.1913812723037,25.235129957762364,293.67749134165314,241,6.282806396484375,5.736871775658899,2,6.282806396484375
1.5851450167187797,0.647829453666211,0.647829453666211,197.98033142089844,5.573255887394354,52.921392978202036,152.72881905426843,5.604885418160053,242,5.3558349609375,5.573255887394353,2,5.3558349609375
0.7382063071281372,0.9475940346701758,0.9475940346701758,128.4287872314453,5.553170303550929,128.5537974200528,128.77784854714875,78.07287546898294,243,5.252838134765625,5.55317030355093,2,5.252838134765625
0.7626533594583967,0.9269917701430447,0.9269917701430447,99.02245330810547,5.4903186322045485,137.44187599365503,75.84029842447363,144.71786960814705,244,5.664825439453125,5.490318632204549,2,5.664825439453125
0.4203795355068687,1.2474132093806878,1.2474132093806878,86.0002670288086,5.480003656712867,109.67933572384322,20.978660407930104,202.3611374108328,245,4.634857177734375,5.480003656712868,2,4.634857177734375
0.4673814052674909,1.1814851113455862,1.1814851113455862,95.74726104736328,5.465709448875847,283.2546439844277,91.9392386122672,246.29835782993277,246,2.986907958984375,5.465709448875847,2,2.986907958984375
0.2446779935799478,1.6284890135242531,1.6284890135242531,73.27183532714844,5.436046730332349,134.18533543758684,31.815522594143953,234.66495904126012,247,5.458831787109375,5.436046730332351,2,5.458831787109375
0.756901813126333,0.9241013314232609,0.9241013314232609,78.0548324584961,5.4149860541192725,99.83346472432285,59.6451497441226,325.9251425642353,248,4.5318603515625,5.4149860541192725,2,4.5318603515625
0.5336895776859562,1.0972435213334064,1.0972435213334064,93.2529067993164,5.382863624810209,67.47707567537317,176.07933601741587,297.1501284958135,249,4.73785400390625,5.38286362481021,2,4.73785400390625
0.5781067145601645,1.0459723669508951,1.0459723669508951,93.63839721679688,5.298672056074518,11.33661686519353,85.29253318174794,183.24829547014326,250,5.458831787109375,5.298672056074517,2,5.458831787109375
1.3750226395502472,0.4151926603024905,1.1015928340238519,37.813629150390625,5.268648476208345,63.90307961114138,269.195825457244,201.4875229771307,251,5.252838134765625,5.2686484762083445,1,5.252838134765625
0.44018631201355446,1.1946807981456335,1.1946807981456335,70.85769653320312,5.263309460599702,294.47232397983424,175.8870800009357,216.22937089426637,252,5.3558349609375,5.263309460599702,2,5.3558349609375
1.1562947046730574,0.536081198345224,0.9973402699358402,15.731632232666016,5.179180805424399,284.0287536671281,344.376861634644,344.21201215628054,253,5.14984130859375,5.179180805424399,1,5.14984130859375
1.0659715460611583,0.6132765101702375,0.9351855817460255,147.52285766601562,5.121749694910239,261.7204607081736,154.77073979724807,271.7194670871025,254,5.046844482421875,5.121749694910239,1,5.046844482421875
0.3736092395708126,1.2784949109200647,1.2784949109200647,88.53558349609375,5.116043403623012,93.60561262449141,115.82801375608145,115.20326301187563,255,4.73785400390625,5.116043403623012,2,4.73785400390625
0.8682528211735953,1.1238323595185349,0.6243407077496126,104.14791107177734,5.103733553252799,308.0411429038891,76.91656094359935,312.7015662755041,256,4.634857177734375,5.103733553252798,1,4.634857177734375
0.37698009344656563,1.2698062799456384,1.2698062799456384,106.62701416015625,5.092276347428692,5.559873180542958,6.06695389231243,156.86399524192115,257,5.252838134765625,5.092276347428692,2,5.252838134765625
1.2911996328270892,0.6833592176585361,0.6833592176585361,5.600175857543945,5.051380839922811,237.24325193983867,121.42142406877508,325.46167134110704,258,4.016876220703125,5.051380839922811,2,4.016876220703125
2.070161371907015,0.2563255892567695,1.1112521694250783,0.8797577619552612,4.940005038124867,34.63986466783876,188.57771833366192,58.07445930844552,259,4.32586669921875,4.940005038124867,1,4.32586669921875
0.5890929647251328,0.9918000821868328,0.9918000821868328,61.52628707885742,4.854569477973936,47.818121702061624,175.50700273266685,53.932262188332366,260,4.94384765625,4.854569477973936,2,4.94384765625
0.36872631979500187,1.2422000307960321,1.2422000307960321,100.55642700195312,4.766568241914141,51.297330751510586,166.11049194348607,167.7981354348451,261,4.840850830078125,4.766568241914141,2,4.840850830078125
0.6200782520756505,0.9534859918523545,0.9534859918523545,79.0811767578125,4.722736753836728,222.98134686995652,35.16634645099765,317.1089080489329,262,4.73785400390625,4.722736753836728,2,4.73785400390625
0.49553174646129233,1.0480333976436529,1.0480333976436529,99.67303466796875,4.559742660753327,145.85545492887076,114.86331104956317,319.216929649122,263,4.016876220703125,4.559742660753327,2,4.016876220703125
0.6558477269094621,0.9062269545104572,0.9062269545104572,48.98180389404297,4.512275144663486,304.8304020597296,51.5270148928315,307.9030761253614,264,5.767822265625,4.512275144663486,2,5.767822265625
0.40312243648230583,1.1515150587806027,1.1515150587806027,72.51553344726562,4.4781106329230465,230.8876305358576,104.35242814955556,342.4658214601192,265,4.94384765625,4.4781106329230465,2,4.94384765625
0.46110033782850796,1.2566421950485145,0.9107396055457151,127.9629898071289,4.420993809904128,42.77236245035764,244.53398223749406,11.961211303602557,266,4.428863525390625,4.420993809904129,1,4.428863525390625
1.0565673306801155,0.7029466731742743,0.7029466731742743,181.42396545410156,4.373816341025499,291.82794300331193,156.26474021142127,137.01459381609922,267,4.5318603515625,4.373816341025499,2,4.5318603515625
0.8302425443429706,1.2050358144921778,0.506857155893446,54.59779357910156,4.248240806083528,328.93051216826933,31.851261556270952,67.29806525579096,268,4.634857177734375,4.248240806083529,1,4.634857177734375
1.061320483959341,0.5083651940836681,0.9351935187512852,28.283226013183594,4.22709927997669,268.2178521336249,239.15901452672992,16.120150320871282,269,4.428863525390625,4.22709927997669,1,4.428863525390625
0.4291935806199925,1.0828579377334637,1.0828579377334637,120.92472076416016,4.216137747294025,33.41618050222526,6.00316100398782,121.38932204840754,270,1.750946044921875,4.216137747294024,2,1.750946044921875
1.3591169476498022,0.6568110172497718,0.559376319697814,22.8991756439209,4.183308944737738,21.2873366636564,245.86929558447588,215.01504495409387,271,3.91387939453125,4.183308944737738,1,3.91387939453125
0.39430704308440157,1.1140312280214328,1.1140312280214328,76.05086517333984,4.099660271821939,212.7464047049066,101.85112225727939,221.56004354266625,272,2.574920654296875,4.09966027182194,2,2.574920654296875
1.3930764093012031,0.5922470995630232,0.5922470995630232,184.271728515625,4.093543670125926,8.336830104481887,164.24462760803215,292.8617515322822,273,3.810882568359375,4.093543670125926,2,3.810882568359375
0.4425991740716437,1.343107934557763,0.8205117297518426,56.986446380615234,4.0862498047564815,284.8061746578011,354.8302844334318,262.2436093474715,274,4.5318603515625,4.0862498047564815,1,4.5318603515625
0.332361660020053,1.207354201999162,1.207354201999162,57.23661804199219,4.058811855861443,113.24996006372503,112.82954424149405,93.12159877861767,275,2.780914306640625,4.058811855861444,2,2.780914306640625
0.7036432396692511,0.824919799879317,0.824919799879317,113.95275115966797,4.011387159151513,0.265745739733263,120.50634349684024,304.70127646337653,276,4.222869873046875,4.011387159151513,2,4.222869873046875
1.073709849152462,0.6574383717926873,0.6574383717926873,203.4144287109375,3.8879049469494364,302.1184747363249,8.30531617834098,64.793734647248,277,3.2958984375,3.8879049469494364,2,3.2958984375
0.4055863914373371,1.0684537146877846,1.0684537146877846,88.68624114990234,3.8789430763840196,10.05730570146608,42.627154108634535,266.8730873633489,278,3.08990478515625,3.8789430763840196,2,3.08990478515625
1.630562438975343,0.24180087212913545,1.1684303553169728,4.241464138031006,3.859372811465277,351.05049293807593,284.5570642057601,52.50569600952998,279,3.50189208984375,3.8593728114652777,1,3.50189208984375
0.5243950701086252,0.9290993521419051,0.9290993521419051,47.83081817626953,3.792289814883814,148.03382887134995,21.59846858609515,65.6617640256761,280,3.604888916015625,3.7922898148838144,2,3.604888916015625
0.5567258983617598,0.8978499902073775,0.8978499902073775,85.24504852294922,3.759824679047836,251.8435251998752,76.97067797958393,114.161593807429,281,4.119873046875,3.7598246790478362,2,4.119873046875
0.30977942746582204,1.1921370341932493,1.1921370341932493,107.61483764648438,3.6882770578370128,214.4231271066879,79.03619052212943,354.93640473841435,282,2.26593017578125,3.688277057837013,2,2.26593017578125
0.7058018199485777,0.7769875190037321,0.7769875190037321,71.42872619628906,3.5696814641222407,37.105738062269175,128.71685516579134,186.00277052280694,283,3.7078857421875,3.569681464122241,2,3.7078857421875
0.33945815590176,1.1168645183898223,1.1168645183898223,104.63652801513672,3.5473647056937923,162.95474860181483,4.169311143701457,353.59596660522914,284,2.67791748046875,3.5473647056937923,2,2.67791748046875
0.8246548737470247,0.5294458868207761,0.9569012281369503,23.665992736816406,3.5000925296119556,337.71119609640203,82.03949543464259,164.8076060053445,285,3.604888916015625,3.500092529611956,1,3.604888916015625
0.5329998708854761,0.8838257469285863,0.8838257469285863,98.781494140625,3.488020322852379,66.47908101583387,129.9560068937858,72.85640105496012,286,2.780914306640625,3.488020322852379,2,2.780914306640625
1.1349838573585205,0.6942181140470526,0.5202945057983569,138.89207458496094,3.4344205249608986,199.3817236796894,345.77067874000045,284.98432014284793,287,3.50189208984375,3.4344205249608986,1,3.50189208984375
0.7630557633300534,0.4256933387135576,1.247887714973241,5.9220147132873535,3.3958402021476717,235.31419967996675,128.68388183827818,234.78904083731786,288,3.810882568359375,3.395840202147672,1,3.810882568359375
0.26088865803607536,1.229845200616585,1.229845200616585,83.72570037841797,3.3057857643726076,99.02372556210204,144.03763739311862,337.1839410921102,289,2.162933349609375,3.3057857643726076,2,2.162933349609375
0.45077640299427013,0.935574998363409,0.935574998363409,97.26875305175781,3.3054987232552593,171.46729848884442,32.00870563028922,299.40124416783846,290,1.956939697265625,3.3054987232552597,2,1.956939697265625
1.6331816122589546,0.2808747327644375,0.8575061112679615,13.090104103088379,3.295360886665566,354.98350376374157,7.106532080714039,136.8274113773611,291,2.471923828125,3.2953608866655664,1,2.471923828125
0.38417685913852134,1.008946385318212,1.008946385318212,64.94532012939453,3.276317519183459,277.9637840321683,159.6636265660535,9.770893867596318,292,2.471923828125,3.276317519183459,2,2.471923828125
0.9852870624573805,0.6245412166235402,0.6245412166235402,196.89312744140625,3.2196124274466165,286.57339645686386,95.03328903496015,42.35669676059469,293,2.67791748046875,3.219612427446617,2,2.67791748046875
0.37174865388207684,1.0164652728020922,1.0164652728020922,80.239013671875,3.217755942032437,178.3993738969283,126.7455305849214,223.43497810733191,294,1.85394287109375,3.2177559420324373,2,1.85394287109375
