a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.9927342306525903,1.4334691289929413,1.4334691289929413,48.13554000854492,17.08945807665679,101.12986425407783,34.771387248734236,220.92751766272778,162,16.582489013671875,17.08945807665679,2
1.2135125045607704,0.8206625315498569,2.011721290164559,10.065054893493652,16.78399256636063,79.80670904168225,299.35011939367615,306.75612357997943,163,13.492584228515625,16.78399256636063,1
0.5539128086109577,1.9009927901318255,1.9009927901318255,73.13278198242188,16.76953237308432,28.727551621295948,34.44703682567214,310.6185014092957,164,16.68548583984375,16.76953237308432,2
0.762368942332086,1.6193712022155136,1.6193712022155136,93.84933471679688,16.748527247943887,290.8662696315727,36.165370795983215,146.7531024210633,165,17.406463623046875,16.748527247943887,2
0.8675942905018975,1.511189656875224,1.511189656875224,124.03521728515625,16.598667876743587,272.5469641046569,11.843734423785195,41.530229892888535,166,13.698577880859375,16.598667876743587,2
1.9723300174730034,1.2354821663964324,0.8085744738410418,164.8916015625,16.506488633321357,82.16568940779464,240.58619687359285,307.84975594217195,167,16.582489013671875,16.506488633321357,1
0.4960756492725358,1.9725991067302315,1.9725991067302315,100.78095245361328,16.17127187674916,25.267436051198572,118.82406115348812,314.7263335936853,168,16.0675048828125,16.17127187674916,2
0.5669821824157872,1.8417872873201142,1.8417872873201142,124.65180969238281,16.11264943565098,164.37166775320046,167.13446887457275,27.45319444187124,169,16.27349853515625,16.112649435650976,2
1.212187022351027,0.9995943982318212,1.5807736525762324,177.70529174804688,16.046552358125,327.71097473659603,276.8349342388586,49.128792834067625,170,17.200469970703125,16.046552358125,1
2.0600179180004017,0.8001771183703619,1.1555168477592115,173.6634979248047,15.957028220256948,220.87497993972227,158.37596561378865,139.37245064405275,171,16.788482666015625,15.95702822025695,1
1.9190965173820136,0.8070743756081138,1.2136316002717673,11.065045356750488,15.747653744665667,35.96323367789442,284.2985755106263,0.8387635243363301,172,6.282806396484375,15.74765374466567,1
0.7469821271850303,1.5825647308067294,1.5825647308067294,120.7158432006836,15.672987283168283,309.0308189874924,100.59094467180651,49.12094211738864,173,17.406463623046875,15.672987283168284,2
1.3238561309899917,1.1862812205048332,1.1862812205048332,6.193047046661377,15.607548986176594,168.33526783360418,11.812337136259433,250.34026500661346,174,11.32965087890625,15.607548986176596,2
0.6980660241938832,1.6213674206223352,1.6213674206223352,98.09585571289062,15.373685417220754,320.41724066166756,112.12921635078904,85.86499504055791,175,15.758514404296875,15.373685417220756,2
0.8351123597368806,1.4735475327520098,1.4735475327520098,65.57133483886719,15.191190696263261,175.4890602073983,134.80010629668797,300.5580409281219,176,11.9476318359375,15.19119069626326,2
0.8660791022581378,1.4149249620478175,1.4149249620478175,126.53148651123047,14.525897706143954,165.73110123428472,151.16883381948833,323.58580944183586,177,12.668609619140625,14.525897706143954,2
0.42997369346311726,2.0043478544241298,2.0043478544241298,88.8205337524414,14.471271165480585,82.32025062405415,44.90792068864699,209.4816272305403,178,14.522552490234375,14.471271165480587,2
0.727874187968741,1.5275231098628452,1.5275231098628452,93.60687255859375,14.228217727650014,70.7215382807379,157.99826740927696,215.09309228650443,179,14.110565185546875,14.228217727650014,2
1.670191982173128,1.101219778729685,0.8953497523468834,1.17905855178833,13.795953450840678,91.72886758714145,118.0718487647733,96.20317912242764,180,12.97760009765625,13.795953450840676,1
0.5262634143483781,1.7576970836692443,1.7576970836692443,73.00198364257812,13.621026828706732,149.971979007434,77.4921999968677,42.112157828111364,181,11.53564453125,13.621026828706734,2
1.24764170816979,0.8205196606713708,1.5811625658339645,43.08305740356445,13.560446985289396,157.921040444968,239.79319416116988,20.22151654438824,182,13.80157470703125,13.560446985289397,1
0.6234162740342944,1.585195447300391,1.585195447300391,106.81877136230469,13.123883691827958,65.53660452822685,52.88385434107055,232.51756627212168,183,13.080596923828125,13.123883691827958,2
1.8332657490419837,0.7415623535254245,1.136666460267089,178.0479736328125,12.945676465898481,25.172673917945847,183.17457313645474,298.7972069769387,184,9.4757080078125,12.945676465898478,1
0.456930211273277,1.8347992928820525,1.8347992928820525,98.58358001708984,12.886815381394673,340.7849623071558,117.83997883775312,355.56307277762403,185,12.874603271484375,12.886815381394673,2
0.7020701461422904,1.477813127331342,1.477813127331342,105.66666412353516,12.845119566214855,74.410168420213,18.497605479521773,3.2119295881800047,186,12.7716064453125,12.845119566214855,2
1.7690156742055256,0.7057664333866216,1.2254259900878912,176.93365478515625,12.817353794785825,348.40866999235215,268.62187316569856,222.0376720462737,187,9.68170166015625,12.817353794785825,1
1.7149183256903116,0.9395349817258468,0.9395349817258468,162.32720947265625,12.682006045946634,180.5652874812318,60.662459216209726,195.8699926269477,188,13.698577880859375,12.682006045946638,2
0.31698539461005115,2.1684671333507817,2.1684671333507817,102.10466003417969,12.48715623004507,124.59836440012072,37.673405838462116,104.27804385429022,189,11.9476318359375,12.487156230045068,2
1.8899041176317835,0.9720212648487514,0.8060901911947115,178.83909606933594,12.405600140569414,19.895980527492,262.70636748587447,22.28559581619541,190,13.18359375,12.405600140569414,1
0.827277453223766,1.3278245352187772,1.3278245352187772,60.46796417236328,12.21943629187255,241.2187479458749,17.981463574205794,158.764656352505,191,11.74163818359375,12.219436291872551,2
0.6199680238813218,1.4927568535221387,1.4927568535221387,84.35843658447266,11.573535363359797,148.54123252040984,137.37175121060088,149.80704694884133,192,12.15362548828125,11.573535363359799,2
1.5475414015012237,0.7629525840631732,1.1688033945641854,171.0315704345703,11.561119601892976,200.85265465696756,254.28393174681273,326.02216131663096,193,9.68170166015625,11.561119601892976,1
0.9436208996175992,1.2023959202003618,1.2023959202003618,60.32341003417969,11.429076618788715,339.2554510281822,84.93617916336966,349.0675757923862,194,11.226654052734375,11.429076618788713,2
1.0488990437809176,0.684479382115753,1.890729581983543,9.95230484008789,11.372137038208498,236.5601274404971,152.10727998656586,82.85988260478535,195,12.359619140625,11.372137038208498,1
0.45079461666586523,1.7290069081726596,1.7290069081726596,111.820068359375,11.289917881455183,341.24548947905424,7.675365039124189,330.34132746314384,196,11.1236572265625,11.289917881455185,2
0.47501217673402674,1.6764784900594702,1.6764784900594702,89.0175552368164,11.18457069465995,198.99006856778843,159.83835226522373,46.741180276085274,197,9.68170166015625,11.184570694659948,2
1.4018180255020878,0.8667924158693345,1.0942590411637587,5.482978820800781,11.138981725123324,304.6051702774946,3.6998867534073954,338.11816532517605,198,10.91766357421875,11.138981725123324,1
2.011157780654701,0.5943467810861528,1.1092837921206378,173.8643798828125,11.108293113506063,125.00506695540633,301.66943471066804,185.23339137425762,199,9.063720703125,11.108293113506063,1
0.5355877261155919,1.572456568845596,1.572456568845596,55.007572174072266,11.09446946064815,325.3442313283483,28.27753289121953,196.94828403814265,200,11.1236572265625,11.09446946064815,2
1.2059616367080632,1.045446110112392,1.045446110112392,193.91738891601562,11.042194675935034,143.8379971560111,173.7090781554453,302.691468712673,201,12.050628662109375,11.042194675935034,2
1.7179171002749078,0.6532631359477621,1.1739068889462632,176.76280212402344,11.036785707472903,289.5224402130863,354.13705354063967,118.12318356894846,202,8.6517333984375,11.036785707472902,1
1.5039196107227468,0.8732055206003223,0.9783787643700801,26.043956756591797,10.763827222228835,308.15835257508604,18.436991886419673,55.70343207181422,203,10.608673095703125,10.763827222228835,1
0.6741149041216269,1.3675395170942264,1.3675395170942264,114.31883239746094,10.561662943602066,136.21860897476301,62.281918936226816,280.1935330858636,204,10.608673095703125,10.561662943602064,2
1.39719865991967,1.0777182761505189,0.7884144804810457,37.12135696411133,9.945728631103712,84.3042650332392,124.02258797602816,255.74440146903507,205,9.990692138671875,9.945728631103712,1
0.47618220407400014,1.5702964747026564,1.5702964747026564,81.53174591064453,9.8368279902607,333.1497902467225,147.71473729090334,77.54997307022788,206,9.4757080078125,9.8368279902607,2
0.4936499666819732,1.6278162903811826,1.4425507059761014,51.45309066772461,9.711228993291888,66.2920887301998,0.7533458472558507,295.84960423656156,207,10.09368896484375,9.711228993291886,1
0.5335027101462143,1.4729940263684707,1.4729940263684707,98.85794830322266,9.697442341939741,71.85894632962335,143.2509524140287,68.89549613248779,208,9.8876953125,9.697442341939741,2
0.5779244359194999,1.408637318763765,1.408637318763765,66.165771484375,9.607005570701798,145.10993309762497,3.7941303591189346,307.16112112226443,209,9.68170166015625,9.607005570701798,2
1.1420239854747585,0.7424433275317719,1.3352027098367518,16.126800537109375,9.48427949606879,150.3100231064742,264.5719788594404,54.26482584793462,210,10.2996826171875,9.48427949606879,1
0.49123653692502905,1.5149415786073368,1.5149415786073368,85.12303161621094,9.444979867699411,56.639831785193635,95.63827981059325,200.40596949554455,211,7.312774658203125,9.444979867699411,2
1.1563264011924566,0.7276090726034972,1.3349328516579173,166.80276489257812,9.409283913438378,237.80350873521377,27.196781176675174,334.275818278922,212,7.62176513671875,9.409283913438378,1
0.4862938195365009,1.5106513837442919,1.5106513837442919,102.36288452148438,9.297064857223422,131.61223807309298,173.24975936688958,36.435387655251546,213,9.8876953125,9.297064857223424,2
1.4788545708806777,0.6667957520181997,1.1001403620613008,162.62571716308594,9.088348996193819,65.94852286124124,11.214789463481631,242.07810592729126,214,9.166717529296875,9.08834899619382,1
0.7018603341071625,1.233090261887737,1.233090261887737,121.7539291381836,8.940443022546088,181.96399290616995,136.81991748281513,228.6115741067539,215,9.063720703125,8.940443022546088,2
0.5949365255799304,1.3222882413692008,1.3222882413692008,80.72377014160156,8.71448064529905,169.68901131367784,66.00926079616728,195.51564348477706,216,9.26971435546875,8.714480645299052,2
0.5494226418262701,1.3653880330505863,1.3653880330505863,103.00675964355469,8.580988937840281,96.21303228231987,94.54252761144915,134.61815747978622,217,5.3558349609375,8.580988937840281,2
0.5059331248809877,1.4051951713734827,1.4051951713734827,97.64892578125,8.369220638289006,336.6431398636173,107.37149024539231,290.2858813106545,218,8.03375244140625,8.369220638289006,2
1.4291501707212475,0.8203289138561204,0.8203289138561204,179.7291717529297,8.056984144571299,49.836115085425014,130.57746251051313,40.35768685069484,219,8.754730224609375,8.056984144571299,2
0.8610523181308447,1.0556328037484548,1.0556328037484548,96.20692443847656,8.038479344309636,38.98227379099486,90.17350510915028,203.49907728626494,220,6.282806396484375,8.038479344309637,2
1.124864152187337,0.7191958701901789,1.17855797402853,178.06532287597656,7.987609358355373,142.13689473154125,133.52949211987792,49.485728669658336,221,8.03375244140625,7.987609358355373,1
1.1478576589078329,0.7024963933658533,1.1778515805604042,166.1575469970703,7.956852533884327,264.4330267371128,35.05386483378525,155.10771212474452,222,7.106781005859375,7.956852533884327,1
0.42495504635274467,1.4747800069660235,1.4747800069660235,88.099609375,7.7431215831957285,247.56718823215164,71.7303839709042,162.7104545685404,223,8.03375244140625,7.743121583195727,2
1.0303502406284786,1.3340756565431635,0.6525964464746465,84.0615463256836,7.514994134237032,198.78264089949937,76.6864060762041,356.1271567988198,224,8.03375244140625,7.514994134237033,1
0.3346276063453148,1.636735407090703,1.636735407090703,100.15775299072266,7.509954863519381,272.8537584529227,2.814671926951029,130.09137442434445,225,7.415771484375,7.509954863519381,2
0.6900015781104325,1.137684495427812,1.137684495427812,80.52023315429688,7.481908073762082,55.127046265539036,164.02713393112467,34.07253474238424,226,6.79779052734375,7.481908073762081,2
1.3936667214938356,0.634603253052712,1.0078726759156493,6.502409934997559,7.467676572583387,120.8286404133764,10.223361973370665,264.1344694826015,227,7.518768310546875,7.467676572583387,1
0.6294066323513245,1.1849072946594708,1.1849072946594708,91.73719787597656,7.403186090914702,218.87718561488927,145.49873310805017,91.26588979826212,228,7.20977783203125,7.403186090914704,2
1.1738593072440306,0.5243741125592314,1.4154696440295238,22.475208282470703,7.299220038264936,120.40174749462548,130.04688990689522,236.6059358769779,229,7.312774658203125,7.299220038264936,1
0.7414982035548194,1.0822733025293803,1.0822733025293803,101.43952941894531,7.276166006846883,305.5545455484451,132.2042588216365,94.13846891395404,230,7.415771484375,7.276166006846882,2
0.5979361990210468,1.196541998841462,1.196541998841462,89.43592071533203,7.171819412192046,133.7190700024421,129.13173868665584,309.1078764009386,231,6.694793701171875,7.171819412192046,2
1.0627094538243589,0.5837746672358426,1.32480523294636,145.589599609375,6.885419876114772,257.1241329406058,53.83761443566029,252.16910366227668,232,5.664825439453125,6.885419876114772,1
1.2273864022594858,1.0079282174219275,0.6419291114054203,174.98956298828125,6.652985662795959,271.85196653493045,83.64505061427207,45.574941784827764,233,6.591796875,6.652985662795958,1
0.650525218986998,1.0967551110852305,1.0967551110852305,80.76172637939453,6.555443467373636,22.10061160291509,22.329402942025165,327.12335530340033,234,6.282806396484375,6.555443467373636,2
0.6404420357754806,1.1040892125918371,1.1040892125918371,58.948936462402344,6.540437013782732,345.0729118611393,141.0800504308815,264.32267648937784,235,6.79779052734375,6.54043701378273,2
0.5398736632372249,1.1934167220286964,1.1934167220286964,97.5315933227539,6.4416182608658135,179.3625349568755,31.462756358116696,343.92040822136835,236,6.488800048828125,6.441618260865813,2
0.6390709011161547,1.0930477537132286,1.0930477537132286,132.5430145263672,6.396551787320692,142.1987026733915,155.25180240656493,244.84781761249008,237,7.20977783203125,6.396551787320692,2
0.3693632069478561,1.4377163679759644,1.4377163679759644,96.28433227539062,6.396150460919502,217.43271888219144,132.63804362954312,52.20474250893345,238,4.119873046875,6.396150460919503,2
0.5036602005906343,1.2301708705263528,1.2301708705263528,87.04747009277344,6.385385433449933,104.92540167885687,131.6664719613893,120.7533299394751,239,4.32586669921875,6.385385433449933,2
1.3375428772995377,0.7542027835371302,0.7542027835371302,183.48779296875,6.373860876440265,324.65615500500303,104.62841584276347,1.5716744358344803,240,6.488800048828125,6.373860876440264,2
0.34978689252214556,1.4725350418442744,1.4725350418442744,80.27240753173828,6.354090749243204,58.5123259370686,112.4692172520014,230.158880817623,241,4.428863525390625,6.354090749243204,2
0.5056956848349208,1.2202555369429378,1.2202555369429378,96.30570220947266,6.3082577023292865,215.77640906874672,72.37716848572303,155.06224417912313,242,6.1798095703125,6.3082577023292865,2
0.39210259746842185,1.3594596485252173,1.3594596485252173,85.33004760742188,6.070870474067662,287.0051445173314,66.13850789335552,149.582434562781,243,3.2958984375,6.070870474067662,2
1.3735146421586497,0.7005280395111602,0.7381811741915121,18.791019439697266,5.950320886758301,322.53858394140263,240.30625839419588,172.15861195640016,244,6.076812744140625,5.9503208867583,1
1.352648208431033,0.5649560178943689,0.9292804498327037,18.220352172851562,5.9492868083507116,49.38353556869617,217.92123969113555,238.0078487787788,245,3.398895263671875,5.949286808350712,1
0.5175465876641578,1.150279935305266,1.150279935305266,84.58892822265625,5.736871775658898,230.10762335755777,154.10108269327603,100.8368263131205,246,5.870819091796875,5.736871775658899,2
1.5851450167187797,0.647829453666211,0.647829453666211,197.98033142089844,5.573255887394354,221.98606259134766,70.6172259964137,226.14181334342877,247,5.767822265625,5.573255887394353,2
0.2446779935799478,1.6284890135242531,1.6284890135242531,73.27183532714844,5.436046730332349,116.81593281310053,115.64838286097212,167.63286375062597,248,5.97381591796875,5.436046730332351,2
0.5336895776859562,1.0972435213334064,1.0972435213334064,93.2529067993164,5.382863624810209,123.52869751938927,49.305842324513186,171.25100550734558,249,4.94384765625,5.38286362481021,2
0.850346936974344,0.6476834604440228,1.142214426943718,33.6972770690918,5.270177041988895,75.43107788000816,230.56645863323052,358.36739036705325,250,5.252838134765625,5.270177041988895,1
1.5080309804464944,0.4835382566029966,0.8579267725467332,28.606300354003906,5.240948951594008,77.16416002878506,310.54162098806455,325.2657032265122,251,5.046844482421875,5.240948951594009,1
1.2210130364483418,0.4534966739822941,1.122744953041328,27.0266056060791,5.208277594458354,177.29004870496092,87.58771621220272,48.58162762317551,252,4.94384765625,5.2082775944583535,1
0.628975465071019,0.9869592194345234,0.9869592194345234,81.17300415039062,5.132757265135548,59.98901905457743,89.04796022595065,214.3129951164615,253,5.14984130859375,5.132757265135548,2
0.21386121817286316,1.6872325987010177,1.6872325987010177,102.7477035522461,5.100356777587123,312.52419237824296,97.95221427286654,132.12942582737818,254,5.458831787109375,5.100356777587123,2
0.5385337520149192,1.261801253009002,0.8933972490529626,124.9096450805664,5.085891578201418,241.7227344396601,290.5512494409446,226.5875481356033,255,2.0599365234375,5.085891578201418,1
0.8266788147812614,0.660382647287212,1.09019529447072,176.3520965576172,4.986035533086274,298.89958838198106,253.1590674759638,349.2545192602765,256,4.634857177734375,4.986035533086275,1
0.2761822049920928,1.4557486597869094,1.4557486597869094,63.46765899658203,4.9032845309698105,181.69428092494698,77.78402889503504,33.17332457900217,257,4.634857177734375,4.9032845309698105,2
0.3983572196024135,1.200417962773373,1.200417962773373,98.58336639404297,4.809016513826749,233.4632036730221,177.46252751754008,302.8154137539325,258,3.192901611328125,4.809016513826749,2
0.8830076928786582,1.220116166874057,0.5276124246479303,59.831443786621094,4.762108520087341,133.97838183608448,122.91432151927744,108.2726940988661,259,4.840850830078125,4.762108520087341,1
0.3371475269457928,1.2931464614335337,1.2931464614335337,87.8396224975586,4.723174758173821,329.9452213701866,105.50955641615458,247.4937845800437,260,4.840850830078125,4.72317475817382,2
1.00246979293195,0.7484171279655337,0.7484171279655337,152.8134765625,4.704108563950101,322.7950361106638,82.96724418741066,331.4801932912742,261,4.94384765625,4.704108563950101,2
2.0173169347645916,0.26984230975926965,1.0206353803734736,1.8755875825881958,4.654503958392589,324.821571741319,97.30071644272712,224.41077237115857,262,2.471923828125,4.65450395839259,1
0.3724505662079375,1.2099286216897116,1.2099286216897116,98.67984008789062,4.567796470126752,283.28518462871716,52.8414066005483,103.01004385478898,263,1.338958740234375,4.567796470126751,2
1.1927810885441468,0.697551641723095,0.6464452673982698,11.437278747558594,4.505961485521677,205.02381391156368,258.61130915237834,217.56810872061024,264,4.222869873046875,4.505961485521676,1
0.34532399893661275,1.2429295238245939,1.2429295238245939,106.44046783447266,4.469288342685235,246.30230832535986,126.49628369969983,249.94002936523432,265,3.2958984375,4.469288342685235,2
1.1684938907497828,0.5312793175809519,0.847799153835176,176.54066467285156,4.409211578953857,13.185768575742696,286.8651108538048,318.36035200333913,266,4.5318603515625,4.409211578953857,1
0.44545649702489093,0.7404352820654728,1.5956872854594737,123.9408187866211,4.40918977873736,227.8693765401872,293.7070772908592,30.054134771712675,267,4.5318603515625,4.40918977873736,1
0.3758260089827677,1.169418861417386,1.169418861417386,87.014404296875,4.305718425665465,344.06815092987154,82.350343191253,84.7412265380699,268,3.398895263671875,4.305718425665465,2
0.4401545681859173,1.4152712583493137,0.8205117297518426,85.12642669677734,4.282016135923991,168.2232558373036,273.10273489040287,51.18240960528334,269,4.119873046875,4.28201613592399,1
0.4485261393498753,1.065915343874522,1.065915343874522,86.55287170410156,4.269252003505825,81.94551561764374,33.91072660014464,118.84741017202616,270,2.471923828125,4.269252003505826,2
0.6519634367276793,0.8833583415380422,0.8833583415380422,118.63831329345703,4.262021873181577,133.5472136917811,83.7326558644742,241.83818747669633,271,4.32586669921875,4.2620218731815775,2
1.1469687371175166,0.5682499012670433,0.777469350227725,13.207165718078613,4.245147957901044,132.17248661335236,147.71770691866882,169.399531532882,272,3.192901611328125,4.245147957901044,1
0.332361660020053,1.207354201999162,1.207354201999162,57.23661804199219,4.058811855861443,153.2013870192474,88.51852244957395,312.04768342887553,273,3.192901611328125,4.058811855861444,2
0.6744987631640231,0.8436159208846056,0.8436159208846056,94.9490966796875,4.021511334402233,178.0969579898271,126.95399004176431,188.23549931701749,274,2.780914306640625,4.021511334402233,2
0.4160736816170758,0.8362111408705625,1.3729590438578154,72.8132553100586,4.001864523780676,267.7472049765145,60.2587219786045,66.94771396845401,275,2.67791748046875,4.001864523780677,1
0.5977710459625054,0.8929047654822402,0.8929047654822402,55.35789489746094,3.992673175842401,93.88141145750356,117.77772458675689,284.49740575995094,276,4.222869873046875,3.9926731758424006,2
0.4346600948186527,1.0444357007671246,1.0444357007671246,105.7864761352539,3.972206266213559,45.78110323142141,38.15527147607586,159.49453206532527,277,3.08990478515625,3.9722062662135595,2
0.8168130602311754,0.40721597100036167,1.4217160671690188,32.917808532714844,3.9616759803147925,258.52225054867137,333.7950874665114,258.19389585385375,278,3.2958984375,3.961675980314793,1
0.6299997830382317,0.9896493550749992,0.7469595020088962,72.40189361572266,3.9015520675173545,198.25536502471016,159.64244993858816,110.21961419739175,279,2.780914306640625,3.901552067517355,1
0.703834790724546,0.8091475172097761,0.8091475172097761,86.9546127319336,3.860510580217439,80.85937414111595,0.7622077638244407,316.57168747567215,280,3.91387939453125,3.8605105802174386,2
0.41098123365556466,1.0555898478684331,1.0555898478684331,113.4364242553711,3.8364629276403113,277.4742998269846,67.24677504079202,91.0227127120763,281,3.192901611328125,3.8364629276403113,2
0.26537139742741117,1.3135939334062254,1.3135939334062254,81.24256896972656,3.836144735794908,200.7570257531096,131.3743956755197,341.07005448652683,282,2.986907958984375,3.836144735794908,2
0.6929662434554961,0.8114701624581723,0.8114701624581723,50.26499557495117,3.822749105719004,270.8117698609289,144.25898204629067,176.57192576329925,283,3.7078857421875,3.8227491057190037,2
0.30977942746582204,1.1921370341932493,1.1921370341932493,107.61483764648438,3.6882770578370128,310.05233784394335,53.62920064832411,9.525489366313522,284,3.08990478515625,3.688277057837013,2
0.4953593079341128,0.9381805468745028,0.9381805468745028,115.39828491210938,3.652681290699867,51.78110659689497,101.92134062502134,168.28203855148374,285,3.2958984375,3.6526812906998667,2
0.479577658233466,1.0389222094882204,0.8486563504032388,68.27792358398438,3.5423579468142825,219.38638228440905,354.26749021848224,197.99384471206466,286,3.810882568359375,3.5423579468142825,1
0.355983183598795,1.087806379418779,1.087806379418779,103.84503936767578,3.5289970104019455,256.14542965741754,86.98326107792273,357.9617958230138,287,2.0599365234375,3.528997010401946,2
0.2535792987378954,1.2844760914389404,1.2844760914389404,112.63442993164062,3.5049711805267076,63.65630629399308,54.305121209338076,16.165782691412346,288,3.604888916015625,3.504971180526708,2
1.0882102971540486,0.6198006946438365,0.6198006946438365,223.36068725585938,3.502156531798086,21.055621499080367,158.48149869307912,284.4381126807393,289,3.810882568359375,3.502156531798086,2
0.3403464153767454,1.1062117439938768,1.1062117439938768,99.92530059814453,3.489123287487868,86.72233945462096,52.89556668656364,312.9719717621454,290,2.8839111328125,3.4891232874878684,2
0.30759813923229895,1.1578623104444206,1.1578623104444206,103.35845184326172,3.454746168159307,281.36556790554476,5.376508783248719,196.7454591998903,291,3.50189208984375,3.454746168159307,2
1.2171556173456914,0.4294634268090273,0.7740008789291745,159.5280303955078,3.3894743499920206,203.17024208557177,292.63957040177525,92.09755381717655,292,3.398895263671875,3.38947434999202,1
0.8305838259712486,1.1040929972508697,0.44100382325254533,120.75923156738281,3.388052135869307,54.58728490042495,132.6040225281432,172.60213300938653,293,3.2958984375,3.388052135869307,1
0.3808449872508057,1.0269788663621087,1.0269788663621087,65.59486389160156,3.365037139433439,310.3101721379716,167.14940625539666,105.77469955962154,294,2.574920654296875,3.3650371394334395,2
0.5551816628599237,0.8460228694129561,0.8460228694129561,82.99028015136719,3.32903164984125,138.27306574811138,13.299174061802825,17.157241714594388,295,2.8839111328125,3.32903164984125,2
0.2808199971331764,1.1832536825115882,1.1832536825115882,104.4283447265625,3.2938389820213163,104.05341137206926,126.01948226184687,8.279963879199697,296,3.192901611328125,3.2938389820213168,2
0.7989539165709785,0.6745607842639223,0.6745607842639223,156.58531188964844,3.045667679328525,331.66389968237644,40.19039439498132,347.6719694521751,297,2.574920654296875,3.045667679328525,2
0.470146997547432,0.8764539880646038,0.8764539880646038,74.52908325195312,3.0255930573099605,20.5177232621104,109.47728548482252,163.52675992760675,298,3.08990478515625,3.025593057309961,2
0.3255287892940958,1.048805941168712,1.048805941168712,73.98822021484375,2.9998413392440484,202.42917395172975,27.294896121785968,0.4918085877812306,299,3.08990478515625,2.9998413392440484,2
0.9299709591171464,0.36637216726015814,1.0271675357023227,15.623371124267578,2.9319175292075146,80.10758841512153,127.88152952985685,40.90382314522516,300,2.162933349609375,2.9319175292075146,1
0.4413707210578523,0.8839290681201802,0.8839290681201802,97.40016174316406,2.8890626328400097,13.175207316792195,0.9380363821844351,163.25481376963168,301,1.544952392578125,2.8890626328400097,2
0.6297576121683738,0.7395204353607823,0.7395204353607823,99.41082763671875,2.885309393326143,101.88826413810162,32.03908770430186,192.26257571286877,302,2.0599365234375,2.8853093933261427,2
0.8070902711760513,0.4905942329789342,0.8659828328854717,42.98100662231445,2.8725820254313463,45.93533816928934,288.3280727996806,57.49225084998145,303,2.471923828125,2.8725820254313468,1
0.8161482848720736,0.6429681537551248,0.6429681537551248,162.33993530273438,2.826614633070888,58.58496576823804,100.00653897678835,171.06127467249144,304,2.162933349609375,2.826614633070888,2
0.3812207092762815,0.9380877281117248,0.9380877281117248,60.00516891479492,2.8104897082657185,310.6459318611487,68.9305752205637,143.73826827320858,305,1.956939697265625,2.810489708265719,2
0.32948889092712835,1.1500324186045243,0.8793408127377842,56.93303298950195,2.791429699668384,49.84819115089834,196.22218080070692,355.90159536959,306,3.08990478515625,2.791429699668384,1
0.8603266097613157,0.6158120897974636,0.6158120897974636,179.9235076904297,2.7332438678439144,230.0991081668779,61.4816758026703,79.26379204312514,307,2.162933349609375,2.7332438678439144,2
0.5071869824185364,0.7924767564858615,0.7924767564858615,82.64881896972656,2.6684543003802554,238.78541426254628,38.94595699920792,25.977287681813888,308,2.574920654296875,2.6684543003802563,2
1.0480656618619069,0.5919815584236382,0.5107462884707682,3.704023838043213,2.6547308352071632,297.3314267977112,47.915532445949125,3.6967451224392223,309,3.604888916015625,2.654730835207163,1
0.7967643967040592,0.6304289160643071,0.6304289160643071,11.748286247253418,2.6528993549047417,312.33042065425167,98.54931876975017,177.41603710565178,310,2.471923828125,2.652899354904742,2
0.8570774799817034,0.48941162164767693,0.7544282239584066,167.28065490722656,2.6511292076639728,41.62691992594814,40.36170835225136,249.6318293984491,311,2.368927001953125,2.6511292076639728,1
0.251085681517695,1.1104344773096628,1.1104344773096628,98.01652526855469,2.5937399255556457,114.42142901621735,47.27457283328158,322.07150799143454,312,2.162933349609375,2.593739925555646,2
0.3320137788925868,0.9649624026703013,0.9649624026703013,82.97921752929688,2.589974556431689,2.23904554275125,164.93972678287366,134.85867962760383,313,2.26593017578125,2.58997455643169,2
0.3735245814790739,0.9041327134346873,0.9041327134346873,117.86942291259766,2.5580095363936715,307.95898946122577,100.58488665998381,308.28270229672614,314,2.8839111328125,2.558009536393672,2
0.42947974815110607,0.840796822987589,0.840796822987589,72.90550231933594,2.5435683874665385,163.7398651541837,153.74060768350233,137.5050065634538,315,2.471923828125,2.5435683874665385,2
0.47116119155173203,0.8011114560690711,0.8011114560690711,94.20147705078125,2.533226374297916,192.3387931025499,144.2933463726707,174.38391138721795,316,1.956939697265625,2.533226374297916,2
0.5294458868207761,1.1193638125985719,0.5071746361038397,77.92106628417969,2.5180768051792533,96.93908610003204,325.3652288389035,317.7774515863628,317,2.986907958984375,2.5180768051792533,1
0.41661029895968127,0.8472391642096048,0.8472391642096048,86.0469970703125,2.505305276488432,140.17407983134518,55.65171706237703,175.189775407912,318,1.338958740234375,2.505305276488432,2
0.3308415753736696,0.9366565592984919,0.9366565592984919,76.89583587646484,2.431640917381614,9.813087017549865,85.4563041004567,173.7001125960954,319,1.44195556640625,2.431640917381614,2
0.2571133423803166,1.049426814483034,1.049426814483034,89.0337142944336,2.3721794145444277,278.4142270884316,101.55494932904234,128.46707306892375,320,2.26593017578125,2.3721794145444277,2
0.77389791260235,0.6040268034942068,0.6040268034942068,136.08363342285156,2.36545506076724,116.55216133734532,159.49570426638118,310.4984357743644,321,1.956939697265625,2.3654550607672404,2
0.7637780181982151,0.4217406881279957,0.870618043957219,178.32135009765625,2.3494106127427217,162.74778955322049,302.5006539959819,236.97258823764642,322,2.780914306640625,2.349410612742722,1
