a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.8654589858756222,0.46549740200098993,1.5585421008434175,165.29832458496094,5.260183519462719,170.1838472144684,3.748993656263724,117.93750726470628,148,5.3558349609375,5.260183519462719,1,5.3558349609375
0.8222340165967287,0.48885603370166975,1.4709572478010722,136.1588592529297,4.953305054325273,127.97429679025306,330.2612827827717,27.559120918509493,149,5.664825439453125,4.953305054325273,1,5.664825439453125
1.2883743848591442,0.5938626285793887,0.7638732602176173,147.46405029296875,4.896299672980007,317.0009308139584,58.3363612700619,52.57521580509834,150,4.5318603515625,4.896299672980008,1,4.5318603515625
1.3930158547566789,0.5040236224742536,0.8015026021545234,19.599632263183594,4.714444119611306,270.1539869287486,351.91730213579217,312.20549348393433,151,4.840850830078125,4.714444119611306,1,4.840850830078125
1.318860381066767,0.4683547249542372,0.8393303692229256,2.485783100128174,4.3433544289125745,341.3948281328226,264.356707937183,226.0638985565943,152,4.222869873046875,4.3433544289125745,1,4.222869873046875
1.7120279815870034,0.35049814822499326,0.8628477158078345,1.255138635635376,4.337598450408008,1.4000329703113001,111.88183964876745,274.0194972660998,153,0.4119873046875,4.337598450408008,1,0.4119873046875
1.094616211032874,0.44240866379758276,1.0316043216425737,2.2660911083221436,4.1852100231572225,329.9994894496354,267.17582867366986,229.9423436502893,154,2.471923828125,4.185210023157223,1,2.471923828125
1.3453541296936975,0.5218819145861682,0.6784948946375076,19.79075813293457,3.9909294655540086,57.637904099777174,87.23228020062183,129.62980975460067,155,4.119873046875,3.990929465554008,1,4.119873046875
1.6810656860401096,0.263421257244313,1.01532552385464,1.5079718828201294,3.7666859356031055,142.50768491232628,330.12011072358166,324.20837720805,156,3.50189208984375,3.766685935603106,1,3.50189208984375
0.34518034747220105,1.4440031597117342,0.8398938965963743,85.34280395507812,3.507173374232484,10.566570888978205,192.49455379505093,154.0047448942006,157,3.604888916015625,3.507173374232484,1,3.604888916015625
0.5441372708705646,1.2963272781176047,0.584377886266313,121.509033203125,3.453309569215478,109.06495322618106,255.04883097754254,93.24142166544061,158,2.162933349609375,3.4533095692154783,1,2.162933349609375
1.2270451206312079,0.46240197668634503,0.7183307240366495,1.6301815509796143,3.4144696905822056,65.03748945732872,57.69820172573313,126.00482437139465,159,5.3558349609375,3.4144696905822056,1,5.3558349609375
1.1273959944637681,0.5062380737825511,0.6906623237008438,161.13272094726562,3.30229344842938,194.63384348041126,242.5208035208528,257.09028992190144,160,3.2958984375,3.30229344842938,1,3.2958984375
0.6757645423775249,0.4790697096830335,1.196479731905251,34.40237808227539,3.245025127021026,341.44172636315153,326.73066333291683,278.2375911312092,161,3.398895263671875,3.245025127021026,1,3.398895263671875
0.9304154673205423,0.8169956700295052,0.5037855348578876,38.40866470336914,3.2081966044297183,340.0326896706986,270.28104303404393,216.20867546462514,162,3.91387939453125,3.2081966044297183,1,3.91387939453125
1.4087946659630513,0.38799257602945464,0.6703515272409107,41.32276916503906,3.069674471628138,280.7689208634108,349.8201679126184,279.9931918235574,163,2.162933349609375,3.069674471628138,1,2.162933349609375
0.3067176383083306,1.0051264343399857,1.181748650142986,70.28470611572266,3.0521309740329685,21.907721873695813,59.434652965309056,305.3885276309158,164,2.986907958984375,3.052130974032969,1,2.986907958984375
1.368427019637405,0.526691743134409,0.4746725995647908,40.867835998535156,2.8660972247241694,232.36496887496818,249.37547507680642,262.4526991013388,165,3.08990478515625,2.86609722472417,1,3.08990478515625
0.9538772309798644,0.46990246126567864,0.7329744987410562,151.33944702148438,2.7523754294459493,150.6169089352618,321.2877740058272,12.364777241632199,166,2.26593017578125,2.752375429445949,1,2.26593017578125
0.7232596005183518,1.0523357980320782,0.4275585363423747,112.1487808227539,2.7262315417655456,276.05031326620997,182.13269390177393,70.80006084623429,167,3.50189208984375,2.7262315417655456,1,3.50189208984375
1.2318708447473863,0.5324381328685407,0.4821651325300807,9.70615291595459,2.649407338451752,297.5525943775388,157.1891037391439,110.51434567876372,168,3.604888916015625,2.649407338451752,1,3.604888916015625
0.37138040655819066,1.11458568056973,0.7193228496941297,91.7334976196289,2.4944506002479083,275.2725031715726,266.1086127779978,215.7417763977316,169,1.956939697265625,2.4944506002479083,1,1.956939697265625
0.45161560382654353,0.6436990660308237,1.010118848404184,121.59397888183594,2.46004412956143,212.84203011398958,40.992283396828846,248.45733892272312,170,2.780914306640625,2.46004412956143,1,2.780914306640625
0.611062106170178,0.47029933007349994,1.0069440463002477,40.45171356201172,2.4242848982748115,256.4426192194458,184.9188250222798,82.1759274757959,171,2.26593017578125,2.4242848982748115,1,2.26593017578125
1.0825440002666973,0.6485961782780073,0.40840654265037835,40.44120407104492,2.4023221109679076,6.664774914702898,8.037695960091451,351.91789739440014,172,2.471923828125,2.4023221109679076,1,2.471923828125
0.4225264779596695,0.608934985869061,1.1116490196880702,126.45950317382812,2.3961342705552657,283.59066842510805,234.38763761362344,259.74791748098045,173,2.67791748046875,2.3961342705552657,1,2.67791748046875
0.9284867104609792,0.2918754355960871,1.0535898262123333,164.46450805664062,2.392012315484433,8.809379701635649,81.49959726780972,199.95981751477166,174,0.720977783203125,2.392012315484433,1,0.720977783203125
0.6565649671044053,0.9359158069093076,0.44579777442948926,119.24945068359375,2.2949381694550532,95.09341474017404,72.1215610633867,217.15070024819212,175,2.26593017578125,2.294938169455053,1,2.26593017578125
0.8667050848621538,0.2985980781277156,1.0548994320802072,1.1732722520828247,2.2871150734179633,155.01191673980995,79.43113330379714,200.89908699592266,176,1.750946044921875,2.2871150734179633,1,1.750946044921875
1.1420477342101887,0.527437794046239,0.43826555643790016,11.982440948486328,2.2116247852489748,185.7894482046018,239.39371072380828,59.10267007038624,177,2.368927001953125,2.2116247852489748,1,2.368927001953125
0.4994122519840424,0.7598809547921966,0.6851937270768134,122.81908416748047,2.1783955225192937,252.5622291257984,280.50805618450806,48.88555877420806,178,1.750946044921875,2.1783955225192937,1,1.750946044921875
1.1475004817116172,0.5524393935412717,0.40866846382395305,8.740777969360352,2.170337361284818,32.93855484604642,16.8316940573286,230.54765200580135,179,2.368927001953125,2.170337361284818,1,2.368927001953125
0.8659034940790182,0.36554670947099727,0.7925575972266826,2.5011794567108154,2.1016568580531025,194.38755939972623,185.54106861972946,63.57606247322962,180,1.544952392578125,2.1016568580531025,1,1.544952392578125
1.0276120398182869,0.5640274044924467,0.4293681735416184,2.8481433391571045,2.0848645469038423,222.42830502078377,134.340486880917,309.9934109596227,181,2.162933349609375,2.0848645469038427,1,2.162933349609375
0.6169196229551587,0.33512417726453,1.1911460643706375,165.96334838867188,2.063089032739899,232.81108848537252,292.09350818579446,264.51320052399154,182,2.162933349609375,2.0630890327398994,1,2.162933349609375
0.734053921162122,0.38381769499631374,0.8664987382273613,22.97177505493164,2.0452174781644414,98.77635017116664,342.62204641398205,157.04221717515603,183,2.368927001953125,2.0452174781644414,1,2.368927001953125
0.9039931541328546,0.5453119344178532,0.4925308613994331,175.70028686523438,2.03405268298768,146.45803548132213,273.2823759042317,45.366140297279436,184,2.368927001953125,2.03405268298768,1,2.368927001953125
0.3263379020870589,0.8251390262537887,0.8963815630306626,64.61764526367188,2.022116466669447,168.57192732366067,219.89267690112717,357.5848781607981,185,1.338958740234375,2.022116466669447,1,1.338958740234375
0.3003124577071926,0.8163844475957167,0.9688384840477512,45.11255645751953,1.9899311813292462,246.68800010176116,173.93710098675388,37.17948219849529,186,2.368927001953125,1.9899311813292455,1,2.368927001953125
0.86926871827446,0.30703510023882113,0.8829124651047126,28.89837646484375,1.9741417415091527,168.0801004262873,204.9497811962713,331.1431436555274,187,2.0599365234375,1.974141741509153,1,2.0599365234375
0.6329126931710223,0.3290603019457888,1.0816471398058711,19.700756072998047,1.8872242511536854,91.10189866506902,94.6804161268171,290.6193958555957,188,1.44195556640625,1.8872242511536854,1,1.44195556640625
0.9392334390174126,0.3866829657335298,0.6129907902280398,39.53430938720703,1.865095788881011,257.37853354368616,298.0677220013885,155.82557343432845,189,2.0599365234375,1.8650957888810111,1,2.0599365234375
0.8764596650531529,0.4705453802188663,0.538803602064306,6.5323710441589355,1.8615835980750846,257.8108401841418,47.1662060108023,160.41314904143564,190,2.26593017578125,1.8615835980750848,1,2.26593017578125
1.0406366600300543,0.8242183133275973,0.25873843446555667,6.789982318878174,1.8591778314382423,214.6263012418604,120.2047454728327,180.50365815327794,191,1.44195556640625,1.8591778314382423,1,1.44195556640625
0.9087791393291892,0.2953359622367972,0.7903590467697066,4.176023960113525,1.7771239350251922,238.35976858303312,131.28201929713498,111.0055407857039,192,1.750946044921875,1.7771239350251922,1,1.750946044921875
0.3672134969631375,0.5533203675476192,1.0284771415701963,130.10891723632812,1.7506871368816896,36.21158681530205,229.9150063413657,5.666072428279323,193,1.750946044921875,1.7506871368816896,1,1.750946044921875
0.4069937642069015,0.5571618910823319,0.8835394885202399,46.87272644042969,1.678470560569953,182.45411408182537,2.072343188639172,312.29722976139976,194,1.750946044921875,1.6784705605699528,1,1.750946044921875
0.6859794790316197,0.44090061909774725,0.6570649804359369,138.55789184570312,1.6648639862291577,165.0345096714508,280.44076139705686,126.13477917127877,195,0.926971435546875,1.6648639862291577,1,0.926971435546875
0.9490356112957485,0.47832361146296554,0.43020949609916154,142.35235595703125,1.6360739355220264,238.35077050143954,84.23376205959933,61.89269647576305,196,1.132965087890625,1.6360739355220262,1,1.132965087890625
0.7487056609085426,0.27281073610924694,0.8818330323893742,176.07644653320312,1.508959355874015,206.7371939623564,140.86366353653045,8.50603708469916,197,1.544952392578125,1.5089593558740153,1,1.544952392578125
0.8247024658343614,0.32856027752520617,0.6515249507645678,21.734207153320312,1.4789789977014969,141.03204518688435,74.50796632371575,85.98140637824626,198,0.4119873046875,1.4789789977014969,1,0.4119873046875
0.34087849112851154,0.6948451374323026,0.730641019194663,82.89496612548828,1.4498072824002373,342.3015141525871,80.8203883271883,250.81955960782713,199,0.926971435546875,1.4498072824002373,1,0.926971435546875
0.3638085101937329,0.6977897440844926,0.6814871456204677,134.89968872070312,1.4493514498981133,151.4287931273241,242.92063417098365,48.915650882499804,200,1.44195556640625,1.4493514498981133,1,1.44195556640625
0.47009292423150156,0.669168922464683,0.5462167649769976,102.76994323730469,1.4394716244979144,245.5187587740405,201.3086128856437,254.07791752387288,201,1.544952392578125,1.4394716244979149,1,1.544952392578125
0.7083856539784711,0.5580905044842541,0.4267172137848316,21.81676483154297,1.4132960930897756,167.8716206205288,269.5127752291356,8.876015877777048,202,1.750946044921875,1.4132960930897756,1,1.750946044921875
0.6549299470940212,0.31282118158455874,0.8211546271778896,32.77851104736328,1.40940092051402,59.595776340311566,60.022753750376445,335.953508899365,203,1.2359619140625,1.40940092051402,1,1.2359619140625
0.3901434923742399,0.5321761871552368,0.7931131875948715,95.6910629272461,1.3795377244554858,201.2684580622262,261.3835410171228,104.72562241269844,204,1.64794921875,1.3795377244554856,1,1.64794921875
0.3787935837844626,0.5997994812793433,0.7107508840135014,57.13960647583008,1.3528346348448088,61.0134677814747,167.3166718221133,48.21819075894426,205,1.02996826171875,1.3528346348448088,1,1.02996826171875
0.6904877175631886,0.344100915407824,0.6571681615043149,31.478132247924805,1.3080878302316463,343.5210852616493,281.1505727203855,218.98445948009197,206,0.720977783203125,1.3080878302316463,1,0.720977783203125
0.569154718625297,0.3641101238645238,0.7505629023968639,30.1162109375,1.3030731468448795,273.5537030481113,28.855618974411634,80.14754395131723,207,1.85394287109375,1.3030731468448797,1,1.85394287109375
0.565765603769711,0.3913737194469529,0.7018455641119599,161.1222686767578,1.301932188827887,49.10121886333906,68.22817871653635,327.35236855341094,208,0.61798095703125,1.3019321888278867,1,0.61798095703125
0.6881462909443424,0.38909580413750006,0.5713770716506935,168.4381103515625,1.2816774249469727,134.82999703316895,270.1034735240091,93.17213678108497,209,1.544952392578125,1.2816774249469727,1,1.544952392578125
0.5494709435371754,0.384516153820807,0.7072586016991714,171.6291046142578,1.2518611565975304,104.88481409252941,236.08319362749342,269.3599620044903,210,1.956939697265625,1.2518611565975306,1,1.956939697265625
0.3258616973642636,0.7386970827882083,0.6191895913359757,101.61237335205078,1.248653536238309,89.35757370547296,191.68520996221778,33.987287010602316,211,1.02996826171875,1.2486535362383093,1,1.02996826171875
0.7310458268546577,0.3240917306052432,0.6279599821481,27.853355407714844,1.2464163165025794,298.6495916773611,216.31348698932388,119.68353086487087,212,1.338958740234375,1.2464163165025797,1,1.338958740234375
0.7350460695275564,0.39885830845834896,0.5031902594633995,169.38775634765625,1.2359019951965384,286.48335017802805,165.94256583483792,287.9196280875962,213,1.750946044921875,1.2359019951965384,1,1.750946044921875
0.34068008037871983,0.6176339300393515,0.6944244641940085,52.129486083984375,1.224112984318851,208.4760469851563,218.84465130290405,189.10295419660056,214,1.02996826171875,1.224112984318851,1,1.02996826171875
0.31183700465721215,0.669129230853077,0.6333412717142722,60.83013153076172,1.1071183455871028,333.6487239167241,182.5063951448442,74.02586560193119,215,0.61798095703125,1.1071183455871028,1,0.61798095703125
0.6317141862718275,0.36583245122796954,0.5424466874785732,18.068212509155273,1.0502157408846113,78.73024389548227,302.84966533810695,95.91927502226793,216,1.2359619140625,1.0502157408846113,1,1.2359619140625
