a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
1.2518800532040861,0.8492754053856979,2.011721290164559,18.640836715698242,17.918336327366966,193.96357744610208,272.4633536229637,282.9765941463791,162,13.698577880859375,17.918336327366962,1
0.8078686809226113,1.6055424365757636,1.6055424365757636,121.3076171875,17.44628468555696,160.29586505590052,71.1017734029299,100.0276439251628,163,15.758514404296875,17.446284685556964,2
0.7286328228718549,1.6873537077900655,1.6873537077900655,77.14291381835938,17.37959278248533,32.04871957402888,134.0012582953699,168.1797997158801,164,17.612457275390625,17.379592782485332,2
0.6426036437820335,1.7941475132795228,1.7941475132795228,97.3442611694336,17.32918283212496,226.0597358930321,67.94044574499739,278.7282179250719,165,14.934539794921875,17.32918283212496,2
1.371871627056059,0.7640320161275502,1.9713139963867086,171.84591674804688,17.310094637317327,112.60137281251153,270.9916332454723,174.37751019840283,166,17.612457275390625,17.310094637317327,1
1.8065734950487855,0.8534265140292893,1.3349725366842164,173.2425079345703,17.242994984856928,231.32391175786202,340.66697249724893,17.400115480872948,167,17.7154541015625,17.242994984856928,1
1.8682757374243992,1.3566405506282007,0.8077966473255774,29.36551856994629,17.15246016240348,141.67413072227254,150.8822633667702,216.95544949955038,168,17.09747314453125,17.15246016240348,1
0.845322802108374,1.1549612746793452,1.992664540535681,62.689117431640625,16.298318644164095,118.3317227153408,125.40871345985886,277.73832498581106,169,13.5955810546875,16.298318644164095,1
1.1253800012135005,0.8470134092983015,1.9838227166762181,161.4216766357422,15.842034071730138,308.7817753499335,305.9546821008212,39.688358860164676,170,12.256622314453125,15.842034071730136,1
1.8839037299683166,0.7495866349148901,1.3349328516579173,16.526748657226562,15.7927793013634,203.78140691987196,272.3704616018887,143.6989611245074,171,16.582489013671875,15.792779301363401,1
0.8351123597368806,1.4735475327520098,1.4735475327520098,65.57133483886719,15.191190696263261,80.52098987822535,151.96386784987965,336.7701247813376,172,13.38958740234375,15.19119069626326,2
1.630986510019962,1.040680183608931,1.040680183608931,181.08432006835938,14.79801774465296,235.5314501962887,28.16655669496096,354.6156257014295,173,15.140533447265625,14.79801774465296,2
1.6458967419783193,1.101664286933081,0.974037222492947,149.343505859375,14.796057660620528,99.6405527599071,50.5651870434698,81.4789485812107,174,15.140533447265625,14.796057660620527,1
0.5744401841974783,1.7515417142183864,1.7515417142183864,74.98502349853516,14.764011927360098,175.88485448562068,123.81929548090048,75.44282348945126,175,14.728546142578125,14.764011927360096,2
1.1063783636077933,1.2549328537963749,1.2549328537963749,50.75830078125,14.596988214729903,163.38062686491128,109.09303468166566,326.77314319821966,176,14.21356201171875,14.596988214729903,2
1.6980429095292011,0.9353998632666687,1.0962988515155379,176.15753173828125,14.587925168782274,258.1022896912711,11.419630356333158,324.27884907446366,177,15.346527099609375,14.587925168782276,1
1.9488920025491117,1.153889743090699,0.7708895728673167,173.77996826171875,14.523218213257147,220.7549757206904,335.6148851998601,280.62624178729624,178,14.934539794921875,14.523218213257147,1
0.4724960407925815,1.905041050666202,1.905041050666202,87.71576690673828,14.365655771137494,300.47798503780166,86.4829311469157,214.68897057008093,179,14.110565185546875,14.365655771137494,2
0.5620431550698161,1.7397358488316392,1.7397358488316392,87.89616394042969,14.251313481060814,336.09958056455105,166.2182922691104,66.55088519274855,180,13.80157470703125,14.251313481060816,2
0.6581980947852731,1.5858900268493759,1.5858900268493759,112.10935974121094,13.868240413678699,134.95416875125778,65.37271783900589,304.12321816884116,181,11.432647705078125,13.868240413678697,2
0.8838563080502757,1.35883007049512,1.35883007049512,82.96802520751953,13.671953385738636,3.7025172131273587,155.2498081940262,211.29311639146096,182,13.5955810546875,13.671953385738636,2
2.194407564827125,0.8588341294717524,0.8588341294717524,222.33766174316406,13.5598375325387,213.76037262736952,167.34949718333607,308.6610598778257,183,13.5955810546875,13.559837532538701,2
0.4681027612791322,1.8264450365331693,1.8264450365331693,99.97529602050781,13.081966204901018,131.8260322413083,128.5166826454722,5.244422424248962,184,12.97760009765625,13.08196620490102,2
0.7211180512046726,1.4699608113866767,1.4699608113866767,78.364501953125,13.05378590542028,115.23646925555627,164.18268967783163,68.02770838318861,185,13.904571533203125,13.05378590542028,2
1.036176628592915,1.1948948206139354,1.1948948206139354,75.09746551513672,12.394007499868474,147.69044422967985,69.25465249239235,235.9824277515479,186,12.668609619140625,12.394007499868476,2
0.4966431115862581,1.7013130441664452,1.7013130441664452,91.822998046875,12.04291122072835,209.31050405024794,45.12062099282427,320.1880809788518,187,14.316558837890625,12.042911220728351,2
0.45079461666586523,1.7290069081726596,1.7290069081726596,111.820068359375,11.289917881455183,329.5621783537764,22.690202846483256,187.96986946671862,188,11.53564453125,11.289917881455185,2
1.3116853298560116,0.5735676783657166,1.7869770492269017,16.194639205932617,11.26294364450706,118.33165735038335,27.250353817527298,278.2910876139091,189,11.432647705078125,11.26294364450706,1
0.6958822286237509,1.3867774120400527,1.3867774120400527,95.86943817138672,11.21160707765305,260.6077969276195,76.2016053389388,86.95799749504337,190,9.372711181640625,11.211607077653047,2
2.011157780654701,0.5943467810861528,1.1092837921206378,173.8643798828125,11.108293113506063,93.60606789213692,172.5376851035362,260.7157507890359,191,7.724761962890625,11.108293113506063,1
0.8724017536382429,1.2297014781898166,1.2297014781898166,74.10366821289062,11.051838374660065,241.09267612712256,30.317362969408062,344.4763121798362,192,9.8876953125,11.051838374660065,2
0.47293335814381526,1.6414045409394016,1.6414045409394016,60.7328987121582,10.67455585327098,254.5492901465768,132.5635305030992,3.6242058677350997,193,9.8876953125,10.67455585327098,2
0.6182377723880262,1.4009734788389305,1.4009734788389305,99.15489959716797,10.165622272031516,250.11580277050055,48.32013856276207,358.77555551995647,194,10.402679443359375,10.165622272031516,2
0.46904414790528987,1.5839525652740374,1.5839525652740374,99.45560455322266,9.858632323864443,251.17968348179545,135.86338856499387,276.7012802189005,195,9.4757080078125,9.858632323864443,2
0.8800392901827998,0.9929986837025034,1.3430285970229552,92.03526306152344,9.832288201931412,240.30092994829812,108.4906562052375,14.858535408888919,196,10.196685791015625,9.832288201931412,1
0.39193552842624513,1.7279339573368762,1.7279339573368762,80.08740234375,9.803643662569094,59.415382157189086,134.01529600651537,102.96226197960871,197,7.518768310546875,9.803643662569096,2
0.5391919042207136,1.4653686953492944,1.4653686953492944,100.85750579833984,9.699643816716693,163.18956795816828,171.51664720720214,316.5006251683454,198,10.2996826171875,9.699643816716693,2
1.4266052713711534,0.675018491465695,1.1677715838804061,4.504915714263916,9.420978280124617,37.39438268698331,119.01235825992478,348.2556715304839,199,8.960723876953125,9.420978280124615,1
0.5368676031839907,1.4470373208582867,1.4470373208582867,52.60786819458008,9.417709003054874,291.05144500610504,174.28670561851484,115.8850086783924,200,9.68170166015625,9.417709003054874,2
0.4862938195365009,1.5106513837442919,1.5106513837442919,102.36288452148438,9.297064857223422,127.53158307584783,138.803537379346,34.84280672382478,201,9.990692138671875,9.297064857223424,2
1.4000480350889484,0.9679733827802781,0.8157098415696389,172.04054260253906,9.261059165999436,90.86770419565204,175.1672254617378,74.41121771943926,202,7.518768310546875,9.261059165999436,1
0.571007403838302,1.3883571287203207,1.3883571287203207,98.25543212890625,9.220675398964035,166.7978517013086,84.20340470171875,73.05558965352131,203,7.930755615234375,9.220675398964035,2
1.552184042736693,0.8221568095524608,0.8221568095524608,162.9826202392578,8.789640967924715,10.191424128960769,130.03013266874814,78.97983352222666,204,9.166717529296875,8.789640967924717,2
1.4444714166505608,0.9008818805585103,0.7898748894488564,4.948005199432373,8.611002533251941,253.60062470776606,202.4375485672585,206.5278936313574,205,7.415771484375,8.611002533251941,1
0.533882689913102,1.384962668033851,1.384962668033851,89.5336685180664,8.57907726179036,65.51612634834366,60.473767597715316,297.57502846092115,206,8.754730224609375,8.57907726179036,2
0.7245357875441938,1.1866270437239503,1.1866270437239503,81.47161102294922,8.546866697483594,336.3244105190855,169.13878242428933,304.3513716054835,207,5.458831787109375,8.546866697483596,2
0.4032339419990581,1.5478817369647433,1.5478817369647433,99.99369049072266,8.093777078637602,15.356578005771166,109.47129509575873,55.62286351097481,208,5.3558349609375,8.093777078637604,2
0.4182676957665965,1.5093185214494347,1.5093185214494347,113.68594360351562,7.982422886421887,258.6918578904726,146.43480389858618,98.76921708328872,209,8.136749267578125,7.982422886421887,2
0.7853835485266891,1.094462364643193,1.094462364643193,110.22752380371094,7.881376396196229,131.60361204901224,124.14556721960982,42.996703215785345,210,8.85772705078125,7.881376396196229,2
0.5776463580970689,1.2744121153720143,1.2744121153720143,79.30460357666016,7.8595997023495,148.10851964865245,134.5086471635843,51.453977919252885,211,8.136749267578125,7.8595997023495,2
1.493561282799549,0.7909466188389223,0.7909466188389223,159.9279327392578,7.827732927718965,149.7650973480415,3.368255181993778,35.17810655973963,212,7.20977783203125,7.827732927718966,2
1.1362209677798492,0.899949719038745,0.899949719038745,211.725830078125,7.709352361402757,172.33411219565707,45.109404495721336,112.27081424200135,213,7.0037841796875,7.709352361402757,2
1.8641031508407968,0.6871259468691143,0.6871259468691143,201.8186492919922,7.373288757748329,191.18318890725297,36.855094657742825,107.47815895777646,214,7.518768310546875,7.373288757748328,2
1.6652155340109704,0.5482248445506439,0.9581552749680053,140.23147583007812,7.327969726451028,227.56283720050607,326.1460511857993,345.53069477240257,215,7.724761962890625,7.327969726451027,1
0.7481267026930084,1.076538124847633,1.076538124847633,45.063087463378906,7.263611214554132,262.89173835969416,111.59137002671326,201.70255494301608,216,7.415771484375,7.26361121455413,2
0.5411591699859349,1.260908546559653,1.260908546559653,94.7022705078125,7.207934041129245,162.46202496270624,10.822017355909644,202.383843806241,217,4.840850830078125,7.2079340411292465,2
0.5940668582424433,1.1967020899185472,1.1967020899185472,68.24130249023438,7.127316234472079,247.52304228126619,99.21551222308635,5.342528372640665,218,7.518768310546875,7.127316234472078,2
0.5720337560597447,1.2177858576911194,1.2177858576911194,96.62559509277344,7.106931261550496,171.3334820197702,103.41378247279026,179.02374305619117,219,6.900787353515625,7.106931261550497,2
0.3990282396489193,1.4082922524764545,1.4082922524764545,86.7977066040039,6.629912815289443,31.898619173052126,112.38037480566229,225.83076170469081,220,7.0037841796875,6.629912815289444,2
0.531963252776407,1.2173462695444661,1.2173462695444661,116.94890594482422,6.6043259050316205,274.8552097565981,166.64334861642752,199.3208359813156,221,6.488800048828125,6.60432590503162,2
0.7338868284658264,1.0257605846194677,1.0257605846194677,78.91356658935547,6.469038149626837,160.44820669772818,161.2959009149012,47.12280498167447,222,5.870819091796875,6.4690381496268365,2
0.45113216094334824,1.2972006828058869,1.2972006828058869,97.81781005859375,6.3597014846798725,323.94205867805334,129.30183524260866,243.62284737611165,223,5.14984130859375,6.359701484679872,2
1.0923834514365058,0.8200525391302541,0.8200525391302541,172.25929260253906,6.154277467457035,73.6486669038955,49.327831827245454,224.72259925574392,224,4.119873046875,6.154277467457036,2
0.5488917014722138,1.1562667928126908,1.1562667928126908,68.93440246582031,6.147823294758221,222.69033555643873,140.52815930686603,57.95635342507571,225,4.5318603515625,6.147823294758222,2
0.8223775497905458,0.934903032152145,0.934903032152145,66.89987182617188,6.021753691638087,44.81274775276044,167.54221124944,216.41279148060946,226,5.56182861328125,6.021753691638087,2
1.1483973512859025,0.4689421040361194,1.2975892419103654,42.096561431884766,5.854195897389766,260.8290528198436,151.05283731739,212.43519055846474,227,4.73785400390625,5.854195897389767,1
0.33488952840449976,1.4240608451034384,1.4240608451034384,87.34152221679688,5.68954142715,11.459533459974885,168.25223035794295,341.94070106758244,228,6.076812744140625,5.68954142715,2
0.5938387852274825,1.4333437621624816,0.7944704154943043,123.80963134765625,5.66520010370206,9.891310920439484,277.2577079807695,13.84395970996306,229,5.14984130859375,5.665200103702061,1
0.7382063071281372,0.9475940346701758,0.9475940346701758,128.4287872314453,5.553170303550929,39.64265975126301,105.9700705280611,27.825768256255927,230,6.076812744140625,5.55317030355093,2
0.7626533594583967,0.9269917701430447,0.9269917701430447,99.02245330810547,5.4903186322045485,238.23863505831716,88.65787339939506,164.06524253097595,231,5.56182861328125,5.490318632204549,2
0.5170579881830304,1.1173314506979872,1.1173314506979872,108.38378143310547,5.407815970054519,214.728507409865,15.404790993584248,10.284697421390504,232,6.076812744140625,5.407815970054519,2
1.1971274855938279,0.7244757060820489,0.7244757060820489,149.84385681152344,5.2638882489684615,249.48416634765314,85.2030844144447,141.75552607440412,233,5.664825439453125,5.2638882489684615,2
1.5080309804464944,0.4835382566029966,0.8579267725467332,28.606300354003906,5.240948951594008,270.24380701211186,199.78564687562164,257.0367531169335,234,4.119873046875,5.240948951594009,1
0.40735094140311695,1.1001641427089763,1.373633689304902,52.73595428466797,5.157221077636056,84.79082113431375,84.90819089124842,268.34742366977184,235,4.73785400390625,5.157221077636055,1
0.628975465071019,0.9869592194345234,0.9869592194345234,81.17300415039062,5.132757265135548,294.7248840946951,163.34838885929895,143.93980425438087,236,4.94384765625,5.132757265135548,2
0.3736092395708126,1.2784949109200647,1.2784949109200647,88.53558349609375,5.116043403623012,81.8714443089387,135.86559368030396,104.94766777128535,237,3.2958984375,5.116043403623012,2
0.36888404546019155,1.2809424499165414,1.2809424499165414,99.26940155029297,5.070697624168596,50.19974773273865,27.562988477122282,110.09267026296865,238,4.222869873046875,5.070697624168596,2
1.1580725482536895,0.5125955913339956,0.9973402699358402,172.21585083007812,4.959896266705642,178.4965297853596,314.1277582997531,288.4534105891083,239,5.14984130859375,4.959896266705642,1
1.4864698725534171,0.6308507636217445,0.6308507636217445,138.0208740234375,4.955962169438103,44.259433464712345,104.10271645532364,235.15730845934698,240,5.046844482421875,4.955962169438103,2
0.54272899924448,1.0333350119746536,1.0333350119746536,95.16481018066406,4.8549406117356835,224.4574616121136,27.4197477449381,154.30450456212264,241,4.5318603515625,4.854940611735683,2
0.6200782520756505,0.9534859918523545,0.9534859918523545,79.0811767578125,4.722736753836728,286.55312820199566,95.3586277956864,217.05946383520154,242,5.046844482421875,4.722736753836728,2
1.5453666418045322,0.5518917060709956,0.6601762864977947,26.238357543945312,4.716978820191955,279.5708340624668,216.0785194988699,217.15998217376875,243,4.73785400390625,4.716978820191955,1
2.0173169347645916,0.26984230975926965,1.0206353803734736,1.8755875825881958,4.654503958392589,107.46103457704778,317.56345816162093,121.4830764869725,244,4.32586669921875,4.65450395839259,1
0.45556323973888707,1.09157258823874,1.09157258823874,82.7789077758789,4.5474980326977334,264.35088222799243,151.7086109518193,79.22822203896662,245,2.780914306640625,4.5474980326977334,2
1.0565673306801155,0.7029466731742743,0.7029466731742743,181.42396545410156,4.373816341025499,321.74570885461384,46.178768779648806,150.82091779390555,246,4.428863525390625,4.373816341025499,2
0.4324961687084424,1.0890700770698127,1.0890700770698127,96.70682525634766,4.297466707709628,10.674010768112785,51.95203458431523,112.92575739027548,247,3.08990478515625,4.297466707709628,2
0.4768419174516456,1.0310223014562185,1.0310223014562185,121.34669494628906,4.246480648934096,203.37868741056718,150.71318623624444,99.84081576223963,248,4.016876220703125,4.246480648934096,2
0.4291935806199925,1.0828579377334637,1.0828579377334637,120.92472076416016,4.216137747294025,68.9538636890666,129.76104667276684,43.95537668408407,249,3.2958984375,4.216137747294024,2
0.4671975181467373,1.0271214533911672,1.0271214533911672,83.27874755859375,4.129169709187381,308.65772421839125,42.53955347426009,300.9524111577802,250,3.7078857421875,4.129169709187381,2
0.3486029565602269,1.1870437346834557,1.1870437346834557,101.3250503540039,4.115125753764987,215.3936429693223,178.6049975982193,309.25417674716465,251,2.162933349609375,4.115125753764987,2
0.332361660020053,1.207354201999162,1.207354201999162,57.23661804199219,4.058811855861443,346.425129368262,38.47551262923606,156.4411309863599,252,3.604888916015625,4.058811855861444,2
1.1684938907497828,0.5312793175809519,0.777469350227725,176.54066467285156,4.043442182972823,217.86677584445067,272.3298860471748,22.638794379326225,253,3.7078857421875,4.043442182972823,1
0.5786149469600244,0.9111868447893464,0.9111868447893464,59.110809326171875,4.02460382189075,156.4386953883294,147.3834280277533,177.30736510980753,254,2.368927001953125,4.02460382189075,2
0.5203875892753265,0.9575519456677092,0.9575519456677092,94.10298156738281,3.9973320124943204,230.0418706976062,74.60514133615402,124.22397988617203,255,3.604888916015625,3.99733201249432,2
0.5582095793190719,0.6889082374241101,1.2405380481026282,60.462982177734375,3.9965693798697166,170.06749443847116,320.222652210639,113.3635708559106,256,3.810882568359375,3.996569379869717,1
0.5977710459625054,0.8929047654822402,0.8929047654822402,55.35789489746094,3.992673175842401,269.76308764276683,14.513127299613164,194.15111531231193,257,3.91387939453125,3.9926731758424006,2
0.8168130602311754,0.40721597100036167,1.4217160671690188,32.917808532714844,3.9616759803147925,289.7663833962209,2.3122655972204953,97.7960705930819,258,3.7078857421875,3.961675980314793,1
0.4055863914373371,1.0684537146877846,1.0684537146877846,88.68624114990234,3.8789430763840196,25.894627718433366,127.58933328209044,303.64560945522913,259,4.016876220703125,3.8789430763840196,2
0.3056519492870663,1.1789222348650865,1.1789222348650865,84.15434265136719,3.558902516663656,160.67317621657017,177.9276119589286,262.5986124803786,260,3.810882568359375,3.5589025166636556,2
0.5538549979442325,0.8685850196201945,0.8685850196201945,47.03983688354492,3.5005747334909074,41.14068553944035,102.61152162910963,264.02579590370016,261,2.780914306640625,3.5005747334909074,2
0.5795613009511625,0.8484153416205064,0.8484153416205064,48.55775833129883,3.4949020608577572,237.5831698368446,101.96305179605032,15.260577100525857,262,1.750946044921875,3.4949020608577572,2
1.077900885948849,0.46851349140066095,0.8067886476575775,1.5302537679672241,3.413338143105519,15.732397726305397,196.35908915052093,19.652078420506534,263,3.2958984375,3.4133381431055185,1
0.479577658233466,1.0389222094882204,0.7856206546295816,68.27792358398438,3.2792420250979326,72.4435538178736,33.98764968372114,280.4045345526251,264,3.08990478515625,3.2792420250979326,1
0.38417685913852134,1.008946385318212,1.008946385318212,64.94532012939453,3.276317519183459,153.6485397953554,101.06689318824323,214.20436303750984,265,3.7078857421875,3.276317519183459,2
0.3946450604442637,0.9797573917611113,0.9797573917611113,80.9588851928711,3.1736744365711367,179.68094384616424,108.43080501764192,347.0433670908205,266,2.26593017578125,3.1736744365711362,2
0.32948889092712835,1.1500324186045243,0.9783549533543007,56.93303298950195,3.105745842852454,150.6575618550895,212.99201988081956,84.07105364207558,267,3.08990478515625,3.105745842852454,1
0.3925142737547088,0.9672609207173637,0.9672609207173637,83.28482055664062,3.0765313359320072,265.27487747094455,165.6539285216638,241.8912443052619,268,1.64794921875,3.0765313359320072,2
0.33669107341232474,1.0413464728316457,1.0413464728316457,98.64070129394531,3.0587269380283932,310.59559235823383,141.78769926519902,317.86441659105117,269,1.85394287109375,3.0587269380283937,2
0.44299599557122704,1.2586423873473207,0.6537711232531029,112.76586151123047,3.053841502240729,107.32241984387208,187.6602769156317,323.06019846043694,270,3.192901611328125,3.053841502240729,1
0.7700323564827792,0.5427562487895158,0.8663003130958653,150.25132751464844,3.0331988523800564,338.49097451932005,119.20106838379827,169.51774351654404,271,3.192901611328125,3.0331988523800564,1
0.7798107800256847,0.4921022776787697,0.9228673495827523,160.79055786132812,2.966897180627422,159.29550860002274,280.7976005250852,35.7651506423859,272,2.986907958984375,2.966897180627422,1
0.6755581838437645,0.4955627806653608,1.0574948328001752,15.52754020690918,2.965912262363256,83.89067927768536,310.9495624938539,259.6616854635613,273,2.368927001953125,2.965912262363256,1
0.9845583263606252,0.5950141583983396,0.5950141583983396,205.7402801513672,2.920213834732506,184.17800099755814,146.32982263842536,144.11382593907743,274,1.956939697265625,2.920213834732506,2
0.22674100421427112,1.2344142302338674,1.2344142302338674,100.18991088867188,2.8944797124080965,183.96489072668163,128.93789808144547,101.42012072881434,275,0.926971435546875,2.8944797124080965,2
0.8070902711760513,0.4905942329789342,0.8711577603148881,42.98100662231445,2.8897479586948513,312.806784625735,252.01033919598692,267.81582646304065,276,1.85394287109375,2.889747958694852,1
0.9246110303784959,0.6009699817016959,0.6009699817016959,40.6917610168457,2.797584637287912,168.7601822783655,97.33017647495038,95.68777539284034,277,1.956939697265625,2.797584637287912,2
0.394165946264837,0.9178091465483693,0.9178091465483693,85.25994110107422,2.7816499010351725,308.95037849627687,52.75856145647572,137.07531561818953,278,2.986907958984375,2.781649901035173,2
0.3320137788925868,0.9649624026703013,0.9649624026703013,82.97921752929688,2.589974556431689,33.31065324869201,25.270996432800693,59.10014097644237,279,1.750946044921875,2.58997455643169,2
0.561749465528875,1.0836472283747427,0.5071746361038397,131.90020751953125,2.5864657012332235,91.47251008346491,282.95004493968673,22.78774817799324,280,2.67791748046875,2.5864657012332235,1
0.8277846921506297,0.6057803306405537,0.6057803306405537,1.3236501216888428,2.5448742754518237,339.2794002881805,169.35111600238832,292.9906710705933,281,2.780914306640625,2.5448742754518237,2
0.4373845289316127,0.6020059848036722,1.1122839801088575,94.12471008300781,2.4535703410228424,18.21921992191657,63.58738097923255,312.26192149006374,282,2.368927001953125,2.4535703410228424,1
0.29678685858523823,0.9928321587050626,0.9928321587050626,71.75061798095703,2.4508399090047503,175.71829584945036,9.608716558873592,280.1814129705963,283,2.574920654296875,2.4508399090047503,2
0.7454117775358682,0.44914720189714885,0.871006957214951,14.80689525604248,2.443009623409793,353.9884916714518,71.21801433745868,16.004434526272053,284,1.956939697265625,2.4430096234097927,1
0.9616713577919014,0.5170006505986843,0.5846874294714469,39.986724853515625,2.4353429756970253,147.18680283940722,199.33537890744012,213.91097621038952,285,2.574920654296875,2.4353429756970257,1
0.9691559941115353,0.42275663253709844,0.6805029569682475,5.1399617195129395,2.3357843143995805,316.34506857170544,179.17130588845677,51.07444795502034,286,2.471923828125,2.3357843143995805,1
1.1153007918939675,0.49868824671107814,0.49868824671107814,135.58538818359375,2.323640197806662,287.752219333863,31.06982537987323,78.82112064507068,287,1.44195556640625,2.3236401978066623,2
1.1210543251720235,0.3380211918293832,0.7164972758216265,34.727569580078125,2.274593196291734,324.8057691042335,216.9811326950324,152.2002404625479,288,1.750946044921875,2.2745931962917334,1
1.2732067960865605,0.5710992764363219,0.3720709325708263,171.32476806640625,2.2664957332372118,350.58176391047436,152.76578407190598,330.8159332806312,289,1.750946044921875,2.2664957332372113,1
0.47404041821913134,0.7518413928418863,0.7518413928418863,50.48596954345703,2.244845426173011,86.63250255071652,107.81085187580445,198.19858091493975,290,2.368927001953125,2.244845426173011,2
1.1731687015870305,0.6089667296966983,0.36909455559838594,3.082223415374756,2.2090740712984793,277.33825049825083,303.3181951294944,149.50589910740874,291,1.338958740234375,2.209074071298479,1
0.21176030663554804,1.1152288833723454,1.1152288833723454,110.68065643310547,2.2064352113337424,83.2317860028836,153.0614251354549,61.05204642084957,292,2.368927001953125,2.206435211333743,2
0.2115835157504809,1.1057883352645883,1.1057883352645883,80.17810821533203,2.167426819149179,71.07786058252917,120.73873013233623,228.18930438433566,293,2.0599365234375,2.167426819149179,2
0.5905823226709942,0.6571934570450307,0.6571934570450307,115.268798828125,2.1369064525662904,261.9175841536369,116.44639252674048,327.637647667296,294,2.0599365234375,2.136906452566291,2
0.41333869776706206,0.7852726107087918,0.7852726107087918,50.348609924316406,2.135332804370337,140.22271098253228,36.65911204836574,187.03833244451553,295,2.0599365234375,2.1353328043703375,2
0.9910461781075098,0.5464072620501678,0.46428305967965905,16.495983123779297,2.1062591096649923,55.91182053771743,243.73066800933594,251.27173784947013,296,1.64794921875,2.1062591096649923,1
0.8291228529681328,0.5502026600529191,0.5502026600529191,223.2257080078125,2.102726858822156,76.25596860142987,149.62562699629896,133.80047400310838,297,2.0599365234375,2.1027268588221557,2
1.229465883165028,0.2327368029786608,0.8741658853083678,2.5538406372070312,2.0955305906767117,28.31243115007559,356.4016713172927,93.60260169179956,298,2.162933349609375,2.0955305906767117,1
0.5863980036443904,0.6465242666905306,0.6465242666905306,109.81947326660156,2.0534340007982452,139.07664642112334,29.474041479705296,259.43248318307764,299,2.0599365234375,2.0534340007982457,2
0.6895987484646346,0.41839131219225356,0.8433782419054445,172.43077087402344,2.0385441425587607,327.51364761386156,330.3758782348057,223.98318114924373,300,2.574920654296875,2.0385441425587607,1
0.42653239762111733,0.7551293626848222,0.7551293626848222,63.199771881103516,2.037573785686144,91.3981620715553,33.586339985192126,105.43514543844533,301,1.85394287109375,2.0375737856861433,2
0.30368215253111686,0.8946699304551129,0.8946699304551129,82.96025085449219,2.036402193924396,85.54005092233518,100.54566025158903,349.7815110235342,302,2.0599365234375,2.0364021939243955,2
0.9902286917564367,0.4357574567051974,0.561320885986475,25.60090446472168,2.029131254528612,174.66154552217554,292.16723764592757,277.8634880558869,303,1.750946044921875,2.0291312545286124,1
0.2668421159275362,0.9506437129187624,0.9506437129187624,125.51978302001953,2.020265936853776,202.62296407223755,80.82911196529147,285.10070714299945,304,1.132965087890625,2.020265936853776,2
0.34444217338198296,0.8332638376488116,0.8332638376488116,60.84685134887695,2.003549123030716,211.0913382446229,110.63830432202894,60.778161158069935,305,1.544952392578125,2.0035491230307154,2
0.35877645119791307,1.1774388377572018,0.5615828071600498,103.28060913085938,1.9874430600989759,229.2293854156355,224.92070842394847,347.52443804852277,306,1.750946044921875,1.9874430600989756,1
0.5152308967267344,0.6741909757681851,0.6741909757681851,102.63621520996094,1.9619429445878538,4.695138695940275,91.80916379851986,330.1111690840369,307,1.64794921875,1.9619429445878538,2
0.7735802377847889,0.45510789794900985,0.6628828052914005,9.869537353515625,1.9551275600773654,233.5005539480128,104.44935972165295,270.9065653816106,308,2.162933349609375,1.9551275600773657,1
0.8573711695226445,0.6329602852583591,0.429042756325965,169.31411743164062,1.9505833638195067,270.18030918668717,249.21542093826588,260.29633583906144,309,2.67791748046875,1.950583363819507,1
0.3187818776364198,0.6545330782862,1.0970687410257425,49.41930389404297,1.9176867588368747,305.3064540479216,192.95294932166044,35.75974023579399,310,2.471923828125,1.9176867588368744,1
0.4297174247383625,0.5279616381646091,1.003245401849162,124.88435363769531,1.9068262194819294,340.0227015860076,242.92554911136446,229.4238311765495,311,1.44195556640625,1.9068262194819294,1
0.31703573057518664,0.6882494702112228,1.039882618128588,60.65241622924805,1.9008901510826426,18.28748239008821,180.926446902763,162.21970074322897,312,1.85394287109375,1.9008901510826426,1
0.2539229694321877,0.9381318193894562,0.9381318193894562,88.45197296142578,1.8721831242362317,195.13291778897548,23.430952313304733,37.037900575398524,313,1.750946044921875,1.872183124236232,2
0.23259991659227017,0.9800228855922585,0.9800228855922585,83.48788452148438,1.871546382188311,334.7681454638559,142.73873806095457,172.69671592897728,314,1.956939697265625,1.8715463821883112,2
0.5905766929906829,0.45542538353361933,0.820797461941197,3.252509355545044,1.8494736414425994,347.06571121568595,270.91342905004115,344.5625526106217,315,1.85394287109375,1.8494736414425996,1
0.2586749400054654,0.8465054134396311,1.002991417680847,97.51774597167969,1.839924145298059,116.12384970090231,28.62153769981009,172.94976661258033,316,1.85394287109375,1.8399241452980593,1
0.355276232945597,0.5757741818900454,1.0692177895689603,119.85482025146484,1.832327598875237,13.957022528686224,56.14562652213564,49.37486769848007,317,1.2359619140625,1.8323275988752374,1
0.5824968244216739,0.8707133226272592,0.43032855117805924,50.779048919677734,1.828468647540121,68.94792978300056,166.03315209860529,341.5634582589569,318,0.926971435546875,1.8284686475401208,1
1.02247673059323,0.5667418565672079,0.3761108682480854,19.476469039916992,1.825884112855318,201.3017678247843,165.85037312383065,276.71063360764254,319,1.338958740234375,1.8258841128553183,1
0.275051514451941,0.8882892791753308,0.8882892791753308,74.60225677490234,1.8181993021223968,36.00961950877493,59.18348627798059,119.54343758855525,320,1.132965087890625,1.8181993021223968,2
0.8262184110099279,1.0125872273077134,0.25850032430776143,117.18196868896484,1.8117864632941016,9.43678928161833,86.69859679947055,249.8475529227278,321,1.64794921875,1.8117864632941016,1
