a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.5494226418262701,1.3653880330505863,1.3653880330505863,103.00675964355469,8.580988937840281,330.95297575902435,76.20378196874684,95.56233970635151,148,8.548736572265625,8.580988937840281,2,8.548736572265625
0.40006712855340804,1.589722561818886,1.589722561818886,75.67980194091797,8.470209455492798,1.5676702137483334,132.0938512882647,40.29213308276306,149,8.44573974609375,8.4702094554928,2,8.44573974609375
0.742014431046886,1.1497911465911868,1.1497911465911868,76.16661834716797,8.218051853197071,335.67663653551716,44.75078296251129,53.679516962233485,150,8.6517333984375,8.21805185319707,2,8.6517333984375
0.6306434589232259,1.2268752840571135,1.2268752840571135,81.26470947265625,7.9524937327326475,143.041616565496,109.00608314084924,11.833910194838403,151,7.8277587890625,7.952493732732648,2,7.8277587890625
1.0316712758638584,0.9551731928491526,0.9551731928491526,10.360821723937988,7.885408463620684,11.980610875069754,108.84795877388763,72.3426214218538,152,7.20977783203125,7.885408463620684,2,7.20977783203125
1.1349838573585205,0.6942181140470526,1.1780579426971598,138.89207458496094,7.776261968755761,50.1654200730325,2.4524523403948173,54.39226167142071,153,7.62176513671875,7.776261968755761,1,7.62176513671875
0.42495504635274467,1.4747800069660235,1.4747800069660235,88.099609375,7.7431215831957285,156.2040483807891,129.0179746318085,345.3826784015869,154,5.56182861328125,7.743121583195727,2,5.56182861328125
1.6652155340109704,0.5482248445506439,0.9581552749680053,140.23147583007812,7.327969726451028,171.9437075529058,255.42190537120695,258.1018277676162,155,7.8277587890625,7.327969726451027,1,7.8277587890625
0.480935168120274,1.334884059712558,1.334884059712558,97.9001693725586,7.1794675155817895,127.65688983235604,62.783552812181384,155.5003711210864,156,3.192901611328125,7.17946751558179,2,3.192901611328125
1.3755035750968334,0.7886893535753169,0.7886893535753169,166.29483032226562,7.167905733924389,259.2614756949086,53.59683528154615,211.8338216891894,157,7.106781005859375,7.167905733924389,2,7.106781005859375
0.8561843950664512,0.9732429527845218,0.9732429527845218,113.28048706054688,6.794045458982404,239.2656672644612,160.66971147900807,40.97124952436272,158,6.79779052734375,6.794045458982405,2,6.79779052734375
0.4839587322215346,1.290815773784693,1.290815773784693,60.871055603027344,6.7554683411181085,124.71607572956515,143.60499344475693,34.54506900434961,159,7.930755615234375,6.755468341118109,2,7.930755615234375
1.452583076355445,0.4957135993278157,1.1015690230080724,20.856971740722656,6.645109367817825,54.32263694031873,7.227765502849213,188.26706124217475,160,6.900787353515625,6.645109367817826,1,6.900787353515625
0.6404420357754806,1.1040892125918371,1.1040892125918371,58.948936462402344,6.540437013782732,350.84662484510187,169.94169991975016,185.07207210059607,161,6.900787353515625,6.54043701378273,2,6.900787353515625
1.5184284795906813,0.9040884329240042,0.5666704275316079,31.142038345336914,6.517100338941131,217.42893275954805,20.782530129246638,236.18934117630516,162,7.415771484375,6.517100338941131,1,7.415771484375
0.33488952840449976,1.4240608451034384,1.4240608451034384,87.34152221679688,5.68954142715,167.4507596829534,34.93628726340874,55.37885294504407,163,3.7078857421875,5.68954142715,2,3.7078857421875
0.6748877788043516,0.9970040829733341,0.9970040829733341,64.1749496459961,5.6200999911535305,247.85492146422308,164.4211637533019,323.8083633268448,164,6.076812744140625,5.620099991153531,2,6.076812744140625
0.4673814052674909,1.1814851113455862,1.1814851113455862,95.74726104736328,5.465709448875847,185.58036771805254,83.87443195840623,355.8183425607061,165,5.14984130859375,5.465709448875847,2,5.14984130859375
1.0991402978241427,0.6281901483217242,0.9351855817460255,10.400269508361816,5.409544022096126,85.03086650309241,172.32150734604858,253.35591390772333,166,5.664825439453125,5.409544022096125,1,5.664825439453125
0.522228447428854,1.0896220695897385,1.0896220695897385,95.3598861694336,5.194346448651305,358.1257743573876,65.16813120059189,149.40393291175323,167,5.56182861328125,5.194346448651306,2,5.56182861328125
0.8201307869557561,0.42600287651419827,1.707480004544334,5.5644378662109375,4.997696495489271,41.883576358595455,158.10965098049482,15.248298775901471,168,4.94384765625,4.99769649548927,1,4.94384765625
0.2761822049920928,1.4557486597869094,1.4557486597869094,63.46765899658203,4.9032845309698105,63.11484124351761,101.35156895260673,319.55359830057455,169,4.73785400390625,4.9032845309698105,2,4.73785400390625
0.565825685231856,1.0159104417878917,1.0159104417878917,95.12191009521484,4.89228908195514,9.788038868300472,83.14552389616323,180.10249192390816,170,5.14984130859375,4.89228908195514,2,5.14984130859375
0.36872631979500187,1.2422000307960321,1.2422000307960321,100.55642700195312,4.766568241914141,205.7117389051208,115.23886993510696,155.54763662425947,171,4.94384765625,4.766568241914141,2,4.94384765625
1.1897253548411078,0.7287758356750548,0.6464452673982698,30.64889907836914,4.695599487953919,61.33074599547042,326.7487216961314,266.71490870408013,172,4.840850830078125,4.69559948795392,1,4.840850830078125
0.3177409781318199,1.3072618203785384,1.3072618203785384,85.78141021728516,4.5490110104794725,193.17003859361364,97.62211324792861,247.5738639244965,173,4.634857177734375,4.5490110104794725,2,4.634857177734375
0.5073987340914186,1.0192779367787532,1.0192779367787532,133.5904541015625,4.416245740287918,239.93162039014976,7.861186127110704,11.630342778840163,174,4.32586669921875,4.416245740287918,2,4.32586669921875
1.3631004905147188,0.6208604464812433,0.6208604464812433,35.416893005371094,4.401842150951476,231.9775111424595,124.06625244461151,1.4124362190775575,175,4.32586669921875,4.401842150951476,2,4.32586669921875
0.4401545681859173,1.4152712583493137,0.8205117297518426,85.12642669677734,4.282016135923991,32.112753212286044,123.92829954001128,319.6522140993545,176,3.08990478515625,4.28201613592399,1,3.08990478515625
1.1469687371175166,0.5682499012670433,0.777469350227725,13.207165718078613,4.245147957901044,291.971982565128,166.50560635564554,202.3111881271432,177,4.5318603515625,4.245147957901044,1,4.5318603515625
0.5203875892753265,0.9575519456677092,0.9575519456677092,94.10298156738281,3.9973320124943204,308.3091459997146,18.362563830090266,189.63215476699327,178,4.222869873046875,3.99733201249432,2,4.222869873046875
0.7058018199485777,0.7769875190037321,0.7769875190037321,71.42872619628906,3.5696814641222407,22.814108382776972,43.894805103157054,300.2428019651653,179,2.471923828125,3.569681464122241,2,2.471923828125
0.3056519492870663,1.1789222348650865,1.1789222348650865,84.15434265136719,3.558902516663656,270.6477969127112,28.26192789584413,339.3209508378872,180,2.986907958984375,3.5589025166636556,2,2.986907958984375
1.1109902544886217,0.8711339874787489,0.43032855117805924,159.43350219726562,3.489104475180497,276.5494882171508,292.58932022350626,81.58247861464956,181,2.471923828125,3.489104475180497,1,2.471923828125
0.32617684119109663,1.1182197101729727,1.1182197101729727,75.45035552978516,3.416850786222824,334.96139676325686,108.51160470945776,39.84895661142138,182,4.32586669921875,3.4168507862228243,2,4.32586669921875
0.572512042345008,0.8920797098131016,0.7866445283081012,118.12666320800781,3.3657776236561756,193.0021409124243,83.57204936781577,309.4912372643623,183,4.016876220703125,3.365777623656176,1,4.016876220703125
0.7602539802481117,0.4108670315692516,1.247887714973241,4.163528919219971,3.2655332574515477,277.11322747987674,269.40792977099466,259.45023181037834,184,2.986907958984375,3.265533257451548,1,2.986907958984375
0.4460358810145664,0.6381510870464838,1.3581247810271726,59.726776123046875,3.2385573232643723,288.42199608161354,143.99466458021732,163.15907712683537,185,2.780914306640625,3.2385573232643727,1,2.780914306640625
0.4872289614752545,0.8422352772694599,0.9392334544285443,57.892250061035156,3.228930383417079,111.23222579821746,236.089567233635,6.085709350337245,186,2.574920654296875,3.2289303834170795,1,2.574920654296875
0.37174865388207684,1.0164652728020922,1.0164652728020922,80.239013671875,3.217755942032437,107.17183021180105,176.85186873362215,331.9964825505853,187,1.2359619140625,3.2177559420324373,2,1.2359619140625
0.39632641887368,0.6653036028863017,1.397087539847732,62.60631561279297,3.086136441157858,119.93457995191167,37.15431182443971,121.18035934277704,188,3.2958984375,3.086136441157858,1,3.2958984375
0.33669107341232474,1.0413464728316457,1.0413464728316457,98.64070129394531,3.0587269380283932,41.95383952609982,102.73174710019964,187.8798889671818,189,1.544952392578125,3.0587269380283937,2,1.544952392578125
0.3475376460048658,0.8547836927584319,1.1958606454949834,132.0402069091797,2.9761667633102613,330.165196410572,60.384494409734096,13.847354091278564,190,3.398895263671875,2.9761667633102613,1,3.398895263671875
1.2053828677254805,0.5420656431325155,0.5420656431325155,190.45343017578125,2.9672038470532573,83.60787582159561,56.30381832487539,159.0844287040771,191,3.2958984375,2.967203847053258,2,3.2958984375
0.5276917919755743,0.6757169502901882,0.9739737264508684,78.5454330444336,2.909450675386572,274.4979963484821,257.90468478508427,229.36440326221987,192,1.750946044921875,2.9094506753865716,1,1.750946044921875
0.9006913229762115,0.49089582299560613,0.7670956843531128,4.575804710388184,2.841407091403635,193.8138722688657,309.8588638128417,24.68945002133335,193,3.398895263671875,2.8414070914036356,1,3.398895263671875
0.33623883031203056,1.00010106945983,1.00010106945983,110.17009735107422,2.817437265155689,86.45178199638254,179.87143789110883,105.72684509699265,194,2.162933349609375,2.8174372651556885,2,2.162933349609375
0.33498229985904,1.000109868792081,1.000109868792081,51.19157409667969,2.80695784535376,64.97847130532675,146.0980755403451,69.88186819286757,195,2.986907958984375,2.80695784535376,2,2.986907958984375
0.9933277598054007,0.5794240124447496,0.5794240124447496,5.455014228820801,2.793856887143814,60.55419257081327,20.290658004728613,329.5351009329948,196,3.398895263671875,2.7938568871438134,2,3.398895263671875
0.4468772107175458,0.6855112220927932,1.057209100610821,123.08434295654297,2.7132029106440734,199.08735874964796,304.1265646465148,176.77602283752938,197,2.0599365234375,2.7132029106440734,1,2.0599365234375
0.3892850134350184,0.9120233490520591,0.9120233490520591,45.356502532958984,2.7126777404675306,238.65617403324134,48.95444129302978,346.91296534989897,198,2.67791748046875,2.7126777404675306,2,2.67791748046875
0.8149002935560256,0.5662735996283814,0.6635415767279673,10.961524963378906,2.565178164365578,52.60597405832754,303.15695860233876,27.93529733525693,199,1.2359619140625,2.5651781643655784,1,1.2359619140625
0.7404683978320094,0.6413180897250855,0.6413180897250855,35.496421813964844,2.5513621811418035,23.770817037551023,103.525448007394,223.65021036550075,200,1.956939697265625,2.551362181141803,2,1.956939697265625
1.0078806253345907,0.5835921047457505,0.5107462884707682,171.70816040039062,2.5167630481939103,99.33147514032527,99.00916982875869,284.37695963563067,201,2.780914306640625,2.5167630481939107,1,2.780914306640625
0.33810227814915983,0.9400639824421488,0.9400639824421488,85.76868438720703,2.503119185685242,345.79264132909077,92.44580478241888,138.68742902480435,202,1.85394287109375,2.5031191856852426,2,1.85394287109375
0.29678685858523823,0.9928321587050626,0.9928321587050626,71.75061798095703,2.4508399090047503,160.4083426355389,24.200797107672216,79.07744899573997,203,2.574920654296875,2.4508399090047503,2,2.574920654296875
0.2583372301491497,1.0428090543148505,1.0428090543148505,97.32831573486328,2.353505353064706,61.81776811272752,131.33669973381822,272.41715892143327,204,2.26593017578125,2.353505353064706,2,2.26593017578125
0.9798311926122499,0.484419230609344,0.5846874294714469,11.093232154846191,2.324957392100435,157.63759460996448,69.97426045046097,306.37615987026123,205,1.544952392578125,2.3249573921004347,1,1.544952392578125
0.7821895801524792,0.5918719452364023,0.5918719452364023,30.689373016357422,2.295546745489868,261.2025509977316,54.74190325595122,41.15092906329042,206,2.471923828125,2.295546745489868,2,2.471923828125
0.5987597408265724,0.5065635071511294,0.9028422853121734,139.72532653808594,2.294124527085802,286.26824937523605,239.63609917123307,153.2014032789023,207,1.2359619140625,2.294124527085802,1,1.2359619140625
0.8288614276454459,0.6070539157133106,0.5273346294638359,11.849575996398926,2.2228701360829644,118.60637351696982,95.3662171355626,230.87898295210033,208,1.44195556640625,2.222870136082964,1,1.44195556640625
1.1210543251720235,0.3380211918293832,0.6984564628660078,34.727569580078125,2.2173208077018884,197.89130152585838,266.5018905862834,323.22213835574763,209,1.44195556640625,2.2173208077018884,1,1.44195556640625
0.43322556712052834,1.2179255116094279,0.49624537986103867,65.73809051513672,2.1935618681516567,196.97145238249107,147.16355682571145,202.5357558357332,210,2.986907958984375,2.1935618681516567,1,2.986907958984375
0.2778348709752171,0.8462673583864715,1.0683129709693384,80.49359893798828,2.104318383824732,27.8140025224122,335.6345359775057,301.71447375834265,211,1.85394287109375,2.1043183838247326,1,1.85394287109375
1.229465883165028,0.2327368029786608,0.8741658853083678,2.5538406372070312,2.0955305906767117,129.02562903461273,241.93220122117756,73.3595750093908,212,2.26593017578125,2.0955305906767117,1,2.26593017578125
0.30821016590613187,0.8921180294858082,0.8921180294858082,66.12086486816406,2.054992291368905,33.257095150436456,136.24151123266358,120.10985891538151,213,1.64794921875,2.054992291368906,2,1.64794921875
1.0073329851725523,0.6029028543779571,0.3986599001912936,13.418904304504395,2.0283437296099076,223.02905089564882,351.1163921368867,204.3843577865936,214,2.368927001953125,2.028343729609908,1,2.368927001953125
0.3448419989546736,0.8210569876375449,0.8210569876375449,54.860233306884766,1.94753540638392,45.06154579701642,139.4869740651548,352.7639615241228,215,1.85394287109375,1.9475354063839203,2,1.85394287109375
0.4158118305202477,0.7427918946286878,0.7427918946286878,94.39400482177734,1.9219839587111995,96.10059219023704,88.58797168543195,44.525212417048515,216,1.02996826171875,1.9219839587111993,2,1.02996826171875
0.44025774745279755,0.5746788542577308,0.9048027256113541,109.31631469726562,1.9178062498736095,46.957360034332694,52.62588534621729,125.9247403036458,217,1.338958740234375,1.91780624987361,1,1.338958740234375
0.553772776226746,0.7709610171929393,0.5323746278038349,132.77313232421875,1.904144818013512,202.4787321980316,317.8605445796693,46.06060250834484,218,1.750946044921875,1.9041448180135123,1,1.750946044921875
0.39454060385495987,0.5699563567166706,0.9898715479863299,80.6329345703125,1.86479352720485,256.84101723190145,317.7542077566527,179.26221271342592,219,2.0599365234375,1.86479352720485,1,2.0599365234375
0.7967880508230138,0.416811832053175,0.6644940173591481,24.666358947753906,1.8488110640072133,181.55765481991267,283.4905428498933,85.62896151614164,220,1.956939697265625,1.8488110640072133,1,1.956939697265625
0.275051514451941,0.8882892791753308,0.8882892791753308,74.60225677490234,1.8181993021223968,330.7209065646001,167.62236940955074,340.4142176648078,221,1.750946044921875,1.8181993021223968,2,1.750946044921875
0.5879812684425016,0.3748806248105067,0.983577502815276,137.7164306640625,1.816283666787397,3.724602587634447,7.819588698118558,37.64317024529259,222,1.85394287109375,1.816283666787397,1,1.85394287109375
0.6594222900576526,0.32990163164876823,0.98637132866674,23.261144638061523,1.7976582477433962,171.446818881762,224.0485947486624,213.52167068074357,223,1.750946044921875,1.7976582477433962,1,1.750946044921875
0.7266248720220316,0.4020648608238429,0.7279662484220967,22.017499923706055,1.7817067581852093,27.31838996256379,142.5705913073639,199.6051260807756,224,1.338958740234375,1.7817067581852093,1,1.338958740234375
0.6947816497770284,0.41620070423586236,0.7270296818014355,158.59194946289062,1.761253613049838,234.2333293349383,197.020223864882,121.97885036040232,225,1.2359619140625,1.7612536130498382,1,1.2359619140625
0.22612680136149438,0.9618673085133218,0.9618673085133218,122.96336364746094,1.7526733103486516,79.64172852490849,84.12129973373159,71.9072599958513,226,1.338958740234375,1.7526733103486518,2,1.338958740234375
0.39091464030628087,0.7297761210574095,0.7297761210574095,120.71407318115234,1.7441339593214469,334.7407154953998,17.586490650827788,179.97418953816867,227,2.162933349609375,1.7441339593214469,2,2.162933349609375
0.5043550166808085,0.6417721541925392,0.6417721541925392,97.1041259765625,1.74027022268662,275.4197595517921,63.965007049012875,112.95773206563435,228,1.132965087890625,1.7402702226866205,2,1.132965087890625
0.5102328760080902,0.6313089439058963,0.6313089439058963,91.67801666259766,1.7036129293518327,325.1974213945274,135.69357922598513,256.9477391756791,229,1.02996826171875,1.7036129293518327,2,1.02996826171875
0.2798449033875084,0.8394890340588237,0.8394890340588237,61.05731964111328,1.65221310187628,200.7305851538716,101.07297645609012,222.77169631991836,230,1.2359619140625,1.6522131018762802,2,1.2359619140625
0.399937740522726,0.5404306704303693,0.8994849320872607,79.36943817138672,1.6287141680648063,347.0441061695038,87.94424703430968,131.89695635231195,231,1.85394287109375,1.6287141680648065,1,1.85394287109375
0.37461870275132175,0.542899119668002,0.9548058587483523,79.00699615478516,1.6268303772052908,31.779162069606173,152.2626882670435,178.60257537494317,232,1.544952392578125,1.6268303772052908,1,1.544952392578125
0.4250901113719758,0.8071219676954505,0.5650433414533406,73.08032989501953,1.624129058143918,99.03766096606525,158.56793434742406,125.3461874804898,233,0.926971435546875,1.6241290581439183,1,0.926971435546875
0.755436203915902,0.47841094247014626,0.5246995437175687,14.164416313171387,1.5886498656016628,161.95215811233544,90.14854993117592,19.03419834388755,234,1.2359619140625,1.5886498656016628,1,1.2359619140625
0.5922196607850359,0.47933955587206833,0.6659861743479983,41.26734924316406,1.5838349011203348,83.3163693724283,244.99929468960184,308.48477957459795,235,1.544952392578125,1.5838349011203348,1,1.544952392578125
0.7057267417750156,0.44813920527201495,0.5976803070818066,1.6026818752288818,1.5835692698823014,243.89624219486095,300.1899006124935,342.2909584576328,236,1.64794921875,1.5835692698823014,1,1.64794921875
0.39604337368626846,0.690533464629247,0.690533464629247,109.83453369140625,1.5820886567733765,137.85297768356804,134.6527394718765,211.80038984189494,237,1.338958740234375,1.582088656773376,2,1.338958740234375
0.3245445177502734,0.7625966841893814,0.7625966841893814,58.28677749633789,1.5811850794276676,206.709525442052,62.44376172137964,265.3454609637523,238,1.750946044921875,1.5811850794276674,2,1.750946044921875
0.5459707016307406,0.46018757268628546,0.7416813935111018,162.67347717285156,1.561134111118269,65.7238629481361,130.14000183575632,338.2013079068432,239,1.2359619140625,1.5611341111182688,1,1.2359619140625
0.3827255133618202,0.6976534017428381,0.6976534017428381,94.4013442993164,1.5605778971003148,166.307951271422,20.600375541422782,43.55324829509,240,0.823974609375,1.5605778971003146,2,0.823974609375
0.7244342640656404,0.42200263384129966,0.6080380989458991,164.03414916992188,1.5572686554493345,153.58467353295094,324.3715158777826,150.94366509015552,241,1.544952392578125,1.5572686554493347,1,1.544952392578125
0.26148821898921915,0.8297468486261568,0.8297468486261568,74.6755599975586,1.5082104838028743,78.88930887614022,12.488033596683032,108.58847949261505,242,1.2359619140625,1.5082104838028743,2,1.2359619140625
0.46746812126757864,0.6205716296888069,0.6205716296888069,91.19471740722656,1.5081843826927879,189.57689205171252,149.35193543276145,350.51076682362236,243,1.02996826171875,1.508184382692788,2,1.02996826171875
0.7354587865950774,0.3954930369546693,0.6089349805402612,9.431939125061035,1.4838387575935157,310.97451709970807,206.6737273801364,22.73219935087021,244,1.85394287109375,1.4838387575935157,1,1.85394287109375
0.4125177579146216,0.6527416099330497,0.6527416099330497,126.17012786865234,1.4724611675529107,7.286286062059211,125.98583360295899,126.35898438779762,245,0.926971435546875,1.472461167552911,2,0.926971435546875
0.33906748447310475,0.7190834185086685,0.7190834185086685,96.74761199951172,1.4688021447168624,92.55857970773359,17.28691467391872,97.15252668488532,246,0.926971435546875,1.4688021447168622,2,0.926971435546875
0.3187818776364198,0.6545330782862,0.838163629449729,49.41930389404297,1.4651181223444287,192.85503418820076,70.40864750773225,234.49889468737294,247,0.61798095703125,1.4651181223444285,1,0.61798095703125
0.8169877222455366,0.3688643888873402,0.5792267698526763,5.034719467163086,1.462343804654608,349.4979565421594,77.67630450214382,315.8829235503927,248,0.926971435546875,1.4623438046546078,1,0.926971435546875
0.5921958174331295,0.40184265403038283,0.719862566051799,173.2413330078125,1.4351244529097662,356.21121036549124,212.5281864490693,279.81012548476224,249,1.2359619140625,1.4351244529097664,1,1.2359619140625
0.4351780727155219,0.5643131462494191,0.6548902409947406,63.27582931518555,1.3473309800110227,96.21312109739641,320.77647786570657,42.68104765592772,250,1.132965087890625,1.347330980011023,1,1.132965087890625
0.31141009511831846,0.7165430607494137,0.7165430607494137,108.72915649414062,1.339478913340685,94.80686169358263,75.15039782511234,170.64780043880552,251,0.823974609375,1.3394789133406853,2,0.823974609375
0.29822493440120584,0.7224111272714482,0.7224111272714482,70.75128936767578,1.3038613452043857,72.5091164099697,154.90611303719626,135.696514661175,252,0.926971435546875,1.3038613452043855,2,0.926971435546875
0.4333293613945014,0.5900865323377045,0.5900865323377045,94.58171081542969,1.2640612766233332,345.4884767923662,160.90755803448158,248.17617209683957,253,1.44195556640625,1.2640612766233335,2,1.44195556640625
0.47826466539853063,0.5588106304817099,0.5588106304817099,50.80695343017578,1.251169703319922,301.72279537493375,96.11211812731943,339.77199878566944,254,1.2359619140625,1.251169703319922,2,1.2359619140625
0.66689893128508,0.3645625325436507,0.5971485277293973,18.901199340820312,1.2162784860270544,243.99407389383975,50.73471534482501,351.0621929598796,255,0.823974609375,1.2162784860270544,1,0.823974609375
0.3856414275677182,0.6043471275730908,0.6043471275730908,112.06037139892578,1.1799815352569225,319.7371720919567,52.412516920096486,225.4362641847246,256,1.544952392578125,1.1799815352569225,2,1.544952392578125
0.9854172547281069,0.3755997809890853,0.3755997809890853,9.956809043884277,1.164633902355367,231.1459253182564,20.87591559861889,275.19048330338654,257,0.926971435546875,1.164633902355367,2,0.926971435546875
0.41826102530505127,0.5755535362684363,0.5755535362684363,104.83614349365234,1.1607466954339454,39.763545670189096,74.0960469552511,116.87602590043481,258,0.926971435546875,1.1607466954339456,2,0.926971435546875
0.3384148673311457,0.636423532122749,0.636423532122749,62.97993087768555,1.148313573571313,265.19863341057686,71.69842925190513,232.49297900394475,259,1.338958740234375,1.1483135735713133,2,1.338958740234375
0.6655337574637307,0.36060195782823906,0.5502090786226976,42.57403564453125,1.1062276928550194,39.42495181864726,5.432205191542971,273.47673357530135,260,0.514984130859375,1.1062276928550192,1,0.514984130859375
0.3735472184709135,0.5497645857698787,0.6307379339890444,55.02134323120117,1.085150121817453,319.9337923303483,223.7281444753849,87.24521916137822,261,1.2359619140625,1.0851501218174529,1,1.2359619140625
0.7276903008479875,0.3851890425427103,0.3851890425427103,5.513538837432861,0.9045093069542963,83.41401487491996,149.99998180895034,136.4725012248203,262,0.720977783203125,0.9045093069542964,2,0.720977783203125
0.6252621941692783,0.4047393847458086,0.4047393847458086,156.54852294921875,0.8580877649213001,231.19082016029054,30.107774128878035,27.758465565237557,263,0.61798095703125,0.8580877649213,2,0.61798095703125
0.6116979761959173,0.3698490862053038,0.3698490862053038,193.80528259277344,0.7009785821426011,66.63420476020806,82.3747459430009,186.29600117415106,264,0.4119873046875,0.7009785821426011,2,0.4119873046875
0.5741419530656979,0.3798221831472061,0.3798221831472061,194.903564453125,0.6939026381861163,321.76398067186983,145.61204437723111,248.59909045124286,265,0.823974609375,0.6939026381861164,2,0.823974609375
0.7346410637028147,0.33453455104134716,0.33453455104134716,141.8242645263672,0.6887724421361197,297.3101915950006,147.33967656679718,225.93939140490525,266,0.514984130859375,0.6887724421361197,2,0.514984130859375
0.6192882991190406,0.35362583775789236,0.35362583775789236,200.4493408203125,0.6487829948461681,34.51427015640965,11.327844176625728,308.33939599572557,267,0.308990478515625,0.648782994846168,2,0.308990478515625
0.713562310603461,0.31904670915223615,0.31904670915223615,29.760103225708008,0.6084978483254216,292.22163339588514,42.26419891743079,70.77708425113019,268,0.61798095703125,0.6084978483254216,2,0.61798095703125
1.0085307351399406,0.2369680754313896,0.2369680754313896,150.0207061767578,0.4744466949840882,83.6963693432783,135.37278402376054,238.54918277620845,269,0.514984130859375,0.4744466949840882,2,0.514984130859375
