a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.7561911487764591,1.6389206692162104,1.6389206692162104,84.64435577392578,17.016336270005695,153.78838340995742,162.95609757453525,89.77418589475967,148,17.303466796875,17.016336270005695,2,17.303466796875
1.0958306135000064,0.9793312391540242,1.8848800091070401,147.26168823242188,16.94631794175113,114.40296525843397,248.46121636224618,64.56786909288631,149,16.582489013671875,16.946317941751133,1,16.582489013671875
0.7305130887875609,1.6496295511823165,1.6496295511823165,97.13123321533203,16.65403459389198,300.5927425832274,155.09306523511884,110.90303178626834,150,11.638641357421875,16.65403459389198,2,11.638641357421875
1.0996860456566646,1.3246613171992083,1.3246613171992083,96.07245635986328,16.16579352566398,302.30539924934993,16.78296710400397,316.3762246000474,151,16.27349853515625,16.165793525663982,2,16.27349853515625
0.7867850550747528,1.5648673813201825,1.5648673813201825,70.73519134521484,16.14097567419735,167.2749008521101,15.975508320330187,235.5076140125184,152,16.0675048828125,16.14097567419735,2,16.0675048828125
0.6438249059436626,1.7198548456996736,1.7198548456996736,60.69968795776367,15.95401392472812,19.32037035528827,25.46414192422133,344.1484746711117,153,15.346527099609375,15.954013924728118,2,15.346527099609375
0.722608970322385,1.6140003925821438,1.6140003925821438,93.80760192871094,15.769910389752315,223.7991545332742,153.00234944397852,147.5651950033669,154,16.4794921875,15.769910389752315,2,16.4794921875
0.4234611468160441,2.1075420707075425,2.1075420707075425,80.07858276367188,15.757404359250623,157.40084445221999,55.78159507187033,50.18714618797577,155,12.7716064453125,15.757404359250623,2,12.7716064453125
0.9127113054477365,1.4311746794543392,1.4311746794543392,131.72357177734375,15.661643102591453,4.67489672144922,81.65181972451988,328.46027548631895,156,15.655517578125,15.661643102591455,2,15.655517578125
1.541318759736059,0.5554633834166737,2.1754299606540397,5.766443729400635,15.603125798405662,111.63131747476287,306.6941275500669,77.94561732385556,157,16.0675048828125,15.603125798405662,1,16.0675048828125
0.8445826174180446,1.4801839323659296,1.4801839323659296,47.92948532104492,15.502156428708988,105.78393577867271,127.13754902549972,25.80869409213993,158,14.110565185546875,15.50215642870899,2,14.110565185546875
0.5681503647344821,1.784741878651343,1.784741878651343,52.595237731933594,15.161170214521524,256.7961965088811,87.01619045218315,33.48338370836337,159,14.728546142578125,15.161170214521524,2,14.728546142578125
1.0486774519945503,1.2974016482005257,1.2974016482005257,68.50938415527344,14.787999450913034,271.58712725028585,148.78806008659092,317.71727549104384,160,15.552520751953125,14.787999450913034,2,15.552520751953125
1.6616165125037807,1.0300997908169867,1.0300997908169867,43.13936233520508,14.77093552058644,207.21156951776467,87.28707743200354,173.76178837935984,161,14.316558837890625,14.770935520586438,2,14.316558837890625
0.9493959108356661,1.3572192249943076,1.3572192249943076,70.92586517333984,14.650956111484653,271.88689721199034,172.99054857000064,35.14646277573209,162,14.522552490234375,14.650956111484653,2,14.522552490234375
0.5058367106921285,1.8486613635212905,1.8486613635212905,110.56744384765625,14.48250473190513,35.80375506245638,178.6971923971997,254.80867188745003,163,15.758514404296875,14.48250473190513,2,15.758514404296875
1.0552632317939072,1.2715023748911636,1.2715023748911636,77.40641021728516,14.292683040231282,109.87403942938086,155.68683411638898,295.7213452184786,164,15.140533447265625,14.29268304023128,2,15.140533447265625
0.6052481129640739,1.6788344403073547,1.6788344403073547,91.42276000976562,14.291170115644245,137.50346767144674,119.8702620937705,4.360017410655943,165,14.4195556640625,14.291170115644245,2,14.4195556640625
0.564510374293263,1.7339352911651014,1.7339352911651014,87.91403198242188,14.218582574960967,64.9317168070834,39.397106603647096,140.87694295114358,166,12.874603271484375,14.218582574960966,2,12.874603271484375
0.627398823426215,1.6289543373523292,1.6289543373523292,76.39996337890625,13.946978315387797,24.99096076097598,6.215075413210744,269.67974921067173,167,14.522552490234375,13.946978315387797,2,14.522552490234375
1.420246192647858,1.0801012867104873,1.0801012867104873,197.99993896484375,13.88069480760306,216.87184100605978,25.790646124484525,24.479957728194208,168,13.904571533203125,13.880694807603062,2,13.904571533203125
1.9390658923023936,0.718600590632566,1.188336364508654,18.420963287353516,13.871969630325818,143.56089437378807,50.38236471863358,79.20227381901118,169,13.698577880859375,13.871969630325815,1,13.698577880859375
0.45174063949933796,1.9097731990877957,1.9097731990877957,64.50066375732422,13.80293224002654,261.4573848314294,157.70085767807586,68.58543158951623,170,11.638641357421875,13.80293224002654,2,11.638641357421875
1.7017463876256946,0.9800622460461991,0.9800622460461991,162.2992401123047,13.693698500373674,259.9793165180771,128.60848591624716,8.547440306629714,171,11.9476318359375,13.693698500373674,2,11.9476318359375
0.5762326460236247,1.6626181225167969,1.6626181225167969,84.35630798339844,13.344474749043805,93.12996049391572,9.156535913769392,149.14023451863335,172,14.316558837890625,13.344474749043806,2,14.316558837890625
1.6263955293802899,0.6529456976713905,1.4938713819862333,165.4020538330078,13.290308100123939,106.89599147939111,67.3101947571767,251.97868136605337,173,13.38958740234375,13.290308100123935,1,13.38958740234375
1.6797518416568922,0.9696274680105397,0.9696274680105397,220.49774169921875,13.23041754856618,127.53952258700676,70.11944619720822,30.760510751746054,174,13.080596923828125,13.230417548566178,2,13.080596923828125
0.8102320112556094,1.3928167816915566,1.3928167816915566,62.56578826904297,13.167883764211876,350.90585510269983,171.35478712359927,209.4432581849146,175,13.080596923828125,13.167883764211878,2,13.080596923828125
1.938534147708293,1.190646067767299,0.6748438722179808,21.25861930847168,13.049024642982124,9.677138880801465,46.977094014261056,307.65313181275286,176,11.9476318359375,13.049024642982124,1,11.9476318359375
2.0551360863140626,0.8669688755967363,0.8669688755967363,167.24168395996094,12.940951305754858,255.91081696995568,118.68966592411776,113.67262318164033,177,13.904571533203125,12.94095130575486,2,13.904571533203125
0.8369652341828371,1.3356479931383178,1.3356479931383178,75.95601654052734,12.50863890125646,182.78336436489982,60.96537514975917,194.5116996148619,178,11.32965087890625,12.508638901256461,2,11.32965087890625
0.4900842974825096,1.7213166702510718,1.7213166702510718,98.42890930175781,12.16496719712673,189.8520119086446,3.5350258958625913,214.33057882872544,179,8.754730224609375,12.16496719712673,2,8.754730224609375
0.4187163197866906,1.8240576736153131,1.8240576736153131,78.30098724365234,11.671203052785781,252.02328073263547,109.14528525431315,224.54047077674514,180,9.578704833984375,11.671203052785783,2,9.578704833984375
0.6500045445205679,1.4591064092807615,1.4591064092807615,94.30301666259766,11.593349492885217,338.5850015896882,100.66602917580595,154.50574717100508,181,11.74163818359375,11.593349492885219,2,11.74163818359375
1.7893977661934268,0.7430148110457165,1.0347791237465103,178.78668212890625,11.525787948981407,123.89116209860238,140.51754206892943,131.75549037496296,182,11.74163818359375,11.525787948981407,1,11.74163818359375
1.2355060097483388,0.7354428910271399,1.4779973714665513,175.5442352294922,11.25086939462946,132.24594615576396,199.1499646576963,254.9194388269112,183,12.56561279296875,11.250869394629461,1,12.56561279296875
1.0330263730305331,1.1385060502873454,1.1385060502873454,74.29752349853516,11.217619375780158,310.28053564921333,143.54091829752804,151.1754573380655,184,11.1236572265625,11.21761937578016,2,11.1236572265625
1.5335484762759284,0.729061577432027,1.192042945965,7.492544651031494,11.165347052362021,44.4297987152436,152.29042846566003,92.04690876691326,185,11.638641357421875,11.165347052362021,1,11.638641357421875
0.6850566845429605,1.3791547302821991,1.3791547302821991,95.95596313476562,10.916190349013577,46.79589455140768,106.78309802425537,206.5887037406758,186,8.85772705078125,10.91619034901358,2,8.85772705078125
1.2265736467322037,1.0235591430765953,1.0235591430765953,142.89390563964844,10.765597004328846,18.15665899525896,156.27793551974875,269.13374579503375,187,10.608673095703125,10.765597004328846,2,10.608673095703125
1.3840946564846908,0.559511265485147,1.6555243681134149,27.35117530822754,10.74060660071907,343.8277789723786,4.2007985848258445,176.128637677385,188,7.518768310546875,10.740606600719072,1,7.518768310546875
0.7153114853919202,1.3349927740432737,1.3349927740432737,93.74320983886719,10.680009359446336,334.8454209386845,64.09493408178103,237.79884459398258,189,9.8876953125,10.680009359446336,2,9.8876953125
0.8887335981457752,1.1633335081586338,1.1633335081586338,48.50370407104492,10.076244074084196,174.9525638503149,38.69764176563285,219.83160863680655,190,9.990692138671875,10.076244074084196,2,9.990692138671875
1.1014658761832892,1.4332961700751448,0.7584205376041065,52.307899475097656,10.030802450831292,207.82319322179055,98.36542609153658,181.137418728465,191,9.68170166015625,10.030802450831292,1,9.68170166015625
0.5795839142888831,1.2371092859310857,1.6607231065586106,129.80056762695312,9.975627496984151,171.8851520240756,177.62455794685306,152.13005133462755,192,7.0037841796875,9.975627496984155,1,7.0037841796875
0.4492502392393154,1.6243328902074432,1.6243328902074432,51.55458450317383,9.93017720037357,14.915260060282417,32.805352615977185,343.1445163091969,193,9.578704833984375,9.93017720037357,2,9.578704833984375
1.747847697769475,0.5903703344569226,1.1149825618972036,164.6917266845703,9.63861855217649,8.822606745035216,312.6324724542373,227.98346702988408,194,9.784698486328125,9.638618552176492,1,9.784698486328125
0.9476939496686403,1.0939503948925384,1.0939503948925384,69.73716735839844,9.501276825864672,194.39703798658758,81.58038584296567,340.4717975328005,195,9.578704833984375,9.501276825864673,2,9.578704833984375
0.642508932689739,1.318453530220747,1.318453530220747,83.97415924072266,9.356801790894922,47.414787896570296,142.217604195019,298.66655730450475,196,9.372711181640625,9.356801790894922,2,9.372711181640625
0.4793999211836406,1.5248559660259935,1.5248559660259935,87.97699737548828,9.338437356469363,345.6051761287749,7.138605174397594,89.05295500165275,197,7.20977783203125,9.338437356469361,2,7.20977783203125
0.7083936017624399,1.136372827223538,1.3627282440778805,49.19607925415039,9.190165503944185,252.0936260565717,111.5395496673425,341.86984978112446,198,9.26971435546875,9.190165503944185,1,9.26971435546875
0.3946495547268651,1.6646741385363362,1.6646741385363362,64.83607482910156,9.161966244226488,93.20198677003911,174.23021686560907,184.9132771874617,199,9.063720703125,9.161966244226488,2,9.063720703125
0.881285578402283,1.1036802801833487,1.1036802801833487,74.263671875,8.993357012742804,125.6335829890168,71.30350400417203,338.98854166688477,200,6.900787353515625,8.993357012742804,2,6.900787353515625
0.5598454035695005,1.3410657325436934,1.3410657325436934,105.6497573852539,8.435034294695383,235.13703461495192,89.14065758293299,111.73550561320329,201,8.03375244140625,8.435034294695383,2,8.03375244140625
0.8762802722150008,1.0709485619221706,1.0709485619221706,77.45635223388672,8.419743541627568,67.8649446588389,44.95646418320482,143.01843204283304,202,5.458831787109375,8.419743541627568,2,5.458831787109375
1.2523642057108502,0.501404449190642,1.5907822162088918,13.894841194152832,8.368510433618246,124.53215695064225,354.65596822859703,176.70147639696975,203,8.44573974609375,8.368510433618246,1,8.44573974609375
1.3813627949783789,0.8431767112038554,0.8431767112038554,190.0587615966797,8.227418048464317,92.12068692119995,1.8696197763472178,160.53845150973075,204,5.458831787109375,8.227418048464315,2,5.458831787109375
0.8083109183305877,1.0962915849701949,1.0962915849701949,71.53413391113281,8.138590761826029,84.79991936829263,26.325152146652176,344.4825460676396,205,6.900787353515625,8.138590761826029,2,6.900787353515625
0.7598441016748654,1.12346136831685,1.12346136831685,78.21202087402344,8.034509859183279,226.0400834776107,132.93153618339937,91.65847910256373,206,6.900787353515625,8.034509859183279,2,6.900787353515625
0.5478343623549404,1.3148391808444746,1.3148391808444746,94.7606430053711,7.934382785060475,172.34694095012273,40.2673561534762,256.78558309005047,207,8.136749267578125,7.9343827850604765,2,8.136749267578125
0.5349940550380677,1.3268853720798013,1.3268853720798013,120.25186157226562,7.891042341892234,346.7232434913887,178.08697822204374,47.843969023918305,208,5.56182861328125,7.891042341892233,2,5.56182861328125
0.9545280977170211,1.3764750970705393,0.7089174357984782,134.9160614013672,7.8031748490755035,149.4865455584229,45.01809951548049,253.51847259493056,209,7.62176513671875,7.803174849075504,1,7.62176513671875
1.3065967611700091,0.8381375323182301,0.8381375323182301,142.1712188720703,7.689370025882721,113.85529975821757,167.88297263734447,330.461454274005,210,7.415771484375,7.689370025882721,2,7.415771484375
1.232686533385419,0.8604547204695742,0.8604547204695742,223.60641479492188,7.645876863220417,50.85562922343638,55.371923952087975,128.29918322196343,211,7.312774658203125,7.645876863220418,2,7.312774658203125
1.2534277895155275,0.4911657164928788,1.477814820345575,21.541370391845703,7.621948096312831,298.0608773291201,321.2949640743585,268.92796873519495,212,7.62176513671875,7.621948096312831,1,7.62176513671875
0.5609083723670851,1.2569697572877985,1.2569697572877985,98.0704574584961,7.424379875217162,114.32777726800721,147.92592180081783,342.59160514612836,213,6.79779052734375,7.424379875217162,2,6.79779052734375
0.48843286151357096,1.3316692757136679,1.3316692757136679,89.80725860595703,7.256316880941937,290.36922137211417,12.612973525704561,100.77419200396749,214,7.518768310546875,7.256316880941936,2,7.518768310546875
0.46991660642881355,1.3505094976116283,1.3505094976116283,79.5809326171875,7.180169280745896,300.2656271915395,99.12220297517634,289.081908216285,215,7.106781005859375,7.180169280745895,2,7.106781005859375
0.5210676451952729,1.2775119403527848,1.2775119403527848,90.52201843261719,7.124307367475171,67.27537466573101,128.22659814646545,129.04500172835182,216,6.076812744140625,7.124307367475172,2,6.076812744140625
0.6175782955515703,1.1676364762459142,1.1676364762459142,94.37834930419922,7.05384539697142,22.479009366295003,109.31115005435126,92.59105625478969,217,4.73785400390625,7.053845396971419,2,4.73785400390625
0.47128348334672765,1.2062581647432788,1.4549562451972329,132.75656127929688,6.929326475533628,68.09512823248693,247.2316867118765,69.35978527250349,218,4.94384765625,6.929326475533626,1,4.94384765625
0.6029980858608686,1.5845755201508274,0.8490928856925302,131.51895141601562,6.796771706543326,57.88306915289284,301.13993122986983,243.33731586402095,219,5.97381591796875,6.796771706543327,1,5.97381591796875
0.5786082764984792,1.1698214545219943,1.1698214545219943,86.66840362548828,6.633495069192452,282.8774294949848,65.53215084596094,67.32183198815744,220,7.106781005859375,6.633495069192452,2,7.106781005859375
1.8308210485397816,0.4047158252433298,1.0543200306962388,179.6058349609375,6.544660849392741,344.721427725495,227.1356979329397,60.61049571236786,221,5.046844482421875,6.54466084939274,1,5.046844482421875
0.5961415137077187,1.1338969979007916,1.1338969979007916,79.55079650878906,6.42118499080725,165.9858253410598,127.9399678062143,352.69589518593324,222,6.38580322265625,6.42118499080725,2,6.38580322265625
0.46476549625229485,1.2756286940180905,1.2756286940180905,58.932186126708984,6.335793927912797,297.0793330527423,120.86491947099732,27.740659837185007,223,5.458831787109375,6.335793927912797,2,5.458831787109375
0.5779086822762761,1.1414693436935095,1.1414693436935095,80.93707275390625,6.308212701536734,32.1128536289045,116.08943511098174,308.43715204800554,224,5.252838134765625,6.308212701536735,2,5.252838134765625
0.5338381728612293,1.183286135962794,1.183286135962794,96.73112487792969,6.261923859392283,208.46110752274262,61.81030758019563,230.9765367543386,225,4.840850830078125,6.261923859392283,2,4.840850830078125
0.9588537737584979,0.6541044656507415,1.1875109159616306,6.879511833190918,6.2395850870268585,66.53689778645047,123.57081313590183,324.34156342443885,226,5.3558349609375,6.2395850870268585,1,5.3558349609375
0.9909752157506458,0.8614546273860256,0.8614546273860256,37.65538024902344,6.1609291473264065,133.1591247364273,34.374392486569555,216.58862837726352,227,4.016876220703125,6.1609291473264065,2,4.016876220703125
0.6488559005041296,1.062633192944849,1.062633192944849,77.98143768310547,6.13809518062947,125.6295203032566,122.115198055921,356.59941765363595,228,5.664825439453125,6.1380951806294695,2,5.664825439453125
0.6410148439200868,1.05088665208844,1.05088665208844,75.65718078613281,5.9305974050153765,89.62882491321957,82.39231032828687,271.724179810496,229,5.458831787109375,5.930597405015376,2,5.458831787109375
1.3823592957017008,0.7129980652499165,0.7129980652499165,185.55160522460938,5.887301060500177,124.52254366903925,86.57895051142356,164.93151045044658,230,5.870819091796875,5.887301060500176,2,5.870819091796875
1.1580408517342904,0.6396591317463193,0.9468450424727318,6.8828582763671875,5.875840507878747,187.96745967581936,114.6959046657065,182.2731281234067,231,4.840850830078125,5.875840507878746,1,4.840850830078125
1.0643066745526533,0.8069790968169643,0.8069790968169643,166.90321350097656,5.806440249960055,9.474696667595488,14.330875212415195,61.07433413023091,232,4.5318603515625,5.806440249960055,2,4.5318603515625
0.3427835229067631,1.400221467089124,1.400221467089124,86.39556121826172,5.630306093814419,313.40007482536174,84.39148847728825,238.57840611287935,233,4.016876220703125,5.630306093814419,2,4.016876220703125
0.48886166338198106,1.1712937815022082,1.1712937815022082,46.9010124206543,5.618705393876859,72.99021286511521,102.74032953319147,204.27921093941052,234,5.767822265625,5.618705393876859,2,5.767822265625
0.17430571236740633,1.9517658833856273,1.9517658833856273,79.35192108154297,5.562700395916928,193.8370426634752,13.842791012989583,319.7613440398191,235,2.368927001953125,5.562700395916928,2,2.368927001953125
0.5400629434971002,1.0937682581765875,1.0937682581765875,108.22062683105469,5.41269574567272,103.55389997357176,155.2245410868319,267.6964804719598,236,5.664825439453125,5.41269574567272,2,5.664825439453125
1.3832136824783432,0.5124924120671154,0.8815155521789807,16.318382263183594,5.235103829580986,196.88258500684822,305.6386639744229,228.0888677937903,237,5.870819091796875,5.235103829580987,1,5.870819091796875
0.6456088049787474,0.9716572752662771,0.9716572752662771,62.94960403442383,5.106393320332627,144.46346045498535,79.3577142350131,140.992349093117,238,3.7078857421875,5.106393320332626,2,3.7078857421875
0.4442940390029831,1.1649326212164448,1.1649326212164448,67.20278930664062,5.051155111520392,0.4572972755755922,179.7637764034482,166.4966289366625,239,5.14984130859375,5.051155111520392,2,5.14984130859375
0.5549751150932115,1.0345966280632195,1.0345966280632195,92.34475708007812,4.976617153519867,269.8574839953005,156.65621726068582,254.51887877690226,240,4.428863525390625,4.976617153519867,2,4.428863525390625
1.0360093466636677,0.5782028922078342,0.982323455984221,3.565855026245117,4.929660971640771,239.30326296306745,270.2650254755656,312.01242201125115,241,4.5318603515625,4.929660971640771,1,4.5318603515625
0.6692934377468603,0.9310957597816785,0.9310957597816785,78.3233413696289,4.860980395872578,237.3332805113732,93.2812266764992,110.64456195660073,242,4.222869873046875,4.860980395872577,2,4.222869873046875
0.9978359510287317,0.7599068323983331,0.7599068323983331,8.892143249511719,4.827235099652902,48.15649081339254,130.297896661112,78.66503936632373,243,5.252838134765625,4.827235099652903,2,5.252838134765625
0.3068829805998237,1.3624094117753394,1.3624094117753394,65.8098373413086,4.772068607684849,114.1081935813644,42.68860409420304,197.14122251355673,244,4.428863525390625,4.772068607684849,2,4.428863525390625
0.7041676987947139,0.8965884687352875,0.8965884687352875,71.09778594970703,4.742212406758524,38.43286159915728,176.05823607675933,72.22251490924788,245,3.810882568359375,4.742212406758525,2,3.810882568359375
0.2563271977368584,1.472702796855901,1.472702796855901,79.56368255615234,4.657399774917468,128.56781547190985,90.20084352598917,80.64827306293459,246,4.5318603515625,4.657399774917468,2,4.5318603515625
1.2850646059185324,0.5353986350886684,0.804526601158523,178.71554565429688,4.637257743882908,46.26222040612583,16.36171276944178,332.4988090815662,247,4.94384765625,4.637257743882909,1,4.94384765625
0.5616926483351459,0.9823453416077029,0.9823453416077029,94.98609161376953,4.54093959362359,5.926094914597955,101.24412028769056,266.1884633205263,248,4.222869873046875,4.540939593623589,2,4.222869873046875
0.7630978203535549,0.8268139271087304,0.8268139271087304,108.47319030761719,4.370331543977563,258.8124250069295,97.64785473508412,352.098793676074,249,3.50189208984375,4.370331543977563,2,3.50189208984375
1.1421826573047063,0.7892319790641368,0.5736232441392286,154.1947784423828,4.331971414142444,280.6012896377446,318.69985242801425,159.72328426841466,250,4.428863525390625,4.331971414142444,1,4.428863525390625
0.35952482021340065,1.1930873620763718,1.1930873620763718,100.96485900878906,4.2873799592236415,131.75989769665577,45.72365224250257,202.7405573633083,251,3.398895263671875,4.2873799592236415,2,3.398895263671875
0.6633368102034596,0.8748708651912063,0.8748708651912063,69.26300048828125,4.253442938342804,106.84759938375585,66.20619348888687,359.282551930774,252,3.810882568359375,4.253442938342804,2,3.810882568359375
0.3527848628666973,1.191728669483616,1.191728669483616,87.34420776367188,4.19742864451441,204.37240973964126,93.71532162016436,210.13350234739352,253,2.986907958984375,4.19742864451441,2,2.986907958984375
1.344397178657268,0.6068946761845079,0.6068946761845079,184.0520782470703,4.1483257557359146,295.02471039736906,134.48911293348056,156.4307395987239,254,4.016876220703125,4.148325755735915,2,4.016876220703125
0.5920608943386122,1.1961701560914948,0.6982818487502913,75.15465545654297,4.142940514706515,169.28780772038692,194.08509336364065,65.99208021287633,255,3.7078857421875,4.142940514706516,1,3.7078857421875
0.5879468753535416,0.9067468720450806,0.9067468720450806,51.31336212158203,4.0497556855415535,293.1304697268067,125.80220136191048,312.6898557353967,256,4.94384765625,4.0497556855415535,2,4.94384765625
0.5316895273118637,0.953223336515482,0.953223336515482,63.92335891723633,4.047306022030461,219.19288790789284,159.93374329998184,301.9499964362936,257,4.016876220703125,4.04730602203046,2,4.016876220703125
0.4895728481224719,0.9733419216182281,0.9733419216182281,95.2021484375,3.885677800324368,297.28980743123464,132.2496138193864,353.86977033699424,258,3.50189208984375,3.885677800324368,2,3.50189208984375
0.40103235853147196,1.070825182037703,1.070825182037703,102.3988265991211,3.8524336957661975,129.929841058135,140.37736107244774,316.23562294775314,259,3.7078857421875,3.852433695766197,2,3.7078857421875
0.45245508850824456,1.0041584131758852,1.0041584131758852,50.4094123840332,3.8220691868582106,163.27358284186263,97.89932739140606,217.82423878532134,260,3.604888916015625,3.822069186858211,2,3.604888916015625
0.786430243290433,0.9285740414681599,0.6234041411289514,69.78670501708984,3.8138625137416353,179.71678141637346,64.43420653629417,51.74993771006301,261,2.8839111328125,3.8138625137416353,1,2.8839111328125
1.2366044124161175,0.6049484625851562,0.6049484625851562,205.23194885253906,3.7912825456753647,139.65553496564186,104.99613917100643,221.79241631956074,262,4.016876220703125,3.7912825456753647,2,4.016876220703125
1.0819328724493846,0.724593030512064,0.5732422678867563,15.216495513916016,3.764881221237802,334.10881117677053,151.77380348702036,109.314414799762,263,2.574920654296875,3.764881221237802,1,2.574920654296875
0.9840143762411439,0.6712540803587743,0.6712540803587743,7.730411529541016,3.714444945405549,173.77536628317725,87.3581055680972,142.18830461402922,264,3.2958984375,3.714444945405548,2,3.2958984375
0.7193899285820831,0.7765010483933105,0.7765010483933105,98.87469482421875,3.6338504597532966,279.4852085333579,44.603127330941426,54.85201586211134,265,4.016876220703125,3.633850459753296,2,4.016876220703125
0.27681670307893264,1.2293927446292203,1.2293927446292203,59.08960723876953,3.505033622388468,234.1544057100706,80.30089644571113,74.83672601195006,266,3.08990478515625,3.505033622388469,2,3.08990478515625
0.8371080104448474,0.548859768411625,0.898865845676993,156.4696044921875,3.459842901760677,191.3723164008598,125.65471455153879,137.14073060014653,267,3.398895263671875,3.459842901760677,1,3.398895263671875
0.6346295564329896,0.805051002272732,0.805051002272732,78.06689453125,3.4457652710237223,101.70745009160454,67.51709073068801,125.45132054832688,268,3.08990478515625,3.4457652710237228,2,3.08990478515625
0.9371764768331153,0.6568190123419785,0.6568190123419785,203.7479705810547,3.3871264874429525,298.95777215935357,114.18418193619425,345.6342069279354,269,3.2958984375,3.387126487442952,2,3.2958984375
0.32745286263810586,1.1086847348223487,1.1086847348223487,74.3434829711914,3.3719686806964226,252.73507806378947,72.28113744624301,321.57058444806756,270,2.67791748046875,3.3719686806964226,2,2.67791748046875
1.2474432028035225,0.6213087866519099,0.5176752940626094,8.08194351196289,3.3612771277311575,288.69539118797496,24.897379701440883,143.4104757575497,271,2.471923828125,3.3612771277311566,1,2.471923828125
0.4605059571274152,0.9300279182355893,0.9300279182355893,95.63250732421875,3.3369202619455547,235.39098118990776,165.3087446842197,310.47379802509664,272,3.50189208984375,3.3369202619455547,2,3.50189208984375
0.526275477949045,0.8563571647512961,0.8563571647512961,67.78801727294922,3.2332673040741855,110.71929268313157,3.9400440856931485,39.01292668641103,273,3.2958984375,3.233267304074186,2,3.2958984375
0.3960690384053343,0.9722730392909048,0.9722730392909048,75.636962890625,3.1366494518117007,199.73818605439754,60.98597225469939,135.89394249837343,274,3.2958984375,3.1366494518117007,2,3.2958984375
0.6000693274683782,0.4801015023518359,1.2911999526761935,178.13851928710938,3.1163526697427613,303.6680697005188,292.41081419947255,194.7632151504695,275,2.471923828125,3.1163526697427613,1,2.471923828125
0.3180011024779643,1.0808536769261972,1.0808536769261972,75.52336883544922,3.112297036677558,111.26539959776382,96.04149116943631,117.31812807109672,276,1.64794921875,3.112297036677558,2,1.64794921875
1.195305077653085,0.7823426696103537,0.3909848161050274,37.94143295288086,3.0630513598740623,193.40311250535524,142.75464850509252,233.54241044493097,277,1.85394287109375,3.063051359874062,1,1.85394287109375
0.8776067952059783,0.6419820608441429,0.6419820608441429,145.2967987060547,3.0301516724001996,227.97719952183405,46.965552878936556,59.3093119866353,278,1.956939697265625,3.0301516724001996,2,1.956939697265625
0.5952576538988589,0.7793260598200658,0.7793260598200658,79.2186508178711,3.02873998392876,176.0646630203716,48.84685045282304,256.5342093006444,279,3.398895263671875,3.0287399839287605,2,3.398895263671875
0.8738492911017924,0.6377010437792524,0.6377010437792524,161.23428344726562,2.9770724166197726,10.218851013780718,151.94077221561233,310.91147492089834,280,3.08990478515625,2.977072416619772,2,3.08990478515625
0.8476713722711443,0.6468637032975301,0.6468637032975301,157.2045135498047,2.9714723047756015,38.86590123751955,80.06337543703481,278.39843915093724,281,2.8839111328125,2.9714723047756015,2,2.8839111328125
0.6422847862585246,0.7401611308267882,0.7401611308267882,113.45143127441406,2.9478052584109804,275.2704181836162,132.4071969193647,130.35605618715613,282,3.2958984375,2.9478052584109804,2,3.2958984375
0.4277329860827801,0.899028343797223,0.899028343797223,81.51534271240234,2.896263803511188,87.75141040523577,23.762353364051393,162.24081715604942,283,2.0599365234375,2.8962638035111885,2,2.0599365234375
0.6020044236318212,0.7567980188523599,0.7567980188523599,98.1357650756836,2.8885391656116055,42.49271484777329,76.73518888392529,95.77935523566222,284,2.26593017578125,2.888539165611605,2,2.26593017578125
0.5682274771622744,0.7766986549030578,0.7766986549030578,74.48641204833984,2.8717454500265935,48.49381470240272,113.93400037179178,250.18273398542493,285,1.956939697265625,2.8717454500265935,2,1.956939697265625
1.7745323824446078,0.43681626237784593,0.43681626237784593,44.924678802490234,2.8366132742978123,312.35145753579604,118.76359895278895,91.40841347994535,286,2.0599365234375,2.836613274297813,2,2.0599365234375
0.45859678587834657,0.853777257305149,0.853777257305149,111.0793228149414,2.8005206256918633,66.8105769549168,76.47512188066031,282.96927471915217,287,2.8839111328125,2.8005206256918638,2,2.8839111328125
0.7366969377976402,0.9473688474577274,0.47885540133672705,119.56383514404297,2.79982546823892,168.0990425726913,338.1388146464458,79.92947846822265,288,3.192901611328125,2.79982546823892,1,3.192901611328125
1.1465956643533637,0.4363527362628104,0.6661449144531951,23.86787986755371,2.7921279790076263,97.1270118190625,272.5306021232985,356.25058636422534,289,2.986907958984375,2.7921279790076268,1,2.986907958984375
0.540879483683415,0.7733709461402781,0.7733709461402781,116.46443176269531,2.7101592966891714,327.77638863670666,166.8846304537927,55.685149808915725,290,2.574920654296875,2.7101592966891714,2,2.574920654296875
0.8015343917159804,0.307971685078831,1.309232828626552,177.78158569335938,2.7074998569694158,111.69250030011295,309.7133680028666,15.424472772261385,291,1.64794921875,2.707499856969415,1,1.64794921875
0.3725312740618108,0.546216751776107,1.5390805639462874,134.56044006347656,2.6236609520288368,355.22102152275903,297.53760074169014,308.8230107299684,292,2.162933349609375,2.6236609520288368,1,2.162933349609375
0.35955426959149916,1.2252830780020374,0.7108223170608401,129.10464477539062,2.6234968395369376,265.02729169655885,345.1715485103308,12.69041599232347,293,1.750946044921875,2.6234968395369376,1,1.750946044921875
0.38784149717169125,0.8807234619194445,0.8807234619194445,52.97945785522461,2.5202986759571404,237.5067565344701,50.87564162895487,34.91395151609011,294,2.574920654296875,2.5202986759571404,2,2.574920654296875
