a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.4449832254128461,1.566681179161626,1.566681179161626,100.68675994873047,9.15005062658806,12.952760145859056,12.1374687889437,60.87593577984573,148,8.23974609375,9.150050626588062,2,8.23974609375
0.9406928981569154,1.0636906266785982,1.0636906266785982,108.03396606445312,8.916555860858809,28.538819587400216,37.399331856220286,203.3252736660159,149,8.754730224609375,8.91655586085881,2,8.754730224609375
1.6652155340109704,0.5482248445506439,1.1501990542351181,140.23147583007812,8.796720186202593,99.49088211834011,239.99207663489364,176.52637440460578,150,7.106781005859375,8.796720186202592,1,7.106781005859375
0.42071040932280646,1.5708480887566791,1.5708480887566791,89.00323486328125,8.697015387574478,167.29538628354072,54.90881852726349,37.731920002573304,151,8.960723876953125,8.69701538757448,2,8.960723876953125
1.1263483062270283,1.4095803611782496,0.6531599738480953,124.41072082519531,8.687618042645848,302.7921990568878,194.7364207123396,5.5096520427404805,152,7.724761962890625,8.68761804264585,1,7.724761962890625
0.5408337839255947,1.3739288730897838,1.3739288730897838,121.11457061767578,8.552851235839485,260.7266746634774,11.660888978796484,353.24276221602696,153,9.26971435546875,8.552851235839485,2,9.26971435546875
1.5475414015012237,0.7629525840631732,0.8576886623889378,171.0315704345703,8.483754627324181,204.24459584138083,36.869254789905625,44.10972535392708,154,6.79779052734375,8.483754627324181,1,6.79779052734375
0.40006712855340804,1.589722561818886,1.589722561818886,75.67980194091797,8.470209455492798,186.986223314732,89.46110235585714,133.7834113772006,155,8.754730224609375,8.4702094554928,2,8.754730224609375
1.1061883737243494,1.3369091361445045,0.6525964464746465,96.51392364501953,8.085265588890202,29.840839978286212,250.80084818391603,229.32929870433668,156,8.03375244140625,8.085265588890202,1,8.03375244140625
0.4182676957665965,1.5093185214494347,1.5093185214494347,113.68594360351562,7.982422886421887,83.88831676286475,141.45634367721544,325.47606925995575,157,7.930755615234375,7.982422886421887,2,7.930755615234375
0.48287281892856404,1.383288902576619,1.383288902576619,83.3038330078125,7.7406449955586565,131.56645404833193,2.592976475768838,256.2775272982361,158,7.930755615234375,7.7406449955586565,2,7.930755615234375
1.4000718784408548,0.8562917847665054,0.7379827490600159,16.48200798034668,7.412025843490548,358.2515950041256,104.96997500648054,349.84286418144023,159,8.03375244140625,7.412025843490548,1,8.03375244140625
0.4227843551645133,1.4198529665743558,1.4198529665743558,85.6735610961914,7.140428249257953,41.81406725726167,138.0409232581017,127.09702357133999,160,4.94384765625,7.140428249257953,2,4.94384765625
1.5026576161682776,0.7810806750558846,0.7248311313444594,172.20248413085938,7.127075717524557,27.877877176519476,31.183483858068502,297.5520250730269,161,5.56182861328125,7.127075717524557,1,5.56182861328125
0.5720337560597447,1.2177858576911194,1.2177858576911194,96.62559509277344,7.106931261550496,67.4770609823684,2.548789514017009,341.4413861757188,162,7.20977783203125,7.106931261550497,2,7.20977783203125
1.0488990437809176,0.684479382115753,1.17855797402853,9.95230484008789,7.088651341703328,12.611234311652204,129.02824685743187,49.32382612414036,163,7.415771484375,7.088651341703329,1,7.415771484375
0.4686373443675076,1.335399530272818,1.335399530272818,84.07902526855469,7.001287898597972,223.56148201523604,50.421709878057996,219.1896557761999,164,6.900787353515625,7.001287898597973,2,6.900787353515625
1.63279273854334,0.5303665524387294,0.9581552749680053,160.07229614257812,6.95123046545879,13.831674932781066,238.69173608164428,126.97466769378504,165,6.488800048828125,6.95123046545879,1,6.488800048828125
0.6484293221229012,1.113897534941101,1.113897534941101,117.88691711425781,6.7401837470691595,203.74904410107658,44.19177054236333,340.08096898497377,166,6.694793701171875,6.74018374706916,2,6.694793701171875
1.3664348697390436,0.6032203399625665,0.9739657894456085,2.1867291927337646,6.725540940630953,173.7713934414395,276.3455676955647,155.56646607727743,167,5.56182861328125,6.725540940630952,1,5.56182861328125
1.0158255708090824,0.5789330948599646,1.32480523294636,173.18063354492188,6.527068305260339,81.9150303654242,195.7078239765914,100.8877155074199,168,6.79779052734375,6.5270683052603395,1,6.79779052734375
1.4491383743203157,0.47510121083777207,1.0543517787172783,179.5895233154297,6.081351893719152,244.94171266987067,284.78531740020645,219.0699825295629,169,6.282806396484375,6.081351893719152,1,6.282806396484375
1.4482098082266315,0.8818171337634322,0.5677022382153872,165.15699768066406,6.073642548770982,118.66435063298238,56.500090097402456,319.6433215548692,170,6.1798095703125,6.073642548770983,1,6.1798095703125
1.1421667617367688,0.6292616326021324,1.008539384357476,153.4346466064453,6.07256591709447,268.09932374875893,359.6384391705661,300.90474889363406,171,6.282806396484375,6.07256591709447,1,6.282806396484375
0.33488952840449976,1.4240608451034384,1.4240608451034384,87.34152221679688,5.68954142715,218.83388479720594,96.56752726832062,203.8333785284434,172,4.016876220703125,5.68954142715,2,4.016876220703125
0.4941579625406435,0.7121954336855469,1.8886104015791656,64.1343002319336,5.568342814613009,152.47898639409618,265.5309517751521,99.54811936605812,173,4.222869873046875,5.56834281461301,1,4.222869873046875
0.4673814052674909,1.1814851113455862,1.1814851113455862,95.74726104736328,5.465709448875847,180.29351746142163,78.66454192518178,347.29850610537835,174,5.252838134765625,5.465709448875847,2,5.252838134765625
1.3382188174027863,0.6554616916881221,0.7381811741915121,6.516443729400635,5.4244538306641745,289.2905358055608,11.57807130222903,80.24100349418627,175,5.3558349609375,5.424453830664174,1,5.3558349609375
1.2210130364483418,0.4534966739822941,1.122744953041328,27.0266056060791,5.208277594458354,152.23124390974286,195.73662034113502,221.8799579127733,176,5.252838134765625,5.2082775944583535,1,5.252838134765625
1.7763372863373241,0.5901137818827402,0.5901137818827402,191.17428588867188,5.182216491299722,236.11774455763532,137.77846967740885,177.85744334281702,177,5.56182861328125,5.182216491299722,2,5.56182861328125
1.1749862840875067,0.5229375506068769,0.9973402699358402,175.48529052734375,5.133866667852465,237.78184144816046,263.601149614893,244.60310867840647,178,5.56182861328125,5.133866667852465,1,5.56182861328125
1.371871627056059,0.7640320161275502,0.5586302412033889,171.84591674804688,4.90532830397514,75.41333630970297,110.20623619605236,341.2061511391389,179,4.73785400390625,4.90532830397514,1,4.73785400390625
0.54272899924448,1.0333350119746536,1.0333350119746536,95.16481018066406,4.8549406117356835,132.69946634100074,153.11028926088235,111.32986593184363,180,5.252838134765625,4.854940611735683,2,5.252838134765625
0.8766898669388198,1.0999895753110909,0.5636861135539077,56.78456115722656,4.553973480720933,304.92046369109465,245.92833162558333,44.95364130709492,181,3.398895263671875,4.553973480720933,1,3.398895263671875
0.40312243648230583,1.1515150587806027,1.1515150587806027,72.51553344726562,4.4781106329230465,246.0385938418391,146.53883194858696,102.77369021886373,182,4.94384765625,4.4781106329230465,2,4.94384765625
0.4399825081246411,1.0769990963178213,1.0769990963178213,65.06905364990234,4.275478175021101,344.5988590464127,64.6280429309327,194.2857527950983,183,4.119873046875,4.275478175021101,2,4.119873046875
0.4768419174516456,1.0310223014562185,1.0310223014562185,121.34669494628906,4.246480648934096,277.5601873012824,96.04741276617254,79.54313590240808,184,4.5318603515625,4.246480648934096,2,4.5318603515625
1.1469687371175166,0.5682499012670433,0.777469350227725,13.207165718078613,4.245147957901044,170.82827999088997,176.80779238304103,214.30431672034786,185,3.810882568359375,4.245147957901044,1,3.810882568359375
0.9379079568076694,0.6731771129215505,0.7985738472136422,167.33853149414062,4.223993591047522,263.9428056705806,136.8740313665532,286.6187887610448,186,4.32586669921875,4.223993591047521,1,4.32586669921875
0.47910940129463947,0.672113529116873,1.517841137870953,54.47103500366211,4.094701566218526,115.3284262287183,73.15044263375628,298.083075387948,187,3.50189208984375,4.094701566218526,1,3.50189208984375
1.3930764093012031,0.5922470995630232,0.5922470995630232,184.271728515625,4.093543670125926,346.47056966085967,137.67898502774966,293.12158813022313,188,4.119873046875,4.093543670125926,2,4.119873046875
0.5203875892753265,0.9575519456677092,0.9575519456677092,94.10298156738281,3.9973320124943204,45.977588790009236,136.13822119778322,301.47355154675205,189,4.119873046875,3.99733201249432,2,4.119873046875
0.9283676829343994,0.6087603711629378,0.8258136492654164,155.16299438476562,3.909912593760938,24.313970801787125,52.362727234251324,352.8057161323994,190,3.91387939453125,3.9099125937609376,1,3.91387939453125
0.4055863914373371,1.0684537146877846,1.0684537146877846,88.68624114990234,3.8789430763840196,329.9879177185673,62.746703925034076,24.218506405719104,191,3.192901611328125,3.8789430763840196,2,3.192901611328125
0.7341809437809087,0.5996883542284944,1.0353982101567778,144.45799255371094,3.819044666492517,226.7671391840394,290.0483372399321,104.93864512174932,192,2.8839111328125,3.819044666492517,1,2.8839111328125
0.1592092751846381,1.6748245940621604,1.6748245940621604,95.045166015625,3.7413266675230976,2.2606079523309353,32.201289832928964,192.21165602297177,193,4.32586669921875,3.741326667523097,2,4.32586669921875
1.2839058379391814,0.4821095951263729,0.6906702607061038,22.4104061126709,3.5815276631582074,219.88459858224647,163.19126000216002,358.19001660819384,194,2.67791748046875,3.581527663158207,1,2.67791748046875
1.1020531606486956,0.46087808372680994,0.8067886476575775,19.709793090820312,3.4329460983923727,190.68519405794572,341.10603432694455,59.81590152115758,195,3.50189208984375,3.432946098392373,1,3.50189208984375
0.7832077953570015,0.4160895771850134,1.247887714973241,4.476809978485107,3.406888754320407,202.3196677675223,154.33802821201033,344.81055178287374,196,4.119873046875,3.4068887543204074,1,4.119873046875
0.502829751782374,0.8799471337353525,0.8799471337353525,59.70531463623047,3.2617654889483703,301.88217783794727,160.77385420804595,95.05482011942087,197,3.08990478515625,3.2617654889483703,2,3.08990478515625
1.2017975656072846,0.6202769466748697,0.5211755133821993,21.11430549621582,3.2547644830173033,43.925199752564524,49.14095362146178,102.46466700966302,198,3.08990478515625,3.2547644830173033,1,3.08990478515625
0.8978896345107455,0.37357103816870085,1.1289755021703032,3.2297823429107666,3.17248283119478,86.01532493395206,211.62381646885703,187.85318751155793,199,2.67791748046875,3.1724828311947806,1,2.67791748046875
0.3475376460048658,0.8547836927584319,1.1958606454949834,132.0402069091797,2.9761667633102613,153.1627840120541,272.59305430537336,341.22295206429175,200,2.26593017578125,2.9761667633102613,1,2.26593017578125
0.7239580593428452,1.1064185756100162,0.44343254686205674,114.8415298461914,2.9756307412990757,268.4402920954462,315.7824325420541,195.88592902946124,201,2.67791748046875,2.9756307412990757,1,2.67791748046875
0.33461355579865576,1.029308134763812,1.029308134763812,100.25209045410156,2.9699760431254134,40.78655429861346,154.79457091793682,309.2692858473941,202,1.956939697265625,2.969976043125414,2,1.956939697265625
0.6281183817248157,0.7434288527438989,0.7434288527438989,70.92086029052734,2.9082981865934268,0.5227184558950793,31.409465178747293,253.11700083718463,203,2.986907958984375,2.9082981865934268,2,2.986907958984375
0.3001497883311414,1.075199396331275,1.075199396331275,124.01508331298828,2.9069306440721814,35.95507617861583,96.67840841446304,90.7197026375694,204,2.67791748046875,2.9069306440721814,2,2.67791748046875
0.5385337520149192,1.261801253009002,0.507063518030202,124.9096450805664,2.886588333125823,167.55222615423108,80.09596544183593,45.65028130839744,205,2.26593017578125,2.886588333125823,1,2.26593017578125
0.7184180281424739,0.4853002519239293,0.9233515069036026,42.46034240722656,2.696953174258385,276.01279029854317,243.1617243732645,25.149112070065556,206,2.162933349609375,2.6969531742583848,1,2.162933349609375
0.5071869824185364,0.7924767564858615,0.7924767564858615,82.64881896972656,2.6684543003802554,131.07845306736073,91.11927270382488,153.25695002887807,207,3.2958984375,2.6684543003802563,2,3.2958984375
0.5766047253147815,0.7356597519897162,0.7356597519897162,51.75151062011719,2.614272141264268,344.83462312407784,76.86989402971295,241.50221102590578,208,2.0599365234375,2.614272141264268,2,2.0599365234375
0.800954960418067,0.39528667842090887,0.9828234873155911,152.0182342529297,2.6068401744266834,192.85508451590903,175.44944567740694,330.4664155832039,209,2.8839111328125,2.606840174426684,1,2.8839111328125
0.21591896094308602,1.1806025288591497,1.1806025288591497,63.08315658569336,2.5212551880516516,302.77152068817793,45.00792213502131,82.54825349640984,210,1.956939697265625,2.521255188051651,2,1.956939697265625
0.7966531277284965,0.5625907952318543,0.6635415767279673,6.639361381530762,2.4914296762938557,4.293293495935062,65.52431957007728,300.7383515571086,211,2.26593017578125,2.4914296762938557,1,2.26593017578125
0.29678685858523823,0.9928321587050626,0.9928321587050626,71.75061798095703,2.4508399090047503,209.1645239950486,51.92879833975047,64.85521806069208,212,2.780914306640625,2.4508399090047503,2,2.780914306640625
0.3371719143424351,0.6185307996136366,1.3927618719811188,51.34645080566406,2.433370259806907,286.09145320916986,321.04653043395984,319.2640924798331,213,2.67791748046875,2.4333702598069076,1,2.67791748046875
0.7425703501505584,0.43998790126376275,0.871006957214951,28.85867691040039,2.3840676122056976,68.94155388873185,38.94610590585379,176.4165524315498,214,2.471923828125,2.3840676122056976,1,2.471923828125
0.3738189333353457,0.8695971320620266,0.8695971320620266,53.01505661010742,2.368187565385879,196.1329480304071,148.80584485723722,7.351192118004182,215,2.574920654296875,2.3681875653858793,2,2.574920654296875
0.2583372301491497,1.0428090543148505,1.0428090543148505,97.32831573486328,2.353505353064706,268.2999951734421,167.94898861742533,177.60500172172974,216,1.2359619140625,2.353505353064706,2,1.2359619140625
1.3129314288425433,0.5678292364155537,0.37327735737032214,37.739990234375,2.3313637860031426,85.99724240851926,186.41056744315136,155.37009553512468,217,2.780914306640625,2.3313637860031426,1,2.780914306640625
0.9798311926122499,0.484419230609344,0.5846874294714469,11.093232154846191,2.324957392100435,66.35310931679133,285.93920058182846,111.92973944202683,218,2.780914306640625,2.3249573921004347,1,2.780914306640625
0.5276044609683936,0.7149870928045761,0.7149870928045761,114.31637573242188,2.259557864459809,335.6734425186905,158.49033601918853,305.773914221846,219,2.162933349609375,2.259557864459809,2,2.162933349609375
0.41333869776706206,0.7852726107087918,0.7852726107087918,50.348609924316406,2.135332804370337,46.268443735206056,91.47682048155121,235.52413581601854,220,2.0599365234375,2.1353328043703375,2,2.0599365234375
0.2778348709752171,0.8462673583864715,1.0683129709693384,80.49359893798828,2.104318383824732,194.2895663872844,61.791061166083686,350.5299155459639,221,1.750946044921875,2.1043183838247326,1,1.750946044921875
1.229465883165028,0.2327368029786608,0.8741658853083678,2.5538406372070312,2.0955305906767117,57.284310461969554,203.24740852533287,231.7869023600192,222,1.64794921875,2.0955305906767117,1,1.64794921875
0.7230451522759089,0.5805483400269026,0.5805483400269026,136.5098419189453,2.0415536577398585,170.33479794033306,16.540042887788605,251.2252072044696,223,2.162933349609375,2.041553657739858,2,2.162933349609375
0.414351377907749,0.6069427886624617,0.9603300144092017,108.46978759765625,2.0232784262119865,231.10969137409523,69.16819910103112,44.19336339114688,224,1.64794921875,2.0232784262119865,1,1.64794921875
0.8911431013189729,0.29112141324616936,0.9266294900759169,32.86088180541992,2.0139390494862552,57.335517463451644,257.1465078935841,311.6556206352772,225,1.85394287109375,2.0139390494862552,1,1.85394287109375
0.6005693755430798,0.39361989092876865,1.013579382697475,163.18272399902344,2.007319910197346,292.2979596423225,34.611061685868336,99.426835078637,226,1.956939697265625,2.007319910197346,1,1.956939697265625
0.3276158868259414,0.8544563197520995,0.8544563197520995,90.35600280761719,2.0038411507641567,237.51195191662197,4.373957276792586,68.04326748385674,227,1.02996826171875,2.003841150764157,2,1.02996826171875
0.7637780181982151,0.4217406881279957,0.7120763638918949,178.32135009765625,1.921577180742504,190.68981622238013,293.4850166431354,60.23678328675775,228,2.162933349609375,1.9215771807425044,1,2.162933349609375
0.23259991659227017,0.9800228855922585,0.9800228855922585,83.48788452148438,1.871546382188311,339.751651662856,151.70880212547547,289.47719411673137,229,2.162933349609375,1.8715463821883112,2,2.162933349609375
0.34456127187091967,0.5917831003656087,1.0908223178862475,134.20887756347656,1.8633809039959974,346.5054867932138,250.9004254220626,72.60418546662453,230,1.85394287109375,1.8633809039959977,1,1.85394287109375
0.3653165312394495,0.5672815962535154,1.0692177895689603,128.2252655029297,1.8563198152296134,51.07158394878693,296.3715735520154,165.74899619586327,231,1.750946044921875,1.8563198152296134,1,1.750946044921875
0.5905766929906829,0.45542538353361933,0.820797461941197,3.252509355545044,1.8494736414425994,226.83507814767813,297.3989032740358,78.91706718056956,232,1.85394287109375,1.8494736414425996,1,1.85394287109375
0.691519510231991,0.3301079901825287,0.9629730371607288,143.25003051757812,1.8415910949942946,215.44785979318954,149.3278745639013,20.46586323871241,233,1.956939697265625,1.8415910949942949,1,1.956939697265625
0.26418739050313556,0.9085881086645116,0.9085881086645116,86.14894104003906,1.8271103902838493,249.4539116672575,52.34918766177904,47.132665974772586,234,1.956939697265625,1.8271103902838493,2,1.956939697265625
0.275051514451941,0.8882892791753308,0.8882892791753308,74.60225677490234,1.8181993021223968,133.71305919450822,1.5402287434602102,93.99016742356541,235,1.750946044921875,1.8181993021223968,2,1.750946044921875
0.48010945013580464,0.6362224248033965,0.6916227013372848,63.402915954589844,1.7698524921050545,127.57168333713277,173.59738651242483,358.15863142447074,236,1.85394287109375,1.7698524921050547,1,1.85394287109375
0.8541646171571505,0.39415960696095714,0.6265710062276278,176.200439453125,1.7672687296653333,352.3658283481367,267.4031849255934,28.86347272655562,237,1.2359619140625,1.767268729665333,1,1.2359619140625
0.8837934827103321,0.4078826859972177,0.5786870534950072,13.758479118347168,1.747625755767166,50.278262171061826,44.08169281803816,282.2868770039206,238,1.132965087890625,1.747625755767166,1,1.132965087890625
0.38225411042517277,0.5422720962827517,0.9898715479863299,82.69686889648438,1.7189643428695909,129.74074465090033,266.87532880197546,17.224271950704043,239,1.2359619140625,1.7189643428695909,1,1.2359619140625
0.2491993364934176,0.9014222352519106,0.9014222352519106,114.33655548095703,1.6963756101707703,33.08353942766508,147.48753219771663,109.04305195478021,240,1.544952392578125,1.69637561017077,2,1.544952392578125
0.8993896841183744,0.3799603232019013,0.5789331006580622,172.1471405029297,1.6574221424326938,235.57904635627898,261.581528905323,135.2520388936458,241,1.132965087890625,1.6574221424326943,1,1.132965087890625
0.23953842661347893,0.9036495070926814,0.9036495070926814,107.03795623779297,1.638678779158612,80.8542596985652,83.7052755017782,217.30108724557113,242,1.64794921875,1.6386787791586115,2,1.64794921875
0.4297174247383625,0.5279616381646091,0.8479578939403728,124.88435363769531,1.611677803059876,91.21806498379773,154.72515437467385,164.39905407835482,243,1.132965087890625,1.611677803059876,1,1.132965087890625
0.3245445177502734,0.7625966841893814,0.7625966841893814,58.28677749633789,1.5811850794276676,87.65644649992575,139.88262063288158,261.5496392964956,244,1.2359619140625,1.5811850794276674,2,1.2359619140625
0.3090953030374153,0.7503101197972374,0.7503101197972374,101.31603240966797,1.4577821181811228,234.93808516374608,3.0909091821212287,288.9323640126585,245,1.132965087890625,1.4577821181811228,2,1.132965087890625
0.793954476605197,0.31044803479219446,0.705734696689282,3.1928980350494385,1.4572853242653658,135.09544369341583,72.381398137415,335.3617925267039,246,1.64794921875,1.4572853242653656,1,1.64794921875
0.5454230614687022,0.42651087237286855,0.7416813935111018,152.0690460205078,1.445438413455501,1.5061697425477316,204.66145072217347,188.42898663134955,247,0.823974609375,1.4454384134555012,1,0.823974609375
0.5949976005150713,0.4400037495234624,0.6565490750940474,176.2442626953125,1.4399830847135013,230.46456129961157,206.55329053581087,279.67370778203946,248,1.02996826171875,1.4399830847135013,1,1.02996826171875
0.4790977161598759,0.5979380440423253,0.5979380440423253,94.08406829833984,1.435010498854659,275.2492976057204,126.05397780031963,172.26518498384934,249,1.544952392578125,1.435010498854659,2,1.544952392578125
0.7051870493969461,0.31297992437686356,0.7751358706813317,13.608597755432129,1.4332344853402972,265.3566836958532,345.4626794236704,68.91245879544246,250,0.926971435546875,1.4332344853402972,1,0.926971435546875
0.556304713119653,0.4487027410019908,0.6647321275169434,30.666595458984375,1.390070210042292,181.72563499537864,345.7645921962122,127.62397733093002,251,1.132965087890625,1.3900702100422921,1,1.132965087890625
0.26289232749036784,0.793091574345731,0.793091574345731,58.9658088684082,1.3852979401673307,16.56225694853012,164.41727335591105,52.807038327702436,252,1.132965087890625,1.3852979401673309,2,1.132965087890625
0.6945435001073929,0.3823969813036589,0.6135146325751895,33.56731033325195,1.3650779035442906,300.0222260910448,156.35235371590073,109.51376302960031,253,0.823974609375,1.3650779035442906,1,0.823974609375
0.7816759546134976,0.49241976326337916,0.4090494400764255,21.60025405883789,1.3190359587829192,203.8755337465385,295.03748362903923,79.65979128693597,254,0.720977783203125,1.3190359587829195,1,0.720977783203125
0.33103130506180495,0.6874883279714997,0.6874883279714997,49.45697021484375,1.3107453617572429,302.82359291550586,133.23141121033387,1.597961938535577,255,1.2359619140625,1.3107453617572429,2,1.2359619140625
0.3147101995242781,0.649429560197018,0.7450943057728335,124.50830078125,1.2757709836857412,233.71446682392354,163.26192538611215,326.4547316216845,256,0.823974609375,1.275770983685741,1,0.823974609375
0.9101915740802101,0.4074622103786797,0.4074622103786797,218.053955078125,1.2659777980258593,283.91561176235183,107.92736655480283,246.63205071825735,257,0.720977783203125,1.2659777980258593,2,0.720977783203125
0.37964283761729184,0.5678847762868592,0.6997422577181021,109.75431060791016,1.2638401386216054,104.11515848204203,166.14037142126278,340.8825254019612,258,1.132965087890625,1.2638401386216056,1,1.132965087890625
0.28086900846765045,0.7327002432425848,0.7327002432425848,118.8729476928711,1.2632086691932984,234.72778881555644,105.52320897139602,204.3338670231107,259,0.823974609375,1.2632086691932984,2,0.823974609375
0.6163560872251829,0.3318144456321559,0.7309188143787575,166.78236389160156,1.252318293782013,11.379066535127054,276.66420864213984,2.0457425151041697,260,1.338958740234375,1.252318293782013,1,1.338958740234375
0.5410656415995883,0.37887294335355554,0.7274344690696873,144.2415313720703,1.2492691900735329,259.0275945850869,204.71671092620983,270.5653696998608,261,0.514984130859375,1.2492691900735329,1,0.514984130859375
0.38288113381042294,0.5467405958944769,0.7001470449863539,70.03218078613281,1.2278721648078617,22.35025380121806,133.0893939293674,174.27680334978325,262,1.02996826171875,1.2278721648078614,1,1.02996826171875
0.32328394244294156,0.6671015524680456,0.6671015524680456,97.66868591308594,1.205276367838398,331.3152176490704,92.16378974936471,286.14934025913334,263,1.02996826171875,1.205276367838398,2,1.02996826171875
0.4602663882106424,0.5535669853918406,0.5535669853918406,60.098331451416016,1.1815938662996766,191.56197503004805,139.44885200810506,50.657834934271094,264,1.132965087890625,1.1815938662996766,2,1.132965087890625
0.3577376569099001,0.6201148213435544,0.6201148213435544,49.93618392944336,1.1524643134872838,252.39967766144207,162.92373349366497,239.28043250265864,265,0.61798095703125,1.1524643134872836,2,0.61798095703125
0.588267010199474,0.35283957484383943,0.6567475002255434,22.814579010009766,1.1420071354667873,263.4288853301843,30.373829034673648,237.91233529169787,266,1.02996826171875,1.1420071354667876,1,1.02996826171875
0.5063095092217943,0.4052793609733056,0.6473104009715924,38.029144287109375,1.1127606565840762,300.54488753094506,170.5319623109863,77.41442772765873,267,1.132965087890625,1.112760656584076,1,1.132965087890625
0.5166276251427693,0.6555648709550023,0.3836907082712335,49.15730667114258,1.0886623048271453,69.68774181985313,277.86303018284923,85.57666380126527,268,0.720977783203125,1.0886623048271453,1,0.720977783203125
0.39973932977293436,0.599442304083128,0.5281838890266389,121.59671020507812,1.060298199179178,138.263466965835,105.30231355644062,178.73830984381158,269,0.720977783203125,1.0602981991791778,1,0.720977783203125
0.5701088311674523,0.4477152761521095,0.4477152761521095,154.16981506347656,0.9573708481405233,341.717743097227,111.93746557355078,97.30588763246055,270,0.61798095703125,0.9573708481405234,2,0.61798095703125
0.5726760600058396,0.435207782288929,0.435207782288929,3.7860219478607178,0.9087008593583656,10.166950751541348,67.55507521600168,235.27260066086473,271,0.720977783203125,0.9087008593583658,2,0.720977783203125
0.6592668824961205,0.38509066506197787,0.38509066506197787,165.6880340576172,0.8190413859768434,329.47233060351493,7.94388496639888,78.97374751508386,272,0.926971435546875,0.8190413859768434,2,0.926971435546875
0.6655902434997943,0.3770302401787495,0.3770302401787495,145.45237731933594,0.7926435348697743,147.83956663661507,40.57439310064847,100.70709472232738,273,0.514984130859375,0.7926435348697742,2,0.514984130859375
0.7788018845440304,0.3394088607178585,0.3394088607178585,40.86839294433594,0.7516089633256454,31.702091785196295,13.671724215562653,118.54055750351272,274,0.720977783203125,0.7516089633256453,2,0.720977783203125
0.934351512714598,0.3068627563281175,0.3068627563281175,146.0963134765625,0.7370844707575707,174.71634602491275,173.9889625966962,104.69634499194753,275,0.926971435546875,0.7370844707575707,2,0.926971435546875
0.5770079807347205,0.3845013463423414,0.3845013463423414,213.44747924804688,0.7146545361435966,69.92360621816479,6.86565035929201,275.4712890337109,276,0.823974609375,0.7146545361435966,2,0.823974609375
0.8827689755101678,0.30715469546425594,0.30715469546425594,208.7486114501953,0.6977180914737247,141.7734086082271,124.45648612126479,211.69258332396163,277,0.514984130859375,0.6977180914737247,2,0.514984130859375
0.6808070328398039,0.33299052842658167,0.33299052842658167,1.5300370454788208,0.6324211704822649,198.0505113270815,135.09752908329804,216.9934862840121,278,0.720977783203125,0.6324211704822649,2,0.720977783203125
0.8734104598869455,0.24785679966390786,0.24785679966390786,204.7490234375,0.44950928738953394,227.1577169015409,36.60461372792931,194.4041077361049,279,0.514984130859375,0.44950928738953394,2,0.514984130859375
