a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
1.5456095540684942,1.0054424091975436,1.0054424091975436,198.0210723876953,16.36224197306863,203.5852274086505,32.31238162305385,45.89507446163153,148,14.4195556640625,16.36224197306863,2,14.4195556640625
0.7541522279323515,1.428370016451533,1.428370016451533,127.65206146240234,16.112728402711245,99.44616030077702,89.49385967968685,144.0307006810729,149,16.582489013671875,16.112728402711245,2,16.582489013671875
0.5552857306422903,1.6611379945016316,1.6611379945016316,102.28335571289062,16.045621925644102,256.92999432385625,173.8501472453693,99.97399683878123,150,11.9476318359375,16.045621925644102,2,11.9476318359375
0.6913497088035138,1.4741664816409088,1.4741664816409088,82.08444213867188,15.733287071858438,161.57126308763577,17.004240234049238,147.513159030535,151,12.359619140625,15.733287071858442,2,12.359619140625
1.859853812297886,0.7259457820654596,1.1108607539110305,5.91131591796875,15.706204113558877,348.62109123349217,116.75526161072122,202.53158443821394,152,15.964508056640625,15.706204113558877,1,15.964508056640625
1.0898232770659633,1.1729117531699569,1.1729117531699569,87.36174011230469,15.70056835012305,291.3627481024559,100.3384431521692,350.70668114849735,153,16.994476318359375,15.700568350123055,2,16.994476318359375
1.4308335888457577,0.5156465275895212,2.0194902827356955,5.766443729400635,15.603125798405662,201.97264390306196,206.45692656235155,324.28188186375,154,15.758514404296875,15.603125798405662,1,15.758514404296875
0.3932136637757855,1.9395824562846562,1.9395824562846562,100.5655517578125,15.490795230671152,344.4728605302838,27.133854544628495,219.45394611276043,155,15.346527099609375,15.490795230671152,2,15.346527099609375
1.6100174619749792,1.2990116490598722,0.7070466932820604,2.999729633331299,15.485325745522323,171.7125680414542,8.8389283430742,333.54782476822095,156,15.552520751953125,15.48532574552232,1,15.552520751953125
0.4967637651659891,1.7126084583039043,1.7126084583039043,71.09503173828125,15.257897648960732,130.7156299152939,26.893172859395918,107.42916405955485,157,10.196685791015625,15.257897648960734,2,10.196685791015625
0.5274239460016867,1.6568081219707664,1.6568081219707664,52.595237731933594,15.161176072308894,89.30308913009502,142.6478477418047,16.621464817234436,158,15.964508056640625,15.161176072308892,2,15.964508056640625
1.3501223441611059,1.0304200715072585,1.0304200715072585,143.90890502929688,15.011716779953366,164.75752706552225,32.606206774302976,174.12730763020468,159,15.346527099609375,15.01171677995337,2,15.346527099609375
1.8084836551012256,1.016623258025369,0.7769106666222767,20.831623077392578,14.958027636027753,313.26787435414764,275.11874941073916,339.3232761343851,160,15.140533447265625,14.958027636027749,1,15.140533447265625
2.9188728605130874,0.4845901268782407,1.0091299081075749,1.409727931022644,14.94739239892667,108.50548188133597,162.40349051235373,61.71687350838622,161,14.728546142578125,14.947392398926672,1,14.728546142578125
1.5848482333720595,0.8316774642935681,1.079384388786647,176.4818878173828,14.898665317159429,186.2726274246986,191.46400129026566,112.28116391724902,162,15.86151123046875,14.89866531715943,1,15.86151123046875
1.5301403782653682,1.1978555114956382,0.7703899308696832,136.93116760253906,14.786824793012135,281.3659232652003,92.60397680989836,153.52022693466336,163,12.050628662109375,14.78682479301214,1,12.050628662109375
0.881340213340937,1.2599294023873007,1.2599294023873007,70.92586517333984,14.650910869363587,59.28421463439407,65.50531275795336,294.76869697899804,164,16.68548583984375,14.650910869363585,2,16.68548583984375
1.797497885932826,0.7055657107926565,1.1012159594475899,36.04706573486328,14.625373632989078,319.8179589812992,326.05006566226405,66.90869256895367,165,15.140533447265625,14.62537363298908,1,15.140533447265625
0.46957724951307805,1.7161450127420483,1.7161450127420483,110.56746673583984,14.482503121456599,319.4189475503862,170.35431451199557,55.753761704127356,166,11.226654052734375,14.482503121456599,2,11.226654052734375
1.1271441854177493,1.5374200730754564,0.7842787296195575,134.1037139892578,14.232168494676756,18.593433648632466,15.51595085721333,124.44008194682434,167,14.007568359375,14.232168494676758,1,14.007568359375
0.47529165183751726,1.6617182269330437,1.6617182269330437,87.75106048583984,13.74369698188021,194.4808602363717,69.39213051701842,109.90104962160595,168,13.38958740234375,13.74369698188021,2,13.38958740234375
1.3086490761067748,0.6842793667031246,1.4493790402580984,2.632859468460083,13.591495393185234,144.06658972081317,53.879768216454906,167.2567351969453,169,14.007568359375,13.591495393185234,1,14.007568359375
0.9401585312579868,1.1543251675188622,1.1543251675188622,80.8980941772461,13.118556149265544,62.57090597016936,0.0934734579260943,82.52290484339778,170,14.110565185546875,13.11855614926554,2,14.110565185546875
1.8498038282224727,0.7207144675964196,0.8851843523673176,177.94021606445312,12.358087339385788,192.82216231781186,308.44477503459154,170.36471072279136,171,12.668609619140625,12.358087339385788,1,12.668609619140625
0.5903800870685415,1.348931840017091,1.348931840017091,96.9141845703125,11.24968417966524,335.235871208122,56.92938764395679,4.9248954809351275,172,11.1236572265625,11.24968417966524,2,11.1236572265625
0.4470709768374299,1.5168911229090347,1.5168911229090347,66.57859802246094,10.77243580156913,109.06328502667824,85.3421330953696,1.820010902463145,173,10.50567626953125,10.77243580156913,2,10.50567626953125
0.8161142181098725,1.108935725806199,1.108935725806199,134.63270568847656,10.509748227970473,5.356324211642329,138.79876057447294,251.7111747877362,174,10.608673095703125,10.509748227970475,2,10.608673095703125
0.9879025431778655,0.5701112577537135,1.7497233922162547,174.75970458984375,10.319810827949482,18.792016192440837,228.3619494314305,177.35214745314784,175,10.402679443359375,10.319810827949482,1,10.402679443359375
0.651396718230124,1.2242717216045762,1.2242717216045762,59.567047119140625,10.224211401969756,75.24829514969188,162.11879944847564,250.67335036497371,176,13.286590576171875,10.224211401969756,2,13.286590576171875
0.8335047660651544,0.6022359852986705,1.8794381412833827,158.70399475097656,9.879419888805089,145.82087766592187,3.3644743296913804,75.92023727585949,177,9.68170166015625,9.879419888805089,1,9.68170166015625
0.9645899529544784,0.55477831272581,1.7507401849098791,12.583633422851562,9.810983101398442,108.1444634032869,8.292129157014848,186.32790827878654,178,10.09368896484375,9.81098310139844,1,10.09368896484375
1.0034638570101395,0.7421628657028991,1.2574704714309233,3.0206172466278076,9.806801134187863,226.5789194582426,144.82554190069945,27.454237521503266,179,10.91766357421875,9.806801134187863,1,10.91766357421875
0.6746419396562219,1.220755456856359,1.133834374336552,90.52802276611328,9.77868029568362,54.05111854183769,223.76578162084178,114.1206852439313,180,9.26971435546875,9.77868029568362,1,9.26971435546875
1.6225580713645198,0.5480512704222986,1.035058121795006,164.6917266845703,9.63861855217649,158.71134973007912,285.11115304926375,71.1904642593097,181,8.85772705078125,9.638618552176492,1,8.85772705078125
0.596452369659676,1.223943924536149,1.223943924536149,83.97415161132812,9.356801755951773,201.8176482849322,96.89824761972329,144.658505920896,182,9.578704833984375,9.356801755951773,2,9.578704833984375
0.5062448913331312,1.1345711781066563,1.5416787654250346,119.01397705078125,9.272885753230602,30.69263059720968,300.9430031370575,215.78544241190494,183,10.50567626953125,9.272885753230604,1,10.50567626953125
0.6604436801664956,1.0533750888834947,1.265280618208041,46.22169876098633,9.217949101864626,40.18036083103149,108.94141605955323,245.84999289973828,184,8.6517333984375,9.217949101864626,1,8.6517333984375
0.6239105563556323,1.1877284090316718,1.1877284090316718,93.37352752685547,9.216907746223052,343.1903921116616,4.148179787631738,30.84919572877041,185,9.166717529296875,9.21690774622305,2,9.166717529296875
0.8169510141095795,1.0274209742667848,1.0274209742667848,74.36609649658203,9.030701532361675,226.6692367632664,0.5772715549380991,204.66945177452217,186,9.4757080078125,9.030701532361675,2,9.4757080078125
0.8901209938689836,0.6072167967561471,1.5756234316535074,6.879511833190918,8.918131448533646,45.433797787547505,297.17826440152794,168.04975170281335,187,9.063720703125,8.918131448533646,1,9.063720703125
1.1876360075000574,0.5221672474616994,1.3703049881712812,12.163549423217773,8.89895151382512,359.0789264056489,243.2463035826363,97.64788312859527,188,9.166717529296875,8.898951513825121,1,9.166717529296875
0.48372504828045404,1.300474087749399,1.300474087749399,87.32061004638672,8.567036180102296,193.29174761232204,61.27934390746398,63.60975951995418,189,8.23974609375,8.567036180102296,2,8.23974609375
0.47788587753808864,1.2983373462478904,1.2983373462478904,88.27686309814453,8.435831834926262,56.917730662238725,43.882353022007315,235.2081135623166,190,8.44573974609375,8.435831834926262,2,8.44573974609375
0.9170438313870022,0.6827026118601794,1.283833400835194,144.7796630859375,8.417031384453079,112.78665706144405,70.07637466535135,123.21102179811909,191,8.6517333984375,8.417031384453079,1,8.6517333984375
0.43476668524333495,1.3565771884166387,1.3565771884166387,99.55223846435547,8.378647044175525,68.83434664508442,25.672351534610517,91.72189037132355,192,7.415771484375,8.378647044175526,2,7.415771484375
0.6875402975612246,1.0712196515886963,1.0712196515886963,58.99128723144531,8.261974271528677,80.24306735498521,137.70560474035506,284.88000897429254,193,5.664825439453125,8.261974271528677,2,5.664825439453125
0.38474460666570465,1.4140953851635758,1.4140953851635758,76.32090759277344,8.05672552701814,152.59837859684333,44.03061825519756,28.777707546149543,194,8.44573974609375,8.05672552701814,2,8.44573974609375
1.4557155997601037,0.6796890659011215,0.7701541528537703,179.45736694335938,7.979820072981914,72.24904382752274,249.24300676318663,163.09456649689048,195,5.664825439453125,7.979820072981915,1,5.664825439453125
0.5085643717952137,1.2205885719608573,1.2205885719608573,94.76063537597656,7.934382785060475,214.8689461877674,67.91213175519583,116.09839821558207,196,6.79779052734375,7.9343827850604765,2,6.79779052734375
0.841322269409535,0.5899608107271328,1.394214352597457,167.55955505371094,7.246757282067792,4.04739349262178,189.20050506576024,45.178842582611566,197,4.428863525390625,7.246757282067793,1,4.428863525390625
0.4837163526990569,1.1859370314296962,1.1859370314296962,90.52201080322266,7.124307367475171,295.59952017783246,162.40294042009688,134.47488670184578,198,4.5318603515625,7.124307367475172,2,4.5318603515625
0.3701604478136699,1.3421268009834717,1.3421268009834717,99.6984634399414,6.982416127130217,293.22766455330213,103.26945613685552,214.3045546291149,199,6.900787353515625,6.982416127130217,2,6.900787353515625
1.2397061150821136,0.5495985569060645,0.930542148178578,23.366294860839844,6.639402445464442,244.57551760776715,307.04554458980965,51.012265864600835,200,5.3558349609375,6.6394024454644445,1,5.3558349609375
0.431450023613553,1.18418886823224,1.18418886823224,58.932186126708984,6.335794222877992,242.8320292671235,147.6866071730725,288.8400580451611,201,5.97381591796875,6.335794222877992,2,5.97381591796875
0.3283339327443478,1.3515106508233674,1.3515106508233674,100.6786880493164,6.280342543929402,160.643135721666,112.74273680131125,126.43780123647798,202,5.14984130859375,6.280342543929402,2,5.14984130859375
0.9897445132534248,0.4953401491732054,1.2096149022635847,149.36123657226562,6.2101541443659,257.36084655296486,74.5436863315825,0.0013293869090347243,203,6.694793701171875,6.210154144365901,1,6.694793701171875
0.9199385816507096,0.7997021426471628,0.7997021426471628,37.65537643432617,6.160897316896062,261.0412086922682,79.71054693252604,95.03423563110795,204,5.458831787109375,6.160897316896062,2,5.458831787109375
0.5579244443426361,1.010867924984454,1.010867924984454,93.76067352294922,5.970254444504973,192.92714942472182,110.7985006597931,207.90319019462095,205,4.634857177734375,5.970254444504973,2,4.634857177734375
1.1187666514977277,0.5401895425806101,0.888367355582143,165.78614807128906,5.622207810714214,1.906789322715965,83.28965665733459,335.4330549298212,206,4.222869873046875,5.622207810714214,1,4.222869873046875
0.1618110896318948,1.8118591216981328,1.8118591216981328,79.35191345214844,5.562701474577309,350.91122732632164,175.679749014904,299.2781495064903,207,7.62176513671875,5.56270147457731,2,7.62176513671875
0.4175328334215135,1.1257513113794002,1.1257513113794002,87.572265625,5.541204442391821,266.9654552029723,136.768199569056,245.35038192127703,208,4.634857177734375,5.541204442391821,2,4.634857177734375
0.4520033038410556,1.051918974253166,1.051918974253166,64.13721466064453,5.237629873216529,303.065530737703,157.35387337078748,183.9586621881252,209,5.97381591796875,5.23762987321653,2,5.97381591796875
1.284061836618378,0.4757558114324003,0.818326548729992,16.318370819091797,5.235103829580986,42.049058311029654,290.43770856645085,117.96397868651485,210,3.91387939453125,5.235103829580987,1,3.91387939453125
1.0225029642305101,0.5311121021922707,0.911908316858455,175.20140075683594,5.185976779677317,216.0609689705753,124.30897678718723,303.35401734595234,211,5.3558349609375,5.185976779677317,1,5.3558349609375
0.5912354599921424,0.8273450445721927,0.9624605970827984,55.827945709228516,4.930133961399931,337.280889707703,24.9634081045535,102.87435969056266,212,4.94384765625,4.930133961399929,1,4.94384765625
0.5344507223609344,0.9338783891377973,0.9338783891377973,95.33888244628906,4.881091370463002,143.96172616565312,58.50337532534341,186.58713019884604,213,4.634857177734375,4.881091370463002,2,4.634857177734375
0.3624837645791381,1.1317936864405775,1.1317936864405775,85.64424896240234,4.862411517523841,143.96433743194552,84.74991898273227,236.30529031436123,214,4.016876220703125,4.862411517523841,2,4.016876220703125
0.41762725513870513,1.0538760949066213,1.0538760949066213,85.2243423461914,4.857318244919497,1.5602565708906813,55.98625370135771,119.9688363425688,215,4.32586669921875,4.857318244919497,2,4.32586669921875
0.5666987251431737,0.8824088915112355,0.8824088915112355,72.9744873046875,4.620836528977723,160.6312885942362,12.665763837289436,284.56613207552937,216,4.5318603515625,4.620836528977723,2,4.5318603515625
1.270305602516342,0.4104232294536037,0.844652637819276,40.542724609375,4.611549848359616,97.52845843437314,96.37472980247516,40.78115857785231,217,4.634857177734375,4.6115498483596165,1,4.634857177734375
0.37407495262304724,1.0801150556897057,1.0801150556897057,100.96468353271484,4.570116667746137,86.91462303998965,145.04750508230984,96.35367175620863,218,4.840850830078125,4.570116667746138,2,4.840850830078125
0.31000740206923,1.1857283374761638,1.1857283374761638,104.07699584960938,4.564267399591232,329.98923546848596,101.4057879582126,41.145913473612595,219,5.14984130859375,4.564267399591231,2,5.14984130859375
0.3432646851740926,1.0955942445865618,1.0955942445865618,85.3911361694336,4.314765803253368,10.42797481400584,121.40005965733404,151.26734486524654,220,2.162933349609375,4.314765803253369,2,2.162933349609375
1.1722587940577682,0.6551534289790969,0.532136245789612,3.269444704055786,4.27974582699884,51.048361578321895,188.5237556492265,289.36310713251015,221,4.5318603515625,4.27974582699884,1,4.5318603515625
1.1007296441577663,0.3788289762909528,0.9785966550468433,22.793676376342773,4.273229305693367,173.31553166221374,197.7288785470418,327.28693361723657,222,3.08990478515625,4.273229305693367,1,3.08990478515625
1.1996908061753775,0.5675001678952809,0.5675001678952809,166.0804901123047,4.046037813894326,25.773518026034928,101.57693097390603,125.04096942677764,223,3.604888916015625,4.046037813894325,2,3.604888916015625
0.4425890194662696,0.9197043279579188,0.9197043279579188,124.66455841064453,3.9203578693917183,185.78562192787086,90.54328232089343,152.2939265329529,224,4.016876220703125,3.920357869391719,2,4.016876220703125
0.7358705585521692,1.0158864172946518,0.4920466150214074,59.25198745727539,3.8519571540288866,199.87647659062893,157.45764492020368,30.65202159132134,225,2.0599365234375,3.8519571540288866,1,2.0599365234375
0.3165412092305817,1.0618019855989225,1.0618019855989225,85.69963073730469,3.737196568125991,172.2932886590251,84.30251378407903,151.14699224009502,226,3.192901611328125,3.737196568125991,2,3.192901611328125
0.9095505239106721,0.6722841635023296,0.5682618586652797,145.07943725585938,3.6387886787659296,165.9201591316151,186.79028763979443,144.54502527340594,227,3.604888916015625,3.6387886787659296,1,3.604888916015625
0.37118160770582825,0.9473303657250874,0.9473303657250874,91.24618530273438,3.4883333761092175,306.4514109750717,171.9011667516867,213.09955888212454,228,2.986907958984375,3.488333376109217,2,2.986907958984375
1.1239317390135002,0.725997340714754,0.40302567788826105,28.875843048095703,3.44378714502572,151.3572187983434,117.05994753756222,131.80529760800079,229,2.780914306640625,3.4437871450257203,1,2.780914306640625
0.3824614017098548,0.6688433043766322,1.2370830411174474,120.11262512207031,3.3139005220877125,172.4624758417902,97.14337019271336,219.8197869400416,230,3.604888916015625,3.313900522087712,1,3.604888916015625
0.4290791601704871,1.0447471397860653,0.7028763696255994,46.88059997558594,3.2995610897294374,163.91587236458318,151.8790925118285,77.61553416473832,231,3.2958984375,3.2995610897294374,1,3.2958984375
0.8667936475074679,0.5276638210804313,0.668541196058271,161.53489685058594,3.20206268715098,183.7490206927444,212.86088906970758,247.67647375450215,232,4.016876220703125,3.20206268715098,1,4.016876220703125
0.5774203770059032,0.43048643901034267,1.1986438564606336,40.36266326904297,3.120113285798246,72.01553773174837,197.9657918623681,29.55049015992739,233,3.398895263671875,3.120113285798246,1,3.398895263671875
0.5280543317359049,0.6474758893615488,0.8712881855544461,66.44010925292969,3.119555047322717,20.954774514449717,310.66052346681096,241.16137069020658,234,2.162933349609375,3.119555047322718,1,2.162933349609375
0.4087228919538319,0.852202637591302,0.852202637591302,97.88103485107422,3.1084460099667317,39.43306356348282,163.8245345242205,225.16032672683608,235,2.162933349609375,3.108446009966732,2,2.162933349609375
0.840438130799999,0.7616514202971019,0.45041705908677104,177.56951904296875,3.0192943412370035,203.59511571043834,74.60264717912466,170.1035247643962,236,1.64794921875,3.019294341237004,1,1.64794921875
0.6831299689438967,0.8641337657756399,0.4822323551090294,86.57697296142578,2.981050117102353,130.98751587415106,312.59161842721375,325.4915520206818,237,2.780914306640625,2.9810501171023533,1,2.780914306640625
0.5889219083355579,1.177114354009463,0.40722547379671115,46.75068283081055,2.956241583003614,322.79383225955155,337.81686163449245,176.43413137954363,238,3.08990478515625,2.9562415830036137,1,3.08990478515625
0.5490607044546941,1.0992855628067448,0.45499262620808234,113.0842056274414,2.875834328902763,289.61975359088376,252.39894144999852,104.1566587287104,239,3.604888916015625,2.8758343289027626,1,3.604888916015625
0.7041512734691254,0.6217966078174832,0.6217966078174832,12.781427383422852,2.8509610494263478,34.56807591748215,14.800630284580322,148.48103465397097,240,1.956939697265625,2.8509610494263473,2,1.956939697265625
0.24806642621341887,1.0455751523702195,1.0455751523702195,101.44218444824219,2.83992660132613,194.62301248311888,34.483446424997,295.5316535152174,241,2.67791748046875,2.83992660132613,2,2.67791748046875
0.25033944240722755,1.021434549562678,1.021434549562678,100.48452758789062,2.735136377553905,287.05643363718326,100.6102873950812,292.39220231709425,242,1.64794921875,2.735136377553905,2,1.64794921875
0.5923996138894989,0.997267333006012,0.42012695210494977,55.09470748901367,2.5991750021440083,351.83914776543423,142.8262317308885,4.07486798604463,243,0.926971435546875,2.599175002144008,1,0.926971435546875
1.5206235475140044,0.40268925639112935,0.40268925639112935,221.6961669921875,2.582203201780237,45.97964901509289,137.6238670234652,258.4565731852611,244,1.2359619140625,2.582203201780237,2,1.2359619140625
0.4089672904915861,0.7718678500972393,0.7718678500972393,59.43964767456055,2.5515442017691368,287.64817817522203,2.0983769808944763,243.80598595965694,245,2.471923828125,2.551544201769137,2,2.471923828125
0.4122725775982273,0.5038208003918159,1.1681179714628993,97.51605987548828,2.540831504039256,294.14003510732357,33.432171211249255,213.1905535698104,246,2.67791748046875,2.540831504039256,1,2.67791748046875
0.29738976212529206,0.6544976591739314,1.2059603430169334,118.81201934814453,2.4580785427910756,301.8045432779392,149.0880407891817,238.43705389838237,247,1.85394287109375,2.458078542791075,1,1.85394287109375
0.6070768330293146,0.4226910259560771,0.8852285607453014,24.572410583496094,2.3787605245693992,243.26695862275187,124.07122192761472,215.31113886135896,248,1.544952392578125,2.378760524569399,1,1.544952392578125
0.5696249639516376,0.5007556518663858,0.7903500135293168,146.04812622070312,2.3608204413310627,159.0161059111572,270.1329488012899,243.31463595330422,249,1.956939697265625,2.3608204413310623,1,1.956939697265625
0.8850443553478269,0.3804131092029623,0.6693811552399611,30.814128875732422,2.3600576445253605,228.80100877807607,197.93875326572447,240.4793933143237,250,2.162933349609375,2.36005764452536,1,2.162933349609375
0.6261453646917867,0.8322227387310805,0.42656663916457316,45.42926025390625,2.3277173993178977,286.9854320070311,43.578445503805206,160.9680975061067,251,2.8839111328125,2.3277173993178977,1,2.8839111328125
0.8963616984533412,0.4252551245413027,0.5654988350412994,9.514840126037598,2.2573202584800853,246.84039643509698,2.5003997888658436,262.78728593690704,252,2.574920654296875,2.2573202584800853,1,2.574920654296875
0.5474397251144411,0.9147892164487764,0.4226099893350334,110.99628448486328,2.2162855849335674,114.12210877386416,215.6528629742377,307.01161139972885,253,1.750946044921875,2.2162855849335674,1,1.750946044921875
0.3458274003713686,0.5070627151552443,1.2036099309208008,134.56044006347656,2.2102197637003935,111.25646851517878,214.961877428891,175.45905101411662,254,1.132965087890625,2.210219763700393,1,1.132965087890625
0.3463356746708652,0.7754571928628552,0.7754571928628552,96.6276626586914,2.1809288834519487,11.141320756754563,63.30407687675479,147.62567975528228,255,2.574920654296875,2.180928883451949,2,2.574920654296875
0.5459473788949575,0.614391749335769,0.614391749335769,61.92752456665039,2.1580929852573085,45.92706871135872,26.68829110861913,188.5577711379985,256,2.0599365234375,2.1580929852573085,2,2.0599365234375
0.49764035003814977,0.6426161572874662,0.6426161572874662,119.20984649658203,2.152025863611347,337.9378855041781,60.08202788055551,165.92923271110644,257,2.368927001953125,2.152025863611347,2,2.368927001953125
0.27811591812427533,0.8512549070531643,0.8512549070531643,82.9862289428711,2.1104434591704258,58.02675141800322,132.65356930208813,22.013254706741584,258,2.162933349609375,2.1104434591704258,2,2.162933349609375
0.383545363023215,0.7238089966468735,0.7238089966468735,96.98534393310547,2.1042304861416934,255.6332020702202,175.31601468400098,62.00064857100808,259,1.02996826171875,2.104230486141694,2,1.02996826171875
0.5893934459995053,0.3622434503296159,0.9396269698542252,40.09883117675781,2.100825284443544,20.60207426890882,55.9279692311043,128.4132842723119,260,1.750946044921875,2.100825284443544,1,1.750946044921875
0.5252986668574747,0.7959128893435672,0.4780104550115875,133.9171600341797,2.092848783852266,293.56225376730123,337.12982346864425,69.78221651508966,261,1.02996826171875,2.092848783852266,1,1.02996826171875
0.30980494434073996,0.5679008233957179,1.1271368050720236,86.68681335449219,2.0766633209371763,273.32479600551443,96.27689695013308,128.48249917490813,262,2.574920654296875,2.0766633209371763,1,2.574920654296875
0.3738481648334762,0.619167819376712,0.8544447935426622,81.51593780517578,2.07117242369129,283.82839678022924,324.6058055714367,230.60046035859114,263,1.64794921875,2.07117242369129,1,1.64794921875
0.20779352168706056,0.9735173286880997,0.9735173286880997,101.21440887451172,2.062281730110101,84.61362797200664,75.61083583385461,166.93294084834514,264,1.338958740234375,2.062281730110101,2,1.338958740234375
0.515197080215689,0.8569278516561947,0.44457418512992736,56.092403411865234,2.055372353359518,102.58668700228438,287.26022408605075,295.36680833062087,265,2.162933349609375,2.055372353359518,1,2.162933349609375
0.9834890525309387,0.5006820029269763,0.3954955175050401,152.63771057128906,2.0393966170094626,203.88752274724777,41.80328795866599,260.2087889877726,266,1.64794921875,2.0393966170094626,1,1.64794921875
0.30728625601392195,0.7951808794914041,0.7951808794914041,101.97362518310547,2.034715115440713,351.92523485880287,18.314666528256502,120.21103180612765,267,1.338958740234375,2.0347151154407124,2,1.338958740234375
0.23593275246643536,1.0052396001324315,0.8143330585854658,79.86668395996094,2.022499890568272,3.4295923746874246,35.49771562098764,220.92841595600694,268,1.02996826171875,2.0224998905682723,1,1.02996826171875
0.5344277098121863,0.8465977644588052,0.4181523112216785,100.96907043457031,1.9812040398854585,203.7433913435458,46.31891669235606,229.48113556933325,269,2.0599365234375,1.9812040398854587,1,2.0599365234375
0.9952524174782198,0.4252048394872634,0.4252048394872634,143.99002075195312,1.8843356157315714,224.65789066558165,154.5683841738982,54.16462377378855,270,0.823974609375,1.8843356157315714,2,0.823974609375
0.6304925405512907,0.3187423990437081,0.8916535116789301,35.19970703125,1.8764825586003402,53.34071274712132,156.4055206108078,316.87201503250424,271,1.956939697265625,1.8764825586003402,1,1.956939697265625
0.5960836857918508,0.4106000396086798,0.7289372084469815,7.576099872589111,1.8682928853173275,331.7361931904915,43.539191015886246,282.1383339894161,272,1.2359619140625,1.8682928853173277,1,1.2359619140625
0.9849405997851799,0.45385796595208855,0.3986637845938709,37.91616439819336,1.8662310263603543,178.56137787138942,294.0363475453351,185.69508215784919,273,1.85394287109375,1.8662310263603545,1,1.85394287109375
0.311430578891236,0.7558666628140854,0.7558666628140854,62.83848190307617,1.8632891445129751,174.29705631286137,10.454423391593647,146.4098525283709,274,2.0599365234375,1.863289144512975,2,2.0599365234375
0.5368444226844373,0.3297871268890052,0.9990356618013002,162.59117126464844,1.852216521932649,242.35547432442968,346.4965806377271,359.16964570917924,275,1.544952392578125,1.8522165219326492,1,1.544952392578125
0.31085970079738745,0.7517791247183196,0.7517791247183196,64.50627136230469,1.8398125071426972,92.75186585727879,96.10922392793147,134.86493350655005,276,1.750946044921875,1.8398125071426972,2,1.750946044921875
0.36466754127093126,0.5066943387069635,0.9406363944848528,117.7586898803711,1.820092906035279,355.10432907822087,96.04036756447158,65.89119945144233,277,1.338958740234375,1.820092906035279,1,1.338958740234375
0.9739916331279462,0.30310737039640795,0.5869177941743946,141.53375244140625,1.8145026953589631,256.7742925094079,278.932599879943,298.7670573995011,278,1.956939697265625,1.814502695358963,1,1.956939697265625
0.8914767140595448,0.1980093237662721,0.9793555655355634,27.315614700317383,1.810358801891954,107.33345615128502,9.303187233463408,164.0506398982987,279,1.64794921875,1.8103588018919543,1,1.64794921875
0.3084589078658257,0.744225563011298,0.744225563011298,97.91608428955078,1.7891019997714803,48.82874365705855,137.0281669589688,257.42875002232324,280,1.02996826171875,1.7891019997714805,2,1.02996826171875
0.8560510032815675,0.46762886835809764,0.4221089610512183,17.052766799926758,1.7695145759642326,306.88931154526176,266.65373484998383,159.7850019826985,281,1.44195556640625,1.7695145759642326,1,1.44195556640625
0.2887322787930666,0.63469233069782,0.9123872409532783,104.9481201171875,1.750920430913873,84.33061306035142,203.00709450128383,210.28418099652097,282,2.0599365234375,1.7509204309138728,1,2.0599365234375
0.7703236378089169,0.24382394866730325,0.873675437965565,33.76968002319336,1.718416085231845,332.0218129932897,231.27358290098024,234.49648640386644,283,1.64794921875,1.7184160852318453,1,1.64794921875
0.8751490472202966,0.32423897266244,0.5770887981360221,39.91875076293945,1.7148198468722737,124.90425711452556,255.0187389580464,318.6105311604895,284,1.85394287109375,1.714819846872274,1,1.85394287109375
0.5964668183782601,0.34178970815886445,0.7980496393614753,2.2714269161224365,1.7037418590620237,330.0457456621391,40.212581152633106,83.3402391605598,285,1.02996826171875,1.703741859062024,1,1.02996826171875
0.7068256478366154,0.8313312220524802,0.2708647319060358,65.62737274169922,1.6667385123084044,118.92214823949826,127.1212638854665,243.46394530148535,286,1.544952392578125,1.6667385123084044,1,1.544952392578125
0.23937363355067157,0.7877196314818415,0.823498928954083,60.73050308227539,1.6260714993400225,334.30075985682527,223.03611767255282,112.07831241269747,287,1.544952392578125,1.6260714993400225,1,1.544952392578125
0.2778346292411997,0.7332026399951106,0.7332026399951106,78.70368957519531,1.5640946595340424,277.8713293501829,68.6138712433987,301.2377985579484,288,1.44195556640625,1.5640946595340426,2,1.44195556640625
0.3275472461303691,0.8656221155410471,0.5248492314853014,108.58071899414062,1.5583517018100796,71.94055583789886,85.55383105977388,257.90136814328457,289,1.132965087890625,1.5583517018100796,1,1.132965087890625
0.8370639817154245,0.42159955482241934,0.42159955482241934,6.591992378234863,1.5580721334371161,154.65084255853594,0.865958855991178,109.90152956745509,290,0.720977783203125,1.5580721334371161,2,0.720977783203125
0.22403897575673531,0.8130842032466533,0.8130842032466533,122.21234130859375,1.5510408772911537,355.04413892614207,17.727015090728813,302.1924192355076,291,0.823974609375,1.5510408772911535,2,0.823974609375
0.2921429449278015,0.7010877059584949,0.7010877059584949,61.62517547607422,1.5037260518090863,97.76991498833188,103.52167271306932,255.03853431474096,292,1.85394287109375,1.5037260518090865,2,1.85394287109375
0.5794023547253727,0.3388424769872296,0.7309486896452392,145.53323364257812,1.5027737957997824,188.40720284225247,59.076209770993906,104.52236035321373,293,0.926971435546875,1.5027737957997822,1,0.926971435546875
