a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
1.4263513207500562,0.7141955313678773,2.3300269491052226,179.39332580566406,19.88488969444336,298.4370637497155,201.63580099569822,337.8767575835595,148,21.938323974609375,19.88488969444336,1,21.938323974609375
1.2221402971412452,1.3930308041598585,1.3930308041598585,119.75415802001953,19.868318315809784,323.81290841043887,81.22597984363318,121.70651785645008,149,17.406463623046875,19.868318315809784,2,17.406463623046875
2.157404953463969,0.7992961443640145,1.3369885360202163,12.67696475982666,19.314598199715594,225.79362464885892,265.8468967811625,175.13467688739604,150,19.15740966796875,19.314598199715594,1,19.15740966796875
0.9733704957939253,1.2810803061218092,1.6966936143962104,95.92385864257812,17.724604906769372,147.15551594144702,201.19036945783205,62.213315964668645,151,16.27349853515625,17.724604906769375,1,16.27349853515625
0.6392027018669701,1.815646079682084,1.815646079682084,81.7131576538086,17.653043831590747,129.75817617446546,143.25820708986421,15.48997030109906,152,14.728546142578125,17.653043831590747,2,14.728546142578125
1.1267661325842435,1.3404692702801326,1.3404692702801326,75.20552062988281,16.961572561742475,223.3248570728206,137.60124923105744,179.766992813706,153,14.21356201171875,16.96157256174248,2,14.21356201171875
3.0916856930546546,0.5974580546604973,1.0820122420478242,166.8741455078125,16.743781043547585,272.02129918022706,67.76510220697622,58.62478815815387,154,17.200469970703125,16.743781043547585,1,17.200469970703125
0.657492303183904,1.7350820428520233,1.7350820428520233,99.7413558959961,16.582473363802414,297.1414820160515,100.73635324239783,19.343932731466722,155,15.758514404296875,16.582473363802414,2,15.758514404296875
2.2443152957930894,0.8991674300166764,0.9604570064933591,176.39663696289062,16.23756754604741,223.8907786118076,171.1859373663213,202.38696828651547,156,15.03753662109375,16.237567546047412,1,15.03753662109375
0.8782886961472033,1.477721160116846,1.477721160116846,88.50333404541016,16.067225267623726,21.82628781415797,176.06902116788325,85.24468470631135,157,15.86151123046875,16.067225267623726,2,15.86151123046875
0.37822323566822785,2.2452648667444053,2.2452648667444053,75.442138671875,15.973569365472086,52.08818094551676,89.84521360032637,349.34081202022713,158,17.612457275390625,15.973569365472086,2,17.612457275390625
0.5866307601749042,1.8027508001927606,1.8027508001927606,84.29023742675781,15.971835573862464,30.783551958435623,44.37482783049277,147.0653280581304,159,14.4195556640625,15.971835573862464,2,14.4195556640625
1.849472983650863,0.6966388765808726,1.4679173747865533,15.232797622680664,15.844404260790892,50.67650882685407,346.34403398807746,274.56492105981454,160,14.316558837890625,15.844404260790892,1,14.316558837890625
0.4234611468160441,2.1075420707075425,2.1075420707075425,80.07858276367188,15.757404359250623,149.60650833024567,47.28000234381529,204.01528951594548,161,14.83154296875,15.757404359250623,2,14.83154296875
0.40063733474492913,2.1665140600569335,2.1665140600569335,64.62155151367188,15.75408000562827,251.7992234603423,71.92973453686734,180.66642239667394,162,15.552520751953125,15.754080005628268,2,15.552520751953125
2.0034667858013067,0.7820013879820759,1.1966384720104477,5.91131591796875,15.706204113558877,100.32710514225046,177.19028676524073,90.16501106359412,163,13.904571533203125,15.706204113558877,1,13.904571533203125
0.4751960638547803,1.9770133437930748,1.9770133437930748,103.59403991699219,15.560037552118914,47.08643429514013,165.93278478727657,331.0713729692551,164,14.522552490234375,15.560037552118915,2,14.522552490234375
0.8445826174180446,1.4801839323659296,1.4801839323659296,47.92948532104492,15.502156428708988,92.01168900174792,136.97682851812843,67.14179697245196,165,14.007568359375,15.50215642870899,2,14.007568359375
0.3542879402015523,2.270158083066388,2.270158083066388,62.21525955200195,15.296327565094085,215.17049714803122,43.07172778210078,147.79200749346677,166,11.1236572265625,15.296327565094087,2,11.1236572265625
0.5681503647344821,1.784741878651343,1.784741878651343,52.595237731933594,15.161170214521524,300.5392247970714,35.497975867808954,340.22744140235744,167,13.286590576171875,15.161170214521524,2,13.286590576171875
1.6616165125037807,1.0300997908169867,1.0300997908169867,43.13936233520508,14.77093552058644,330.78424361935623,122.39405408976593,241.37223023026488,168,14.728546142578125,14.770935520586438,2,14.728546142578125
0.8567361983534255,1.2199812437795394,1.681168832107961,50.48435974121094,14.720759092834315,308.39909297166514,258.3336975687348,165.7116929202159,169,13.904571533203125,14.720759092834315,1,13.904571533203125
0.584474639923949,1.7279948903473035,1.7279948903473035,89.41851806640625,14.620734303444376,92.83753737570594,141.2969622851694,48.46092666065589,170,11.53564453125,14.620734303444378,2,11.53564453125
1.9228666054774832,0.7634525848296368,1.188336364508654,12.890473365783691,14.6146769230586,203.21720250193056,334.73788873254614,53.74697171471644,171,14.83154296875,14.6146769230586,1,14.83154296875
0.6696477764488012,1.599642531609616,1.599642531609616,79.38213348388672,14.355255331015918,40.76219368547144,72.28935676152715,250.4424193030572,172,14.316558837890625,14.35525533101592,2,14.316558837890625
0.8814521980161997,1.388896915714866,1.388896915714866,60.91484069824219,14.244834144075671,281.01886703470916,130.24895301729194,313.9674961275009,173,13.286590576171875,14.244834144075671,2,13.286590576171875
1.296771691704525,0.7440148598868818,1.7474348890223739,164.86019897460938,14.124228615724867,197.3026907823239,345.4739645507103,209.51791716087098,174,11.844635009765625,14.124228615724865,1,11.844635009765625
0.7675762546952409,1.4808189981516244,1.4808189981516244,82.71311950683594,14.100810990043616,290.6018096826514,31.989290942742013,112.63369050062028,175,12.15362548828125,14.100810990043616,2,12.15362548828125
1.9407803428442276,0.7133145573615298,1.188630033703268,15.936695098876953,13.78550806231684,182.36509648530713,261.333703485631,246.22094801324695,176,9.784698486328125,13.785508062316838,1,9.784698486328125
0.9323996694349352,1.1951701545585676,1.459845440437295,133.16416931152344,13.628791048112275,111.52175046554297,253.24895544609032,94.46476621564275,177,13.492584228515625,13.628791048112275,1,13.492584228515625
0.8700228115867347,1.2311168460515876,1.5021973005038065,114.58765411376953,13.479553165238372,224.38148848814643,34.05850395342301,226.85821148861643,178,13.38958740234375,13.479553165238373,1,13.38958740234375
0.5762326460236247,1.6626181225167969,1.6626181225167969,84.35630798339844,13.344474749043805,294.45794059560325,127.18506847423542,70.66956268628718,179,13.698577880859375,13.344474749043806,2,13.698577880859375
1.2078058064382444,1.7693489134333589,0.7441815501679518,48.64553451538086,13.323186293287115,234.48779028860304,161.97254249821452,162.36986262642165,180,12.668609619140625,13.323186293287115,1,12.668609619140625
1.0054280716648956,1.143754236968054,1.3068596640538597,91.79550170898438,12.590160925736162,311.38502841208816,71.74887595643827,258.05843911126334,181,11.020660400390625,12.590160925736164,1,11.020660400390625
0.8390908879285788,1.3359326941140561,1.3359326941140561,81.96334075927734,12.545753976091794,115.39701714492304,157.35423154203625,0.09024763150389248,182,12.359619140625,12.545753976091795,2,12.359619140625
1.0788850865303146,0.7315537754050903,1.8850704972332761,36.60791015625,12.464292935950974,26.52164470448488,214.71985339000614,11.742172135564628,183,10.402679443359375,12.464292935950972,1,10.402679443359375
0.5319944289051892,1.6452510791473327,1.6452510791473327,90.80132293701172,12.06396470632611,70.71353205603361,177.84960711314505,274.0286559164533,184,13.492584228515625,12.06396470632611,2,13.492584228515625
1.7893977661934268,0.7430148110457165,1.0347791237465103,178.78668212890625,11.525787948981407,123.90172059546633,244.21209904957087,241.347323994962,185,9.166717529296875,11.525787948981407,1,9.166717529296875
1.5257702450318291,0.7512058066655746,1.192042945965,174.35165405273438,11.44612763914373,68.47239917479108,66.11594216005062,276.01440556829,186,12.462615966796875,11.446127639143729,1,12.462615966796875
0.7847555316684429,0.8734039313501141,1.9846957872548006,78.22354888916016,11.396252968498894,324.8218877318016,233.9037236425267,287.40235768590634,187,11.53564453125,11.396252968498894,1,11.53564453125
1.2501171590266331,1.0407057300574019,1.0407057300574019,164.52755737304688,11.342928977728564,281.16180047761094,139.48885387785228,350.0375730741568,188,11.020660400390625,11.342928977728564,2,11.020660400390625
0.5454326650409979,1.5639811087911892,1.5639811087911892,90.9929428100586,11.176935749597591,295.79294191289273,145.67819717998412,146.2704023411256,189,11.1236572265625,11.176935749597591,2,11.1236572265625
1.393243975079878,0.9632177694726813,0.9632177694726813,210.1746826171875,10.829159499990455,341.12225230640314,108.54795333762583,248.50770841259975,190,9.166717529296875,10.829159499990457,2,9.166717529296875
0.5912118060846157,1.4419914242028784,1.4419914242028784,68.56563568115234,10.298810286414096,240.9705821952774,117.39422413361716,179.41995041242342,191,8.6517333984375,10.298810286414097,2,8.6517333984375
0.6029980858608686,1.5845755201508274,1.1929239535488423,131.51895141601562,9.549051596311008,2.9597586081121285,207.67300790940857,73.77647255122073,192,8.548736572265625,9.54905159631101,1,8.548736572265625
0.3752191862151048,1.7364233260132285,1.7364233260132285,98.83527374267578,9.477959850601492,248.33172982322063,26.78693181990488,238.1910488303822,193,7.518768310546875,9.477959850601492,2,7.518768310546875
0.8638081176055386,0.6126494867849874,2.100203024801267,22.314237594604492,9.311276850465642,139.1550475292536,159.96581944200742,194.8988387388045,194,9.372711181640625,9.311276850465642,1,9.372711181640625
0.3946495547268651,1.6646741385363362,1.6646741385363362,64.83607482910156,9.161966244226488,60.62287103047677,150.3529802735174,207.07683247094602,195,7.724761962890625,9.161966244226488,2,7.724761962890625
0.468339207852203,1.4613314103261128,1.4613314103261128,99.5522232055664,8.378698452138144,83.21560677910635,166.61409934694447,38.30429191838321,196,8.6517333984375,8.378698452138144,2,8.6517333984375
0.5737579520985879,1.3160829144191106,1.3160829144191106,94.70089721679688,8.325567091260233,175.8667753306241,167.45285615835004,224.3426145401943,197,7.724761962890625,8.32556709126023,2,7.724761962890625
0.7267359990728806,1.31501895214853,1.0397080040128714,90.52802276611328,8.324126622692761,342.4947608745657,101.83626820559422,242.8511488071223,198,8.23974609375,8.324126622692763,1,8.23974609375
0.9062869413561262,0.6355160181949345,1.6972809527854384,167.55955505371094,8.189635375145357,358.5190104730543,7.654927248974546,47.92160798464694,199,6.282806396484375,8.18963537514536,1,6.282806396484375
1.1515642593480282,0.5940530915452117,1.4096518191740603,32.09215545654297,8.078744976028664,302.3181125368669,35.885640154064355,131.02422277739393,200,8.342742919921875,8.078744976028664,1,8.342742919921875
0.4144535163933952,1.52328836025463,1.52328836025463,76.32090759277344,8.05672760995437,349.03976653066115,44.85777567229975,353.4663374746643,201,8.342742919921875,8.05672760995437,2,8.342742919921875
1.7299655623056542,0.47548218407765586,1.1533817933443145,177.02069091796875,7.948101478382915,33.68774105075686,175.01383147758202,145.3497612584107,202,7.8277587890625,7.948101478382914,1,7.8277587890625
0.5483068297269408,1.2932830876246157,1.2932830876246157,95.96908569335938,7.6829756555882724,359.48510719079655,133.78213027516844,24.67204925674708,203,6.900787353515625,7.682975655588272,2,6.900787353515625
0.8084774433280285,1.062510569992188,1.062510569992188,81.34138488769531,7.646329884716305,234.35559513126336,118.76929627604927,114.81656860781993,204,6.282806396484375,7.646329884716305,2,6.282806396484375
1.4288672674585499,0.6778678666349736,0.923780105187634,4.889616966247559,7.495906222479775,175.6809909589691,143.42820616606335,202.97575196498272,205,7.8277587890625,7.495906222479774,1,7.8277587890625
0.9277406595491493,0.6172450090154991,1.501871883288153,25.011638641357422,7.205027941964205,258.9489004941065,214.3432573345874,69.81552994451086,206,5.664825439453125,7.205027941964206,1,5.664825439453125
0.596952613446674,1.1946395453621768,1.1946395453621768,85.85782623291016,7.137271811221576,261.3705921110029,73.46496487316381,357.2429547029547,207,7.106781005859375,7.137271811221575,2,7.106781005859375
0.8047243861982061,1.0271851302793933,1.0271851302793933,48.96012878417969,7.113170438608541,174.87707887861202,68.67342395385047,284.3928488395104,208,6.79779052734375,7.113170438608541,2,6.79779052734375
0.4741368797162285,1.3338483877682472,1.3338483877682472,49.39259338378906,7.067003048167587,160.39352743845728,51.34272188364618,247.68000955655813,209,6.1798095703125,7.067003048167589,2,6.1798095703125
0.6322142343465291,1.19013012412466,1.1100060595992833,131.65817260742188,6.996851754559859,124.57678156999674,29.183132318398375,306.327476231967,210,4.222869873046875,6.996851754559859,1,4.222869873046875
1.2126474261223605,0.5462246995600757,1.2561501374487354,141.7775115966797,6.970533824366894,341.31178590325595,172.50658650616606,342.87009037174903,211,4.94384765625,6.970533824366895,1,4.94384765625
1.4375980027647153,0.8347030488624891,0.6700022990094778,161.17715454101562,6.735414979488143,208.19324254195072,236.1545723959016,289.5800765445589,212,6.694793701171875,6.7354149794881435,1,6.694793701171875
0.5803300125089511,0.884912606386315,1.5088326369010336,56.634578704833984,6.491350923588029,174.5897691441458,308.4672852667183,288.6527702946536,213,5.97381591796875,6.491350923588029,1,5.97381591796875
0.8982626126584227,0.6203642776820503,1.3829596704852152,145.189208984375,6.456218595514713,172.8274592607152,19.146774009521287,75.52963485737276,214,6.488800048828125,6.456218595514711,1,6.488800048828125
1.0921696182011555,0.8386270779641158,0.8386270779641158,10.716010093688965,6.434968986835842,87.87329499804481,60.77240724678488,90.71106752001056,215,6.076812744140625,6.434968986835842,2,6.076812744140625
1.1651126763699275,0.6759947442631918,0.9572822043894227,1.9267795085906982,6.316403089971553,22.87385992027671,236.37735582483882,351.4023957799316,216,7.0037841796875,6.316403089971554,1,7.0037841796875
0.8061060705945857,0.5539394904571385,1.656318068639399,31.033418655395508,6.196077817037438,1.3053951726605906,98.02124303409005,345.64601092136786,217,6.38580322265625,6.196077817037439,1,6.38580322265625
0.46971105213509756,1.24595545333775,1.24595545333775,97.54773712158203,6.108779011834893,249.1709967107593,69.2373451692987,30.615624243699617,218,6.38580322265625,6.108779011834894,2,6.38580322265625
0.7470419247977477,0.9840005622356743,0.9840005622356743,81.26277160644531,6.059743949067814,351.9105115061876,42.20984689900748,348.98268951917646,219,4.428863525390625,6.059743949067814,2,4.428863525390625
0.4038133732969715,1.3365565951556042,1.3365565951556042,102.17235565185547,6.043297984273915,308.87635307887524,118.3573943870395,2.3770915947075233,220,4.73785400390625,6.043297984273916,2,4.73785400390625
1.496315946876533,0.5527886229535185,0.8100269458035927,150.45462036132812,5.613070172153093,275.7460676930918,130.38906396333135,170.87502623563495,221,4.428863525390625,5.613070172153093,1,4.428863525390625
0.9583774744192268,0.5372241180648754,1.2761593277087948,36.719688415527344,5.504471193681915,55.653193449289994,350.49736773132133,182.7620403375846,222,5.97381591796875,5.5044711936819155,1,5.97381591796875
0.914335113405736,0.5903226950613478,1.211742593019925,154.25543212890625,5.479284579632738,231.97713004593106,341.201238449294,2.8505167950668264,223,4.119873046875,5.479284579632738,1,4.119873046875
1.1580408517342904,0.6396591317463193,0.8599665828985124,6.8828582763671875,5.336698463373606,70.03200356153195,76.82699276056718,119.96327331921391,224,5.046844482421875,5.336698463373606,1,5.046844482421875
0.4442940390029831,1.1649326212164448,1.1649326212164448,67.20278930664062,5.051155111520392,251.5443083033088,138.49891138985046,299.8776486164554,225,4.32586669921875,5.051155111520392,2,4.32586669921875
0.39047386945367973,1.2191876007803728,1.2191876007803728,85.6442642211914,4.862410891776838,355.3104947989989,37.67517670871529,230.9921779818742,226,4.222869873046875,4.862410891776839,2,4.222869873046875
0.44987546491152497,1.1352532304651761,1.1352532304651761,85.22434997558594,4.857316538661489,336.94260708654963,6.51564784340038,18.80443881156713,227,3.91387939453125,4.85731653866149,2,3.91387939453125
1.259710701975789,0.6770196772374972,0.6770196772374972,151.11280822753906,4.837177306952811,271.3755055654744,164.99936236286493,279.17862271585295,228,4.222869873046875,4.837177306952812,2,4.222869873046875
0.4878278837671865,1.081915936100213,1.081915936100213,63.532596588134766,4.78379170127551,94.27137266637848,22.155798479164744,317.96228081486436,229,4.634857177734375,4.7837917012755105,2,4.634857177734375
0.3068829805998237,1.3624094117753394,1.3624094117753394,65.8098373413086,4.772068607684849,121.84510989262299,145.50420483663208,269.00118754826093,230,4.5318603515625,4.772068607684849,2,4.5318603515625
0.7794932944410752,1.3478860665866048,0.5367796657230467,125.2036361694336,4.724765168625753,46.934849904453856,51.024438188125,252.88705021174565,231,4.94384765625,4.724765168625753,1,4.94384765625
0.5314041640207946,1.0248159337248943,1.0248159337248943,94.44931030273438,4.675577891890633,236.5262090628434,148.30588535200988,337.9388161708818,232,4.428863525390625,4.675577891890633,2,4.428863525390625
1.5263178851938675,0.42832050708937597,0.8103285520034667,0.8780738711357117,4.438064480704887,153.29216349214454,245.08556961798575,300.7880030773574,233,4.222869873046875,4.438064480704887,1,4.222869873046875
1.2355060097483388,0.7354428910271399,0.5732263938762365,175.5442352294922,4.363536373990037,117.62831287775077,15.168829305654477,351.2083304089726,234,4.428863525390625,4.363536373990038,1,4.428863525390625
0.7440466037145189,0.5175006986733858,1.2591027034053965,30.758930206298828,4.061540988902778,188.85311409460328,54.63198007778116,60.69497034751751,235,3.7078857421875,4.061540988902777,1,3.7078857421875
1.0819328724493846,0.724593030512064,0.5736232441392286,15.216495513916016,3.7673833576276365,103.46786548320068,185.80629705199362,175.48013993440483,236,3.398895263671875,3.767383357627636,1,3.398895263671875
1.3906399404323972,0.5647457800850998,0.5647457800850998,183.12335205078125,3.7156884495660156,57.49503043580168,34.68924566183769,129.72198989522022,237,3.91387939453125,3.7156884495660156,2,3.91387939453125
0.9840143762411439,0.6712540803587743,0.6712540803587743,7.730411529541016,3.714444945405549,74.58389683920446,174.4040359538254,186.04411305665278,238,4.016876220703125,3.714444945405548,2,4.016876220703125
2.315316823878063,0.42946555567973327,0.42946555567973327,37.8401985168457,3.577549968587457,221.78305829165913,178.85715244343777,327.2380484273988,239,2.780914306640625,3.577549968587457,2,2.780914306640625
0.2943021116596458,1.2000587040146895,1.2000587040146895,92.7353286743164,3.550724408867801,166.69565201552766,58.20336026829614,276.6817897410098,240,2.574920654296875,3.550724408867801,2,2.574920654296875
0.2579007880003173,1.2667183766408212,1.2667183766408212,99.98432159423828,3.46682098017398,130.06014814628693,99.81554400042364,242.81465517908185,241,2.471923828125,3.46682098017398,2,2.471923828125
0.5161503323305021,0.89288508525527,0.89288508525527,93.98030853271484,3.447354564583807,315.0763856646287,20.796470397627377,338.12635449560787,242,3.7078857421875,3.447354564583807,2,3.7078857421875
1.2474432028035225,0.6213087866519099,0.5176752940626094,8.08194351196289,3.3612771277311575,285.05208114785165,315.7622889242193,206.26389028691216,243,3.810882568359375,3.3612771277311566,1,3.810882568359375
1.1401984551903135,0.8871825502576801,0.38627023498068186,151.91189575195312,3.273431733197662,128.44704075563124,299.9031669489171,179.55113426773667,244,1.750946044921875,3.2734317331976626,1,1.750946044921875
1.3840946564846908,0.559511265485147,0.4939833333619841,27.35117530822754,3.2048339203844685,63.781568855548485,10.834783811118083,95.12120265498517,245,3.398895263671875,3.2048339203844693,1,3.398895263671875
0.6537949278501008,0.4753234176312322,1.2262593756401745,174.05982971191406,3.1925058662061376,130.8484726655911,197.9032498822487,18.196368883264554,246,2.26593017578125,3.1925058662061376,1,2.26593017578125
0.2899684168718433,1.1366225201032236,1.1366225201032236,99.40206146240234,3.1383531760032293,72.14653677913121,165.1477410150006,184.29663009376756,247,2.368927001953125,3.1383531760032297,2,2.368927001953125
0.47498473795603935,0.8731294489537641,0.8731294489537641,94.94100189208984,3.0335805625948047,82.3056224797849,121.51423108901817,63.81849677048884,248,2.0599365234375,3.033580562594805,2,2.0599365234375
0.9432574777339797,0.8327584910514643,0.4551396296203221,33.92997360229492,2.9951086616733047,342.1710710197688,82.32485791168584,42.06454489865091,249,2.986907958984375,2.9951086616733047,1,2.986907958984375
0.4896495820843608,0.8523189335633562,0.8523189335633562,95.66993713378906,2.979945114771361,320.2418738809657,107.65486858484563,226.91303789103213,250,2.368927001953125,2.979945114771361,2,2.368927001953125
0.6343968945189515,1.2680079992062292,0.4386703437061521,46.75067138671875,2.956241583003614,213.7286310156163,66.45655289725573,54.58570355111593,251,2.986907958984375,2.9562415830036137,1,2.986907958984375
0.6422847862585246,0.7401611308267882,0.7401611308267882,113.45143127441406,2.9478052584109804,201.95522862625054,33.23661683657747,29.31498292517169,252,3.192901611328125,2.9478052584109804,2,3.192901611328125
0.748620979162685,0.6802683339347305,0.6802683339347305,10.459879875183105,2.9022920289649483,232.09168085518553,31.35548118522692,32.02048692860677,253,2.780914306640625,2.9022920289649483,2,2.780914306640625
0.5315644443308314,0.7958618501412251,0.7958618501412251,78.6880874633789,2.8206545660316467,242.130002436594,29.836988029233027,53.56363800337024,254,2.8839111328125,2.820654566031646,2,2.8839111328125
0.9455671605251887,0.30337616284831936,1.1569375717007229,41.6525993347168,2.780368533767226,316.74034653283627,14.204877065588523,295.9100666198467,255,2.780914306640625,2.780368533767226,1,2.780914306640625
1.1082341711645003,0.5367142298766887,0.5367142298766887,159.1248779296875,2.6744615695406573,259.9213592059487,6.040888287881632,299.28310476107055,256,2.574920654296875,2.6744615695406573,2,2.574920654296875
0.39386594107413503,1.1805580591155151,0.6825030822937274,56.869014739990234,2.658636726496458,328.43554261647574,316.26402575562986,126.49855352324342,257,2.574920654296875,2.6586367264964585,1,2.574920654296875
0.5207266474164225,0.7716815216562982,0.7716815216562982,108.91307830810547,2.5977934024032634,106.49373121277254,137.63072643633743,11.05600501306581,258,1.64794921875,2.5977934024032634,2,1.64794921875
0.44410717146324125,0.5427245049618786,1.282334317800951,97.51604461669922,2.5893281176664167,234.2481509335626,148.97341948511573,285.06766917941036,259,2.0599365234375,2.5893281176664167,1,2.0599365234375
0.4191766762497862,0.8584656929149146,0.8584656929149146,97.63728332519531,2.5879840936212486,358.78545909810583,152.75942288414234,48.20720255724001,260,1.338958740234375,2.587984093621248,2,1.338958740234375
0.5698134858381844,1.097386202978941,0.49012594880570126,101.53329467773438,2.567547697109275,102.53999112148566,213.98386686785372,49.563584386469174,261,2.471923828125,2.5675476971092746,1,2.471923828125
0.3377513219862295,0.6938926806784743,1.2993353830675303,88.001220703125,2.551110288153528,28.348619317036317,17.277386187601852,302.7922076841694,262,1.956939697265625,2.5511102881535277,1,1.956939697265625
0.40775197333587426,0.8592134469233094,0.8592134469233094,127.36250305175781,2.521835807333455,212.58227518954953,130.65554963412404,292.6633707278545,263,2.471923828125,2.5218358073334546,2,2.471923828125
0.32035340999152956,0.7050362307344912,1.2981924543101133,118.81201934814453,2.456396511455661,236.1395465885985,319.61398968643863,300.01060945323906,264,1.64794921875,2.456396511455661,1,1.64794921875
0.22278579898386217,1.1194504812904216,1.1194504812904216,96.78914642333984,2.3389227811615703,92.56077599785628,26.751175385369777,100.62033400891116,265,2.368927001953125,2.3389227811615707,2,2.368927001953125
0.6220072454764032,0.46372745889608846,0.9535835599383369,40.362667083740234,2.304281942015014,306.54954484872115,35.49198062482684,242.35025538891796,266,1.64794921875,2.304281942015014,1,1.64794921875
0.32772606771203217,0.8978810244114461,0.8978810244114461,71.14470672607422,2.2134370683551174,83.88565094754217,123.21883172423439,271.28207349060233,267,2.780914306640625,2.213437068355117,2,2.780914306640625
0.5881039860116385,0.6618334490191772,0.6618334490191772,61.92753982543945,2.1580929852573085,116.25616558868332,84.40751814582603,223.186171561362,268,2.162933349609375,2.1580929852573085,2,2.162933349609375
0.44090061909774736,0.573401011443562,1.0155398229966557,115.92457580566406,2.1508727956901277,256.7526985696866,126.65855347954486,89.78574830650103,269,1.44195556640625,2.1508727956901277,1,1.44195556640625
0.9814742077148407,0.6524853412082949,0.3945644054772157,33.163429260253906,2.1168308659051824,311.73699590369165,210.76866949891811,319.4995498770994,270,1.2359619140625,2.1168308659051824,1,1.2359619140625
0.33062388651692987,0.6246423143279525,1.2141713166294366,77.64266204833984,2.100700802838445,272.5118281556878,23.128190802388445,58.94652036917886,271,1.338958740234375,2.100700802838445,1,1.338958740234375
0.73438999888423,0.5819012137063955,0.5819012137063955,40.02730178833008,2.083261965432961,3.589031840676866,162.03370523642457,283.17963697176975,272,1.64794921875,2.0832619654329614,2,1.64794921875
1.1302375164655538,0.7670401104350145,0.28531152807550436,175.40098571777344,2.072171606370872,81.8098486372823,282.8079427322625,216.2533811484648,273,1.44195556640625,2.072171606370872,1,1.44195556640625
0.927193019387111,0.5715596328994175,0.45463166128369237,178.4550323486328,2.0184127657075406,30.442889821234807,340.5531692436258,129.1625496570924,274,1.64794921875,2.0184127657075406,1,1.64794921875
0.24567411583736648,0.851989857460459,1.1499291960562834,46.566856384277344,2.016431773074795,64.30020647779317,292.62105144597956,273.33841614638425,275,1.544952392578125,2.0164317730747947,1,1.544952392578125
1.1646364716471325,0.7244342640656404,0.28513691395978785,6.162057876586914,2.015400766736423,277.26257234996746,330.30698830224685,309.8014066519225,276,2.0599365234375,2.0154007667364233,1,2.0599365234375
0.8192735616848392,0.29665352031669084,0.9798153623221114,41.976898193359375,1.9949926314060915,68.31618962592731,345.3072575521441,29.780859946778996,277,1.2359619140625,1.994992631406092,1,1.2359619140625
0.22783562222301704,1.0195888465182932,1.0195888465182932,125.46602630615234,1.9842225648331553,20.094871145261113,110.98285684561637,9.72101481456475,278,1.338958740234375,1.9842225648331553,2,1.338958740234375
0.29104039788874964,0.8931414012882627,0.8931414012882627,74.10216522216797,1.9449673858111716,64.59124174229319,176.15546100181982,280.2554545213543,279,1.44195556640625,1.9449673858111716,2,1.44195556640625
0.6868287565185679,0.3491567941014313,0.9605046285249181,143.086181640625,1.9296877253759117,112.91859531153413,123.392868457149,246.56822375046465,280,1.956939697265625,1.929687725375912,1,1.956939697265625
1.0721031667765857,0.4580380282803996,0.4580380282803996,143.9900360107422,1.8843356157315714,215.67101599346626,166.4711626712333,324.01693372825116,281,1.85394287109375,1.8843356157315714,2,1.85394287109375
0.7101318010397043,0.3689437484564331,0.8549186475532533,32.07512664794922,1.8764738323109424,121.14064430878378,52.11445074574557,306.73635246559576,282,1.132965087890625,1.8764738323109424,1,1.132965087890625
0.3944297369994194,0.7524701193237012,0.7524701193237012,83.39617156982422,1.8709697782989463,95.49983207759408,10.432365839881246,21.365409012199706,283,2.0599365234375,1.8709697782989465,2,2.0599365234375
0.299328280779846,0.726942357606641,1.022111663351804,93.50596618652344,1.8632223087206754,336.62128877474254,39.31865714034596,173.76431213456303,284,1.64794921875,1.8632223087206752,1,1.64794921875
0.20445281601276552,1.0407425358664955,1.0407425358664955,90.53741455078125,1.8552323616720205,75.37662645632768,164.95134212010913,351.0976363027408,285,2.162933349609375,1.8552323616720203,2,2.162933349609375
0.27440918685172716,0.8968866998670679,0.8968866998670679,85.10133361816406,1.849236340606403,112.06441342744023,151.07929199781645,359.13703270405983,286,1.85394287109375,1.8492363406064032,2,1.85394287109375
0.2863980405027078,0.8764401740591343,0.8764401740591343,57.165184020996094,1.8430333761930184,32.83350910594311,92.48879114617161,120.90967992290518,287,1.2359619140625,1.8430333761930189,2,1.2359619140625
0.8731181895931417,0.3177341893996799,0.7863429221082272,39.802284240722656,1.827542864542421,281.0180293376691,84.50698584089282,111.38481717848097,288,1.132965087890625,1.827542864542421,1,1.132965087890625
0.3120262849170874,0.8349442262593508,0.8349442262593508,55.60707092285156,1.822320316274278,226.22915084365619,82.68967288004089,203.18386622212537,289,1.750946044921875,1.822320316274278,2,1.750946044921875
0.9666558483545035,0.5958151341743823,0.3646260216370954,151.24288940429688,1.7593395963020453,127.46866745128433,271.854806770101,176.62039453894315,290,1.85394287109375,1.759339596302045,1,1.85394287109375
0.3632967533301489,0.7489101271127868,0.7489101271127868,59.92222213745117,1.7070236119156261,162.92501069216095,93.12805118761703,308.1418972736657,291,1.64794921875,1.7070236119156263,2,1.64794921875
0.5816158031070886,0.8574901970492244,0.4061921181828827,52.45768356323242,1.6971313620963162,158.1514153336988,336.08685103527677,63.02926085020536,292,0.926971435546875,1.6971313620963164,1,0.926971435546875
0.3833717202375426,0.7242344813769493,0.7242344813769493,77.90130615234375,1.6846010797520283,47.513022664590125,9.131724383556286,1.2280596818728151,293,1.2359619140625,1.6846010797520288,2,1.2359619140625
0.23020602513758262,0.9272101449692342,0.9272101449692342,100.08414459228516,1.6580271609012602,175.20672260518654,96.46860577178944,114.87087113185615,294,1.750946044921875,1.6580271609012605,2,1.750946044921875
