a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
1.3185199509867715,0.7605712292915316,0.7605712292915316,152.5532989501953,6.389768096255008,90.99643871783519,115.38417323388944,225.05962625801507,162,6.38580322265625,6.389768096255008,2
1.0648993521571812,0.840890209449222,0.840890209449222,136.88153076171875,6.308204440110942,87.9836186484275,69.03500858031153,82.8195211877496,163,7.415771484375,6.308204440110941,2
0.7065919148299014,0.8598396187602771,1.2097821527207444,107.5648422241211,6.157605963817012,36.24691407890409,263.7492137397379,66.56827595483831,164,6.076812744140625,6.157605963817013,1
0.552367816177315,1.1377065410666778,1.1377065410666778,76.52826690673828,5.989733245066087,221.4435192619259,11.618948379799345,358.0466546540599,165,6.488800048828125,5.989733245066086,2
0.5115419895675171,1.1789483490124124,1.1789483490124124,105.02999114990234,5.9564767433486745,329.93752725764676,124.70487372697575,61.63265963336186,166,5.870819091796875,5.956476743348674,2
0.5924860061644653,1.0916556615045088,1.0916556615045088,86.71691131591797,5.915181093446487,328.1215385929621,175.215656124717,298.58639410117246,167,5.252838134765625,5.915181093446487,2
2.6381018772981317,0.27978737657021063,0.9437416734161341,1.0620828866958618,5.835679296640532,22.90930664654072,217.3269599059961,179.0830332702416,168,5.458831787109375,5.835679296640533,1
0.4779904195433703,1.2053254355246588,1.2053254355246588,88.77523803710938,5.817634595752755,73.88387350526413,161.97612794140127,156.56030204464952,169,2.780914306640625,5.817634595752754,2
0.565467751103834,1.103466352331523,1.103466352331523,93.92457580566406,5.768257463654176,139.65668651808295,83.44846397357111,291.1436510900284,170,2.26593017578125,5.768257463654176,2
0.45313504981171526,1.2309504156706226,1.2309504156706226,87.55611419677734,5.752112608408006,267.019245487013,152.32426063308125,121.51044311108382,171,6.694793701171875,5.752112608408006,2
0.47000616092317593,1.2060553070191238,1.2060553070191238,96.5013198852539,5.727387981345413,249.12569104973656,152.17348513326726,249.00926894616984,172,6.076812744140625,5.727387981345413,2
0.5014109304192356,1.1600665904815677,1.1600665904815677,79.30425262451172,5.652990308436354,236.6958182781369,78.44069889705678,86.31763231601217,173,6.694793701171875,5.652990308436355,2
0.7538579537910092,0.943847979159564,0.943847979159564,126.1349105834961,5.626161919806236,134.33630088405457,49.64272673069775,247.54931155778866,174,5.664825439453125,5.626161919806236,2
1.0201512468505594,0.4575524565264983,1.3671174079865727,3.510002851486206,5.346011324429786,176.4335568310227,322.1536468093352,282.82887832628126,175,5.046844482421875,5.346011324429787,1
0.9355030898417868,1.1783357073314866,0.5660195931003009,131.15919494628906,5.227142435223633,130.40477202968424,302.29043927087173,21.227016698467864,176,5.664825439453125,5.227142435223633,1
1.33986968567287,0.7108302598641976,0.6233565190973923,151.73619079589844,4.97374573107644,246.61466164212663,334.71671811766197,133.71395581359508,177,2.574920654296875,4.97374573107644,1
0.5340714497823602,1.0474147951247506,1.0474147951247506,77.3969497680664,4.908574371705724,134.7551853878208,100.34189989112164,180.6936821817935,178,3.604888916015625,4.908574371705723,2
0.461608475611892,1.123638206510155,1.123638206510155,120.75894165039062,4.8825351110085125,67.9208089857469,94.08997959258929,116.85514657416576,179,5.458831787109375,4.882535111008512,2
0.6334515813090474,0.9570410166982884,0.9570410166982884,104.81709289550781,4.860636365287908,109.91535929322875,161.67152930531134,299.4383701179966,180,2.986907958984375,4.860636365287908,2
1.8129548086438982,0.6330079246539339,0.49861060742847135,11.667460441589355,4.793759522767632,234.43570921601037,15.651272102306542,335.8475047623356,181,5.3558349609375,4.793759522767632,1
0.58142094047514,0.986764309494337,0.986764309494337,60.33154296875,4.742814514299155,264.97468748741966,146.42822169235603,49.865802487095515,182,5.14984130859375,4.742814514299155,2
0.5537593879954178,1.0082091337386332,1.0082091337386332,93.90780639648438,4.715643465311363,337.1675436528054,158.5340026148999,194.55763321374803,183,4.94384765625,4.715643465311362,2
0.5856598059000533,0.9618131878891535,0.9618131878891535,56.65116500854492,4.538846331505436,316.74741526852785,160.31522582710502,226.22773919302463,184,4.634857177734375,4.538846331505436,2
0.934979198415179,1.1134904002456536,0.49220544418377965,75.58824157714844,4.292926411140375,7.633985526055729,165.5814391668565,128.25272328871023,185,4.5318603515625,4.292926411140374,1
1.0324636888488397,0.6982473093615517,0.6982473093615517,161.7442169189453,4.21708090818963,172.03628576961185,8.72084563595871,98.20905447113998,186,4.222869873046875,4.217080908189631,2
1.2520229240825722,0.4597827560944954,0.8393303692229257,160.90457153320312,4.0477762909739585,204.00839162048132,245.26501155146522,37.19284935034634,187,3.810882568359375,4.0477762909739585,1
1.2794055944998193,0.6967896952433276,0.5269536532113634,33.19061279296875,3.9355097203807268,309.19531462211717,323.8382832226752,120.26763974132791,188,4.840850830078125,3.9355097203807277,1
0.7111794892764441,0.6080222207268386,1.0465973245784135,26.515827178955078,3.7913763730406678,233.94418906436704,358.3767556247701,334.07700178781766,189,3.810882568359375,3.7913763730406687,1
1.1424287547583105,0.5112701091242522,0.7314585307364266,151.3897705078125,3.579215461732542,126.95333933022808,346.65082681568515,64.31380163853278,190,4.016876220703125,3.579215461732542,1
1.1668032835598552,0.5011980906568815,0.7183307240366497,170.74639892578125,3.519249824880465,62.12542843420208,62.77136288974825,118.4645791939164,191,3.810882568359375,3.5192498248804647,1
0.5615055915624524,0.8588561751106181,0.8588561751106181,55.94100570678711,3.4698729670468125,133.76040450922088,152.63929630748783,320.55556302256593,192,3.398895263671875,3.469872967046812,2
0.6329602852583591,0.49992020053447483,1.3010577132089158,145.0182647705078,3.4489930073761355,219.6464458336073,345.7646050129717,20.99990612847489,193,3.604888916015625,3.448993007376136,1
0.46685098530405156,0.9348107810882218,0.9348107810882218,94.52455139160156,3.4177816171729956,264.21484453905794,136.7145047799771,327.5560445874652,194,1.956939697265625,3.417781617172996,2
0.38049613630446233,1.0321887333701107,1.0321887333701107,108.40882110595703,3.3961517279877698,171.71755157701904,52.59856406760644,311.5815631383194,195,3.2958984375,3.3961517279877698,2
0.5390179045216832,1.060764896013334,0.6947816294307014,116.3194351196289,3.328045554558447,240.14634435070866,83.62856986778363,11.516671558237483,196,3.604888916015625,3.3280455545584475,1
0.23703513485862607,1.2939354682253854,1.2939354682253854,108.66148376464844,3.3247313972198675,8.769547829281393,4.939865715278247,315.01433999715374,197,3.398895263671875,3.3247313972198684,2
0.2909243034729202,1.1525298204837575,1.1525298204837575,80.03975677490234,3.2374491100861436,44.79086725140715,135.71131976241492,132.8640315661935,198,3.08990478515625,3.2374491100861444,2
0.954071100138817,0.6320132216436524,0.6320132216436524,172.4750518798828,3.1926526645601543,322.92979261250673,147.6438956903828,224.50616302404674,199,3.2958984375,3.1926526645601543,2
0.46308297877104976,0.9010793451435438,0.9010793451435438,86.1135482788086,3.1499487852594026,333.74787761827224,17.86027075693825,287.73178459769713,200,3.192901611328125,3.149948785259403,2
0.44674294993835917,0.9158729149872166,0.9158729149872166,92.2069091796875,3.139400653305883,172.9601763389717,93.86051759535579,242.86253207672019,201,1.750946044921875,3.139400653305883,2
0.6001725067352585,0.4837684111804254,1.1910111352812205,140.0554656982422,2.89699690017438,48.00106931072216,86.52639940626277,259.27628417143285,202,2.780914306640625,2.89699690017438,1
0.45161560382654364,0.6436990660308238,1.1116490196880704,121.59396362304688,2.7073107776740577,126.20572670497386,129.28723255108778,319.6139501637288,203,2.471923828125,2.7073107776740577,1
0.6600413656589341,0.4888798297453382,0.9336458027256163,36.68859100341797,2.5239109497163184,127.27584473843652,222.98624473478978,137.52955986915742,204,2.471923828125,2.5239109497163184,1
0.9547344562507815,0.6011963989283299,0.5194690572513335,8.715246200561523,2.4979126964443523,110.49249162355011,116.96326570539495,106.08575615766706,205,2.574920654296875,2.4979126964443523,1
0.5613050046337168,0.3796666573150792,1.3627282440778805,160.01773071289062,2.4329278806583363,290.44821264760145,253.3492767869426,36.08110807226922,206,2.780914306640625,2.4329278806583363,1
0.8433782442973491,0.7542932841962507,0.4534252364841965,2.504906415939331,2.4165007149695525,83.60063261118748,331.98926350916355,344.5694711962739,207,1.44195556640625,2.4165007149695525,1
0.3838430995200711,0.8602235724191492,0.8602235724191492,122.27916717529297,2.3795510199011516,25.204041877250877,159.94415414111225,199.7511163268404,208,2.471923828125,2.3795510199011516,2
0.6104423682535659,0.6773636081270981,0.6773636081270981,92.95709228515625,2.3464267105656105,131.7895336726232,19.78318966206576,165.60344670343724,209,2.26593017578125,2.3464267105656105,2
0.5002297383351155,1.0243022608776748,0.542303821383896,110.45259094238281,2.327870987533579,149.56241074588422,304.91442570361585,210.0961916994231,210,2.574920654296875,2.327870987533579,1
0.8667050848621539,0.29859807812771566,1.0535898262123333,1.1732722520828247,2.2842757323115372,132.05297144486102,236.4353529752013,252.81526434791493,211,1.64794921875,2.2842757323115372,1
0.638738418820128,0.3855638420575469,1.103727888438749,137.9450225830078,2.2771936249937474,171.19328662307115,80.98723713565902,15.967131848905161,212,1.338958740234375,2.2771936249937474,1
1.1013864929600774,0.5669244190573,0.42936817354161844,160.13746643066406,2.246018682776781,236.96887399644328,310.62981821526466,67.30208393706712,213,2.368927001953125,2.246018682776781,1
0.1650662715790018,1.2639793242823472,1.2639793242823472,106.98054504394531,2.20931116193888,34.99844631466085,101.42508681751393,244.20195573537646,214,1.750946044921875,2.20931116193888,2
0.482348501727815,0.7350126226033545,0.7350126226033545,82.60260772705078,2.183077399891249,212.55442041338415,32.12549539242255,305.8252144965662,215,2.574920654296875,2.1830773998912485,2
0.2631945325141326,0.9932012575772311,0.9932012575772311,93.20364379882812,2.1750537299668253,181.06797195494494,107.86367253391721,132.27875048542288,216,1.750946044921875,2.1750537299668253,2
1.0892666901065637,0.18701965938082313,1.2646665440925449,38.29039001464844,2.1583214130144546,268.55988390017467,259.1750096181479,156.73696412783332,217,2.574920654296875,2.158321413014454,1
1.0122438641169675,0.5025774569496037,0.5025774569496037,209.37950134277344,2.1419521603144074,192.6825842227276,98.96198967123566,136.62056834895415,218,2.162933349609375,2.1419521603144074,2
1.0977765905581687,0.48204166049673514,0.48204166049673514,137.39013671875,2.1369862020129298,108.7239329808555,102.0633666472799,137.6059450873266,219,2.8839111328125,2.13698620201293,2
0.44566332864103053,0.7560956807523581,0.7560956807523581,91.73187255859375,2.134415759714435,36.47536801860386,139.9028685486492,330.2819239589046,220,1.956939697265625,2.134415759714435,2
0.8618715075784825,0.5722421961559733,0.5031029524055414,8.729597091674805,2.078728992947297,119.62244982202465,85.15515396015142,52.60389381856641,221,2.162933349609375,2.078728992947297,1
1.0977592757430938,0.5212866350285552,0.42954278765733495,10.6113920211792,2.059248423464398,217.4687785062702,354.0220108870234,82.19765146349634,222,2.26593017578125,2.0592484234643984,1
0.9039931541328547,0.5453119344178532,0.49253086139943314,175.70028686523438,2.03405268298768,112.67487664793339,58.442874004960615,194.95699834675816,223,2.0599365234375,2.03405268298768,1
0.32633790208705893,0.8251390262537888,0.8963815630306627,64.61766815185547,2.022116466669447,256.58019944711407,22.50607869221998,115.92877398268901,224,2.162933349609375,2.022116466669447,1
1.0581377749457535,0.5293427075538959,0.4291300633838232,170.5213623046875,2.01366257677044,156.31929446432866,20.85176738084186,56.35678109277152,225,1.44195556640625,2.01366257677044,1
0.7407368720821447,0.36222905370877334,0.8939290284053719,173.36924743652344,2.009411529824877,285.447349708993,200.41154274371831,74.24252175265349,226,1.44195556640625,2.0094115298248774,1
0.32875076414514814,1.0449623360715312,0.6867811281287817,57.643733978271484,1.9765343487684515,306.1782740716465,244.27312760868426,303.3128794072412,227,2.0599365234375,1.9765343487684512,1
0.29087981007516645,0.8959450766997208,0.8959450766997208,70.74286651611328,1.9561175863204898,206.2107428084299,130.6113983574645,230.3451996786367,228,1.338958740234375,1.9561175863204898,2
0.9476308404792693,0.3228773754463488,0.7327125775674815,140.0406951904297,1.878144713735982,17.55671219148673,322.23943589685695,184.65441829802677,229,1.956939697265625,1.8781447137359815,1
0.29218296279661665,0.8717439798983517,0.8717439798983517,67.95176696777344,1.8601647376125934,213.86416711633936,52.300857796868115,336.34491421767746,230,1.02996826171875,1.8601647376125932,2
1.0406366600300543,0.8242183133275975,0.25873843446555667,6.789982318878174,1.8591778314382423,307.16965967917963,148.05799965253922,111.0319368697788,231,2.0599365234375,1.8591778314382423,1
0.8762692020873301,1.068963792108923,0.23414959217056927,76.69000244140625,1.8374374073364679,213.45797126528385,67.79957302314833,64.82917137831163,232,1.956939697265625,1.837437407336468,1
1.255585423630096,0.417306960071134,0.417306960071134,207.64552307128906,1.831791867367959,90.3335950863465,56.10740886681167,183.54777355564943,233,1.544952392578125,1.8317918673679587,2
0.22406837262182183,0.9863871682217239,0.9863871682217239,84.25704956054688,1.8263919858079813,320.95998241622453,123.82010215371457,50.9554554759235,234,1.750946044921875,1.8263919858079816,2
0.3981915934614929,0.6077444267538351,0.9008183489709138,123.3572006225586,1.8262864661372287,161.19143761215906,0.7085006134381056,345.9279338144991,235,1.956939697265625,1.8262864661372284,1
0.981164622605962,0.38019842556329897,0.5815602493990696,41.979068756103516,1.817462730490806,149.95368327071228,290.18219602512124,72.33128231610125,236,1.956939697265625,1.817462730490806,1
0.244759789523293,0.9116978683752429,0.9116978683752429,102.00267791748047,1.7043569456211365,249.8344591448208,171.97044972541718,222.68995792683032,237,1.750946044921875,1.7043569456211367,2
0.9733149559226197,0.3299889390018299,0.631357020399312,35.99968338012695,1.6988162188281368,57.173168598349974,340.8137040637899,114.80762773814563,238,1.2359619140625,1.6988162188281366,1
0.5338747421291332,0.9082712380869948,0.4062714882354812,52.09674072265625,1.6504025515213618,208.0072776089409,219.16891668445135,158.43012305411597,239,0.926971435546875,1.650402551521362,1
0.9144620887162846,0.3875401673503278,0.5445658678829507,20.035316467285156,1.616781943140131,71.72120378170891,213.52638824463097,131.83838279219304,240,1.132965087890625,1.6167819431401311,1
0.5159624240095263,0.6091773459718706,0.6091773459718706,116.9056167602539,1.6040731460439335,293.57889047855787,14.836270977670294,36.21523360689667,241,1.750946044921875,1.604073146043934,2
0.632593599106324,0.5489330488721466,0.5489330488721466,44.838985443115234,1.5969163052639268,295.6456328155953,31.555703458167326,47.89486649387998,242,1.64794921875,1.5969163052639266,2
0.4742958827038417,0.6318299022217538,0.6318299022217538,94.30888366699219,1.5862378583565597,320.0896682575602,17.023646024476545,358.0837833675368,243,1.2359619140625,1.58623785835656,2
0.5713770704093254,0.37491236863814387,0.8816584182736577,42.72996139526367,1.5822370138925015,291.8063910998722,334.0042090947314,335.6701873310336,244,1.64794921875,1.5822370138925015,1
0.346561913597986,0.717583747366943,0.717583747366943,117.1920394897461,1.4950118170428428,191.72689178766458,49.66579746298503,89.04707846614258,245,1.750946044921875,1.4950118170428426,2
0.766802008073617,0.41513712043118495,0.5587731072980661,10.258050918579102,1.4901463082669018,29.056254717547997,134.5970212006739,206.09091156028168,246,1.544952392578125,1.4901463082669018,1
0.8526645675495218,0.49122125636418434,0.42158197138171444,9.493453979492188,1.4792991343571773,51.905153286303005,32.41530621963154,214.19280882887253,247,1.750946044921875,1.4792991343571773,1
0.8620722837401698,0.4508204469637637,0.4508204469637637,208.08987426757812,1.4678088364467055,352.0517566887209,105.38197596444283,143.05171755756822,248,0.720977783203125,1.4678088364467055,2
0.36380851019373295,0.6977897440844927,0.6814871456204677,134.89967346191406,1.4493514498981133,49.99816570707755,335.431080539879,245.9286110888611,249,1.544952392578125,1.4493514498981133,1
0.813812866399442,0.40051717182063945,0.525334504138356,176.81431579589844,1.4344989143321707,344.89459496692587,137.3027527801273,80.12255042031316,250,1.750946044921875,1.434498914332171,1
0.6817490817812922,0.3267665147225174,0.7618096388500587,24.406076431274414,1.4217628951615695,74.14554825640192,16.250458361144503,202.91983454761728,251,0.823974609375,1.4217628951615693,1
0.4033982908175551,0.5080080168874527,0.8242738702450074,74.29304504394531,1.4151248504016773,154.58899190625036,177.873078289761,349.90692854387447,252,1.02996826171875,1.4151248504016773,1
0.39473584495281167,0.6489957436553895,0.6489957436553895,58.78281021118164,1.39286449289494,312.96916297059624,21.61449833768505,327.6850284383677,253,1.338958740234375,1.39286449289494,2
0.7258667575095347,0.47798374908182506,0.47798374908182506,197.73289489746094,1.389318360381469,130.48540413672384,110.46149274823048,315.3725681997644,254,1.544952392578125,1.389318360381469,2
0.6520989275210516,0.5035533312811971,0.5035533312811971,12.050130844116211,1.3852336655344601,314.9822777465419,122.87840946271461,6.427305255896738,255,1.44195556640625,1.3852336655344604,2
0.8226070893608818,0.7025757765890652,0.2794619551990016,39.707332611083984,1.3530907286150613,208.50653138215057,134.88586989625185,42.30988545100927,256,1.132965087890625,1.353090728615061,1
0.37879358378446265,0.5997994812793433,0.7107508840135015,57.13961410522461,1.3528346348448088,153.0150641486497,272.27237809645317,269.26797736752627,257,1.544952392578125,1.3528346348448088,1
0.7298711159991315,0.36713411373992566,0.599712180428326,27.7735538482666,1.3462706950199135,322.4346042921463,9.972969463762489,223.92486270097888,258,1.544952392578125,1.3462706950199135,1
1.2168691186569125,0.3595119523726893,0.3595119523726893,208.55477905273438,1.3176168556848673,283.904809672946,102.0643506918251,53.23162979644288,259,0.926971435546875,1.3176168556848673,2
0.4323237301812629,0.6012629616190683,0.6012629616190683,101.47676849365234,1.3093525035025255,15.233503815117139,54.71346970375343,232.76536918223172,260,1.44195556640625,1.3093525035025253,2
0.3118370046572122,0.6691292308530771,0.7490151863711949,60.83013153076172,1.3093232527075904,149.22773126556066,235.57321305990843,278.2521228734283,261,1.338958740234375,1.3093232527075904,1
0.769445024709135,0.3167420646883645,0.6290790998897376,14.200249671936035,1.2844204181689294,324.0120997321704,7.879431771695815,301.86797667994176,262,1.2359619140625,1.2844204181689292,1
0.4061581114924713,0.6026059005686003,0.6026059005686003,59.51240921020508,1.2356073862073056,165.78230703769057,22.240077570356394,261.66952542407597,263,1.338958740234375,1.2356073862073056,2
0.3270444742743536,0.6696309347161055,0.6696309347161055,72.09123992919922,1.2285601873540868,186.41464678069516,120.38423719781974,325.98753286053295,264,0.514984130859375,1.2285601873540868,2
0.6720500414615987,0.3719598142019851,0.578099715105779,3.393402576446533,1.2106510823771037,181.78943644376415,143.18179569229648,314.1679510678841,265,1.132965087890625,1.2106510823771035,1
0.6641209915550446,0.3636656393152468,0.5718453549610242,37.976322174072266,1.1570354872663233,2.0969531051100976,341.24812758552156,130.33808412818962,266,1.132965087890625,1.157035487266323,1
0.4901180282561389,0.6367859132251344,0.4345351639657749,68.02149200439453,1.1361551904229013,119.43206188919406,117.81544136529249,247.3923896436767,267,1.338958740234375,1.1361551904229013,1
0.5001979945074784,0.41076385230237134,0.6451515355409156,153.98728942871094,1.110489622873209,272.92227962386426,354.4609613537716,136.15561147348046,268,0.926971435546875,1.1104896228732093,1
0.3580859401573886,0.5691467708413284,0.6404369544165701,94.67218017578125,1.0934691478236829,291.13074513059814,217.25225879405568,280.5401960140263,269,0.926971435546875,1.0934691478236829,1
0.36721349696313754,0.5533203675476193,0.6112287750603552,130.1089324951172,1.040441552795639,95.34488846217226,11.94507559430793,316.48082307251394,270,1.338958740234375,1.040441552795639,1
0.720266408305829,0.3981059655508771,0.3981059655508771,23.309738159179688,0.9563329877074493,203.025761257725,73.87997473428528,324.4206747883086,271,1.85394287109375,0.9563329877074493,2
0.6415847189539424,0.41373069382637867,0.41373069382637867,191.3772430419922,0.9200429450771676,302.4092068845049,165.44609771864023,23.36172362079761,272,0.514984130859375,0.9200429450771676,2
0.6982532701995282,0.39568397300287134,0.39568397300287134,182.654296875,0.9158587580144482,7.97965318559017,105.81100632932693,163.61182080800083,273,0.308990478515625,0.9158587580144483,2
0.5581751862301119,0.41900116268714266,0.41900116268714266,214.95687866210938,0.820955443918286,298.44845981662303,57.01067656531108,199.7508122738484,274,0.61798095703125,0.8209554439182861,2
0.7081286283219098,0.36023512975149014,0.36023512975149014,41.43593978881836,0.7698442713576988,337.9185284588609,141.35915138758799,268.31520220190566,275,0.61798095703125,0.769844271357699,2
0.6685284162316287,0.35146207722651474,0.35146207722651474,202.15403747558594,0.6918236748664462,292.8816938531706,124.88340700488301,167.6327508124904,276,0.308990478515625,0.6918236748664462,2
