a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
1.7539674541218944,0.6328060922078751,2.1607728907085546,12.476675033569336,25.114811482309875,337.12886999522823,247.13793486850855,306.84579310287086,162,26.7791748046875,25.11481148230988,1
0.8517578454277127,1.6683367062203236,1.6683367062203236,126.30104064941406,24.826309809667467,90.98440007049962,81.53435182237484,111.18421751496045,163,24.71923828125,24.826309809667464,2
1.1710062789999514,0.8551816208101599,2.3301646590160394,7.234772205352783,24.436151641865404,108.00937178692061,143.70051194001599,311.68722280569534,164,24.3072509765625,24.436151641865404,1
0.3534598151915147,2.560308541414575,2.560308541414575,94.41671752929688,24.26349029517444,180.73727351976774,28.487648982885926,158.44688459686137,165,31.10504150390625,24.263490295174435,2
0.7934688161318694,1.7031221938386638,1.7031221938386638,96.26565551757812,24.101834397391247,168.28671879404956,44.33762650892152,237.8525590880576,166,24.204254150390625,24.101834397391244,2
0.831832228075607,1.0453512631077808,2.6456798526855967,53.805850982666016,24.09150320077331,127.21613788054603,258.376132190443,12.274381970164892,167,24.51324462890625,24.09150320077331,1
0.6342473189488419,1.8997598555151465,1.8997598555151465,96.17818450927734,23.970918231515387,301.8627976904229,18.697375599355283,263.5339900461995,168,24.204254150390625,23.97091823151539,2
2.0742719177460356,0.6958767250964595,1.5154263569657234,1.4905807971954346,22.90664330008518,182.41464069030923,8.544282576368243,325.73931108972107,169,21.0113525390625,22.906643300085182,1
2.3139623690956936,0.8370929669867485,1.1270483883160565,175.8485565185547,22.86131276916166,79.7779623765069,22.526420026696073,201.51513733031345,170,23.68927001953125,22.861312769161664,1
0.6456643977379574,1.8268826269961143,1.8268826269961143,88.549560546875,22.56611252892398,321.4659115169547,84.88526379394835,312.5711885246205,171,22.968292236328125,22.566112528923977,2
2.067382733591421,0.872739668500032,1.186899164042968,11.825519561767578,22.425805081417014,232.87000577523855,199.45917289677686,130.92999766141688,172,21.732330322265625,22.425805081417018,1
0.9972157743567176,1.7534295577534462,1.2092686033027125,48.559391021728516,22.142612414591614,296.02311449025535,109.33548159362599,278.692719195283,173,22.762298583984375,22.142612414591614,1
1.8028397836036747,0.8448073530325403,1.3616769864014653,32.50606918334961,21.717885238471425,250.76189916288388,87.44883953605506,355.71972967237014,174,22.350311279296875,21.71788523847142,1
1.631289137760538,0.6325629233482982,1.9828268012612265,177.7017059326172,21.426344121626542,332.05228241382764,340.62476444676395,278.53526706776756,175,20.702362060546875,21.426344121626542,1
1.5455687990203297,1.1434073819868407,1.1434073819868407,223.55003356933594,21.160159811201723,178.75078882981612,171.8962148717464,66.2505821337572,176,20.702362060546875,21.160159811201723,2
1.5610198809874172,0.6402183726757313,2.0194829146726985,4.797438144683838,21.135151664361352,351.32978513493424,171.31460823747906,254.6079259163737,177,18.642425537109375,21.13515166436135,1
2.0038626533290045,0.7718635462236185,1.286272229687294,17.12664794921875,20.833872071716684,281.58716812724475,25.850417683067775,343.52800037192145,178,23.68927001953125,20.83387207171668,1
2.228979134588669,0.6919200598924291,1.273650737772952,5.416851997375488,20.57031272709622,285.42179756757815,198.67159049004695,27.959718643770405,179,22.247314453125,20.57031272709622,1
0.7655276294146693,1.598255765876653,1.598255765876653,97.34003448486328,20.477741084610987,86.44873908488957,127.6397307316783,107.84186169728866,180,20.1873779296875,20.477741084610987,2
1.4912370497676055,0.6545713520304187,1.995168306781672,164.36085510253906,20.394442342656983,1.0773206719839878,331.8055319302401,337.09362200562265,181,24.3072509765625,20.39444234265698,1
1.8530384088339145,1.0984676511504763,0.9228425223464197,174.41600036621094,19.671066594226296,318.49513023616424,347.44437591270736,138.53687215966664,182,21.21734619140625,19.671066594226296,1
0.6943385294477907,1.6359042956285552,1.6359042956285552,98.2519302368164,19.458782728128686,141.1562741590078,109.19842486364843,350.6394979343099,183,19.672393798828125,19.458782728128686,2
1.9439897985406962,0.8241989129553666,1.1540744433900822,169.97640991210938,19.363705136544915,181.8919137007359,46.18607036303138,296.5836269260875,184,20.39337158203125,19.36370513654491,1
1.8790292381276348,0.9897930855414314,0.9897930855414314,218.68405151367188,19.277512218658565,46.95205405757945,135.59006015559612,249.80196324845534,185,17.200469970703125,19.277512218658565,2
1.272059211431441,0.5734784679400013,2.5197596560620683,14.18389892578125,19.24917760786379,312.3767928499268,117.20157956453858,219.23102911563885,186,19.054412841796875,19.249177607863793,1
0.8172323469097328,1.4964285753641917,1.4964285753641917,78.72358703613281,19.163999534491914,328.93661184923855,174.67862766156176,31.004708782769114,187,19.98138427734375,19.163999534491914,2
0.6157488748728186,1.720816735806225,1.720816735806225,80.6975326538086,19.094200877774806,21.70674013844081,38.15982189455518,211.4780363310377,188,18.951416015625,19.094200877774806,2
0.6306504224458507,1.6957016130431102,1.6957016130431102,89.70449829101562,18.989615686753133,58.326473215710905,134.28605031454828,157.92896155559632,189,19.466400146484375,18.989615686753133,2
1.0531845766001564,1.3109033397083785,1.3109033397083785,49.33986282348633,18.952846628578573,231.87190897264855,125.8905742464891,145.36361741362194,190,18.951416015625,18.95284662857858,2
1.522079662144333,0.592429126165756,1.996199835601291,175.05691528320312,18.849785757560763,293.7407118879731,301.9671150356736,285.89837609314776,191,19.3634033203125,18.84978575756076,1
0.34602331445527185,2.236376351498852,2.236376351498852,72.30193328857422,18.122735922294172,207.70558822072738,41.508096311216924,319.2811699078047,192,19.98138427734375,18.122735922294172,2
1.964266664680755,0.6921410945448131,1.219701780506862,14.922991752624512,17.36510275540862,256.1854536232537,154.84087458704178,315.32188695427203,193,12.15362548828125,17.36510275540862,1
0.6924528179627789,1.5426302195130142,1.5426302195130142,97.10842895507812,17.256093071617315,310.39711490051695,165.1888058541779,268.53409571712143,194,17.818450927734375,17.256093071617315,2
1.1580973809962856,0.9267770854975849,1.5050963326435358,3.0244033336639404,16.916607867179962,222.74386797911262,39.029489005087036,147.5913769502758,195,17.200469970703125,16.916607867179962,1
0.5358752606123511,1.720372470647569,1.720372470647569,76.8521728515625,16.608763248554364,146.81308072377044,98.96119893829926,348.1214889146143,196,16.994476318359375,16.608763248554364,2
0.6103609521044738,1.6107057304176897,1.6107057304176897,99.7413558959961,16.58241452337443,223.33438186534863,171.39899929797596,7.615056854152593,197,15.552520751953125,16.58241452337443,2
0.9491759370010234,1.390508225370011,1.1782785303361496,102.5065689086914,16.285341282684556,357.28822995262755,331.5058402042805,344.9109211878224,198,17.50946044921875,16.28534128268456,1
0.7541522279323515,1.428370016451533,1.428370016451533,127.65206146240234,16.112728402711245,249.6206426190929,32.85259903006772,195.73417619784544,199,19.260406494140625,16.112728402711245,2
0.35675572600205335,2.0716797561481193,2.0716797561481193,57.99300765991211,16.034108381845773,194.6693429262266,157.31075863159708,111.33627572604004,200,17.92144775390625,16.034108381845776,2
0.6913497088035138,1.4741664816409088,1.4741664816409088,82.08444213867188,15.733287071858438,31.39155220720354,18.280415107677065,90.87014388309242,201,15.552520751953125,15.733287071858442,2
1.9829373954528446,0.8112753466477277,0.8916093033009465,12.874659538269043,15.020365164796884,355.3087164557829,237.27510432044076,38.47381150619201,202,15.552520751953125,15.020365164796882,1
1.6807877247712266,0.7131474672636023,1.1866486499010604,4.195484638214111,14.895084771292394,4.679326450966417,71.45083246430455,319.9067985167752,203,14.728546142578125,14.895084771292392,1
0.8857935806944732,1.2586446521944055,1.2586446521944055,109.25361633300781,14.694926439725842,63.030672961622,129.15582045206835,78.6903048927469,204,14.83154296875,14.694926439725844,2
0.542578236357248,1.6041281818468853,1.6041281818468853,89.41851806640625,14.620732284630913,181.84682896584522,8.663149015832392,28.799699529450386,205,15.346527099609375,14.620732284630913,2
0.29614519605855044,2.1571866578903967,2.1571866578903967,96.89395141601562,14.431409862129701,135.69843288585065,28.917078201751266,59.083750391363864,206,8.548736572265625,14.431409862129703,2
1.4248507653420277,0.5734121531525783,1.6859307027857977,152.16873168945312,14.42462764165618,344.82128238868256,220.8236919920398,51.928923264404276,207,15.86151123046875,14.42462764165618,1
1.51683367937132,0.8270429829113349,1.079384388786647,179.05587768554688,14.179822510005147,257.1516507979992,28.373602668686463,280.92845556329394,208,14.110565185546875,14.179822510005149,1
0.6690611769994173,1.4180733940673993,1.4180733940673993,101.64559173583984,14.089379460991088,188.15016599127097,106.97233985197059,167.61884836634133,209,14.21356201171875,14.089379460991088,2
1.2161078003507968,1.0467097061571633,1.0467097061571633,172.5278778076172,13.952537387053393,103.02541259174889,20.385726093104196,198.04340637672345,210,15.346527099609375,13.952537387053392,2
1.0892281128281114,0.9248982250767042,1.308973231781916,168.93418884277344,13.809316113341664,220.2650479539006,178.641933859333,302.8437048324924,211,14.21356201171875,13.809316113341664,1
1.0585991131176258,1.3836485534916536,0.8994636584560478,130.3090057373047,13.796520105451192,205.5111520838037,300.5237796013775,54.368551954672185,212,14.62554931640625,13.796520105451192,1
1.8016608735681896,0.6621825768605438,1.1012159594475899,15.936695098876953,13.757892493073829,102.19993132878707,117.13925623559376,219.75953559943636,213,14.21356201171875,13.757892493073829,1
1.474658879916794,1.0549960682237478,0.8430537681488662,41.263851165771484,13.73492534819123,163.06643841126598,86.65690568059335,49.19852093121077,214,13.904571533203125,13.734925348191231,1
1.5291898370342536,0.8007758273643264,1.0526014797915315,152.28900146484375,13.497861018165258,122.22544638412403,177.84216324747845,127.382984608733,215,13.38958740234375,13.497861018165256,1
1.1332817727035183,0.7479910132587458,1.5049121310686036,27.358034133911133,13.359002922922153,261.06458343130527,187.08596276905433,357.5708725775177,216,13.492584228515625,13.359002922922153,1
0.4124608501105997,1.7561218502886637,1.7561218502886637,88.26502227783203,13.320503582638176,35.36535315130011,108.51264578839817,191.077267034999,217,9.166717529296875,13.320503582638178,2
0.7148384504258105,1.3274339034468943,1.3274339034468943,101.85752868652344,13.190532668631747,237.32840330259407,162.73632155541745,338.9021621502746,218,13.286590576171875,13.190532668631748,2
0.9401585312579868,1.1543251675188622,1.1543251675188622,80.8980941772461,13.118556149265544,61.906569612688344,153.37630966091396,325.96775758936053,219,12.050628662109375,13.11855614926554,2
1.8089994172624808,0.613354384041916,1.1018864531803425,26.789581298828125,12.803106630791369,283.8571751022521,162.99406387307585,178.87921445156786,220,12.56561279296875,12.80310663079137,1
2.002757348315851,0.7420008116859516,0.8181644513440517,12.67697525024414,12.732155614679838,220.82758321712555,248.35982247986453,122.15157644118966,221,8.85772705078125,12.73215561467984,1
0.6111175555201844,1.4042263394485481,1.4042263394485481,84.98526763916016,12.619077504065691,129.77006473799227,0.27577139523017546,32.17639499347129,222,14.62554931640625,12.619077504065691,2
1.4842226141072092,0.9929643377267382,0.812793133419034,159.61062622070312,12.54415291312821,344.60576300019545,343.4343303705967,33.83958854662602,223,13.904571533203125,12.54415291312821,1
2.073485977722379,0.7533277287144184,0.7533277287144184,20.507482528686523,12.32246596904998,233.28560678394643,151.98731048277364,203.40211038647712,224,12.359619140625,12.32246596904998,2
0.6003073229116059,1.3914706242121215,1.3914706242121215,84.28546905517578,12.171674888511347,179.8876959167612,20.192802375434322,150.75404416665327,225,13.080596923828125,12.171674888511346,2
0.44077072069562484,1.6161950138015129,1.6161950138015129,99.90384674072266,12.056711828328874,133.66325030916636,46.55120764986601,98.87314352799126,226,11.844635009765625,12.056711828328874,2
0.5305361297174016,1.4678921365749844,1.4678921365749844,79.30297088623047,11.971039693238609,118.30242110789999,123.07510894505288,56.865725117285166,227,12.462615966796875,11.97103969323861,2
0.52042149970352,1.471336640818136,1.471336640818136,89.74962615966797,11.797987959325317,344.9923886526175,53.64730639380272,266.76533232161387,228,9.26971435546875,11.797987959325315,2
1.2458437023678826,0.6528177431153196,1.3720512191016367,168.26451110839844,11.685692471266567,165.15906660747208,336.40533554629553,62.887698401204304,229,12.050628662109375,11.685692471266565,1
1.1814457197209722,0.955878034404365,0.955878034404365,155.04376220703125,11.304395796793056,37.57524889802431,135.23640203122415,69.6217843352383,230,8.342742919921875,11.304395796793058,2
0.5063348335083909,1.4518714501093035,1.4518714501093035,90.9929428100586,11.176935749597591,59.3741633247823,156.8549351433847,322.1268527976607,231,11.74163818359375,11.176935749597591,2
1.4236202966572482,0.6768008153649231,1.106594645435605,7.492549896240234,11.165347052362021,29.709020214631554,90.42185059415966,9.054721814975593,232,13.286590576171875,11.165347052362021,1
0.7239989380082009,1.2114532927811033,1.2114532927811033,76.59803009033203,11.127046335117031,86.06416853297969,23.001140784721546,191.52988929424959,233,11.9476318359375,11.127046335117033,2
0.5961723982889332,1.3297864534685329,1.3297864534685329,84.4571762084961,11.03987845620074,14.42806808252973,123.36157980326627,149.95377400556404,234,11.9476318359375,11.039878456200737,2
1.4607954003108592,0.8489973935878062,0.8489973935878062,219.93617248535156,11.026323362101454,70.44588836469475,125.04324972318479,45.40871127434742,235,7.8277587890625,11.026323362101456,2
1.2933746286264525,0.8941729591317609,0.8941729591317609,210.1746826171875,10.829191149517571,208.90586804509744,97.4748886400029,313.96677645021816,236,11.638641357421875,10.829191149517571,2
0.6640363167129438,1.239297598424757,1.239297598424757,93.74320983886719,10.68001016698039,249.55428397987424,178.35935253464217,76.91047422567863,237,10.711669921875,10.68001016698039,2
0.9153964139659354,1.049173102883077,1.049173102883077,115.6781234741211,10.551935340030836,128.20050533537992,105.83658106144046,74.13109554166125,238,10.91766357421875,10.551935340030836,2
1.7068634018591862,0.6289304979293963,0.9222457092436399,170.63650512695312,10.367562990794525,44.00372794856433,191.2227641968581,77.76014115039236,239,10.91766357421875,10.367562990794527,1
0.5488325552357124,1.338625995046627,1.338625995046627,68.56563568115234,10.298808704170622,174.02671005527222,60.7905114317732,135.60319802587378,240,10.2996826171875,10.298808704170623,2
0.34954342194779353,1.6771157300652597,1.6771157300652597,91.57011413574219,10.295698499667129,109.56011434346367,12.67214284040223,37.897063008004324,241,10.814666748046875,10.295698499667129,2
1.5098118656418595,0.6061410918534064,1.0527488410514771,165.4020538330078,10.089042490254327,299.5072003565445,20.40298376536989,206.02138492025188,242,10.711669921875,10.089042490254327,1
1.4840720663646358,0.8024372982502774,0.8024372982502774,192.5850372314453,10.00704430878725,28.295656441510943,66.26010991036215,164.81957914130146,243,10.196685791015625,10.00704430878725,2
1.1533074331587694,0.9085328773847349,0.9085328773847349,138.8782501220703,9.969078248738917,208.66292150101856,95.8997368455766,237.03710070230954,244,8.136749267578125,9.969078248738917,2
1.6771921457805683,0.5783782084719264,0.9215162710069092,17.020891189575195,9.361088853479522,358.90569296409996,148.72804577036658,86.7279319519111,245,9.784698486328125,9.361088853479522,1
0.47244002814417363,1.3748581990406545,1.3748581990406545,98.40337371826172,9.351711934772455,355.2319166274554,2.6541526105027957,274.9732659511354,246,9.372711181640625,9.351711934772455,2
0.44503546420016654,1.4155507971206602,1.4155507971206602,87.97698974609375,9.338436197579572,314.3866689527436,147.92549872173856,349.4681684928668,247,11.020660400390625,9.338436197579574,2
0.8011685338736881,1.0447273771010717,1.0447273771010717,76.63316345214844,9.157110459622471,147.91463496606804,84.33615814445531,35.00677208479989,248,8.44573974609375,9.157110459622471,2
0.8181141139970697,1.024567506056175,1.024567506056175,74.263671875,8.99339481277339,358.0366893222712,16.225176812642566,354.75277427457945,249,5.870819091796875,8.993394812773388,2
1.2907372324384396,0.6597216394909848,1.0037364859935654,176.97499084472656,8.950491748256246,27.54793324703598,111.68029192180656,266.4337765693081,250,7.415771484375,8.950491748256244,1
0.4981933538813485,1.298429572111194,1.298429572111194,89.75,8.795556925981302,281.14929293168416,114.27167604671787,189.66324293465172,251,8.754730224609375,8.7955569259813,2
0.7771469463468861,1.0270270380792457,1.0270270380792457,55.49789810180664,8.58411480469549,332.04897753441736,176.02652018778159,236.24025613633938,252,12.256622314453125,8.58411480469549,2
0.47788587753808864,1.2983373462478904,1.2983373462478904,88.27686309814453,8.435831834926262,241.54258020739638,13.808618886456934,159.75992064166488,253,8.23974609375,8.435831834926262,2
0.5197144347515267,1.24493514586311,1.24493514586311,105.64972686767578,8.435034294695383,341.3933023921593,153.72491695618035,38.04961268655304,254,8.6517333984375,8.435034294695383,2
0.3729327133474947,1.446680890688428,1.446680890688428,77.56902313232422,8.173434538886804,313.3357652619171,33.58917655933008,193.2593732405522,255,8.6517333984375,8.173434538886804,2
0.38474460666570465,1.4140953851635758,1.4140953851635758,76.32090759277344,8.05672552701814,270.7660222628982,39.87934810150681,146.3940121595906,256,8.342742919921875,8.05672552701814,2
0.4057907243398699,1.3688990907589167,1.3688990907589167,88.59130859375,7.962942938518894,102.40044329610276,93.09996002417209,26.36279797579708,257,7.8277587890625,7.962942938518893,2
1.2129369873362674,0.7780579622080134,0.7780579622080134,142.1712188720703,7.689370025882721,129.40905239817823,151.5726612669112,162.73943211379233,258,6.076812744140625,7.689370025882721,2
0.6994496867920695,1.0162535640647552,1.0162535640647552,81.91841888427734,7.56465735850256,79.92219204230355,145.98304161330628,327.8667435196117,259,9.166717529296875,7.5646573585025605,2
1.0225029642305101,0.5311121021922707,1.3229651834137521,175.20140075683594,7.523636526466941,154.73577534223082,68.81327876820876,349.7491627361478,260,7.62176513671875,7.523636526466941,1
1.1722587940577682,0.6551534289790969,0.9313968434862627,3.269444704055786,7.490829248579704,237.7644442352278,209.4030661007679,143.57293207703344,261,7.518768310546875,7.490829248579704,1
1.294590780343881,0.5422599692946956,1.0042154100883887,174.0630340576172,7.382365689655128,47.978180375035436,141.40389226280638,73.45078264624742,262,7.724761962890625,7.382365689655129,1
1.232848902560111,0.7531554859354297,0.7531554859354297,187.4057159423828,7.32331573405166,330.59281607729434,1.2351893917834533,37.14763450912531,263,7.724761962890625,7.3233157340516595,2
0.4534208592771078,1.2362123358777113,1.2362123358777113,89.80725860595703,7.256317209252959,207.04189404251767,118.70309991194219,199.17487262899837,264,8.23974609375,7.25631720925296,2
0.4362319346258384,1.2537019607604276,1.2537019607604276,79.5809326171875,7.180169280745896,260.25050117448546,22.055572261132944,172.32464239289024,265,7.415771484375,7.180169280745895,2
0.6518101096831125,1.0253668847056274,1.0253668847056274,108.78838348388672,7.176427220203427,122.6800487069395,50.72162973384222,220.34137137519247,266,7.20977783203125,7.176427220203427,2
0.4837163526990569,1.1859370314296962,1.1859370314296962,90.52201080322266,7.124307367475171,189.3270629717054,151.6704009547741,187.6662075158528,267,7.62176513671875,7.124307367475172,2
0.2312788377772918,1.687057678129375,1.687057678129375,108.0905990600586,6.893255495799145,159.77541132622196,11.099581943415567,144.84529251335258,268,6.900787353515625,6.893255495799145,2
0.6261453646917867,0.8322227387310805,1.2471330790457384,45.42926025390625,6.805439293248799,284.8023522428208,70.39459549539141,149.78425521953395,269,7.62176513671875,6.8054392932488,1
0.4237437622271475,1.2359411040054433,1.2359411040054433,84.53565216064453,6.778404597842984,30.922110963424466,125.23690689821882,61.5240745508916,270,5.046844482421875,6.778404597842983,2
0.9375417760965227,1.0959035964823285,0.6225792190812336,49.140411376953125,6.698633532921229,0.317812998293725,263.8092907230089,8.26245705724646,271,6.591796875,6.69863353292123,1
0.6485914709708988,0.9886654706527741,0.9886654706527741,59.35733413696289,6.638937567020885,205.4785187780793,38.006253394179744,102.02059943392062,272,4.94384765625,6.6389375670208866,2
0.5188133880670517,1.0879341400488858,1.0879341400488858,102.4268569946289,6.430503861707612,129.11568251385773,132.20262317278556,207.47309701369196,273,5.252838134765625,6.430503861707613,2
0.46499186742378457,1.148878220198003,1.148878220198003,103.92550659179688,6.427202273983926,33.15528091714836,2.9170378247086504,331.84081641336417,274,6.591796875,6.427202273983925,2
0.34803680267803677,1.312651678574146,1.312651678574146,101.41619873046875,6.27990081814853,21.709557488829674,22.062362807821593,109.232059188245,275,6.38580322265625,6.279900818148529,2
0.2715686284200502,1.4809901415155,1.4809901415155,110.47955322265625,6.237528629075795,253.69521061910442,41.6581753954953,266.4908914515641,276,3.50189208984375,6.237528629075794,2
0.43604098317172246,1.156642935214912,1.156642935214912,97.5477294921875,6.108780877198244,1.792835429873949,93.23421311928583,352.6296675585132,277,5.664825439453125,6.108780877198244,2
0.6032969779803604,0.7576358183747128,1.2278361220558602,75.28475952148438,5.877067410085481,100.80172264859898,41.680213468567175,147.98925743330523,278,6.591796875,5.8770674100854805,1
1.0886658863985823,0.7168459878845385,0.7168459878845385,158.3762969970703,5.858345084920452,146.32573877085218,83.12583914858725,338.56297867405914,279,6.79779052734375,5.858345084920452,2
0.3645213852361341,1.236012864510509,1.236012864510509,84.36943054199219,5.831732729035867,204.40283760093595,97.64464138295004,13.841974827084602,280,3.192901611328125,5.831732729035865,2
0.9591818283303623,0.4763084200218992,1.2098359441535032,15.208081245422363,5.788210311198808,90.19376094102641,229.83146145442498,321.7037238732519,281,6.488800048828125,5.7882103111988075,1
0.6794909998804078,0.9017781673222325,0.9017781673222325,106.02957153320312,5.786444070182514,333.8356146459835,29.604430645578734,242.77500231453877,282,6.076812744140625,5.786444070182514,2
0.7454194926873783,0.8463619297512148,0.8463619297512148,48.02206802368164,5.591670908020514,343.33371577966835,84.49287622929047,24.30324470191711,283,3.08990478515625,5.5916709080205145,2
1.0690175614754758,0.551470039257881,0.8785457276067676,32.0921630859375,5.423751103328903,321.004242504646,140.26113553377874,119.38477405559011,284,5.3558349609375,5.423751103328903,1
0.9645899529544784,0.55477831272581,0.911908316858455,12.583633422851562,5.110248318875217,163.2811412376642,278.6095321708389,259.16020429618703,285,5.3558349609375,5.110248318875217,1
0.439143944301107,1.5737962372503926,0.687351860890329,58.11534881591797,4.9746568849803925,3.6486701858066883,320.9875629521427,179.99190083805598,286,3.810882568359375,4.9746568849803925,1
0.572438731123949,0.9095734486252647,0.9095734486252647,59.1235466003418,4.95944612794543,81.25035699776562,137.11758248732994,124.36878915540804,287,4.94384765625,4.95944612794543,2
1.4009266737278607,0.44665934206755203,0.7523602807153371,37.873138427734375,4.929993015769429,65.82793801854794,322.85276824220153,153.15698764107864,288,4.634857177734375,4.929993015769429,1
0.7771022387617227,0.5095236525248031,1.1842098210489607,156.4696044921875,4.910206826404788,211.87274179005422,105.05123494587279,35.92568166554743,289,5.458831787109375,4.910206826404788,1
0.354634970316851,1.1223309615290185,1.1223309615290185,128.80361938476562,4.677912182233363,144.2651478660283,23.559308772557827,86.55669695694537,290,3.810882568359375,4.677912182233362,2
0.3393869828758811,1.1444111507162045,1.1444111507162045,97.02336883544922,4.6546599689766595,120.58335015308911,167.7331474479908,347.54940874590847,291,4.840850830078125,4.65465996897666,2
1.1929483050604932,0.4970200652318172,0.748263637688849,178.71554565429688,4.645995720177071,35.657445237651174,44.4077107492845,6.557855838539708,292,4.94384765625,4.645995720177072,1
0.5214279912917054,0.9119263499835253,0.9119263499835253,94.98609161376953,4.540905759221462,278.06728201189856,115.23165483298149,291.5361140825867,293,5.14984130859375,4.540905759221463,2
0.9470435872072914,0.6598746026728354,0.6598746026728354,203.15264892578125,4.318385536535205,217.76403540094122,175.094002913625,209.6603779621854,294,4.5318603515625,4.318385536535205,2
0.5069689961112968,0.8963902445538876,0.8963902445538876,94.5646743774414,4.265837046816099,125.68151292174602,47.576696876635864,265.59884915122063,295,4.428863525390625,4.265837046816098,2
1.0317940612021692,0.3928282914184102,0.9785966550468433,23.705224990844727,4.153633053658209,284.1116993663441,210.6235079713492,225.14230179108142,296,3.50189208984375,4.153633053658209,1
1.2512960075722286,0.7455448320273155,0.4233688998237533,178.9332733154297,4.136008218678979,293.3397684757055,93.70197672950158,187.33232464699748,297,4.428863525390625,4.136008218678979,1
0.9813964916096605,0.458875579920731,0.8679872933316644,151.57188415527344,4.0933740584485525,201.22077782260698,274.6089605338426,176.6273157354776,298,4.5318603515625,4.0933740584485525,1
1.1996908061753775,0.5675001678952809,0.5675001678952809,166.0804901123047,4.046037813894326,5.214546270496383,151.5599374353607,71.38760858113105,299,4.5318603515625,4.046037813894325,2
1.3585612741558408,0.5306287947514827,0.5306287947514827,199.5409393310547,4.00580196883992,174.8434731997483,51.35621127190186,54.13557223989912,300,4.634857177734375,4.00580196883992,2
0.36953783540221585,0.6548513234011614,1.5743119164399912,132.33358764648438,3.989523437869277,328.540399041276,355.24305943850266,197.98454041572225,301,3.7078857421875,3.989523437869278,1
0.46397321080505877,0.902323968764678,0.902323968764678,107.37933349609375,3.9559109915507586,238.273521966955,63.66257762870834,236.23108223367234,302,3.50189208984375,3.9559109915507586,2
1.1049000098621942,0.7255626494790502,0.46938245324177175,148.53846740722656,3.940518437832124,126.7093876948322,78.9877075583342,14.998037597651246,303,4.428863525390625,3.9405184378321234,1
0.2819529971255555,1.1536549050780347,1.1536549050780347,96.63514709472656,3.929679825878702,322.23199569931865,112.03954613591485,260.69662441205656,304,2.67791748046875,3.9296798258787016,2
0.6788049272915855,1.2415407070886086,0.4448394353978295,63.909969329833984,3.9258874836456843,98.74592249531207,258.1345268434014,83.06512334471182,305,2.780914306640625,3.9258874836456847,1
0.7098981305140319,0.5569739909456771,0.9406732347998392,35.719661712646484,3.8949183055229546,63.25366803306762,207.28880284752123,10.111348274893377,306,3.604888916015625,3.894918305522955,1
0.9029792993990658,0.6380480785268117,0.6380480785268117,21.398216247558594,3.8495788762533305,25.623816158270802,121.534643148623,278.07122051791134,307,2.67791748046875,3.8495788762533305,2
0.4200220973062299,0.9321780955551032,0.9321780955551032,50.4094123840332,3.8220691868582106,331.06605854424237,45.19466847910764,12.52518394796458,308,4.119873046875,3.822069186858211,2
0.4705515498832627,0.8645132971616727,0.8645132971616727,59.21698760986328,3.6828088775502468,111.05023112745991,160.2615755668904,169.1446244774985,309,3.7078857421875,3.682808877550246,2
0.9095505239106721,0.6722841635023296,0.5682618586652797,145.07943725585938,3.6387886787659296,203.3719202235953,137.46869910239548,25.61568668101795,310,3.604888916015625,3.6387886787659296,1
0.2887405132451473,1.0951931059982696,1.0951931059982696,89.1797103881836,3.6267510443242306,136.69386339778646,76.65796108693611,27.223166882488513,311,3.50189208984375,3.62675104432423,2
0.3719845436385794,0.9641608831047284,0.9641608831047284,96.33795928955078,3.621200139081399,228.47579191776074,162.73569972365317,340.4832770402402,312,7.0037841796875,3.621200139081398,2
1.1083187786977764,0.7577315576042374,0.4040351025188885,41.97177505493164,3.5532665113243387,31.370718571339864,98.69605559194922,139.66680415567004,313,3.7078857421875,3.5532665113243387,1
0.3982018093852486,0.9202259750075943,0.9202259750075943,54.71705627441406,3.531187859825878,39.14635672670256,54.56692822631563,352.75400624684715,314,3.2958984375,3.531187859825878,2
0.6012620801821857,0.7355917729425261,0.7355917729425261,130.28895568847656,3.4069531356454172,338.07935531517154,37.447955175689565,338.49131192511425,315,3.50189208984375,3.4069531356454172,2
0.5173338217171973,1.0877692753389614,0.5772287913329704,100.63237762451172,3.4016079893089386,59.273955955679874,148.56502620772565,300.49559775314214,316,1.750946044921875,3.401607989308939,1
0.5563640705696967,0.7603306581004405,0.7603306581004405,80.46908569335938,3.368159883469816,16.147391170129556,7.8595595640470055,330.8550899630649,317,3.7078857421875,3.3681598834698154,2
0.5802056859118238,0.7356678812382904,0.7356678812382904,113.62113189697266,3.2883208742402807,305.91121800108476,170.961953594155,33.96118392206888,318,3.7078857421875,3.288320874240281,2
1.284879660440491,0.5194042484312826,0.45857350482476084,27.351179122924805,3.2048339203844685,232.82163745212955,100.1646186713485,333.9561557870972,319,3.604888916015625,3.2048339203844693,1
0.775488637490534,0.4730222807611629,0.8226442336463985,9.093560218811035,3.16007734573101,237.59107060406367,83.48073431805685,293.0046417503275,320,3.50189208984375,3.1600773457310094,1
0.4738115145656519,0.7935463736911998,0.7935463736911998,47.19684982299805,3.1244879309719393,63.935249026467716,36.02311103631139,229.5934563665324,321,1.85394287109375,3.1244879309719393,2
0.5774203770059032,0.43048643901034267,1.1986438564606336,40.36266326904297,3.120113285798246,182.42912219550644,12.83083549335458,238.9688108551851,322,3.08990478515625,3.120113285798246,1
