a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.6558477269094621,0.9062269545104572,0.9062269545104572,48.98180389404297,4.512275144663486,252.35635109975993,70.72301666863244,98.59942208373154,161,4.634857177734375,4.512275144663486,2
0.3031425074612852,1.3181535959924018,1.3181535959924018,88.89570617675781,4.412629672665511,84.70967431855634,75.67780963401185,269.2516879340127,162,4.32586669921875,4.412629672665511,2
0.41462094024735635,1.103224701852282,1.103224701852282,70.16768646240234,4.227637990385798,221.36813854203655,25.380405815619753,297.21653030577636,163,4.5318603515625,4.227637990385798,2
0.3801987330668454,1.1387098541762586,1.1387098541762586,96.4666748046875,4.130051129854617,23.53528052445657,155.73232942261455,171.13706512094717,164,4.32586669921875,4.130051129854616,2
1.226005380178437,0.5162149080752483,0.777469350227725,174.6525115966797,4.122159582084129,87.60828200949132,93.83821223409826,10.44085293662166,165,4.016876220703125,4.122159582084129,1
0.5562967653356843,1.028469170472728,0.851545420317821,119.7457046508789,4.0815416727042155,324.5206714129158,142.08529565428321,97.43434910156624,166,3.604888916015625,4.081541672704216,1
1.1200304802871899,0.4798554522064695,0.8712212563569668,177.72264099121094,3.9227203029081634,130.35840604465386,159.7444313872309,227.10147951130799,167,4.222869873046875,3.9227203029081634,1
0.6299997830382317,0.9896493550749992,0.7469595020088962,72.40189361572266,3.9015520675173545,344.78653674089594,148.72226756000205,60.34199956487106,168,3.810882568359375,3.901552067517355,1
0.7356413490851694,1.2216559554015296,0.495332624256157,84.87788391113281,3.729328040388518,83.10231117979095,15.028214067772518,246.39486381270748,169,3.08990478515625,3.7293280403885185,1
0.355983183598795,1.087806379418779,1.087806379418779,103.84503936767578,3.5289970104019455,30.282091763881397,35.26207598534721,80.261232271522,170,3.604888916015625,3.528997010401946,2
0.3403464153767454,1.1062117439938768,1.1062117439938768,99.92530059814453,3.489123287487868,142.2992852859673,136.71176006938913,256.4758699488559,171,4.016876220703125,3.4891232874878684,2
0.9546088055708943,0.6505378502865198,0.6505378502865198,6.063047885894775,3.3844584090020295,260.752463080845,13.5676617475359,96.3724932842736,172,3.91387939453125,3.3844584090020287,2
0.790898742902158,0.36561022078039057,1.3853566460736872,6.50239896774292,3.355980362142408,356.4652890089569,106.87741146857647,223.88257305211332,173,2.162933349609375,3.3559803621424082,1
0.42718406859831826,0.9499655966365701,0.9499655966365701,57.139007568359375,3.229604991176041,149.49252625150095,174.92021849554737,164.73129895649242,174,2.780914306640625,3.229604991176041,2
1.0803057529147315,0.4439167084974183,0.8035424125063027,15.875260353088379,3.228312666160506,44.629575208980015,9.380334282623641,346.7692572380747,175,3.08990478515625,3.228312666160506,1
0.37174865388207684,1.0164652728020922,1.0164652728020922,80.239013671875,3.217755942032437,44.078330940578056,80.30528177499741,120.94481244375895,176,2.26593017578125,3.2177559420324373,2
1.1421667617367688,0.6292616326021324,0.5211755133821993,153.4346466064453,3.1380754271735705,50.36320997665299,61.607023790911924,350.0497983384621,177,3.192901611328125,3.1380754271735705,1
0.5406719897519447,0.8301908837471736,0.8301908837471736,79.43229675292969,3.1218238639944924,191.50989993873876,80.98621692516566,107.57337917266149,178,1.85394287109375,3.1218238639944924,2
0.3925142737547088,0.9672609207173637,0.9672609207173637,83.28482055664062,3.0765313359320072,154.85286754961322,4.234703299803475,5.1906897911996674,179,3.50189208984375,3.0765313359320072,2
0.33669107341232474,1.0413464728316457,1.0413464728316457,98.64070129394531,3.0587269380283932,217.41634213062355,97.44844921160876,214.79504451255565,180,2.0599365234375,3.0587269380283937,2
0.33623883031203056,1.00010106945983,1.00010106945983,110.17009735107422,2.817437265155689,332.67747015000845,155.6294422294532,94.84233991360853,181,3.192901611328125,2.8174372651556885,2
1.0480656618619069,0.5919815584236382,0.5102224461236187,3.704023838043213,2.6520080343505406,196.53302292580793,3.6739018624619524,247.0128284489957,182,2.8839111328125,2.65200803435054,1
0.38839211775271787,0.8857399328508733,0.8857399328508733,64.44699096679688,2.552709897966168,349.1352650973443,89.00058526277843,214.5103866944624,183,1.338958740234375,2.5527098979661687,2
1.134888578567371,0.3800238108571756,0.6983056597660708,25.410112380981445,2.5230636169353966,184.98603278032627,134.63205679591564,213.69683429105956,184,2.162933349609375,2.5230636169353966,1
0.294915037189999,0.985543473106849,0.985543473106849,72.76222229003906,2.3997560442765766,261.67071553003643,79.99520884677308,184.13935174604734,185,2.574920654296875,2.3997560442765766,2
0.39883451241468065,0.9872047491892728,0.7237755096449007,51.43963623046875,2.387384978281662,348.4725675879229,246.39551345323045,68.38659999954234,186,2.986907958984375,2.387384978281662,1
0.8002002994069375,0.5865141926766957,0.5865141926766957,135.61351013183594,2.3060799829954983,330.759813598956,121.65419438593258,79.83139981145708,187,2.471923828125,2.3060799829954988,2
0.21323537749356072,1.1020594053360997,1.1020594053360997,100.46632385253906,2.169640978890438,224.30060199811152,135.96432653011664,257.5439734747027,188,1.85394287109375,2.169640978890438,2
1.048430786842091,0.35700650809301154,0.6802807208209719,2.4600799083709717,2.133156244297439,93.62168490285497,227.38404289045442,104.75811114952862,189,2.26593017578125,2.133156244297439,1
0.9073640553168457,0.5180816438349123,0.5180816438349123,173.37271118164062,2.04031201026625,335.8218352905306,164.24094410852638,249.65812000420868,190,1.750946044921875,2.04031201026625,2
0.9643935684176796,0.5015370068732639,0.5015370068732639,135.81813049316406,2.0322581689583585,214.72652676891764,105.38048341416885,152.32841591787167,191,2.162933349609375,2.0322581689583585,2
0.7907479715479411,0.3187818776364198,0.9553297010955019,16.446672439575195,2.0174537898983904,162.73319987750438,195.56706036957777,150.56525772492452,192,2.368927001953125,2.0174537898983904,1
0.19725202912058748,1.1024339919638657,1.1024339919638657,108.34208679199219,2.008377168733697,138.49572813206416,137.7463487751991,148.9094058539272,193,2.162933349609375,2.008377168733697,2
0.35411741765800814,0.6058157172025099,1.112553838287692,64.81832885742188,1.999527890579368,34.61973100757701,272.1429157854316,254.87703652696078,194,2.162933349609375,1.9995278905793683,1
0.9627349415965788,0.6177450570902006,0.3986599001912936,23.78733253479004,1.986264918551006,125.45102018058779,333.6589571258361,77.18731581399567,195,2.162933349609375,1.9862649185510064,1
0.3187818776364198,0.6545330782862,1.0970687410257425,49.41930389404297,1.9176867588368747,0.8329863977069696,239.2068872949017,280.66980660693645,196,1.750946044921875,1.9176867588368744,1
0.9030248491193268,0.31308310364374375,0.798335737055847,165.54176330566406,1.8908779926981087,8.627294375996183,243.2184387325554,294.8369705643035,197,2.0599365234375,1.8908779926981087,1
0.35617998586849775,0.7940582708791701,0.7940582708791701,96.80821228027344,1.881450794484778,258.17095688199646,74.89139384762954,43.829854771858614,198,2.0599365234375,1.8814507944847778,2
0.29062990430841046,0.8770253769620727,0.8770253769620727,94.26587677001953,1.8727647393875924,306.37437902358175,53.325445028009206,201.16348660812736,199,1.85394287109375,1.8727647393875924,2
0.3322033666560084,0.6151020404546825,1.0936558287640108,47.98074722290039,1.8721923830509233,286.98020687665036,185.78320002736947,224.85271055136738,200,1.02996826171875,1.872192383050923,1
0.23259991659227017,0.9800228855922585,0.9800228855922585,83.48788452148438,1.871546382188311,5.230001204705066,160.6588515970122,262.81069731466386,201,1.64794921875,1.8715463821883112,2
0.7650400127526842,0.4686087228835724,0.6090699096296784,175.62759399414062,1.8292803434440574,200.4990100369093,337.33111486228216,240.34734624029812,202,2.162933349609375,1.8292803434440572,1
1.02247673059323,0.5667418565672079,0.3761108682480854,19.476469039916992,1.825884112855318,138.53858975455358,64.30673062808137,236.08003419291114,203,2.471923828125,1.8258841128553183,1
0.6402067719083576,0.8253135936516741,0.4120655020751651,94.31803131103516,1.8239970186792607,175.08580926684436,314.2016639574859,282.3374449229995,204,1.85394287109375,1.823997018679261,1
0.7242834927114233,0.4118829286701164,0.7270296818014355,16.100587844848633,1.8169924640225554,287.744004338416,181.60320439174856,96.88802891158741,205,1.132965087890625,1.8169924640225554,1
0.5949976005150713,0.4400037495234624,0.820797461941197,176.2442626953125,1.8002225667621135,101.73501713397162,304.49127313717923,155.74345346898124,206,1.2359619140625,1.8002225667621135,1
0.28063757656779803,0.8732864176871473,0.8732864176871473,66.59030151367188,1.7929898766398402,95.26799074189518,91.25428499087117,143.75157276144856,207,1.64794921875,1.79298987663984,2
0.39805667036697556,0.5258583612153984,1.003245401849162,49.50695037841797,1.7592982571658171,149.4641509150325,41.066662355414,89.18954048191107,208,1.85394287109375,1.7592982571658171,1
0.9299709591171464,0.36637216726015814,0.613538443590969,15.623371124267578,1.7512665218504044,234.99890189447382,118.08263666209072,272.4168496722332,209,2.162933349609375,1.7512665218504044,1
0.8837934827103321,0.4078826859972177,0.5786870534950072,13.758479118347168,1.747625755767166,332.81453265723405,34.48671730042772,158.5892576758743,210,1.544952392578125,1.747625755767166,1
0.3819287007107135,0.5319539803617768,0.9898715479863299,86.23519134521484,1.6848211461773435,82.39203365406429,88.25318902759425,351.71220040594875,211,1.750946044921875,1.684821146177344,1
0.3339891816747285,0.6107208245419001,0.9829981014313075,50.469703674316406,1.6797568184659992,293.8182559445418,22.583345921767094,47.00328807395634,212,1.85394287109375,1.6797568184659994,1
0.39772149150138797,0.7034222628899767,0.7034222628899767,54.382747650146484,1.6486553759629303,148.5824214643448,94.81926977571933,287.97370107174544,213,1.956939697265625,1.6486553759629303,2
0.6701927673495166,0.3647450713796238,0.800121563239311,9.641313552856445,1.63856528140804,352.44999764279476,254.98893281454662,45.11102973969855,214,1.750946044921875,1.63856528140804,1
0.4826176856015191,0.6361576598256986,0.6361576598256986,80.34432220458984,1.6362564035561784,349.4441376332595,137.6963728901318,116.95576046161301,215,1.64794921875,1.6362564035561786,2
0.3631497429808456,0.5610113624010137,0.9550122208851083,94.55609893798828,1.6299899717618103,190.24751052178343,166.47578040083275,83.79021140231697,216,1.956939697265625,1.6299899717618103,1
0.7565950192034909,0.41515301599912247,0.6089349805402612,30.495939254760742,1.6023640887341242,245.67822274184994,39.792430244455275,320.3128262216349,217,0.514984130859375,1.6023640887341244,1
0.39604337368626846,0.690533464629247,0.690533464629247,109.83453369140625,1.5820886567733765,250.57787731391448,94.42120935731948,147.32961962626828,218,2.368927001953125,1.582088656773376,2
0.5570428635557522,0.4561158945741438,0.7412527952270704,175.92445373535156,1.5777884423112651,239.7064321595098,274.88008717357354,235.5213835541493,219,1.544952392578125,1.5777884423112654,1
0.23335824399183766,0.8931958057618584,0.8931958057618584,98.60626220703125,1.5596785634804633,94.1407171896672,169.68139497836904,60.10374761569925,220,1.544952392578125,1.559678563480463,2
0.6215389412293387,0.33146521621990926,0.8722927520670455,41.40500259399414,1.5055222317254606,179.46865250807525,70.58044582546798,321.56345630457645,221,2.0599365234375,1.5055222317254608,1
0.9006913229762115,0.49089582299560613,0.406231803209182,4.575804710388184,1.5047274413564777,261.73636685410014,351.2887519565547,200.2716346065864,222,0.720977783203125,1.504727441356478,1
0.735101609398862,0.3429738676019913,0.7049886181948569,23.461563110351562,1.4890494307702409,158.5436768146094,221.42426096992693,251.79592058938113,223,1.02996826171875,1.4890494307702409,1
0.6173561360663481,0.3769998209817738,0.746014998382975,143.89146423339844,1.4545983041932549,90.39935882005037,109.56207553344056,208.10427478245006,224,1.02996826171875,1.4545983041932546,1
0.7406575361671708,0.33013973401016583,0.7056791376524632,28.48316764831543,1.4455766564066153,105.60708349957702,346.55175560766736,17.92319277490575,225,1.544952392578125,1.4455766564066155,1
1.1050767247499562,0.39445119128531125,0.39445119128531125,41.27013397216797,1.4404479864783437,286.37692641155934,123.82374169984254,263.85555046950424,226,0.720977783203125,1.4404479864783437,2
0.3019472411763872,0.7393897226994388,0.7393897226994388,62.61102294921875,1.3829181938733237,38.75114204297357,106.66673124924799,267.39129056986997,227,0.926971435546875,1.3829181938733237,2
0.31502047060260635,0.7235879196894426,0.7235879196894426,74.72337341308594,1.3817834805263827,335.6318889930752,99.07261292498407,349.968041137356,228,1.544952392578125,1.3817834805263824,2
0.43295912712462303,0.6125142798410426,0.6125142798410426,57.337100982666016,1.3608114050180458,105.28607025391575,62.21268208944675,303.02575954107914,229,1.338958740234375,1.360811405018046,2
0.3468550590941911,0.5980930258297162,0.7779455705433154,67.41038513183594,1.352024585365063,138.29311581624162,219.29532032271078,266.2206500226978,230,1.338958740234375,1.352024585365063,1
0.31066231745580475,0.655985535806492,0.7855254105664636,122.73675537109375,1.3411016117821515,150.081558859041,214.65922395386988,177.1454458329212,231,1.132965087890625,1.3411016117821513,1
0.34534573707193206,0.6792088186385132,0.6792088186385132,83.92503356933594,1.3346867113031775,264.40914882403774,19.315273163224298,135.22574572136682,232,1.750946044921875,1.3346867113031775,2
0.572361270990791,0.37192807037434794,0.7411099291323934,159.74778747558594,1.321692522965851,172.7218867435303,196.96396706210157,83.42640454261786,233,0.823974609375,1.3216925229658507,1
0.37050733302757416,0.548558178394953,0.7691513687154116,61.23918914794922,1.3096339484302986,86.58912208143,140.1472605647147,201.91390320494938,234,1.64794921875,1.3096339484302986,1
0.6502367806604648,0.4901321261110359,0.4901321261110359,22.19968032836914,1.3086288061624658,108.62011250888537,141.48937139402986,138.2451143177693,235,0.926971435546875,1.308628806162466,2
0.34932700914142906,0.6664968585710886,0.6664968585710886,94.4714584350586,1.3000108712504315,297.0872535669403,76.44722116940171,333.42921168113907,236,0.720977783203125,1.3000108712504315,2
0.41877096080147586,0.6038401724956545,0.6038401724956545,121.41943359375,1.2792021140054353,121.94934935220715,118.49959107209264,333.2962882978527,237,1.338958740234375,1.2792021140054355,2
0.3866512219058927,0.5639480212692349,0.6997422577181021,93.01570892333984,1.2782481447306058,168.73103330357588,39.466237511438315,342.7260788159307,238,1.85394287109375,1.2782481447306058,1
0.28086900846765045,0.7327002432425848,0.7327002432425848,118.8729476928711,1.2632086691932984,258.58240671558724,80.03482148933345,192.50179196541646,239,1.338958740234375,1.2632086691932984,2
0.7450308042959845,0.3306873978263231,0.6093397678085131,176.43621826171875,1.2576795578355973,331.02800118448505,7.218582295106297,82.38047481612709,240,1.544952392578125,1.2576795578355975,1
0.5410656415995883,0.37887294335355554,0.7274344690696873,144.2415313720703,1.2492691900735329,272.0360957673217,218.3666654657204,126.59888014696578,241,1.85394287109375,1.2492691900735329,1
0.3899841582289614,0.6181014773546094,0.6181014773546094,59.90256118774414,1.248202746547242,334.6385209220358,73.82352671869671,55.01105796306223,242,0.823974609375,1.248202746547242,2
0.4215289837633515,0.5842635978746354,0.5842635978746354,97.4021987915039,1.2054902549750517,17.6168540880736,174.958968391342,79.79058370299576,243,0.61798095703125,1.2054902549750521,2
0.9633965946119786,0.38503640251309584,0.38503640251309584,31.71330451965332,1.196540198981134,25.122464375899725,41.78791294000011,115.12613640838876,244,1.132965087890625,1.1965401989811342,2
0.30914426706365145,0.675002832438947,0.675002832438947,96.716796875,1.1800244135308349,252.64821673333415,50.50384927562524,195.7347943063314,245,1.02996826171875,1.1800244135308349,2
0.37102105318303147,0.6157474667444794,0.6157474667444794,116.9061279296875,1.178480569560746,356.3943708833924,4.462307019027936,84.62798440831631,246,1.338958740234375,1.1784805695607459,2
0.41826102530505127,0.5755535362684363,0.5755535362684363,104.83614349365234,1.1607466954339454,193.57976084972677,16.312790075020136,209.16050963216637,247,1.02996826171875,1.1607466954339456,2
0.42819348447058947,0.6217452997630992,0.5167149164261687,96.23888397216797,1.1524502043840406,343.00597036095826,263.7277799122854,66.1828411595879,248,1.132965087890625,1.1524502043840403,1
0.4305726157550493,0.5637218878920284,0.5637218878920284,96.91886901855469,1.1462907972476502,122.41287630658252,80.84663469242687,144.85837066085773,249,1.44195556640625,1.1462907972476502,2
0.6336825401265208,0.37956345439408,0.5474152527712336,20.155080795288086,1.1030409371562169,301.6908584804462,66.33828475314293,298.38235343429443,250,1.132965087890625,1.103040937156217,1
0.7257706744783409,0.42366244336834824,0.42366244336834824,7.718848705291748,1.091334674840963,40.96026613457181,103.5748922464085,200.99466841852126,251,0.4119873046875,1.091334674840963,2
0.624174010080888,0.3667213966724047,0.5514313774327132,4.048102855682373,1.0574309331350682,160.75810043485563,11.465364549545601,213.54441316755478,252,0.720977783203125,1.057430933135068,1
0.6092263573063447,0.4540550058061,0.4540550058061,153.6293487548828,1.0522385899918874,5.931816356677144,3.335609623231921,91.12359187375897,253,0.823974609375,1.0522385899918874,2
0.7272483472894385,0.4122885968101888,0.4122885968101888,161.6707000732422,1.035628501649827,132.61228801903871,90.54703285743348,165.42838774877399,254,1.132965087890625,1.035628501649827,2
0.37964283761729184,0.5678847762868592,0.5281838890266389,109.75431060791016,0.9539798292331388,210.16243290331587,97.90565359875134,180.62211205200387,255,1.44195556640625,0.9539798292331388,1
0.5896691317546305,0.433045228117618,0.433045228117618,213.8542938232422,0.9263892640019348,342.4306592685798,13.682105077130462,63.17959595336768,256,1.02996826171875,0.9263892640019348,2
0.7135844981670404,0.341634240229113,0.341634240229113,221.67926025390625,0.6977290326467623,258.9341433829055,97.30849766678608,32.7114293544322,257,0.720977783203125,0.6977290326467622,2
0.5890731425734489,0.36171448200503364,0.36171448200503364,201.5168914794922,0.6456834004925212,2.6566080230037192,164.81112692057633,215.68903289468707,258,0.823974609375,0.6456834004925212,2
0.6674373936489639,0.3333597928775829,0.3333597928775829,221.3581085205078,0.6213775735320273,28.02884837427164,153.42195230048722,214.75304510023312,259,0.308990478515625,0.6213775735320273,2
0.818151504898106,0.2898123706490994,0.2898123706490994,153.4139862060547,0.5756866750771829,321.82938978455815,167.9759824598253,193.7876937691895,260,0.514984130859375,0.5756866750771827,2
0.9281962378802161,0.2539721936537323,0.2539721936537323,149.53924560546875,0.5015690721397237,299.31460943439384,68.20169842865137,34.52089632581422,261,0.514984130859375,0.5015690721397237,2
