a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
1.1562947046730574,0.536081198345224,0.9973402699358402,15.731632232666016,5.179180805424399,59.072527091371335,190.44409939785743,110.01372423038416,162,4.5318603515625,5.179180805424399,1
0.628975465071019,0.9869592194345234,0.9869592194345234,81.17300415039062,5.132757265135548,49.41843685452668,47.01188552794054,207.95121256069106,163,3.50189208984375,5.132757265135548,2
0.3666637042762743,1.2377556110774028,1.2377556110774028,98.06635284423828,4.706047801379139,298.9414513573873,155.76583932186392,190.65453289679192,164,4.73785400390625,4.706047801379139,2
0.49553174646129233,1.0480333976436529,1.0480333976436529,99.67303466796875,4.559742660753327,297.68743545643247,114.1003639308591,45.79604018269779,165,4.634857177734375,4.559742660753327,2
1.1927810885441468,0.697551641723095,0.6464452673982698,11.437278747558594,4.505961485521677,9.000152725640461,336.86956488504285,324.966453835966,166,4.73785400390625,4.505961485521676,1
1.296402876681784,0.6260974684178053,0.6260974684178053,183.8528594970703,4.257380694847224,169.7919032156929,14.28833523033507,234.07546362231287,167,3.398895263671875,4.257380694847224,2
1.1469687371175166,0.5682499012670433,0.7773502951488274,13.207165718078613,4.244497891856753,336.4278674347011,176.03981305923813,203.2326804903205,168,4.32586669921875,4.244497891856754,1
0.4160736816170758,0.8362111408705625,1.3735384452417838,72.8132553100586,4.003553347532489,105.18706175683174,123.67780044317475,63.16956750610531,169,4.840850830078125,4.003553347532489,1
1.1333408422559297,0.791009869953007,0.5323905018143545,147.80764770507812,3.9984470206606884,239.1745840721722,131.47548784884245,354.13807254923404,170,4.222869873046875,3.9984470206606884,1
0.5484470513441041,0.8342110431882321,1.0018881739497292,110.89753723144531,3.840152716455962,190.88693778228907,191.5136820732628,209.9427848707637,171,2.471923828125,3.840152716455963,1
1.2839058379391814,0.4821095951263729,0.6906702607061038,22.4104061126709,3.5815276631582074,356.84015076856406,240.11523649629225,32.889099963238,172,3.7078857421875,3.581527663158207,1
0.9106444085334782,0.4049221837770902,1.1289755021703032,152.3377227783203,3.487574702875899,199.9822897525266,317.3081831445297,166.53007329468977,173,3.810882568359375,3.487574702875899,1
1.2171556173456914,0.4294634268090273,0.7740008789291745,159.5280303955078,3.3894743499920206,23.761632099759122,147.99608286936174,162.65799863359652,174,3.398895263671875,3.38947434999202,1
0.327105312668305,1.107246185924002,1.107246185924002,74.64617156982422,3.3596542751147673,202.26802037832232,91.84063653386336,243.9661201509268,175,3.2958984375,3.3596542751147678,2
0.33981750927691917,1.077781290723414,1.077781290723414,104.26947021484375,3.30693484340763,43.80839907789104,44.68098298506177,124.95894725319648,176,3.398895263671875,3.3069348434076304,2
0.7656431927860281,0.5904735137238027,0.8665542972641803,141.15423583984375,3.2820200704299434,143.05392613534335,338.7036171490712,19.13589487065216,177,4.016876220703125,3.2820200704299434,1
0.45382494584514693,0.9254154596559061,0.9254154596559061,59.16651916503906,3.2559705662918574,324.7356010741548,2.005238601940711,298.75453252612215,178,3.810882568359375,3.2559705662918574,2
0.7816759546134976,0.49241976326337916,1.007793305863051,21.60025405883789,3.2497675811650346,19.762956401851206,222.25297874882526,262.5336726702868,179,3.810882568359375,3.2497675811650346,1
0.7798107800256847,0.4921022776787697,0.9233515069036026,160.79055786132812,2.9684536827518717,192.50395581939736,220.51916600833042,114.85526685237672,180,3.08990478515625,2.9684536827518717,1
0.33623883031203056,1.00010106945983,1.00010106945983,110.17009735107422,2.817437265155689,355.36577886759517,17.62346607633483,341.56187991408615,181,2.162933349609375,2.8174372651556885,2
0.32948889092712835,1.1500324186045243,0.8793408127377842,56.93303298950195,2.791429699668384,88.01089339758734,232.4040743786551,346.57873086920006,182,0.720977783203125,2.791429699668384,1
0.6301111466302701,0.7120080930634259,0.7120080930634259,115.56117248535156,2.6761202694084654,61.343468078535686,99.28888040948473,55.05939086455899,183,2.780914306640625,2.6761202694084654,2
0.8277846921506297,0.6057803306405537,0.6057803306405537,1.3236501216888428,2.5448742754518237,94.35843718354286,112.79401927921029,79.05557032499675,184,1.544952392578125,2.5448742754518237,2
0.9798311926122499,0.484419230609344,0.6317697446728238,11.093232154846191,2.5121760173812944,346.31449065780794,294.8512137895711,215.093907674553,185,2.67791748046875,2.5121760173812944,1
0.644516552381897,0.4127242583730958,1.1000768660192222,143.701416015625,2.451521508635957,69.36802881146234,145.65041855968238,317.24059477269833,186,1.750946044921875,2.4515215086359565,1
1.1548342993687966,0.1977822361969562,1.2499433993355398,1.1675771474838257,2.3917506990055357,135.93177132466263,39.382536789764686,299.53977692973433,187,2.67791748046875,2.3917506990055357,1
0.8269828175180667,0.5802344025601364,0.5802344025601364,136.4404296875,2.3325020866194826,247.88066121239456,65.89217984277809,332.6430946006513,188,1.64794921875,2.3325020866194826,2
1.3129314288425433,0.5678292364155537,0.37327735737032214,37.739990234375,2.3313637860031426,150.54567964884836,40.65290627868136,1.058499455399775,189,2.574920654296875,2.3313637860031426,1
1.1839709700147694,0.628904502714155,0.36909455559838594,21.731128692626953,2.302406497329771,174.52160710221543,85.87186091167972,126.7027243688744,190,2.0599365234375,2.3024064973297707,1
0.6767804867866277,0.8447990052982419,0.4754821741012947,122.6806411743164,2.277477352895404,51.13124887287287,310.9490863015617,315.9542376884126,191,2.368927001953125,2.277477352895404,1
0.572512042345008,0.8920797098131016,0.5176514830468298,118.12666320800781,2.2148501842868678,113.48795973711904,214.1537302087127,308.3643218413763,192,2.368927001953125,2.214850184286868,1
1.0225958527362857,0.6464532097171909,0.3986599001912936,10.562994003295898,2.2078129777280777,89.25496107590385,202.5362616130243,311.6852323067036,193,1.544952392578125,2.207812977728078,1
0.6800029347200591,0.8113286162103476,0.46968022325635084,112.34619903564453,2.1708432222532448,336.0488271953489,93.44500569860038,126.19018356849284,194,2.26593017578125,2.1708432222532448,1
0.2115835157504809,1.1057883352645883,1.1057883352645883,80.17810821533203,2.167426819149179,74.1655259499959,99.82769144370329,31.50125057018206,195,2.471923828125,2.167426819149179,2
0.2645347748941037,0.9862508258800692,0.9862508258800692,99.09307098388672,2.1556395139794993,220.43107446896224,76.5004606845663,158.0494096665683,196,1.02996826171875,2.155639513979499,2
0.7551266661152614,0.3628560770940235,0.9164621863380605,17.86103630065918,2.103717227465798,273.5360933214532,250.9513540888865,89.25846566304274,197,1.2359619140625,2.1037172274657983,1
0.6895987484646346,0.41839131219225356,0.8433782419054445,172.43077087402344,2.0385441425587607,201.66733044225793,354.6780198573904,348.3171653260786,198,1.956939697265625,2.0385441425587607,1
0.33098106371314523,0.6969722577334196,1.039882618128588,114.11431121826172,2.0096552551062548,88.13441694837168,247.54000176107135,126.01956455616154,199,2.26593017578125,2.0096552551062548,1
0.34444217338198296,0.8332638376488116,0.8332638376488116,60.84685134887695,2.003549123030716,43.27405547323041,69.27915751879061,230.5969579001382,200,1.750946044921875,2.0035491230307154,2
0.7406575361671708,0.33013973401016583,0.9630841552343666,28.48316764831543,1.9728682607697123,270.3097160535762,168.4366598110031,172.4919196709952,201,1.2359619140625,1.9728682607697126,1
0.654826767827141,0.4764981284867586,0.7463801006249278,42.53902053833008,1.9510404807399062,220.08671046105732,148.73319046960765,164.2014083551173,202,1.956939697265625,1.951040480739906,1
0.5382529303146895,0.6519956063294576,0.6519956063294576,75.97816467285156,1.9168774396096135,101.66210451275019,134.1408471188626,134.89483405245136,203,1.132965087890625,1.916877439609613,2
0.36580070740033244,0.5584476816804695,1.1127443264139283,109.59574127197266,1.9043248161217734,40.31151296513147,174.99412083122976,182.2870778503183,204,2.67791748046875,1.9043248161217734,1
0.6947816497770284,0.41620070423586236,0.7771042479857723,158.59194946289062,1.882560917031622,228.0160768292572,207.35859031803142,164.59270003502783,205,1.338958740234375,1.8825609170316222,1
0.3430294311274158,1.0494149874235568,0.6204595121775504,45.632022857666016,1.8711590200347352,160.284993718834,238.3196746219899,49.54267593424855,206,1.544952392578125,1.871159020034735,1
0.45960024091264123,0.5494947395808439,0.8676337299795187,63.729957580566406,1.8356877892330847,210.95526851915523,51.89860718822049,211.99570003810163,207,1.956939697265625,1.835687789233085,1
0.399937740522726,0.5404306704303693,0.9898715479863299,79.36943817138672,1.7923789018104122,328.1510039952767,189.5063838386961,232.54820609936726,208,1.338958740234375,1.7923789018104124,1
1.0061106349214513,0.6498740684004141,0.3217106341971352,154.1374053955078,1.7622153070616844,40.29024909167261,192.95480304053757,140.47039471244787,209,1.2359619140625,1.7622153070616844,1
0.8168130602311754,0.40721597100036167,0.6265710062276278,32.917808532714844,1.7459683847256982,97.33469954000405,307.5986755039473,74.76231113656392,210,1.64794921875,1.745968384725698,1
0.719480240008252,0.5334186434074494,0.5334186434074494,137.2328338623047,1.7150384336773514,293.2492022305251,36.95003529170314,193.82229398464003,211,1.85394287109375,1.7150384336773514,2
0.3339891816747285,0.6107208245419001,0.9829981014313075,50.469703674316406,1.6797568184659992,98.64436429366111,153.00287868566375,152.27388751873883,212,0.926971435546875,1.6797568184659994,1
0.34501368055004655,0.9967687717979732,0.5782028961741569,48.87759017944336,1.6658258884270034,96.50652212415609,292.422938838008,48.17801006636402,213,1.64794921875,1.6658258884270034,1
0.7113541039825675,0.45652066385769596,0.6090699096296784,20.869049072265625,1.6570363316999446,301.7278078649597,328.572604453185,188.48004093366043,214,1.750946044921875,1.6570363316999446,1
0.6701927673495166,0.3647450713796238,0.800121563239311,9.641313552856445,1.63856528140804,50.78217299474244,272.3166453310143,124.83295690776,215,1.750946044921875,1.63856528140804,1
1.1723692869828386,0.4080773593962146,0.4080773593962146,172.4625244140625,1.6355658650302787,277.27577393339146,152.69333934478726,235.98094740351902,216,1.85394287109375,1.6355658650302782,2
0.7828585659447549,0.2716995602172328,0.8739198381453127,42.854827880859375,1.5572647259513583,81.85173434283516,110.58625797449861,135.3057335160943,217,1.2359619140625,1.5572647259513583,1
0.3468550590941911,0.5980930258297162,0.890674856248837,67.41038513183594,1.5479415897617368,132.79452473780725,209.58566159961495,332.71283068266433,218,1.338958740234375,1.547941589761737,1
0.6003074771380137,0.4582191715233544,0.6660179223690377,163.0597686767578,1.534799077753834,280.3813550602003,194.04481987273513,144.9407781131571,219,0.720977783203125,1.5347990777538343,1
0.6847889199163938,0.308789195084023,0.8421638801006889,12.304882049560547,1.4918804949585442,132.4947488703917,157.028291436748,9.545770996059098,220,1.2359619140625,1.4918804949585442,1
0.8398145147356398,0.3656737084356649,0.5792267698526763,23.71052360534668,1.4901992576992364,197.08659806173932,143.77247281767717,3.8032151072824005,221,1.132965087890625,1.4901992576992367,1
0.6240708308140078,0.3929849434136687,0.7181402359104135,28.68084144592285,1.4754947224224306,58.738336785993326,227.3588873084409,343.55822887876843,222,1.338958740234375,1.4754947224224306,1
0.8288614276454459,0.6070539157133106,0.34550577596613846,11.849575996398926,1.456408186240631,79.33515387037824,326.0697653001418,174.0465770743131,223,1.132965087890625,1.4564081862406308,1
0.34648797082213373,0.7063594894570528,0.7063594894570528,95.21102905273438,1.4482993459543487,53.341646544938676,143.60538236435752,100.20303494442592,224,0.926971435546875,1.448299345954349,2
0.963342095521907,0.4213749008324808,0.4213749008324808,205.18743896484375,1.4329679263599837,325.6860435166856,136.54248980414837,286.1770732169562,225,1.750946044921875,1.432967926359984,2
0.7346968401153098,0.3126942062740102,0.705734696689282,43.547576904296875,1.3582761690211365,329.49889392378327,275.19622361914764,171.40783779306474,226,1.544952392578125,1.3582761690211367,1
0.7706435316083298,0.3163293476208436,0.6645495763959671,1.1168463230133057,1.3571848831797706,288.8347590813321,17.045910980803786,109.76934531138514,227,1.338958740234375,1.3571848831797708,1
0.4075957615342977,0.6221390462272185,0.6221390462272185,98.7095718383789,1.3216704568026945,306.85419729169064,128.89363352783735,25.37879414316354,228,1.338958740234375,1.3216704568026945,2
0.5776393564778584,0.36865008256961096,0.7299266887212773,32.993080139160156,1.302173818753447,342.37182490462345,123.23613824647146,127.28790631245384,229,1.44195556640625,1.3021738187534473,1
0.9101915740802101,0.4074622103786797,0.4074622103786797,218.053955078125,1.2659777980258593,62.77462192094668,52.753531520821966,304.47503467053485,230,1.338958740234375,1.2659777980258593,2
0.42819348447058947,0.6217452997630992,0.5659084750266631,96.23888397216797,1.2621685904055495,311.48863668695446,15.51083904604997,208.16740133576974,231,1.2359619140625,1.2621685904055493,1
0.5410656415995883,0.37887294335355554,0.7274344690696873,144.2415313720703,1.2492691900735329,350.2178650513961,321.3478515518603,64.58132430068373,232,1.544952392578125,1.2492691900735329,1
0.34356796445365656,0.6548405345243726,0.6548405345243726,65.89028930664062,1.234247838862503,128.57942003762432,55.55341618941672,138.50172098876294,233,0.61798095703125,1.234247838862503,2
0.6163560872251829,0.3318144456321559,0.7178545037210592,166.78236389160156,1.22993458315583,277.7994409122754,178.89118799491737,335.34518582686104,234,1.338958740234375,1.22993458315583,1
0.9633965946119786,0.38503640251309584,0.38503640251309584,31.71330451965332,1.196540198981134,323.98783628970085,146.63004231029035,219.3364473134742,235,1.02996826171875,1.1965401989811342,2
0.45747520217399235,0.5480815005897787,0.5480815005897787,110.87303924560547,1.1512680435248552,317.1440348054242,57.66463770866571,146.86276281035538,236,1.2359619140625,1.1512680435248552,2
0.5063095092217943,0.4052793609733056,0.6473104009715924,38.029144287109375,1.1127606565840762,329.4652206625112,150.47152675125056,300.69568008378997,237,1.544952392578125,1.112760656584076,1
0.7252092676190709,0.3983393843967217,0.3983393843967217,9.486241340637207,0.964025331896155,172.0073104231984,52.70569806866555,34.598218365132254,238,1.2359619140625,0.964025331896155,2
0.7381855861199328,0.3846775222203157,0.3846775222203157,15.073132514953613,0.9151194497662949,210.42825997692924,126.02246913178304,117.96651367253003,239,1.02996826171875,0.915119449766295,2
0.577725599395567,0.4327287360060046,0.4327287360060046,215.39434814453125,0.9062993929138905,179.2524998339072,121.699199313233,203.32093885019793,240,0.926971435546875,0.9062993929138906,2
0.7099417165397847,0.38941286394796837,0.38941286394796837,1.3937305212020874,0.9019072733174357,71.3570180346013,59.6118096206444,185.3282169037391,241,0.4119873046875,0.9019072733174357,2
0.934351512714598,0.3068627563281175,0.3068627563281175,146.0963134765625,0.7370844707575707,226.53539015957475,176.99255462031186,56.09999273556021,242,0.720977783203125,0.7370844707575707,2
0.5770079807347205,0.3845013463423414,0.3845013463423414,213.44747924804688,0.7146545361435966,210.4885619165328,82.68193978817835,183.91876122881968,243,0.514984130859375,0.7146545361435966,2
0.7135844981670404,0.341634240229113,0.341634240229113,221.67926025390625,0.6977290326467623,309.4317231997134,124.55197677039767,0.7599934465488412,244,1.02996826171875,0.6977290326467622,2
0.6283324041931175,0.35182339389354716,0.35182339389354716,221.1407470703125,0.6515646140274364,55.19557248005225,100.55743396786072,98.96088004758975,245,0.308990478515625,0.6515646140274365,2
0.5890731425734489,0.36171448200503364,0.36171448200503364,201.5168914794922,0.6456834004925212,186.63950607646075,146.67168966255554,101.15827570986481,246,0.823974609375,0.6456834004925212,2
0.9827672364733783,0.2680070812860533,0.2680070812860533,213.762939453125,0.5913734363220455,333.2060072696182,75.77475380790264,79.28118282682915,247,0.61798095703125,0.5913734363220456,2
