a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
1.3159951103295509,1.0675907178118427,1.1825344136637101,38.04824447631836,13.918468728148003,58.39277074211941,32.09882602182459,235.29268057049632,148,14.522552490234375,13.918468728148,1,14.522552490234375
0.5119924113006517,1.7900316965814114,1.7900316965814114,87.75106048583984,13.74369698188021,315.3437528368382,178.90402039234417,300.6813643950223,149,14.728546142578125,13.74369698188021,2,14.728546142578125
1.2402919949446731,0.7911527408314931,1.6221016389642242,169.19212341308594,13.334629264521858,90.48634084250568,113.60137539902132,88.25866210726676,150,13.492584228515625,13.334629264521862,1,13.492584228515625
1.2355060097483386,0.7354428910271398,1.747458700038153,175.5442352294922,13.30207345844605,160.0242090578433,231.09042914206196,240.71771980723886,151,13.080596923828125,13.30207345844605,1,13.080596923828125
0.6034559822955928,1.6043699492074186,1.6043699492074186,98.6522445678711,13.01287444586586,179.53833768448547,36.54925757815993,222.970557924564,152,12.7716064453125,13.01287444586586,2,12.7716064453125
2.599061605511745,0.7637578648888657,0.7637578648888657,190.359375,12.701253077778636,321.6779295155114,123.74544509323414,314.6824442233293,153,12.97760009765625,12.701253077778636,2,12.97760009765625
1.5744081282758313,0.8142414790349003,1.1338805714208848,161.38827514648438,12.177453069361555,320.67980293382357,340.46383978406806,55.59576638616967,154,9.166717529296875,12.177453069361555,1,9.166717529296875
0.5319936719733827,1.6452484298860097,1.6452484298860097,90.80131530761719,12.063908689637556,220.1958337340337,152.36603329366721,345.5809859057976,155,12.15362548828125,12.063908689637556,2,12.15362548828125
1.2919777587242216,0.9055408904442961,1.1806771544329073,6.139663219451904,11.572118394961272,15.293801870019372,275.3037664298408,62.639892088620066,156,11.844635009765625,11.57211839496127,1,11.844635009765625
1.5681220934718678,0.7321728510063715,1.1913444895021335,179.45736694335938,11.459072316501016,205.21973284845006,253.40790944959446,204.2346353755209,157,12.256622314453125,11.459072316501016,1,12.256622314453125
1.272673821478274,1.029688398380127,1.029688398380127,155.04376220703125,11.304395796793056,265.64119521929797,155.33760658844676,167.13841506286184,158,11.32965087890625,11.304395796793058,2,11.32965087890625
1.0146486364663743,1.1504698305722338,1.1504698305722338,94.76466369628906,11.250834852252492,168.79441343390388,140.75930112123345,330.22539756104703,159,11.53564453125,11.250834852252494,2,11.53564453125
1.7572529539317514,0.6814077528447764,1.1145222155921326,177.7017059326172,11.180177205327618,114.94713596036561,316.2502994176091,212.17919965136062,160,9.784698486328125,11.180177205327618,1,9.784698486328125
0.6422072480565911,1.4324690328435379,1.4324690328435379,84.4571762084961,11.03987845620074,325.964626547417,151.32924629971643,94.39984343359777,161,11.1236572265625,11.039878456200737,2,11.1236572265625
1.5735941427343634,0.914554718246111,0.914554718246111,219.93617248535156,11.026323362101454,325.37236910551,117.37375298633192,195.12890272158705,162,11.020660400390625,11.026323362101456,2,11.020660400390625
0.6850568737759121,1.3791543518162956,1.3791543518162956,95.95594787597656,10.91618737317352,246.4293676305496,177.79266656743505,326.2919234846296,163,9.8876953125,10.91618737317352,2,9.8876953125
1.6964872254337908,0.6612398252498909,1.1220226855626823,7.671169281005859,10.544593422950637,18.11088198268586,321.27612696480236,30.167669486192032,164,9.578704833984375,10.544593422950635,1,9.578704833984375
1.4894107418548121,0.7068300171912989,1.1923048671385743,14.573726654052734,10.515632210750459,201.80069243301602,69.12074937622046,88.74243371929484,165,10.711669921875,10.51563221075046,1,10.711669921875
1.139761894770886,0.8020581885261123,1.3545690026707637,44.649539947509766,10.373844851096276,164.38187209977016,41.22097215508529,189.46381382173053,166,11.432647705078125,10.373844851096278,1,11.432647705078125
0.6023748944428889,1.424263418978166,1.424263418978166,97.96475219726562,10.236844541137753,213.48503551095897,148.45276966670662,33.662830746522474,167,9.4757080078125,10.236844541137755,2,9.4757080078125
0.6769199514719844,1.3059057770471054,1.3059057770471054,94.73611450195312,9.671183103489332,248.91903799531866,173.41638293462356,135.96186587265768,168,8.6517333984375,9.67118310348933,2,8.6517333984375
0.6289079562155223,1.348096588245301,1.348096588245301,96.54872131347656,9.575196894018513,161.76068135767233,110.17580440824713,201.83591591237274,169,9.68170166015625,9.575196894018513,2,9.68170166015625
0.6425088380732631,1.3184536248372225,1.3184536248372225,83.97415161132812,9.356801755951773,172.73832660475483,30.31281858071591,176.43075497968175,170,9.372711181640625,9.356801755951773,2,9.372711181640625
1.4047229405426718,0.6579300936175168,1.203257934397155,16.729928970336914,9.316392250520035,204.32423004417416,294.37137569563725,311.1736750346885,171,7.518768310546875,9.316392250520035,1,7.518768310546875
1.8485205742052722,0.8349650418840309,0.6784631466164682,14.778387069702148,8.772784249140646,140.56514853409362,23.94549215887105,198.47680038852076,172,9.063720703125,8.772784249140646,1,9.063720703125
0.46833821437920686,1.4613284772153623,1.4613284772153623,99.55223846435547,8.378647044175525,22.35684941065147,129.9047876718307,119.51315369035694,173,7.724761962890625,8.378647044175526,2,7.724761962890625
0.4017295873417795,1.558389748152686,1.558389748152686,77.56902313232422,8.173434538886804,148.9221248919961,58.36137787824624,336.97660250901555,174,8.548736572265625,8.173434538886804,2,8.548736572265625
1.462305865410569,0.9450115725791816,0.7012106036911725,165.49537658691406,8.117876289660634,214.95012106559932,0.030919628556063117,268.44877553046257,175,8.548736572265625,8.117876289660632,1,8.548736572265625
0.5349940550380677,1.326885372079801,1.326885372079801,120.25186920166016,7.891042341892234,40.91426650775859,148.60471564903335,117.95007866269972,176,7.415771484375,7.891042341892233,2,7.415771484375
0.5609082304423713,1.2569701357537018,1.2569701357537018,98.0704574584961,7.424382467522142,229.52956119460413,142.76970569696863,332.68519781689383,177,7.8277587890625,7.424382467522142,2,7.8277587890625
0.41892745645247986,1.4449936995970796,1.4449936995970796,103.99652099609375,7.328065404966128,353.040068745134,34.17705922821475,351.26093076968226,178,6.900787353515625,7.328065404966127,2,6.900787353515625
0.6134462048196182,1.1899504474370801,1.1899504474370801,93.44070434570312,7.2770078301239955,275.461201856478,107.47519675262295,38.229944761530575,179,7.106781005859375,7.277007830123995,2,7.106781005859375
0.4291296198823391,1.404183815863457,1.404183815863457,100.3808364868164,7.088511092591102,106.19363163604504,116.90176598901641,110.67253773462888,180,4.119873046875,7.088511092591103,2,4.119873046875
0.47413579162675645,1.3338458331233998,1.3338458331233998,49.39259338378906,7.066959760230986,132.3848255286584,178.12081832344936,337.53861663207334,181,7.106781005859375,7.066959760230986,2,7.106781005859375
0.6613784383869652,1.076733129404295,1.076733129404295,84.31300354003906,6.423693176580804,47.927651469984546,122.0706906334091,128.865646238405,182,6.38580322265625,6.423693176580805,2,6.38580322265625
0.5961400944605814,1.1338950109547992,1.1338950109547992,79.55081176757812,6.421147199933039,332.8323943942333,42.49560550973265,107.77890306081144,183,6.79779052734375,6.4211471999330385,2,6.79779052734375
1.0659160061898525,1.3305357703333602,0.5363351934284956,90.97549438476562,6.372420689952081,59.483549136092755,119.88224742100189,15.419249242156887,184,6.38580322265625,6.372420689952082,1,6.38580322265625
1.1749991519282177,0.7852039664555853,0.7852039664555853,40.118289947509766,6.069055760408503,21.21475103350843,117.68039154842074,249.94802524183547,185,5.870819091796875,6.069055760408503,2,5.870819091796875
1.5524544566245826,0.5408592830658276,0.8514501762547028,175.50506591796875,5.9893680458669225,34.74309873626867,137.5817541017476,44.28529666887778,186,4.5318603515625,5.9893680458669225,1,4.5318603515625
0.34682967822455274,1.4316448287226817,1.4316448287226817,99.9844970703125,5.955324567932339,158.62696156944884,17.86357078048763,283.2045755102401,187,4.32586669921875,5.95532456793234,2,4.32586669921875
1.0643066745526533,0.8069790968169642,0.8069790968169642,166.90321350097656,5.806440249960055,0.5235509833570084,70.83285432919965,233.6220113853387,188,5.14984130859375,5.806440249960055,2,5.14984130859375
1.1515642593480282,0.5940530915452116,0.9463846961676609,32.0921630859375,5.423751103328903,229.56184278582623,234.107735970387,289.5031112953359,189,5.14984130859375,5.423751103328903,1,5.14984130859375
1.3496163180799001,0.5936086306500535,0.8040583178481922,176.54197692871094,5.3965559149211755,166.85696219592256,22.52313467153823,62.696773108500764,190,5.458831787109375,5.3965559149211755,1,5.458831787109375
0.5382428536600147,1.084159292741873,1.084159292741873,96.1038589477539,5.300087879910755,113.52387855858207,55.0800109135892,249.57838215995855,191,5.56182861328125,5.300087879910755,2,5.56182861328125
1.2597107019757887,0.6770196772374971,0.6770196772374971,151.11280822753906,4.837177306952811,191.24563031177786,161.21667360338262,325.7841492533803,192,3.604888916015625,4.837177306952812,2,3.604888916015625
0.25632712677450153,1.472703175321804,1.472703175321804,79.56370544433594,4.657400879334305,107.23533374575467,47.97004526400042,245.1818953893587,193,3.08990478515625,4.657400879334306,2,3.08990478515625
0.6461595201762497,0.8197815575435095,1.03677924907199,56.92792892456055,4.600899983753584,237.5440041595051,248.04502837166828,25.5401831703738,194,4.5318603515625,4.600899983753584,1,4.5318603515625
0.7899780772842045,0.48286359382217164,1.4324072132540244,9.15599250793457,4.577460507165761,5.400361406955048,120.89627352296249,283.0778272480285,195,3.398895263671875,4.577460507165761,1,3.398895263671875
0.6220642992113217,0.9353023136800995,0.9353023136800995,105.82869720458984,4.558877261306374,158.92171791279614,167.4162830538174,69.0717459758746,196,4.016876220703125,4.558877261306374,2,4.016876220703125
0.9743726735057963,0.7433502264524935,0.7433502264524935,200.24118041992188,4.510561998714828,272.2772068234346,6.41505669549256,286.4332061034767,197,4.94384765625,4.510561998714829,2,4.94384765625
0.3595247965592816,1.1930874566928473,1.1930874566928473,100.96485900878906,4.287380357157064,281.86066789247434,13.309435178660667,214.08597186264572,198,3.398895263671875,4.287380357157064,2,3.398895263671875
0.5453357777697594,1.2221797522116613,0.7583729155725474,119.01397705078125,4.234483988737375,123.4910888676176,193.46323853329054,284.15150056578346,199,4.222869873046875,4.2344839887373755,1,4.222869873046875
0.35278486286669725,1.1917286694836158,1.1917286694836158,87.34420013427734,4.19742864451441,340.2664744531201,147.40150656172293,140.6986532369813,200,2.986907958984375,4.19742864451441,2,2.986907958984375
1.406821155510426,0.5721945567603984,0.5721945567603984,169.81707763671875,3.8587348702250486,103.11314345082347,18.893479097786134,99.5977492485652,201,3.810882568359375,3.8587348702250486,2,3.810882568359375
0.3842699854048458,1.0865599965828197,1.0865599965828197,74.15308380126953,3.800690386489032,157.62927394661855,103.50143353953892,348.03412138295454,202,3.2958984375,3.8006903864890313,2,3.2958984375
0.5068862912583847,0.9312687186994748,0.9312687186994748,59.21698760986328,3.6828088775502468,118.63305267403913,9.759957683500126,325.3314710420481,203,3.7078857421875,3.682808877550246,2,3.7078857421875
0.3110362890764779,1.1797610099232185,1.1797610099232185,89.1797103881836,3.6267510443242306,186.89302460228632,133.27878989581436,191.69203075009338,204,3.08990478515625,3.62675104432423,2,3.08990478515625
2.315316634645111,0.4294656029879711,0.4294656029879711,37.84018325805664,3.577550464368712,178.3145617292699,154.93097899086845,320.21268060575636,205,4.5318603515625,3.5775504643687124,2,4.5318603515625
0.6936308295816461,0.7838897436064642,0.7838897436064642,93.69801330566406,3.5707295464133577,216.64169416861506,129.69905503863197,54.77333402777,206,2.8839111328125,3.5707295464133577,2,2.8839111328125
0.8296075731737517,0.48272867072765424,1.064042862139544,12.715506553649902,3.5698792726284574,334.4041785634536,55.59373672104978,139.73230267451848,207,3.50189208984375,3.5698792726284574,1,3.50189208984375
0.2943020880055268,1.2000587986311653,1.2000587986311653,92.7353286743164,3.5507246833842836,55.56088902334566,109.721618806328,311.79260348574377,208,2.67791748046875,3.550724683384283,2,2.67791748046875
0.6136098913227845,0.5394226738052352,1.2667619134811428,146.04812622070312,3.512652205033424,169.0578513941358,139.42444415269128,135.4964860475355,209,3.604888916015625,3.5126522050334232,1,3.604888916015625
1.3945556432841517,0.5841318444320579,0.49398333336198397,174.0630340576172,3.3711465430561796,91.5865088945768,89.75083061898746,142.19398954560003,210,3.192901611328125,3.3711465430561796,1,3.192901611328125
1.1833757377653942,0.7666353411514623,0.4341462507080427,9.988829612731934,3.2996369371835828,269.5451566373352,73.70747096688939,50.73564682665896,211,3.398895263671875,3.299636937183583,1,3.398895263671875
0.7854142988813301,0.4616082863789403,1.0633999647134968,12.146248817443848,3.2298893642678466,310.1069498736851,352.26843423194293,89.21919024679907,212,3.08990478515625,3.2298893642678466,1,3.08990478515625
0.7963911347069546,1.0634158604328205,0.4480439469180243,49.64433288574219,3.1788407348169794,145.01677336471423,278.8080894579159,357.0647718166427,213,3.604888916015625,3.1788407348169794,1,3.604888916015625
0.5234162153580433,0.8455371084261031,0.8455371084261031,58.361637115478516,3.1349536389135837,47.586655539505074,122.96458775187288,283.74984689079247,214,3.7078857421875,3.1349536389135837,2,3.7078857421875
0.6735003701111847,0.741948625287954,0.741948625287954,93.47438049316406,3.106019033006251,159.30288574968642,102.90406325416157,68.21272266115642,215,2.986907958984375,3.106019033006251,2,2.986907958984375
0.8918571718619761,0.6408475619908393,0.6408475619908393,174.9033203125,3.0684806355548098,45.57245300779527,146.99038753714208,77.71317561889295,216,2.574920654296875,3.06848063555481,2,2.574920654296875
1.195305077653085,0.7823426696103536,0.39098481610502733,37.94144058227539,3.0630513598740623,194.5435720165823,321.3702640851173,109.84183970115181,217,2.8839111328125,3.063051359874062,1,2.8839111328125
0.9627904814678842,0.40373162466186413,0.9349950936197892,19.800254821777344,3.0447559954972316,197.33479360931292,82.32467672481769,124.90089000526811,218,2.986907958984375,3.0447559954972316,1,2.986907958984375
0.3596972114323421,1.0003756464726556,1.0003756464726556,97.906494140625,3.015656677479525,161.29231419946092,48.83024046834347,49.79547204050988,219,3.2958984375,3.015656677479525,2,3.2958984375
0.735879451446567,0.9308598809074624,0.5194690572513334,86.57697296142578,2.981050117102353,1.244524402965408,267.71056793527606,326.5461798427613,220,3.08990478515625,2.9810501171023533,1,3.08990478515625
0.48736099876725936,0.8431890113457117,0.8431890113457117,93.94586181640625,2.9028142927643077,352.1688094123179,162.18372697416228,261.7899069677515,221,2.471923828125,2.902814292764308,2,2.471923828125
0.694940368915214,1.0295803463647422,0.4822365655774193,113.01335906982422,2.890590205889434,188.89384129780603,89.19288473991271,342.14175084403354,222,2.574920654296875,2.8905902058894344,1,2.574920654296875
0.5914577143052682,1.1841694753810368,0.4901259488057012,113.0842056274414,2.875834328902763,9.715582170610574,251.77123054231944,86.37878792400298,223,2.8839111328125,2.8758343289027626,1,2.8839111328125
0.49685476864266437,0.8238751393698032,0.8238751393698032,77.7685546875,2.825340946578705,191.83764090337522,19.657618449757006,65.78359549678223,224,2.574920654296875,2.825340946578705,2,2.574920654296875
1.1376585705134374,0.3802619132185732,0.7755247839390638,179.46730041503906,2.810664822639762,232.35517829627733,329.73238804402206,199.03470574252054,225,2.368927001953125,2.810664822639762,1,2.368927001953125
0.7719293222064672,0.3221313008803998,1.309232828626552,178.16757202148438,2.7273819134332484,178.1896153065726,16.338521127546635,290.3502977720735,226,2.780914306640625,2.7273819134332484,1,2.780914306640625
0.24330477735815384,1.1536696651679446,1.1536696651679446,104.02295684814453,2.7128900216630956,333.6053877241927,143.21565224678977,226.47142360823958,227,2.986907958984375,2.712890021663096,2,2.986907958984375
0.39443274107252657,0.904265838816164,0.904265838816164,60.99369430541992,2.7019904615452415,251.91631764451955,61.96110822484025,359.0957677079099,228,2.67791748046875,2.701990461545241,2,2.67791748046875
1.1292135769642444,0.7107905682525916,0.3854368494283985,172.8392791748047,2.5917289820031777,117.17621398132695,270.3483313655161,56.21749232171386,229,1.544952392578125,2.591728982003178,1,1.544952392578125
1.4963159468765328,0.5527886229535184,0.3681976740040238,150.4546356201172,2.5514205325081276,221.75036304436466,355.0351495288544,3.8797654407108073,230,1.338958740234375,2.551420532508128,1,1.338958740234375
0.4121447324587065,0.857756920894557,0.857756920894557,83.01529693603516,2.540369093020391,269.1851325909505,112.00773150309514,5.23049009240335,231,1.750946044921875,2.5403690930203906,2,1.750946044921875
0.1500287213253712,1.4204377910113906,1.4204377910113906,99.03934478759766,2.5359310973766833,312.34901374380354,174.04109790323255,96.49249786922734,232,2.986907958984375,2.5359310973766833,2,2.986907958984375
0.4384026495196592,0.8126019647419147,0.8126019647419147,81.15162658691406,2.4251997301267085,175.99671605573226,175.54536081022292,269.43871252720203,233,1.544952392578125,2.425199730126708,2,1.544952392578125
0.5477803363472479,0.46491007022734565,1.130872446427405,173.82235717773438,2.4127238614501785,328.14165861940023,83.02070032769339,103.95782225422018,234,1.956939697265625,2.4127238614501785,1,1.956939697265625
0.49205738216099365,0.7483580872846228,0.7483580872846228,68.62915802001953,2.3086243357548404,14.078576544488413,179.60086739429386,175.08385248676458,235,2.368927001953125,2.308624335754841,2,2.368927001953125
0.4883877294546054,0.8098841064740242,0.6959245581881184,59.74102783203125,2.306048237588186,318.15310721585297,145.7797112077167,186.29589961168043,236,2.471923828125,2.306048237588186,1,2.471923828125
0.42577357348505174,0.8037161530318825,0.8037161530318825,127.97718811035156,2.3041073069388323,53.66576185298739,92.76683015568587,18.198691204634365,237,2.0599365234375,2.3041073069388327,2,2.0599365234375
1.0133095294841128,0.38192870071071344,0.6955356449303862,27.565702438354492,2.255082418274499,10.705095863828383,255.74668537029925,24.507577169336283,238,1.544952392578125,2.255082418274499,1,1.544952392578125
0.9388286697338605,0.3943659891488365,0.7202197312884917,10.593700408935547,2.2339292634707677,213.126697135785,233.3277412216523,198.52884353227722,239,2.368927001953125,2.2339292634707677,1,2.368927001953125
0.5881039860116384,0.6618334490191771,0.6618334490191771,61.92752456665039,2.1580929852573085,16.211172660443268,162.7717714018957,203.1120990448774,240,1.44195556640625,2.1580929852573085,2,1.44195556640625
0.29286756030740246,0.9850379372765499,0.8769279631387923,117.8738784790039,2.119369842678216,190.4476915955184,53.6066765442568,291.227846372536,241,1.85394287109375,2.1193698426782155,1,1.85394287109375
0.3306238865169298,0.6246423143279524,1.2141713166294363,77.64266204833984,2.100700802838445,260.0737088503015,103.30014544251631,356.2856890532276,242,1.64794921875,2.100700802838445,1,1.64794921875
1.0852743479093958,0.26669132091920017,0.8650303922542907,1.4777264595031738,2.0974827205003446,116.93452000329317,45.91410878150012,39.44196956835212,243,1.64794921875,2.0974827205003446,1,1.64794921875
0.5658608352526224,0.8573711695226444,0.5149211532374445,133.9171600341797,2.092848783852266,172.72045316046638,323.2952568273842,175.32916623900059,244,2.26593017578125,2.092848783852266,1,2.26593017578125
0.5985374867248742,0.8462117238986899,0.4897687835690084,63.02112579345703,2.078165351287915,117.72375671903492,273.192884656215,272.54983978081253,245,1.132965087890625,2.078165351287915,1,1.132965087890625
0.8978657911588391,0.6487390491564935,0.41574827251573127,158.70399475097656,2.0287592988662313,96.86165113356626,326.89623861249106,55.18104228566724,246,2.162933349609375,2.028759298866231,1,2.162933349609375
0.5488836117635312,0.632214234346529,0.6966388886615041,107.16069030761719,2.025213684867066,239.41200322004386,102.03175889864461,32.222557547424174,247,2.162933349609375,2.0252136848670665,1,2.162933349609375
0.37974601688417203,0.6209674577153941,1.0216036950151741,95.14549255371094,2.0181950122887544,11.863586358340342,283.81216182052276,14.229588907892982,248,2.26593017578125,2.018195012288754,1,2.26593017578125
1.142182657304706,0.7892319790641367,0.2578653638869742,154.19476318359375,1.9473851460326803,218.2677263312996,318.6940397388705,341.1356094714199,249,1.956939697265625,1.9473851460326799,1,1.956939697265625
0.48435702027649313,0.6832899110899988,0.6832899110899988,101.08934783935547,1.8944983021983335,237.8899689015747,159.4368059376639,194.57139709414693,250,1.64794921875,1.8944983021983333,2,1.64794921875
0.8891985435079479,0.45209975633330757,0.5579317847405229,20.501605987548828,1.8790257166681823,337.6422632549423,81.52403121651449,259.42791411058505,251,1.44195556640625,1.8790257166681827,1,1.44195556640625
1.1302375164655536,0.7670401104350144,0.2586193793866591,175.40098571777344,1.8783108360082483,239.6482655566451,260.43788564554666,304.5218035238397,252,1.85394287109375,1.8783108360082483,1,1.85394287109375
0.5780520735453792,0.3530221136798125,1.076178543181841,163.4835205078125,1.8398050564125217,205.18762779348194,107.25772120514175,194.8752362796208,253,2.26593017578125,1.8398050564125217,1,2.26593017578125
0.9533851306891317,0.4097875995048745,0.556328509678035,30.814128875732422,1.820862315245254,316.26799843037884,118.09133332999937,189.984544307105,254,1.85394287109375,1.820862315245254,1,1.85394287109375
0.8986356854225754,0.42470913813209193,0.5582254539351369,13.534598350524902,1.784857328202575,42.52418412562991,100.35330623465892,1.3300802957610403,255,2.0599365234375,1.7848573282025753,1,2.0599365234375
0.5549792309099095,0.9230975452313007,0.40635085828807954,56.092403411865234,1.7439904931377779,51.480069329005744,243.36063968195427,351.126596173157,256,1.85394287109375,1.7439904931377777,1,1.85394287109375
0.6641527353826816,0.38846085662240004,0.795978446493674,146.3450927734375,1.7204226130251692,212.92220976554475,267.19779479457145,100.62386828491182,257,1.2359619140625,1.7204226130251696,1,1.2359619140625
0.22292632810457177,0.9451086490833714,0.9451086490833714,97.07772064208984,1.6681820463308383,87.15588157519802,140.7208588169118,249.6511982385149,258,2.162933349609375,1.6681820463308383,2,2.162933349609375
0.26265103182291133,0.8702440249071985,0.8702440249071985,77.69618225097656,1.6664021468041936,341.7875372509465,115.34805211023753,297.53932832303764,259,1.64794921875,1.6664021468041936,2,1.64794921875
0.40342208686122344,0.5707024076285006,0.8607999684507955,113.18241119384766,1.6603139761097216,121.35328888838274,332.7338126182218,220.44896610007777,260,1.956939697265625,1.6603139761097216,1,1.956939697265625
0.40778551487655196,0.6882415697354919,0.6882415697354919,48.211082458496094,1.6182000146957094,238.14602175546298,80.8950456760279,217.09198373202238,261,1.85394287109375,1.6182000146957096,2,1.85394287109375
0.31007202891729113,0.785450395066855,0.785450395066855,74.43492126464844,1.602576318945025,45.05003841604759,16.066693889813905,54.954086804629945,262,1.02996826171875,1.602576318945025,2,1.02996826171875
0.6158480913665125,0.7769296137205309,0.39965996285403355,81.2757568359375,1.6020074224146699,7.565405153326288,107.89762524244276,85.13557692817834,263,1.750946044921875,1.60200742241467,1,1.750946044921875
0.3078741591463809,0.7836441192352391,0.7836441192352391,72.86505126953125,1.5839067198770074,160.9967598914253,69.82640038651425,132.65157125431153,264,1.02996826171875,1.5839067198770074,2,1.02996826171875
0.7877153242650017,0.4870376469611491,0.4870376469611491,6.1084747314453125,1.565355431070373,299.9816128436956,22.151569800971277,244.2511837343323,265,1.544952392578125,1.565355431070373,2,1.544952392578125
0.8310837794294741,0.2860337907249249,0.7855650955927627,1.9987517595291138,1.5644544802744789,151.22262755749284,6.969221777987267,227.4597317522656,266,1.2359619140625,1.5644544802744789,1,1.2359619140625
0.2857495391774468,0.8004068471736495,0.8004068471736495,79.08782958984375,1.533648146420995,141.64792028515407,119.45533952273165,325.42984436644275,267,1.544952392578125,1.533648146420995,2,1.544952392578125
0.4559593989231397,0.6280887667678844,0.6280887667678844,111.04512023925781,1.5069083169743505,231.08938795327765,31.614804918794274,161.6201691955421,268,1.750946044921875,1.5069083169743505,2,1.750946044921875
0.35844309369948496,0.6187133621037285,0.809455481424884,60.875118255615234,1.5039080560692102,253.56664422738373,308.26351592665753,329.56686627815077,269,0.926971435546875,1.5039080560692102,1,0.926971435546875
0.8695624078154011,0.38304780073257744,0.5381845156540385,16.0745906829834,1.5017703751335512,304.6877405749701,175.69515566640763,213.42504215945664,270,1.2359619140625,1.5017703751335512,1,1.2359619140625
0.8608555158611418,0.26509596886630304,0.7846999620194399,1.4016143083572388,1.5002223349137767,346.65983599337136,327.6271614679644,46.91449959487846,271,1.44195556640625,1.5002223349137769,1,1.44195556640625
0.29090322765293153,0.7840482735116985,0.7840482735116985,79.8860092163086,1.4981412100619185,173.294861006324,44.73677450455352,333.3175451310625,272,0.926971435546875,1.4981412100619187,2,0.926971435546875
0.46159220157805114,0.6189146586560327,0.6189146586560327,96.47982025146484,1.4812849337627338,235.31212636015255,155.1973334513172,313.46886610084954,273,0.823974609375,1.481284933762734,2,0.823974609375
0.8666415972068795,0.349315536893736,0.5790283447211803,36.928321838378906,1.4685064625573223,347.6755342285829,29.87099807737099,345.714315745834,274,1.85394287109375,1.4685064625573225,1,1.85394287109375
0.5414228187958036,0.4058508444872502,0.7911844953167301,28.311901092529297,1.4564627522950728,278.1729674900279,106.74930922030714,19.970045207122457,275,1.132965087890625,1.4564627522950728,1,1.132965087890625
0.3577922506164474,0.5880844477093818,0.8099317017404746,63.28620910644531,1.4277021957067353,179.3458199150043,191.40419146772328,159.15257446192606,276,0.926971435546875,1.4277021957067353,1,0.926971435546875
0.7260692840760244,0.4154069666202197,0.5621939565650574,4.185815811157227,1.4205503057052058,34.05461017590296,29.661078989337383,223.50634112346623,277,1.338958740234375,1.420550305705206,1,1.338958740234375
0.6360001707016985,0.3334177218149028,0.7958435174042567,144.2689208984375,1.4138137463876546,284.7515078353787,357.42483140306445,130.86267264662214,278,0.720977783203125,1.4138137463876546,1,0.720977783203125
0.3190653012897345,0.724801234067103,0.724801234067103,57.01972579956055,1.4042228312188305,130.16945907236857,15.875258049235462,131.93740679629371,279,0.720977783203125,1.4042228312188305,2,0.720977783203125
0.2645430065274999,0.7950285628386902,0.7950285628386902,122.96216583251953,1.4008136127453583,184.16038012920444,118.04466811643317,71.88620380584668,280,1.64794921875,1.4008136127453585,2,1.64794921875
0.34921235762685576,0.5845604570675164,0.8102491819508681,88.70262908935547,1.385658607407482,43.66763021205452,96.23318954236379,262.86917663374703,281,1.544952392578125,1.385658607407482,1,1.544952392578125
0.462251205332128,0.6597953155135676,0.5418910971103842,48.851165771484375,1.3845795119085487,184.33016459434978,114.12243554852084,166.19273369907333,282,1.44195556640625,1.3845795119085487,1,1.44195556640625
0.4292888121029039,0.5164133188250399,0.7420941177846135,113.4677734375,1.3782392033139055,15.138935311007256,284.9131465889654,176.81800957137423,283,1.44195556640625,1.3782392033139055,1,1.44195556640625
0.40165214375632197,0.5219454022414425,0.773969130908135,91.06916809082031,1.3593065515526668,282.79146685532584,190.90868934942335,97.50012743978678,284,0.926971435546875,1.3593065515526668,1,0.926971435546875
0.7040599779369943,0.5779885858901048,0.39706456213406555,160.5625,1.353657060691411,120.42347088762996,105.11879041278526,274.66815289454536,285,1.85394287109375,1.353657060691411,1,1.85394287109375
0.651499200989075,0.49426473723360476,0.49426473723360476,38.8182258605957,1.3333732773395794,244.44330730538678,113.81398075637784,170.42210754812368,286,1.750946044921875,1.3333732773395794,2,1.750946044921875
0.5737978802513833,0.38246046895893315,0.7214579041090269,37.541568756103516,1.3264017723030697,339.9382556135885,146.34275471304946,331.4729026518472,287,2.162933349609375,1.3264017723030694,1,2.162933349609375
0.29690749459190696,0.7559759436022094,0.6886463243648442,131.07049560546875,1.2949230896048696,158.0636409494534,332.77136255888405,227.66294272169125,288,1.132965087890625,1.2949230896048693,1,1.132965087890625
0.8495391961202802,0.42535077976285607,0.42535077976285607,182.97422790527344,1.2876460287075409,259.07812045211574,73.69733894080206,97.2052156843798,289,0.308990478515625,1.287646028707541,2,0.308990478515625
0.4204945891414641,0.5840366129491464,0.6229914168554395,50.54934310913086,1.28174358835522,198.21690980184664,242.62124694573714,302.8071983513913,290,1.132965087890625,1.2817435883552197,1,1.132965087890625
0.3977788763939719,0.5121431826548686,0.7429275033368968,57.113922119140625,1.2679383975735017,165.43941290084254,6.551399136998004,176.40503056347458,291,1.44195556640625,1.267938397573502,1,1.44195556640625
0.7851439796099162,0.4370574397747076,0.4370574397747076,24.976593017578125,1.2564492303505173,354.1652266085594,177.24610273214225,227.58563094364862,292,1.2359619140625,1.2564492303505175,2,1.2359619140625
0.46779175692311625,0.5660785004552433,0.5660785004552433,133.03985595703125,1.2558116026524415,120.58559436600702,32.52197731744272,315.7145758452662,293,1.750946044921875,1.2558116026524415,2,1.750946044921875
