a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
1.173335415817423,0.9963164104270842,2.120029663940349,168.9342041015625,20.762517233324992,75.92741168683536,315.5547435848843,199.8229434708515,161,20.80535888671875,20.762517233324992,1
1.529135469227271,0.988871513027294,1.638745538994111,165.5980224609375,20.759455379252802,13.5336097744274,52.82427394326429,3.968400427944778,162,16.0675048828125,20.759455379252806,1
0.8103984416365744,1.727073704338733,1.727073704338733,55.0091552734375,20.250648985518282,308.902415001151,70.8831953624595,60.13766802115468,163,18.951416015625,20.250648985518282,2
0.9743335969012833,1.5690501864831732,1.5690501864831732,75.41297912597656,20.095552579570622,53.90128576041729,164.40550256993697,243.7114553888148,164,19.98138427734375,20.095552579570626,2
2.4054920023217816,0.9635207314282526,1.023111726014544,163.10031127929688,19.865826948058547,106.78814893353814,184.8838526804027,119.41888535817202,165,16.8914794921875,19.865826948058544,1
0.7960849557912055,1.717308148636539,1.717308148636539,101.42543029785156,19.66864686968605,348.7626153619249,155.8671919340677,94.40508474201964,166,14.21356201171875,19.668646869686054,2
0.8409475470335681,1.6565147921276393,1.6565147921276393,92.82933807373047,19.332060685138952,152.24065067510554,69.75112894638609,72.24877605223308,167,16.4794921875,19.332060685138952,2
1.3702842464412495,0.6177609526581381,2.714328806781464,14.183893203735352,19.24917760786379,114.852126996936,169.28040901877236,39.978483659614234,168,15.758514404296875,19.249177607863793,1
1.8708156221012748,0.9534804094802812,1.2784531222288886,177.52842712402344,19.104961868032444,104.58645916245317,89.71165210437152,155.14454902881616,169,19.054412841796875,19.104961868032447,1
0.7912135319172067,1.6949534923607708,1.6949534923607708,96.23894500732422,19.042671848821733,85.28860519471549,147.5600394804642,26.46259985762155,170,18.74542236328125,19.042671848821737,2
1.2465305322777758,1.802684379426736,1.0021739061390833,103.10851287841797,18.866194683697827,208.64102912917681,209.47337204812328,195.42244056804273,171,18.5394287109375,18.866194683697827,1
0.9738387527327518,1.303962638483218,1.6966936143962104,66.7206802368164,18.04987635014207,348.65264773086153,30.048389459453976,341.71720560685867,172,16.4794921875,18.04987635014207,1
2.02510311379266,0.7254422606907743,1.4043102146341875,12.185101509094238,17.283498371532183,16.006316132889808,63.58987869088033,205.9787380094181,173,16.170501708984375,17.283498371532183,1
0.48839690725275986,2.0317311871567076,2.0317311871567076,95.04505157470703,16.889780452195616,315.42219988155506,40.82573094521202,20.50114629610085,174,16.68548583984375,16.889780452195616,2
0.7138384014798997,1.4005956752509867,1.996910838349696,45.56962203979492,16.72591816448291,313.7288273220381,223.77411915547316,331.82806209899394,175,15.86151123046875,16.725918164482906,1
0.5772547878118934,1.8532177145308133,1.8532177145308133,76.8521728515625,16.6088297908624,34.88979010649206,129.05927372981617,58.20371096515092,176,16.8914794921875,16.6088297908624,2
1.1053694681261392,1.3311702684202003,1.3311702684202003,77.08003234863281,16.4094221479253,333.522331414292,129.04502831338914,265.9890188425927,177,14.007568359375,16.409422147925305,2
0.8123869014923791,1.5386662814529588,1.5386662814529588,127.65205383300781,16.112776788213743,349.41416932613726,76.62987958541142,188.5769633637839,178,15.140533447265625,16.112776788213743,2
0.7348028105682267,1.6108562870906902,1.6108562870906902,83.70086669921875,15.973607420694321,2.7829661250947657,127.46154549078756,54.60602476057505,179,17.7154541015625,15.973607420694321,2
1.5851231603128657,0.550645607084464,2.1754299606540397,175.8218994140625,15.907388976909925,181.5597177364268,262.5994418188616,213.59183016742148,180,15.03753662109375,15.907388976909925,1
1.0689320955895236,0.933629967470005,1.8848800091070401,43.5256233215332,15.75894768572419,159.0385741541678,214.10974673312364,45.89955734087247,181,12.874603271484375,15.758947685724191,1
0.559121492913012,1.8331196612033198,1.8331196612033198,62.80984878540039,15.740061431041148,324.04097596810595,52.835051125943785,182.56209929858866,182,13.698577880859375,15.74006143104115,2
1.4752908413189685,0.6277218913828977,2.027357190526446,166.58924865722656,15.728735080001501,116.42077598787039,223.56322628813072,227.36070132560465,183,15.2435302734375,15.728735080001501,1
0.47573873665183813,1.9839843072654892,1.9839843072654892,82.83905029296875,15.687855676154225,230.92523323494737,144.14932073138618,52.127888002354496,184,14.110565185546875,15.687855676154225,2
0.4751960638547803,1.9770133437930748,1.9770133437930748,103.59403991699219,15.560037552118914,348.9922761597191,40.428630260421215,199.18387358987886,185,14.83154296875,15.560037552118915,2
1.9481299614528682,1.0951242068915445,0.8369016456134143,20.831623077392578,14.958027636027753,12.765674168379096,62.6420021843162,156.1387001786914,186,14.728546142578125,14.958027636027749,1
1.7072260062062556,0.8958973899959082,1.162731585540407,176.4818878173828,14.898665317159429,269.7088370478189,231.97325245461465,272.6231627117101,187,13.492584228515625,14.89866531715943,1
0.5472913584002173,1.8024185071296857,1.8024185071296857,106.73199462890625,14.895273154306262,124.67007358612679,153.84646293269222,243.0629268088965,188,13.38958740234375,14.895273154306263,2
0.672788097281222,1.6141008752794632,1.6141008752794632,86.18387603759766,14.684469125527992,60.17753936960612,81.15328584914269,101.30504574113935,189,14.522552490234375,14.68446912552799,2
0.9030565456387261,1.1131332230494382,1.6974555669011546,49.770172119140625,14.29483378161043,256.91360528024666,2.40061039126243,59.9018950039295,190,14.316558837890625,14.294833781610429,1
1.0552632317939072,1.2715023748911636,1.2715023748911636,77.40641021728516,14.292683040231282,189.73195023345144,141.9988643856813,106.05070616391609,191,15.03753662109375,14.29268304023128,2
0.5834975828864077,1.7026794953102182,1.7026794953102182,90.09196472167969,14.171749866209112,133.06594174396423,161.49289893476475,121.80881885838065,192,14.62554931640625,14.171749866209112,2
0.7207254401382632,1.5275746758421664,1.5275746758421664,101.64559173583984,14.089427837334144,4.944641617198666,171.131869392484,275.0146435787088,193,10.91766357421875,14.089427837334142,2
1.3100124159470623,1.127533850669036,1.127533850669036,172.52786254882812,13.952537387053393,348.45936992729787,121.33573097337661,213.4726120563461,194,13.698577880859375,13.952537387053392,2
1.6797518416568922,0.9696274680105397,0.9696274680105397,220.49774169921875,13.23041754856618,75.29310761081712,126.64094430541495,117.81736606753711,195,14.110565185546875,13.230417548566178,2
0.45732310618911387,1.8571694662598548,1.8571694662598548,90.10807037353516,13.214319989579606,352.84926930139164,170.1174011019787,79.64461912928522,196,13.286590576171875,13.214319989579606,2
1.0127550769358158,1.2434590922397508,1.2434590922397508,80.8980941772461,13.118556149265544,332.67127482071635,179.33922502229117,270.6678394642595,197,13.18359375,13.11855614926554,2
0.761600940397866,1.4308928169728754,1.4308928169728754,86.30338287353516,13.063522080803901,269.33909958298375,43.811635424900764,65.24975108352905,198,12.97760009765625,13.063522080803903,2
0.6673951473925108,1.4987326409018928,1.4987326409018928,88.55158996582031,12.558853123825015,163.92874644444103,54.42000939786065,255.33846040914818,199,12.050628662109375,12.558853123825017,2
1.0452543225159074,1.1832732681220828,1.1832732681220828,120.12864685058594,12.260570635161358,88.09401075662477,103.25167672811796,332.86683928143583,200,12.050628662109375,12.260570635161356,2
0.6466615551969436,1.4989160076320294,1.4989160076320294,84.28546905517578,12.171672059519112,286.03406796309736,99.05993609385744,224.31596227886698,201,10.711669921875,12.171672059519114,2
0.7150130650271883,2.4590666894245734,0.809312615330207,129.4175567626953,11.921178735270168,62.233881684277534,93.20402750128238,85.1833337827772,202,11.9476318359375,11.921178735270168,1
0.4773568676212886,1.7224484725348144,1.7224484725348144,85.94918823242188,11.864631591819906,309.9210103569852,154.54863264205463,271.6619935881014,203,9.4757080078125,11.864631591819906,2
0.5439495517825406,1.6094845374242714,1.6094845374242714,98.44357299804688,11.804588313574024,77.46149982261149,55.29633798508071,352.6637364953531,204,10.2996826171875,11.804588313574024,2
0.5606070661998406,1.5849493498467868,1.5849493498467868,89.74962615966797,11.797987959325317,54.66510630852379,13.075444674826247,321.2629912983667,205,12.359619140625,11.797987959325315,2
0.3441008917537051,1.989920544958351,1.989920544958351,72.74527740478516,11.414998924896508,252.0966408955053,11.045097674948206,59.67515458898187,206,10.814666748046875,11.414998924896507,2
1.271555833200001,0.8651256520313132,1.1806771544329075,156.29354858398438,10.880889226871872,128.57716732919195,270.01441656475475,336.3736967966784,207,11.32965087890625,10.880889226871872,1
1.3840946564846908,0.559511265485147,1.6555243681134149,27.35117530822754,10.74060660071907,328.93061603339186,116.8619628928781,124.77872470792516,208,9.372711181640625,10.740606600719072,1
0.9860821247036845,1.130188883596983,1.130188883596983,115.67813873291016,10.551975003768549,248.6754538027185,33.44997732895729,100.77729387181226,209,9.26971435546875,10.551975003768547,2
1.6731048449976806,0.6584063456485499,1.1340393115260818,3.148087739944458,10.465593917456738,183.90332534831632,115.33432831015924,326.81907242970755,210,10.711669921875,10.465593917456738,1
1.0641857546965572,0.6141337354411546,1.8848323870754813,174.75970458984375,10.319810827949482,138.33869946037055,73.92354405159716,303.4867919243068,211,9.68170166015625,10.319810827949482,1
0.7722593444741227,1.2623591117504287,1.2623591117504287,75.79346466064453,10.309737680567702,99.62995319920402,106.52774795669391,294.3954089492144,212,10.402679443359375,10.309737680567702,2
0.47383841204325855,1.6106010118389316,1.6106010118389316,93.77084350585938,10.297334113716614,1.0266914706160923,94.10120183747456,353.5352327701511,213,10.402679443359375,10.297334113716614,2
1.33660579572303,0.9514808794968057,0.9514808794968057,135.4972686767578,10.137294784055404,114.67812160067153,137.54056552212467,290.68827122713657,214,11.226654052734375,10.137294784055406,2
0.5954714398259711,1.420407892205032,1.420407892205032,101.8551254272461,10.064812644150468,283.40280609842836,179.2466363311885,81.84625596742599,215,10.608673095703125,10.064812644150468,2
0.4492502392393154,1.6243328902074432,1.6243328902074432,51.55458450317383,9.93017720037357,213.38792126126862,41.59040234049045,194.90720797234064,216,9.784698486328125,9.93017720037357,2
1.6167162639040422,0.8552164685188265,0.8552164685188265,157.8089599609375,9.90614140061877,224.43853592168557,94.96085867551767,181.82387577072933,217,8.23974609375,9.90614140061877,2
0.4958524490060796,1.5332426758260824,1.5332426758260824,98.97392272949219,9.765463588869537,19.199923679364154,132.09676675454227,304.56478724928945,218,10.608673095703125,9.765463588869537,2
0.6769200460884602,1.305905587814154,1.305905587814154,94.73612213134766,9.671181652463039,301.14498716904785,125.5180015267451,334.4419881258955,219,8.85772705078125,9.671181652463039,2
0.4906166570837032,1.5010706140193715,1.5010706140193715,98.6614990234375,9.261112075465915,54.82945260876107,101.78609573620781,41.12558029519997,220,6.79779052734375,9.261112075465913,2
0.8806905353858596,1.116592874487747,1.116592874487747,71.7101821899414,9.198809778760609,19.18771630048013,99.1382271765318,173.6461732197513,221,6.591796875,9.19880977876061,2
0.47925477950973483,1.5023409348237127,1.5023409348237127,86.73077392578125,9.061958297123592,76.03401007142864,51.125333985636466,308.63613557369007,222,7.930755615234375,9.061958297123592,2
0.881285578402283,1.1036802801833487,1.1036802801833487,74.263671875,8.993357012742804,13.02739453043769,175.05739727769523,42.55808577995653,223,7.20977783203125,8.993357012742804,2
1.1580408517342904,0.6396591317463193,1.4096518191740603,6.8828582763671875,8.747882588556141,52.1170999278644,348.8386643446197,246.9752112181582,224,8.548736572265625,8.74788258855614,1
0.4867593325975286,1.4574470255278542,1.4574470255278542,99.40631103515625,8.662005364924761,46.36173057681497,142.8773243982624,67.02176184224427,225,8.548736572265625,8.662005364924763,2
0.5144730660636649,1.4119436915112478,1.4119436915112478,90.46400451660156,8.59243000402723,214.99633591162643,125.02701956579483,23.387434782218286,226,7.415771484375,8.592430004027232,2
0.8371574002452248,1.1063330423158761,1.1063330423158761,55.497920989990234,8.584153846125286,304.7524826439724,100.10894192711913,202.8679422504151,227,8.548736572265625,8.584153846125288,2
1.28570752487172,0.6612160292062226,1.203265871402415,155.9712677001953,8.569702839661494,290.0935403898766,326.15770384116604,49.44185777518919,228,9.4757080078125,8.569702839661494,1
0.7312204415607811,1.337409184219206,1.0397080040128714,63.909969329833984,8.518097706300168,235.13610810941415,139.07533286244532,14.04140484331585,229,8.136749267578125,8.518097706300168,1
0.5737579520985879,1.3160829144191106,1.3160829144191106,94.70089721679688,8.325567091260233,344.6445146586144,104.07532629714024,358.2522103629152,230,8.44573974609375,8.32556709126023,2
0.7598441016748654,1.12346136831685,1.12346136831685,78.21202087402344,8.034509859183279,127.34074502185258,159.01714384247825,4.407319764119917,231,8.85772705078125,8.034509859183279,2
0.9545280977170211,1.3764750970705393,0.7089174357984782,134.9160614013672,7.8031748490755035,283.3400773528721,150.0953695717579,319.47695485511207,232,8.342742919921875,7.803174849075504,1
1.2940646197148777,0.8430659153106718,0.8430659153106718,155.05078125,7.70544333925982,85.65833934735915,169.3055348000743,321.7332808620576,233,6.694793701171875,7.70544333925982,2
0.7646590395128005,1.7221316965737736,0.6945435192729063,45.10499572753906,7.662178327515135,339.08684986117845,106.40159009488512,118.38970794884628,234,6.694793701171875,7.662178327515135,1
0.5609083723670851,1.2569697572877985,1.2569697572877985,98.0704574584961,7.424379875217162,350.8260219869376,118.35993624858781,337.13789068300235,235,5.767822265625,7.424379875217162,2
1.188532051848083,0.8582673767815987,0.8582673767815987,137.023193359375,7.334570936038427,47.69231898778904,154.27755511167163,342.89922360028055,236,7.312774658203125,7.3345709360384275,2
0.7404017405247951,1.081338018665913,1.081338018665913,70.00227355957031,7.25285476722767,345.8044165152014,53.80899577794159,291.55405988195344,237,7.415771484375,7.252854767227669,2
1.2126474261223605,0.5462246995600757,1.2561501374487354,141.7775115966797,6.970533824366894,225.48444555182456,145.00275871899424,243.04129259888882,238,6.79779052734375,6.970533824366895,1
0.4733953703952377,1.3170345669328947,1.3170345669328947,105.66612243652344,6.879184519039627,301.4901908750987,38.822739015635584,81.95661596928932,239,6.694793701171875,6.879184519039627,2
1.7548459107869252,0.6805259272901467,0.6805259272901467,170.0457000732422,6.808429503068203,9.172498958234186,106.08044101703082,239.6070575236559,240,6.591796875,6.808429503068203,2
0.6029980858608686,1.5845755201508274,0.8490928856925302,131.51895141601562,6.796771706543326,115.85007572691187,232.0340030144863,63.5458033158856,241,6.900787353515625,6.796771706543327,1
0.5085882524254105,1.258295807196397,1.258295807196397,65.64527893066406,6.746063554905925,299.49825007868463,85.51003574666697,285.0730500410401,242,5.046844482421875,6.746063554905924,2
0.20971410707537505,1.9410681661636677,1.9410681661636677,84.63541412353516,6.619540214329256,354.78773004420185,56.492503756397426,76.8473994887681,243,7.0037841796875,6.619540214329255,2
1.0921696182011555,0.8386270779641158,0.8386270779641158,10.716010093688965,6.434968986835842,83.6903101132774,4.858534546625934,146.27707541761066,244,5.767822265625,6.434968986835842,2
0.5408354870221593,0.8430686591884705,1.6675886161083733,95.9090805053711,6.369944548157748,295.3049923773412,128.2943609311333,241.16491485973518,245,6.79779052734375,6.369944548157749,1
0.7361927739062405,0.9987511761993254,0.9987511761993254,77.24634552001953,6.1521195020109305,278.1227717867349,95.78920417531491,210.26202553321374,246,6.38580322265625,6.152119502010931,2
0.5685435434997466,0.8907542276033582,1.4460906103219904,92.34955596923828,6.135299038004462,109.34994161362538,155.5363111498691,43.94108260448595,247,6.900787353515625,6.135299038004461,1
1.541318759736059,0.5554633834166737,0.8307425295317777,5.766443729400635,5.958445194196461,219.47491425641294,31.89349371818276,315.05618836787005,248,6.076812744140625,5.958445194196461,1
0.34682967822455274,1.431644828722682,1.431644828722682,99.9844970703125,5.955324567932339,293.73146753146204,102.02669131211756,315.85862655775725,249,5.664825439453125,5.95532456793234,2
0.6498819688761449,0.8161384447585884,1.3226384305104235,75.28469848632812,5.877032142673047,159.67886343331617,213.38262280269313,31.78560888240861,250,6.076812744140625,5.877032142673047,1
1.1977417357548426,0.6057125379356296,0.946384696167661,166.2466278076172,5.7519626872907645,320.9408626198784,298.86482060227684,317.450686613529,251,4.840850830078125,5.7519626872907645,1
0.6979344126760194,0.9640622215193627,0.9640622215193627,91.10908508300781,5.434296704254165,149.52228750916376,68.87983261998318,234.1469179159138,252,4.119873046875,5.434296704254165,2
0.5400629434971002,1.0937682581765875,1.0937682581765875,108.22062683105469,5.41269574567272,35.43574086070835,74.38783783157092,29.127747480334477,253,4.634857177734375,5.41269574567272,2
0.9056995622742441,0.4758790055772393,1.4910219970979504,2.950559377670288,5.383731084074449,280.657341159946,73.93267162476617,312.142734078824,254,4.94384765625,5.383731084074448,1
0.3433608253339706,1.3542679478805724,1.3542679478805724,100.81011962890625,5.275681260647571,357.9961184093095,128.46376886804651,27.665468448753494,255,3.810882568359375,5.275681260647571,2
0.5713850181932942,0.6522392910629286,1.6743033225581987,114.96945190429688,5.227433903428708,204.80691696097492,30.377401246010823,207.3116571192884,256,5.252838134765625,5.227433903428709,1
0.3839925698977456,1.2725218674181094,1.2725218674181094,49.827919006347656,5.2092108234589505,214.95654187699188,22.335775468660064,25.668560063990796,257,5.56182861328125,5.209210823458951,2
0.4096358346776614,1.2308736817087336,1.2308736817087336,88.23385620117188,5.199283730238188,239.3784527702345,115.70337044313183,26.323334841579488,258,5.3558349609375,5.1992837302381885,2
1.1481354528808363,0.6253010815408397,0.8599665828985124,8.76606273651123,5.172285485952656,162.725824709267,344.44205467373644,202.29620999132908,259,5.458831787109375,5.172285485952656,1
0.37256268673178256,1.2756432649553666,1.2756432649553666,101.82060241699219,5.078979298448604,126.45570537007517,178.0032677968995,288.18604756233736,260,4.94384765625,5.078979298448604,2
1.4580754681602415,0.5900131572607071,0.7017741310646213,23.781160354614258,5.0577535046219015,338.6850857915392,37.103842761509924,128.08211385648968,261,4.016876220703125,5.0577535046219015,1
0.7302362409793156,0.6224279103278928,1.3250433431041555,176.67498779296875,5.0454642232645845,58.87266693108311,356.2389067686239,65.13791434464086,262,3.810882568359375,5.045464223264584,1
0.6166409301256349,0.9798082954251017,0.9798082954251017,59.123531341552734,4.95944612794543,132.85863826264298,3.490306187604193,182.72362581224093,263,5.252838134765625,4.95944612794543,2
0.8552440965297655,0.5663688311112929,1.2221480069155766,19.65966796875,4.959430844982375,321.04468202535804,31.86798771022966,359.3871808514468,264,4.222869873046875,4.959430844982376,1
1.1920650310551513,0.7014140754989638,0.7014140754989638,168.5093994140625,4.913234658195094,326.8759493242952,106.99713743913159,78.42240013613815,265,4.634857177734375,4.913234658195093,2
0.3419400879871968,1.306014018295442,1.306014018295442,117.23179626464844,4.8861219392579205,300.10612439298797,123.09455317973608,203.7444562534565,266,5.664825439453125,4.886121939257921,2
1.0380967753531787,0.5689324645235991,0.982323455984221,12.944384574890137,4.860396254338735,232.54845021643902,339.74049510769055,234.97427551433958,267,4.222869873046875,4.860396254338736,1
0.46134028521118403,1.112820704829809,1.112820704829809,67.876708984375,4.786194899112796,48.80687477969915,170.2554337747401,14.074433333663388,268,4.222869873046875,4.786194899112796,2
0.8166622415687205,0.4842366681192519,1.4324072132540246,6.861788272857666,4.745535793111642,39.51735875191938,1.1121783934578167,135.3611561809499,269,4.73785400390625,4.7455357931116415,1
0.3176935516233158,1.3303744492420897,1.3303744492420897,108.15147399902344,4.7105844655036595,32.60534294675309,176.34310266949151,37.78760224370266,270,4.119873046875,4.71058446550366,2
0.36559354462652754,1.2327795413811486,1.2327795413811486,97.02337646484375,4.6546599689766595,204.62810683946947,72.51688151534539,309.1094876546986,271,2.67791748046875,4.65465996897666,2
0.33394544520878133,1.2772868477568122,1.2772868477568122,104.07699584960938,4.564266664161868,188.1655984756417,18.439617176217386,79.39436358172128,272,4.016876220703125,4.564266664161868,2
0.3539307866594559,1.1943113208075617,1.1943113208075617,73.52479553222656,4.229334589949495,172.19793926997843,84.19749375878723,133.16953659183963,273,2.67791748046875,4.229334589949495,2
0.882753742257561,0.4994360480277108,1.132324918389956,136.277587890625,4.1822416466974675,315.4251357566586,205.10809873974915,64.0715163552261,274,4.73785400390625,4.1822416466974675,1
1.111466459211417,0.4231614491288885,1.054161290591042,23.705224990844727,4.153633053658209,351.45886463069405,337.2893437999735,173.7228092636841,275,3.7078857421875,4.153633053658209,1
0.7348323309086822,0.8139864876325691,0.8139864876325691,111.44195556640625,4.078883037842368,316.2614378765616,23.959930348820368,291.5727320063148,276,3.604888916015625,4.078883037842367,2
0.7943037060174437,0.5952277550925001,1.0133095245186405,43.536643981933594,4.01356677157203,288.6577457702043,293.19776440903604,43.787673587961656,277,3.398895263671875,4.01356677157203,1
0.7439037328360327,0.4826810313320796,1.32531320128299,175.75440979003906,3.986704982178717,245.89964470666044,268.18881296959603,200.17495319984644,278,4.222869873046875,3.9867049821787166,1
0.4997999903019473,0.971999029976934,0.971999029976934,107.37936401367188,3.9559109915507586,175.29085885933026,132.4335306420046,300.81995305479074,279,3.91387939453125,3.9559109915507586,2
1.194043083098616,0.4362098653843242,0.8600856379774099,14.356839179992676,3.7529759491994508,34.89889811751125,333.78336593765016,335.9224911253953,280,3.50189208984375,3.752975949199451,1
1.0254452279055641,0.4535681094215372,0.9542026463486045,179.39129638671875,3.7180412307908397,350.20520362444734,6.366965691031079,40.25107262120423,281,3.398895263671875,3.7180412307908393,1
0.8578871131652835,0.9721005534554874,0.5308824708149849,62.37535095214844,3.709012739870436,269.97698135684885,112.01366057873273,138.5063623754276,282,3.398895263671875,3.7090127398704364,1
0.37654771980619334,1.0756070987255775,1.0756070987255775,98.06433868408203,3.649605703301002,211.42900575557215,88.82946446109976,134.53225605670508,283,2.574920654296875,3.649605703301003,2
1.1945351833893487,0.4161610126242564,0.8597046617249374,156.26318359375,3.5803725933785895,130.97647019101777,101.89354827784159,159.4890021778813,284,4.016876220703125,3.58037259337859,1
0.9820456912287853,0.38438915485613945,1.1164667818807938,43.02052307128906,3.530752144289502,18.73638678475131,86.50075925301455,217.8616598291372,285,4.222869873046875,3.5307521442895027,1
1.3832136824783432,0.5124924120671154,0.5836000597508487,16.318382263183594,3.4658570687644987,1.7296817621752503,119.69309366372086,222.05832740884497,286,3.50189208984375,3.4658570687644987,1
1.0766673709536012,0.6155810363635145,0.6155810363635145,200.0237579345703,3.4179886920156863,123.01582036250363,109.04598812904163,355.4744988902557,287,3.2958984375,3.417988692015686,2
0.6250076285410883,0.7924742018410144,0.7924742018410144,113.62114715576172,3.2883208742402807,27.266533573433087,68.15946458628356,307.968789884011,288,3.2958984375,3.288320874240281,2
1.3428793411521853,0.5404585349824979,0.5404585349824979,210.13438415527344,3.2860968339705545,301.171725759156,15.706798624613217,312.5858665433266,289,3.192901611328125,3.2860968339705545,2
0.526275477949045,0.8563571647512961,0.8563571647512961,67.78801727294922,3.2332673040741855,198.35430766956046,17.91474928410142,280.64332581551224,290,2.368927001953125,3.233267304074186,2
0.6415613486844153,0.7700211917386326,0.7700211917386326,88.30683135986328,3.1868538843610574,52.406235718202396,15.819061345104013,101.77446431858881,291,1.956939697265625,3.1868538843610574,2
0.8593874466223398,0.660888183117511,0.660888183117511,142.6832733154297,3.144586775774096,185.33459353229483,123.55831925919477,237.73849727368324,292,2.780914306640625,3.1445867757740955,2
0.418062898404687,0.9232553655129664,0.9232553655129664,58.248897552490234,2.985409514738689,155.2958745604839,33.05590604511336,120.98872422648455,293,2.8839111328125,2.9854095147386897,2
0.7614048477517318,0.8955244118482311,0.5194690572513335,65.62736511230469,2.9673676321221034,241.26799038430158,287.2800585995028,338.50449524617983,294,3.08990478515625,2.967367632122104,1
0.26733504411243236,1.1490450956793568,1.1490450956793568,95.00552368164062,2.956981753379066,54.16254528736509,68.95099528780322,296.7003869942216,295,3.192901611328125,2.956981753379066,2
1.0614236159179833,0.4730058343642924,0.6953292827936304,15.411846160888672,2.9245858081956895,65.99274686617558,300.00937612032385,262.4638291703958,296,2.780914306640625,2.9245858081956895,1
1.1050374589124916,0.48863377959997184,0.6391511595644759,162.25013732910156,2.891230209349272,191.7583120395943,298.4965829949112,165.48835301206884,297,3.08990478515625,2.8912302093492723,1
0.6020044236318212,0.7567980188523599,0.7567980188523599,98.1357650756836,2.8885391656116055,214.53728745779202,118.48472832525174,162.20974338937776,298,3.192901611328125,2.888539165611605,2
0.5119209758614086,1.0539628229502558,0.6300791625524775,110.44783782958984,2.8480128158705664,189.9695277302686,113.21799683408794,41.796226289756085,299,2.8839111328125,2.8480128158705664,1
1.7745323824446078,0.43681626237784593,0.43681626237784593,44.924678802490234,2.8366132742978123,247.43502484719107,3.3075205300687505,83.16048080857232,300,1.956939697265625,2.836613274297813,2
1.1355314975205588,0.38446059029538254,0.7754533508917254,32.83879852294922,2.836124526489729,215.90167417655522,319.4654122633845,303.85505405012043,301,2.574920654296875,2.8361245264897286,1
0.4277383792219018,0.8844198437802515,0.8844198437802515,52.74803924560547,2.802939869298758,82.47929949603574,134.99333145623555,350.02763166172605,302,2.67791748046875,2.8029398692987586,2
0.48349856499139066,1.1365473946214235,0.6009027312173021,75.99124908447266,2.766339787533469,109.53545354660383,229.70894921640115,4.5663169206604515,303,2.780914306640625,2.7663397875334694,1
0.7621818855593925,0.6482140223321758,0.6482140223321758,138.9497833251953,2.6829592161101545,51.60903606813569,26.20682891465977,227.927206734753,304,2.67791748046875,2.682959216110155,2
1.1082341711645003,0.5367142298766887,0.5367142298766887,159.1248779296875,2.6744615695406573,254.56603044842868,148.56454026020154,226.91526129209393,305,2.780914306640625,2.6744615695406573,2
0.5381607265590042,0.9289947063196496,0.6222215273452351,62.79288101196289,2.606086807746869,32.07747563818147,345.0240524023379,100.54798044562871,306,2.471923828125,2.606086807746869,1
0.2210688411054191,1.181442817780895,1.181442817780895,98.89449310302734,2.585065505047703,149.4666156806145,113.6893792857519,271.66744604613507,307,1.64794921875,2.5850655050477034,2
0.3014639165637866,0.9980676667780115,0.9980676667780115,72.01255798339844,2.5157872689937557,75.67723396466685,119.713466273826,212.2391417607438,308,2.471923828125,2.5157872689937557,2
0.8053441241148181,0.47418049791158084,0.7862159300240696,44.917842864990234,2.5152758833024054,259.11955311924237,125.29557005756553,161.34631261617633,309,1.956939697265625,2.5152758833024054,1
0.6125781459622202,0.6942228921790814,0.6942228921790814,98.74263763427734,2.473306649642633,350.7917229416314,121.70921611828278,241.53247414926025,310,2.162933349609375,2.473306649642633,2
0.7360518899737466,0.6324680430429126,0.6324680430429126,43.81635665893555,2.4666311426845566,204.71363226608875,42.14626022000125,93.03480495708416,311,1.85394287109375,2.4666311426845566,2
0.3776188965830552,0.5994819956947339,1.2959065967952792,48.57421112060547,2.457662081320695,344.5799421317164,185.6265772756849,72.18338302932872,312,2.162933349609375,2.4576620813206955,1
0.8243770797740212,0.3617290056340718,0.981283708295182,1.8793200254440308,2.451446595375934,108.01469708153172,7.154688686694857,170.18078419352204,313,1.750946044921875,2.451446595375934,1
1.2208701655698557,0.41587527086728415,0.5721628351714179,178.75624084472656,2.433721212704795,212.65684774929747,244.9325164187565,269.80969917669916,314,1.64794921875,2.4337212127047954,1
0.6935117074385905,0.48593522309314824,0.8551567577110487,164.5818328857422,2.4143293505001573,247.01636528997474,180.7638632564336,125.851507642413,315,1.64794921875,2.4143293505001573,1
0.3331347948980861,0.9295499157997534,0.9295499157997534,78.80762481689453,2.4114820438831197,39.474387053478,127.43234351954415,89.38524212027576,316,2.26593017578125,2.4114820438831193,2
0.4027157275609994,0.6669783145082918,1.0216036950151741,81.51596069335938,2.2988538652967305,231.52892613811548,315.66393771769725,269.01021592929635,317,2.26593017578125,2.2988538652967305,1
0.6421116854160144,0.44230548453070256,0.953528000901518,7.57610559463501,2.2687411794299903,51.31661504401661,33.3043546654552,30.960048751663614,318,2.162933349609375,2.2687411794299903,1
0.4013044755159264,0.8198339750711131,0.8198339750711131,120.80049133300781,2.25966694360008,61.97765113463436,90.41317519084274,241.10460184388398,319,2.26593017578125,2.2596669436000805,2
0.3740952134447361,0.8484293448589275,0.8484293448589275,54.41746139526367,2.255963759508125,204.53405683628412,23.405854414345907,199.97527104153318,320,2.471923828125,2.2559637595081248,2
