a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.5659455643067182,1.758248697723267,1.758248697723267,58.05957794189453,14.657296533952856,264.1033571018298,179.96445366704236,59.608674025008504,148,13.492584228515625,14.657296533952856,2,13.492584228515625
1.5113407593871064,0.6448181897068068,1.7775955090097695,22.90850067138672,14.512800469051603,220.02541677929545,270.3607949216617,160.2023997861656,149,15.655517578125,14.512800469051603,1,15.655517578125
0.6297796104990017,1.6419625889137799,1.6419625889137799,90.54132843017578,14.224392140051084,132.73691744669458,58.382208353022556,330.4719919174322,150,14.83154296875,14.224392140051084,2,14.83154296875
1.3331503074096571,1.118578495849277,1.118578495849277,154.42074584960938,13.974319036058745,206.61466963097828,5.400236773748253,248.6991315938473,151,14.007568359375,13.974319036058745,2,14.007568359375
1.8667122947779717,0.6693276416028688,1.3205509981270855,31.857332229614258,13.822606072965625,150.78199272661521,296.44128010111433,203.6167297280284,152,14.110565185546875,13.822606072965627,1,14.110565185546875
1.7136788498570874,0.918025818277994,0.9682670196690427,30.627260208129883,12.76139279814452,135.37161753672007,56.45193625042407,193.9887160050418,153,14.110565185546875,12.761392798144518,1,14.110565185546875
1.3426158342670302,0.8569664002390923,1.2618806552463406,12.85645866394043,12.163328803172226,340.1555682733914,292.19300099548957,53.953308710205135,154,13.18359375,12.163328803172227,1,13.18359375
0.20892853013077178,2.6330238110409447,2.6330238110409447,88.3734359741211,12.134612907650675,279.7637462048577,140.80041073313387,136.80384973824886,155,12.7716064453125,12.134612907650675,2,12.7716064453125
0.7963276470516804,1.2380537475927074,1.4658616904242543,49.73108673095703,12.10717703625145,334.218176216366,169.48798594803145,120.71205031297183,156,12.256622314453125,12.10717703625145,1,12.256622314453125
1.312828296883901,0.6511281151709144,1.6367374766633713,1.6291465759277344,11.72119817581271,96.85755176828114,126.05926719969183,220.09793225143238,157,12.15362548828125,11.721198175812711,1,12.15362548828125
1.6741208367150213,0.6158084470631445,1.3377981105567198,17.829696655273438,11.554246453659909,229.00656378688524,63.80162765721239,203.6433825095622,158,9.784698486328125,11.554246453659909,1,9.784698486328125
0.9225499050692626,1.814343778508916,0.7961371865988709,86.00940704345703,11.163900652878082,280.20413512573367,107.26624520353656,89.21111613124549,159,7.8277587890625,11.16390065287808,1,7.8277587890625
0.7251486184580712,0.9826806623980042,1.8234555254011309,129.00631713867188,10.885621109902107,240.78198634009135,266.05771236417803,299.03350584606125,160,11.32965087890625,10.88562110990211,1,11.32965087890625
1.947614112426705,0.6625018198043601,1.0064519519741377,8.733967781066895,10.879317211885299,214.82331653882602,139.40588092786734,189.32795885454559,161,6.591796875,10.879317211885297,1,6.591796875
0.666778389894887,1.3580818434043462,1.3580818434043462,85.64714050292969,10.30272261027266,289.7540119966529,47.59517950295889,27.76014309888555,162,10.50567626953125,10.302722610272662,2,10.50567626953125
1.0065789864767536,1.4416934769205254,0.8395446683649415,93.32025146484375,10.206649615074069,92.09875231584402,116.21896643290783,333.2018748489327,163,9.784698486328125,10.206649615074069,1,9.784698486328125
0.7544369593147814,1.2611122558320906,1.2611122558320906,101.2506332397461,10.051920695898339,258.30403906958475,70.69772694565874,315.7945334034824,164,11.1236572265625,10.05192069589834,2,11.1236572265625
0.6908015604134792,1.2944207561298593,1.2944207561298593,94.72288513183594,9.696675259903685,95.11686309698874,117.69871196542512,127.49266353403257,165,8.136749267578125,9.696675259903683,2,8.136749267578125
0.5217372459946414,1.449923785686086,1.449923785686086,70.67012786865234,9.188842237817546,346.01101964000225,11.690668938830214,77.5989867918799,166,8.85772705078125,9.188842237817548,2,8.85772705078125
0.5377718055351516,1.844544222192518,1.077329408944518,119.1819839477539,8.952703905540993,146.1070905450624,175.45960868968206,305.5611171007235,167,9.4757080078125,8.952703905540991,1,9.4757080078125
0.4874439774165524,1.477309578447035,1.477309578447035,65.03044891357422,8.9122290819969,224.6164843897967,171.98486153486968,266.9375981025015,168,8.23974609375,8.9122290819969,2,8.23974609375
1.33986968567287,0.7108302598641976,1.107323351821457,151.73619079589844,8.835304717785004,11.223528130787006,158.67457857523527,177.6018877962077,169,7.106781005859375,8.835304717785002,1,7.106781005859375
0.5216872884954092,1.3656368743819893,1.3656368743819893,101.02762603759766,8.150782973392554,40.946625362597686,25.959097420026886,209.76777799879696,170,9.26971435546875,8.150782973392555,2,9.26971435546875
0.3872423383385697,1.5780538903220755,1.5780538903220755,80.34113311767578,8.07876730735376,277.5407208034219,20.052888210392087,325.316850370311,171,6.1798095703125,8.07876730735376,2,6.1798095703125
1.0397397904557695,0.6442784500204993,1.4133425266198865,176.94651794433594,7.931663875041223,1.9944606094478967,46.958264969530354,110.67120272455838,172,8.548736572265625,7.931663875041224,1,8.548736572265625
1.7466014095499918,0.5405735413088554,0.9893715166549598,27.593631744384766,7.825761345516595,261.7538316986026,122.7337371158642,35.97559997919136,173,6.1798095703125,7.825761345516594,1,6.1798095703125
0.41681055473075146,1.4950081579477676,1.4950081579477676,100.47041320800781,7.804488372314906,348.3876630708286,174.24710044798726,96.84861808131043,174,8.23974609375,7.804488372314905,2,8.23974609375
0.845362446411742,0.5767662829472417,1.8777843264047425,1.9924453496932983,7.67020780226402,129.17455818636512,213.6127231016248,92.59173055840516,175,8.03375244140625,7.670207802264021,1,8.03375244140625
0.8700480741857783,1.0007582755008664,1.0007582755008664,67.30826568603516,7.299955877779366,304.9197095469247,90.8877465744581,164.9275117192183,176,5.046844482421875,7.299955877779367,2,5.046844482421875
0.5945145834060171,1.1615439321349998,1.1615439321349998,116.7160415649414,6.71973889262231,72.6102962005468,5.968949090520763,62.868738371983106,177,7.312774658203125,6.71973889262231,2,7.312774658203125
0.8351793482017602,0.507809606137661,1.8694028488503505,23.024049758911133,6.642050359554157,252.66956702494264,353.537947135421,175.4523715102162,178,7.106781005859375,6.642050359554157,1,7.106781005859375
0.9023025469429272,0.576305973792384,1.5140075643304498,15.312116622924805,6.59556423866818,58.36053177740802,109.26799576526413,243.52657328205018,179,7.20977783203125,6.59556423866818,1,7.20977783203125
0.24887709643089825,1.7522558793778658,1.7522558793778658,115.52484130859375,6.401748199928818,228.29446512750468,176.4942501187367,253.09648624286214,180,6.38580322265625,6.401748199928819,2,6.38580322265625
0.4531960774386183,1.2857542654107745,1.2857542654107745,85.90375518798828,6.276545691194319,15.688082805485685,170.34552791887393,212.8472954683121,181,6.282806396484375,6.276545691194319,2,6.282806396484375
0.4833735293185963,1.2137809315026677,1.2137809315026677,79.12816619873047,5.965984072413828,142.55608877192236,58.039303428959705,42.74697427690777,182,3.91387939453125,5.965984072413828,2,3.91387939453125
0.7154823154390109,0.9966577866718379,0.9966577866718379,63.71749496459961,5.954011060225374,48.66249542035463,167.63606750826062,279.19293136642705,183,5.458831787109375,5.9540110602253735,2,5.458831787109375
0.9066202752004353,0.6351508932147504,1.2072899330691544,7.511791229248047,5.824149637769306,64.4117024244781,9.546149737747548,314.13666450289475,184,5.664825439453125,5.824149637769306,1,5.664825439453125
0.8734039313501141,0.4658387309375058,1.5585421008434177,14.865514755249023,5.312364669637422,169.79890917443745,259.7072036568816,13.470885661357528,185,3.91387939453125,5.312364669637422,1,3.91387939453125
0.5271651566711677,1.0655340394769728,1.0655340394769728,94.52476501464844,5.014180446333897,22.062390386784546,16.337323420495938,68.9892207453924,186,4.840850830078125,5.0141804463338975,2,4.840850830078125
0.8876429540290137,0.6442943455884368,1.0259134888712678,38.225807189941406,4.9153220169952245,106.04218851176306,297.9124264417712,246.92382674039158,187,4.94384765625,4.9153220169952245,1,4.94384765625
1.2883743848591445,0.5938626285793888,0.7638732602176174,147.46405029296875,4.896299672980007,107.93505980109455,224.2482403082709,238.5040608017852,188,4.73785400390625,4.896299672980008,1,4.73785400390625
0.3744383874025304,1.2460721154524343,1.2460721154524343,77.83233642578125,4.870632094496704,51.10805873180511,68.40284818677588,309.33596984706287,189,4.94384765625,4.870632094496703,2,4.94384765625
0.9114142081807387,0.5178181369497573,1.1841694367472375,16.93766212463379,4.681936349422862,100.3285592757451,351.74389522716456,200.9860871747455,190,4.73785400390625,4.681936349422862,1,4.73785400390625
1.8562267076947978,0.5342138475784672,0.5342138475784672,221.9820556640625,4.437924451173911,143.63627778485102,129.20772983752065,69.19786754022694,191,4.634857177734375,4.437924451173912,2,4.634857177734375
0.5435578868808892,1.1764070450883994,0.7964705408197843,93.52849578857422,4.266696389956996,4.960132034646296,164.11779656057072,189.76403902957546,192,4.94384765625,4.266696389956996,1,4.94384765625
1.3188603810667672,0.4683547249542373,0.8015026021545235,2.485783100128174,4.147603857198446,164.8641628437199,164.53643362997323,171.02331241490248,193,4.73785400390625,4.147603857198446,1,4.73785400390625
0.5036598694329689,0.9884721368828635,0.9884721368828635,82.54680633544922,4.122729276581074,5.880151230092121,59.238351379438974,177.4187165744548,194,4.5318603515625,4.122729276581074,2,4.5318603515625
1.3684190718534366,0.526691743134409,0.6784948946375077,40.86783981323242,4.096762783285786,40.52285148212293,287.35300985981854,351.27348005165135,195,4.222869873046875,4.096762783285786,1,4.222869873046875
1.654755114910364,0.5370574038344829,0.5370574038344829,1.7872933149337769,3.998469184877677,253.64643764825865,166.09425606436457,88.74025062471273,196,2.986907958984375,3.9984691848776768,2,2.986907958984375
0.981164622605962,0.38019842556329897,1.2361885692202355,41.979068756103516,3.863274105714912,31.982547473608378,297.62583599672286,290.8904690118313,197,3.91387939453125,3.8632741057149125,1,3.91387939453125
0.910803080363426,1.1551993297325047,0.4303444251885789,119.07148742675781,3.7932913903319885,69.74909976101388,235.02599976296247,103.7939959623567,198,3.91387939453125,3.793291390331989,1,3.91387939453125
2.1620799535341684,0.25326190776976176,0.8242738702450074,1.2400963306427002,3.7812183936125607,306.0293646780099,164.04928966103446,40.909707091396015,199,4.016876220703125,3.7812183936125603,1,4.016876220703125
1.179105601595223,0.4482979244102007,0.8038598927166962,12.771916389465332,3.5597409653179546,181.28535340998027,181.68438799762447,165.4938581806016,200,3.2958984375,3.559740965317955,1,3.2958984375
0.6068713532232185,0.744895881201467,0.9362173924298047,90.52632904052734,3.545581888838631,7.72289967457263,85.49861423239523,267.250587584338,201,3.50189208984375,3.545581888838631,1,3.50189208984375
0.42580493884678566,0.9893339037446198,0.9893339037446198,75.48343658447266,3.491524420844455,194.5169269164328,147.3230760685515,145.22312066597075,202,4.016876220703125,3.4915244208444554,2,4.016876220703125
1.1668032835598552,0.5011980906568815,0.7007105723598026,170.74639892578125,3.4329250810985923,104.26921626373064,131.3185572913673,249.17849342731904,203,3.50189208984375,3.432925081098592,1,3.50189208984375
1.5220715923756023,0.5595430093127841,0.46904526283556364,43.27069091796875,3.3465854132623516,45.57561947100395,197.3081647419066,356.2744048211283,204,3.398895263671875,3.346585413262352,1,3.398895263671875
1.0102009051710914,0.6240554083284494,0.6240554083284494,168.5052490234375,3.295889637211342,316.12558480132043,59.223759385211125,175.90381764716346,205,3.2958984375,3.2958896372113426,2,3.2958984375
0.8654589858756223,0.46549740200099,0.9685130668320978,165.29832458496094,3.268796184445409,221.97144056817885,264.9567353382765,165.8108339851211,206,1.956939697265625,3.268796184445409,1,1.956939697265625
1.0455496205369375,0.20693361270049251,1.7344420114120138,1.6648565530776978,3.1437939797464765,242.72131914279217,3.621622103665003,268.80977566571846,207,2.986907958984375,3.1437939797464765,1,2.986907958984375
0.9480673062822206,0.7169576228382131,0.5511059602170597,155.82318115234375,3.138241562824743,262.1269306611535,203.63152234377822,322.51111592354306,208,1.132965087890625,3.138241562824743,1,1.132965087890625
0.4000513749101842,0.9544547699482616,0.9544547699482616,89.09922790527344,3.0531284611693628,130.73311854874484,20.752595274123713,15.263164807482452,209,3.192901611328125,3.053128461169363,2,3.192901611328125
0.49992020053447483,0.9189306356362477,0.7887240236861794,113.7593765258789,3.0354780057317075,103.3644162316112,309.5598412565195,242.7216675429779,210,3.398895263671875,3.0354780057317075,1,3.398895263671875
1.5652092306473153,0.37953965835041165,0.6078158627986237,1.1072150468826294,3.024963911931218,262.85280455634273,122.70798014501648,123.68350491710193,211,2.162933349609375,3.024963911931218,1,2.162933349609375
1.097648101384007,0.37878563600049386,0.8680305802425108,42.04288101196289,3.0235020164447204,119.45010806945147,347.24461288429995,58.60581764189851,212,3.08990478515625,3.02350201644472,1,3.08990478515625
0.4815539598721279,1.0825440002666973,0.6872970334706714,66.99528503417969,3.001605346144574,3.6572247217073395,219.5111319522292,143.95379933105872,213,3.192901611328125,3.0016053461445744,1,3.192901611328125
1.2294421344295976,0.373975807452253,0.763436724928326,42.86517333984375,2.9406494365155607,340.03361481397053,235.49723315896128,357.88556414542546,214,3.398895263671875,2.9406494365155607,1,3.398895263671875
0.7950260081938432,0.9945941067177574,0.4375591629697743,62.028446197509766,2.898562075607417,45.25139957228498,158.52485705833533,97.50348433849719,215,3.192901611328125,2.898562075607417,1,3.192901611328125
0.40138579837689253,0.920792498647407,0.920792498647407,112.21209716796875,2.8510455283309506,248.87620019346048,173.43320356561748,318.3291754680968,216,2.8839111328125,2.8510455283309506,2,2.8839111328125
1.1224274940855796,0.421391506023987,0.7150368668538156,172.55531311035156,2.83329054855391,274.7743053123461,96.52034806755165,222.31647576004116,217,2.368927001953125,2.83329054855391,1,2.368927001953125
0.2440787874385883,1.5437475646703234,0.8920876431850888,126.55531311035156,2.8159987086066733,123.24750769179462,296.91723593039006,154.94770008182354,218,2.986907958984375,2.815998708606674,1,2.986907958984375
0.4984241248188304,0.8210114771126761,0.8210114771126761,80.95307922363281,2.8145963262157383,356.4867838434456,116.03174689940468,317.6533828467606,219,2.8839111328125,2.8145963262157387,2,2.8839111328125
0.319496539532397,1.0236410809446543,1.0236410809446543,85.83963775634766,2.8046597190224656,358.30651709193705,102.53971643805407,347.53254629618664,220,3.398895263671875,2.8046597190224656,2,3.398895263671875
0.7101397488236731,1.0997911645612992,0.42755853634237473,125.69850158691406,2.79748801886606,121.12830450769678,334.114196311961,232.51155065616146,221,2.8839111328125,2.79748801886606,1,2.8839111328125
0.596608824481787,0.3449263731969849,1.5611057535423463,146.36476135253906,2.6913303194944427,346.26662388794557,9.9283440150232,122.44485753356443,222,3.192901611328125,2.6913303194944427,1,3.192901611328125
0.8904049981911116,0.6535568254887032,0.5445261828566516,2.0694422721862793,2.6546563928880187,147.02785811188332,80.79705786866704,351.4327388674939,223,1.338958740234375,2.654656392888019,1,1.338958740234375
1.2318708447473863,0.5324381328685408,0.48216513253008075,9.70615291595459,2.649407338451752,68.04044828830722,186.50074829797776,108.16339166036398,224,3.2958984375,2.649407338451752,1,3.2958984375
0.8173845437451199,0.2547302372038724,1.4937443899020757,4.758403301239014,2.605564409503918,161.43386739336327,192.71781765000966,283.9166580390026,225,2.574920654296875,2.6055644095039177,1,2.574920654296875
0.8463863859130513,0.6520487807888677,0.5607176735867271,32.57605743408203,2.592457267056848,152.28096688072083,286.38094659125187,76.89788979081943,226,2.574920654296875,2.592457267056848,1,2.574920654296875
0.6600413656589341,0.4888798297453382,0.9336458027256163,36.68859100341797,2.5239109497163184,341.8107191954273,346.349405709883,23.73813142040895,227,2.471923828125,2.5239109497163184,1,2.471923828125
1.1838916814080334,0.5486613576618333,0.46316394193802146,174.5786590576172,2.520401267234513,154.48614778199357,260.7806507309255,108.8477200715984,228,1.44195556640625,2.5204012672345133,1,1.44195556640625
0.40387577286277393,0.8564424141960086,0.8564424141960086,90.60028076171875,2.481776918371876,302.82271302404223,167.92846598426826,140.7357906090057,229,1.44195556640625,2.4817769183718754,2,1.44195556640625
0.3838430995200711,0.8602235724191492,0.8602235724191492,122.27916717529297,2.3795510199011516,353.28295980651296,129.2722249429969,56.753207171224474,230,2.67791748046875,2.3795510199011516,2,2.67791748046875
0.84211624974288,0.38543684309287934,0.8608237794665752,174.41737365722656,2.340766717517307,267.70606907254836,61.308296555455236,350.032572091883,231,1.132965087890625,2.340766717517307,1,1.132965087890625
0.39628672726207403,0.7332761264226549,0.9577901727260525,58.422725677490234,2.331664466202159,239.46226072741504,52.83159604979434,38.24289355229065,232,2.162933349609375,2.331664466202159,1,2.162933349609375
0.6360239667453669,0.33450507800912965,1.3006846739617033,22.51381492614746,2.318284993878188,319.80690043535463,235.07194390710114,51.32249150082537,233,2.162933349609375,2.318284993878188,1,2.162933349609375
0.4006468437007489,0.8245279930529519,0.8245279930529519,99.45037841796875,2.281871268407463,131.72366510357708,115.07821597108973,196.13193314246678,234,1.750946044921875,2.281871268407463,2,1.750946044921875
0.8701735356327138,0.6164275226644259,0.5031029524055414,10.10659408569336,2.2608063437710166,168.15725076483804,78.24314320292716,120.27056214010892,235,1.85394287109375,2.2608063437710166,1,1.85394287109375
0.28507210886470424,0.9555777728997531,0.9555777728997531,105.11527252197266,2.1807476450055687,100.76870062775069,110.51660460653225,125.33964564282886,236,0.720977783203125,2.180747645005569,2,0.720977783203125
0.3347590759384648,1.233632887376557,0.6198245517567631,54.463687896728516,2.1443994099019035,356.0306122200463,19.84850363376886,300.94435339895904,237,2.67791748046875,2.1443994099019035,1,2.67791748046875
1.8689914164474914,0.36993932666911583,0.36993932666911583,44.70671463012695,2.1428260398428556,311.45415650264493,85.64178212806529,350.8275030207662,238,1.544952392578125,2.1428260398428556,2,1.544952392578125
0.9095014415055889,0.3538316995551548,0.7925575972266827,148.97817993164062,2.1367296109033482,346.98655459563145,337.25026036015066,75.73578450093817,239,2.368927001953125,2.1367296109033473,1,2.368927001953125
0.48123813007584526,0.7257635782426545,0.7257635782426545,59.03276062011719,2.1235817045840717,117.47468616598584,11.402729429975558,20.758255088784114,240,2.162933349609375,2.123581704584072,2,2.162933349609375
0.40544602789546014,0.5245169834377175,1.1403571677129152,134.05458068847656,2.031665035437439,201.69717977641852,114.18150957926753,332.94814955939813,241,2.26593017578125,2.031665035437439,1,2.26593017578125
0.756333120798425,0.2908436192731658,1.046327466399579,44.25532150268555,1.9282302434843175,136.6905417500605,171.34030142994655,249.36743048016444,242,1.544952392578125,1.9282302434843177,1,1.544952392578125
1.0581377749457535,0.5293427075538959,0.40822399152940203,170.5213623046875,1.915562308081344,352.53968099318456,352.3213557152816,207.74979608946884,243,1.02996826171875,1.9155623080813442,1,1.02996826171875
0.5713770704093254,0.37491236863814387,1.0667970029647087,42.72996139526367,1.9144894092946052,329.4546744185385,45.613041913866276,243.01723024405203,244,0.823974609375,1.9144894092946052,1,0.823974609375
0.6226977565169276,0.3805714746733329,0.9333045114994432,141.58172607421875,1.852915030553635,23.514873034404935,296.9694799404488,201.97603871927626,245,1.956939697265625,1.8529150305536348,1,1.956939697265625
0.3713804065581907,1.11458568056973,0.5313348801147958,91.73347473144531,1.8425504086219198,289.5347830929168,219.59931608512215,40.05200105732051,246,2.0599365234375,1.8425504086219195,1,2.0599365234375
1.097235384316486,0.7016074715755372,0.2833510877763236,10.061397552490234,1.8274163195927102,126.92236707689771,250.72328835149597,79.45092143817847,247,1.64794921875,1.8274163195927102,1,1.64794921875
0.37801574173675756,0.5514234491321691,1.0284771415701965,59.03123092651367,1.7960084046611602,346.9573931990835,204.0983832063885,340.4563273736913,248,2.26593017578125,1.7960084046611602,1,2.26593017578125
0.5781870439481346,0.39732646771484514,0.9278279778701528,17.890317916870117,1.7856729557058606,142.3171494999725,332.6273021039045,129.86454153495896,249,2.368927001953125,1.7856729557058606,1,2.368927001953125
0.6285076339063337,0.3428072006798368,0.9882762099291018,174.9468536376953,1.783846328067062,55.14789931101003,249.41651029757003,167.61657762487167,250,1.132965087890625,1.7838463280670622,1,1.132965087890625
0.5782266882515026,0.374086934503102,0.9811725902215441,136.4060516357422,1.7780119898970228,226.74583046905317,334.0935106412655,52.217895394081594,251,1.2359619140625,1.7780119898970226,1,1.2359619140625
0.3447750577980319,0.781296968319606,0.781296968319606,122.18778991699219,1.7631396948724736,162.97326582269181,50.338775821874464,65.1524262635764,252,1.64794921875,1.7631396948724736,2,1.64794921875
0.25890511823701323,0.822749960239368,0.983728305915213,63.90182113647461,1.7555058415495723,123.51560627532125,27.580369893350976,288.3482919107943,253,1.956939697265625,1.7555058415495723,1,1.956939697265625
0.5153497350203626,0.9654969857586767,0.4062714882354812,121.35282897949219,1.6935106389830206,4.148996372972524,277.5105592122491,43.29511156414806,254,0.926971435546875,1.6935106389830206,1,0.926971435546875
0.9640841725417526,0.3568636372145254,0.5815602493990696,20.50701141357422,1.676218269133829,268.8058607861585,103.79579327287571,10.230359737902699,255,2.780914306640625,1.676218269133829,1,2.780914306640625
0.3808968843877922,0.5450817798404244,0.944289326779063,120.25987243652344,1.6424523221374516,31.47927869043256,135.8945952244228,175.12501399058198,256,2.574920654296875,1.6424523221374514,1,2.574920654296875
0.23733232520917244,0.8620936670637047,0.9551312759640058,99.54087829589844,1.637167143891185,21.96177526705362,28.050003707576636,49.78142476336555,257,1.85394287109375,1.637167143891185,1,1.85394287109375
0.8207895068604055,0.5318111094832906,0.43765440703289243,3.241741180419922,1.6004389494631834,306.6462022794946,202.37946583427748,304.2066782318544,258,1.2359619140625,1.6004389494631837,1,1.2359619140625
0.7632859179074823,0.552582264419758,0.45071871769059074,26.89356803894043,1.5926061586456777,132.33237934573097,133.16690888844556,99.23867836759234,259,0.926971435546875,1.5926061586456777,1,0.926971435546875
0.4765536683580641,0.8926987854143831,0.44540886117175715,113.53600311279297,1.5874286662124082,142.0637998756248,160.5143528306202,121.10117916114363,260,1.750946044921875,1.5874286662124084,1,1.750946044921875
0.37264826733416057,0.708370089568199,0.708370089568199,97.70366668701172,1.5665279266208882,121.97811212428132,9.750054160534063,134.27377205450625,261,0.926971435546875,1.5665279266208885,2,0.926971435546875
0.5405497452651871,0.39668359606989534,0.8676892890163377,145.55612182617188,1.5587007703063427,43.05775716471635,277.46624131874466,294.1139091582146,262,1.750946044921875,1.5587007703063427,1,1.750946044921875
0.470338974376868,0.5817269301579375,0.6693911496044701,96.29207611083984,1.5343650872068149,54.5128957652505,253.76466421188584,133.17560417274004,263,1.44195556640625,1.534365087206815,1,1.44195556640625
0.761809617035284,0.33540197123753357,0.7083697824355493,19.937297821044922,1.5163194068192736,318.57197004979173,191.05206973770348,157.71158447997416,264,0.823974609375,1.5163194068192738,1,0.823974609375
0.4602283523873633,0.616743163227757,0.616743163227757,111.11903381347656,1.4665627930581426,88.68745571833486,55.19307045240408,226.21116644300045,265,1.750946044921875,1.466562793058143,2,1.750946044921875
0.8618715075784825,0.5722421961559733,0.3484186568965001,8.729597091674805,1.4396018952214245,198.23519910353133,76.42713349427856,51.0909343602521,266,2.162933349609375,1.4396018952214247,1,2.162933349609375
0.31914411681409144,0.7266938001246654,0.7266938001246654,105.29168701171875,1.4119143683730007,210.67966449543454,99.9085322412499,38.484010305504405,267,1.544952392578125,1.4119143683730009,2,1.544952392578125
1.0461484482123937,0.3986025128159733,0.3986025128159733,154.11326599121094,1.392489677817268,4.810106661512599,134.27417547539912,6.202557960323127,268,0.926971435546875,1.392489677817268,2,0.926971435546875
0.37885707143973696,0.610355699561716,0.7107508840135015,105.32193756103516,1.3768746869635682,284.98326249875043,164.43105072397293,119.31763399619076,269,1.02996826171875,1.376874686963568,1,1.02996826171875
0.5696388711320611,0.37378532083231114,0.750562902396864,42.49783706665039,1.3388365468924295,332.05692396949485,24.29053656513134,6.971190836374728,270,0.720977783203125,1.3388365468924297,1,0.720977783203125
0.4004695324250647,0.6603667517192744,0.5992359601127355,129.69891357421875,1.327611948281706,129.0569428929684,143.79464010754234,321.8057864250645,271,0.720977783203125,1.3276119482817061,1,0.720977783203125
0.3020744766822443,0.7502930415233522,0.6723595895716507,47.54622268676758,1.2766303320722758,281.1429996029519,168.6336273443311,357.07036736267804,272,1.02996826171875,1.276630332072276,1,1.02996826171875
0.5559951753190123,0.4302253732887949,0.6357541213132639,141.1405029296875,1.274015853354172,226.59830397062478,329.90815250581136,55.16761415337114,273,0.926971435546875,1.274015853354172,1,0.926971435546875
0.33130647342760455,0.6407941036820018,0.7139812451542569,131.0580291748047,1.2698541348478656,203.0043816634479,18.60521314566534,15.71204207501189,274,1.338958740234375,1.2698541348478656,1,1.338958740234375
0.2926691259034918,0.7487532529958795,0.6907813787797417,91.14234924316406,1.268162362028358,325.3232864626365,171.78372754600392,55.35513515838989,275,1.44195556640625,1.268162362028358,1,1.44195556640625
0.41038349406958036,0.6072440475214682,0.6072440475214682,94.72305297851562,1.2677540962391258,110.26581345385158,160.05629618921967,270.2353140980946,276,1.338958740234375,1.267754096239126,2,1.338958740234375
0.292826567719254,0.7176012514149694,0.7176012514149694,120.39606475830078,1.2632678886391442,37.22965510771581,144.24833283015903,158.1163362002695,277,1.02996826171875,1.2632678886391442,2,1.02996826171875
0.6321031072956801,0.33093342431757056,0.7097031993192026,164.9593505859375,1.2437237464345774,341.43413681549026,21.14958217524835,175.7753974463194,278,1.44195556640625,1.2437237464345774,1,1.44195556640625
0.3036316273330297,0.6983168524712784,0.6983168524712784,64.31095886230469,1.2404254214859394,4.9815051541253474,179.80307724871972,26.010635846128004,279,1.544952392578125,1.2404254214859394,2,1.544952392578125
0.725974052593113,0.3072811503841875,0.6556601305049452,16.469436645507812,1.2253337607127626,182.49696462141605,293.217192867513,1.276285976866034,280,1.2359619140625,1.2253337607127626,1,1.2359619140625
0.6729548588198524,0.37945235099735,0.5718453549610242,178.0482940673828,1.2233208668346207,204.95982529424046,54.73497029010932,83.93953903338212,281,1.132965087890625,1.2233208668346207,1,1.132965087890625
0.6287536840517001,0.32709192443697666,0.7094015931193285,160.95362854003906,1.222253048423179,36.890570114913906,298.5793840999231,136.6341498306109,282,0.720977783203125,1.2222530484231793,1,0.720977783203125
0.6405560013206042,0.39306430298276157,0.567860978320584,1.6360751390457153,1.1977918117817312,274.4094012630533,30.8084005863522,147.0327969829446,283,1.44195556640625,1.197791811781731,1,1.44195556640625
0.6720500414615987,0.3719598142019851,0.5710913394613393,3.393402576446533,1.1959742068521027,111.72170701499192,332.4777787450638,284.19265686124555,284,1.338958740234375,1.1959742068521024,1,1.338958740234375
0.3429421237743541,0.596013544924174,0.6944244641940086,112.97505950927734,1.1891060259456991,122.07107799385705,352.6129438431681,89.88186083474088,285,1.64794921875,1.1891060259456991,1,1.64794921875
0.3562127941314879,0.5703770215681603,0.6942577870835519,115.64436340332031,1.1817099700926963,0.470974102085715,0.3625135382137268,152.08927884435616,286,1.338958740234375,1.1817099700926963,1,1.338958740234375
0.6870192194843908,0.32426634531136656,0.6279599821481001,38.808143615722656,1.1719830668507496,154.99219295741796,91.87742210841101,15.242809783954465,287,1.2359619140625,1.1719830668507498,1,1.2359619140625
0.3636100757898223,0.5619955156742413,0.6810109253048773,75.6938705444336,1.16584668899284,10.064082602294508,119.14048852775917,345.90182275885076,288,1.338958740234375,1.16584668899284,1,1.338958740234375
0.6412544601450975,0.37060258816460456,0.578099715105779,19.281696319580078,1.150959937663118,109.20730585693255,175.05269469849256,153.2162387429923,289,1.132965087890625,1.150959937663118,1,1.132965087890625
0.3508235579394526,0.5795442699855151,0.650524888101828,118.41827392578125,1.108046245773086,21.059582400670642,243.53202336176298,158.74605342086727,290,0.4119873046875,1.108046245773086,1,0.4119873046875
0.3981915934614929,0.6077444267538351,0.5424863725048724,123.3572006225586,1.0998172065448426,97.13849713665996,53.234723424580146,251.75455437348154,291,1.2359619140625,1.0998172065448424,1,1.2359619140625
0.6317141862718276,0.3658324512279696,0.5424466874785732,18.068212509155273,1.0502157408846113,257.52863928581195,135.76575581973492,180.80760825606689,292,0.926971435546875,1.0502157408846113,1,0.926971435546875
0.5759908063114322,0.4645852045576224,0.4645852045576224,209.87734985351562,1.0415135063205785,100.29202774719222,114.32215102511029,95.76931260020959,293,0.61798095703125,1.0415135063205787,2,0.61798095703125
