a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
2.3431626419444416,1.2583169066705042,1.2214574874579704,13.088672637939453,30.17098072550447,278.09751864635865,64.22727809223478,0.5508613865370249,148,30.69305419921875,30.170980725504474,1,30.69305419921875
1.354791271608325,0.8843411228723703,2.9511452327193393,178.64129638671875,29.621114731582672,209.98280319552336,64.04848537861331,47.54770640024052,149,29.86907958984375,29.621114731582672,1,29.86907958984375
0.5385402332435126,2.505288162492643,2.505288162492643,88.78073120117188,28.31731890540789,118.42173148548356,78.40532514309204,353.6977938030874,150,28.530120849609375,28.31731890540789,2,28.530120849609375
1.9496235771401411,1.3015452821425273,1.3015452821425273,184.21133422851562,27.66864796280794,138.43072231877753,77.61134515451779,238.8111072527362,151,28.736114501953125,27.66864796280794,2,28.736114501953125
1.153162426241081,1.6829443907839647,1.6829443907839647,48.408058166503906,27.362049233260723,227.0235764800902,4.679776098222865,278.61656477533256,152,27.088165283203125,27.36204923326072,2,27.088165283203125
0.9906335556564646,1.807773610428069,1.807773610428069,125.19869232177734,27.12187589499569,251.77021776185288,17.319678064577637,128.4156943707791,153,23.792266845703125,27.121875894995693,2,23.792266845703125
0.9081358419100982,1.8745756808503076,1.8745756808503076,96.3123779296875,26.73470391280758,50.07083151354554,108.04803501594276,273.3499788649555,154,26.7791748046875,26.73470391280758,2,26.7791748046875
1.0259134848443905,2.035540257240214,1.5251669937257861,71.68744659423828,26.682495036119487,316.85883074537986,221.2035472412088,68.61093806520579,155,25.9552001953125,26.682495036119487,1,25.9552001953125
1.587789925683814,1.0913778675315051,1.8154867721202501,154.46875,26.356023025403577,70.07077903330415,196.6624879432553,120.84030228490116,156,23.895263671875,26.356023025403573,1,23.895263671875
2.0642086709473606,1.0575821869997462,1.4056436315178404,145.66639709472656,25.70760152553589,93.86380468637451,178.46458880358446,99.5482557600929,157,22.247314453125,25.707601525535893,1,22.247314453125
2.163722874020283,1.0779167815167863,1.3127489219566615,179.25811767578125,25.649986734817322,254.96747765371643,146.29515277464267,167.69603468530028,158,25.1312255859375,25.649986734817322,1,25.1312255859375
0.9024665172955209,1.822370283385563,1.822370283385563,133.86624145507812,25.108626290062748,319.4180252925219,127.30801426937042,246.86365440634663,159,19.98138427734375,25.10862629006275,2,19.98138427734375
2.6789139372106976,0.9099062107891409,1.2140760725663182,175.40093994140625,24.792475689125627,49.024529063609144,34.58436042868573,10.514161710522828,160,24.3072509765625,24.792475689125627,1,24.3072509765625
0.9713178859675154,1.7445726430754882,1.7445726430754882,79.55907440185547,24.766127637983796,79.99339697359311,35.42962505151739,89.14166627206788,161,25.33721923828125,24.7661276379838,2,25.33721923828125
2.092908875790382,1.4339628377637628,0.9760532218289465,12.252826690673828,24.540325592709834,200.71164046683208,57.41757859671563,232.6416791581227,162,25.74920654296875,24.54032559270983,1,25.74920654296875
0.38075304369042884,2.7580087694042463,2.7580087694042463,94.41671752929688,24.26349029517444,157.28609566678992,155.62943633823113,311.6980456008479,163,19.3634033203125,24.263490295174435,2,19.3634033203125
0.9449653051225062,1.7347792701294034,1.7347792701294034,93.41101837158203,23.82445179206651,106.88018749922506,172.44542345877986,119.055425617668,164,24.92523193359375,23.824451792066515,2,24.92523193359375
0.8470118008182125,1.8242209816525758,1.8242209816525758,71.29148864746094,23.61364115279575,158.7371703914493,120.18643241894011,164.74580335978862,165,20.702362060546875,23.61364115279575,2,20.702362060546875
1.8570131598418023,1.033342486676243,1.4661871076399078,178.30642700195312,23.570417156281994,235.55324868356982,334.0529263549488,257.4400472026822,166,22.6593017578125,23.570417156281994,1,22.6593017578125
1.292811140643232,0.9510437513785235,2.2723646058924776,144.19119262695312,23.406269624608676,256.5941842286208,13.237317501182893,45.10189751991553,167,24.10125732421875,23.40626962460867,1,24.10125732421875
2.4246597864590256,0.8731420329450479,1.2707701011373624,1.6402740478515625,22.538307421422743,142.2874373219813,204.4602607375153,121.28664032961858,168,22.350311279296875,22.538307421422743,1,22.350311279296875
0.8048228819495331,1.8256095730516904,1.8256095730516904,96.52557373046875,22.471637948785677,249.96086262950547,136.47482136325934,12.85218666219912,169,22.350311279296875,22.471637948785677,2,22.350311279296875
0.8791936081219327,1.734576033939345,1.734576033939345,122.40868377685547,22.16102329149391,34.574789928011924,173.5907437337742,49.45518095788836,170,21.526336669921875,22.161023291493905,2,21.526336669921875
0.663328720494777,1.9804331616950637,1.9804331616950637,66.3373031616211,21.79554766756133,273.3766560527807,178.82508491939674,16.57423479488864,171,20.496368408203125,21.79554766756133,2,20.496368408203125
0.5304424348523359,2.191721592311585,2.191721592311585,88.0516586303711,21.346547166068426,343.05104005631125,152.28964175751432,203.44773235907942,172,20.80535888671875,21.346547166068426,2,20.80535888671875
1.5681220934718678,0.7321728510063715,2.1754220236487796,179.45736694335938,20.924525615859412,209.4232413400513,328.1074885349956,321.02118599003353,173,18.5394287109375,20.924525615859412,1,18.5394287109375
2.0702329019627337,0.8634985324966599,1.3887774953406784,168.917236328125,20.79850340333846,46.93097091248391,247.07295321904,179.15047052346435,174,20.1873779296875,20.798503403338465,1,20.1873779296875
0.7788299383291105,1.78373837630881,1.78373837630881,96.71691131591797,20.75981861360808,207.34650577030362,40.690599104458684,324.2791355630324,175,20.290374755859375,20.75981861360808,2,20.290374755859375
0.8246396404944178,1.7216688327740686,1.7216688327740686,97.34003448486328,20.477741084610987,322.85777926409435,78.19877795871881,125.39250174103388,176,17.303466796875,20.477741084610987,2,17.303466796875
1.426351320750056,0.7141955313678772,2.378006145900961,179.39332580566406,20.294353214287042,165.10365880762967,279.558966638663,118.58572019034781,177,20.908355712890625,20.294353214287042,1,20.908355712890625
0.8103983470200985,1.7270738935716845,1.7270738935716845,55.009132385253906,20.250651058861582,297.5438633335207,54.29312968731158,227.26627675275324,178,18.848419189453125,20.250651058861585,2,18.848419189453125
0.9743334076683315,1.5690503757161247,1.5690503757161247,75.41297912597656,20.09555352384361,177.29660806760722,148.3830831202725,295.393619817388,179,19.878387451171875,20.095553523843606,2,19.878387451171875
0.8319134713059279,1.693125123582051,1.693125123582051,104.76515197753906,19.979051670458986,10.404681560265798,128.47743145767123,15.309394672257328,180,19.054412841796875,19.979051670458986,2,19.054412841796875
0.8811428021402726,1.643091931169151,1.643091931169151,128.60275268554688,19.929143245150584,200.22773593095025,62.1494954655296,88.98793416408269,181,19.56939697265625,19.929143245150584,2,19.56939697265625
1.222141337922479,1.393031939557568,1.393031939557568,119.75414276123047,19.868367623389585,181.1270462280288,27.876323796594203,226.82541008113972,182,19.260406494140625,19.868367623389585,2,19.260406494140625
1.3702842464412492,0.617760952658138,2.7143288067814635,14.18389892578125,19.24917760786379,288.856565526306,81.99370124914513,319.2569445543372,183,18.848419189453125,19.249177607863793,1,18.848419189453125
0.8803368589992494,1.6119788169598024,1.6119788169598024,78.72358703613281,19.163999534491914,239.2675680257849,43.88755658965669,308.2891234221243,184,17.612457275390625,19.163999534491914,2,17.612457275390625
1.265518450494489,1.3441396326100894,1.3441396326100894,106.41688537597656,19.15472227835594,177.973028265354,155.46488116540056,292.68398625671415,185,19.260406494140625,19.15472227835594,2,19.260406494140625
1.8708156221012746,0.953480409480281,1.2784531222288884,177.52842712402344,19.104961868032444,198.3773659972992,179.28282635482162,183.8354065905144,186,16.4794921875,19.104961868032447,1,16.4794921875
0.7922961809417615,1.6949330552019937,1.6949330552019937,96.04864501953125,19.068268850615823,37.39705122153401,20.80652893405507,75.15158668394503,187,18.5394287109375,19.06826885061582,2,18.5394287109375
0.8000120126200583,1.6835066018832792,1.6835066018832792,73.89802551269531,18.995238936520124,326.48719713247806,3.8106368165515714,244.7204176112396,188,15.03753662109375,18.995238936520128,2,15.03753662109375
0.6793475737003012,1.8266391895415488,1.8266391895415488,89.70449829101562,18.989615686753133,263.3093312882914,174.33221753291403,326.33451609339323,189,18.951416015625,18.989615686753133,2,18.951416015625
0.7983172423051947,1.6834449119410453,1.6834449119410453,94.94123840332031,18.95360969407913,316.09682514960366,157.70848924506183,201.9706925023405,190,19.054412841796875,18.95360969407913,2,19.054412841796875
0.7135353449078525,1.774101688246681,1.774101688246681,99.3969497680664,18.814432101661673,216.12655010537762,23.648018743089768,77.15004079670773,191,19.466400146484375,18.814432101661673,2,19.466400146484375
0.5136490038675223,2.0854544221265345,2.0854544221265345,87.51759338378906,18.714854742084025,100.16154156237576,25.50977925484504,163.82951282514065,192,19.3634033203125,18.714854742084025,2,19.3634033203125
1.925525328447987,1.1635967311943611,0.9946099401264549,25.56838607788086,18.669089103080783,72.74807098729644,5.1864983066453485,298.8247425802281,193,16.4794921875,18.669089103080783,1,16.4794921875
0.8671302913044827,1.5991350088333245,1.5991350088333245,73.4715347290039,18.576899209629257,205.55010382749845,87.38710044598572,285.9248924739152,194,18.951416015625,18.576899209629257,2,18.951416015625
0.6738480383515804,1.8016216471703406,1.8016216471703406,79.3631362915039,18.323471466366374,295.55705708194967,111.10407342705292,150.08832778984132,195,15.86151123046875,18.323471466366374,2,15.86151123046875
0.731220441560781,1.337409184219206,2.2085193355823165,63.909969329833984,18.093910419208825,232.59104504228227,132.5596380475623,338.4379722007798,196,12.97760009765625,18.09391041920882,1,12.97760009765625
0.7983139307285411,1.6439817045077496,1.6439817045077496,95.88048553466797,18.075331583148948,250.5244296732754,162.39468488264615,319.62941826489674,197,16.994476318359375,18.075331583148948,2,16.994476318359375
0.6747176110725916,1.7756363674844593,1.7756363674844593,81.81713104248047,17.82168297076275,206.42739290472423,103.15206918501283,157.14801228957626,198,17.612457275390625,17.821682970762755,2,17.612457275390625
0.7794932944410751,1.3478860665866046,1.9834893624553045,125.20364379882812,17.45878625906033,16.2567743902316,190.11786266630074,355.6955079752265,199,19.15740966796875,17.45878625906033,1,19.15740966796875
1.9936011258676962,0.7115049226450223,1.467917374786553,9.535733222961426,17.44361108765457,193.76832095608677,347.08694571575916,346.3087672780731,200,18.230438232421875,17.443611087654574,1,18.230438232421875
0.6522194216030065,1.785996871586601,1.785996871586601,52.5240592956543,17.429050151923523,88.70509165291672,66.2382730793006,44.82207019463458,201,14.4195556640625,17.429050151923523,2,14.4195556640625
2.1120865000411118,0.9808971418288226,0.9808971418288226,217.8977813720703,17.024612818567363,109.07623693367591,28.56671265854363,112.42506653823219,202,17.200469970703125,17.02461281856736,2,17.200469970703125
0.756190107995225,1.6389191553525972,1.6389191553525972,84.64435577392578,17.016281413858493,355.44802533035073,117.87373852347454,74.9084456272374,203,17.50946044921875,17.01628141385849,2,17.50946044921875
0.4883975695680905,2.0317342148839335,2.0317342148839335,95.04505920410156,16.88985369553267,6.811806907375493,178.94725233668953,63.62214529473857,204,14.522552490234375,16.88985369553267,2,14.522552490234375
1.5348739584856714,0.617689517218895,2.1165056336049797,152.16873168945312,16.810513603974208,15.682591559487253,131.8590738327973,9.884607793241699,205,16.4794921875,16.810513603974204,1,16.4794921875
0.5772541254965626,1.85321506526949,1.85321506526949,76.8521728515625,16.608763248554364,73.8079125225265,130.9592002721352,303.98994084510446,206,14.522552490234375,16.608763248554364,2,14.522552490234375
1.6649574202649369,1.0830800026022098,1.0830800026022098,198.0210723876953,16.36224197306863,111.2610140961833,103.93693841396195,92.5191102166074,207,15.140533447265625,16.36224197306863,2,15.140533447265625
1.6538693154637498,1.084169227471834,1.084169227471834,195.6663360595703,16.285981882859794,295.73392115365374,157.4919106219087,41.72977655143119,208,16.788482666015625,16.28598188285979,2,16.788482666015625
0.7867849131500391,1.5648676651696098,1.5648676651696098,70.73517608642578,16.140978618181492,50.771328470478295,105.76174645637315,145.97529651325232,209,12.050628662109375,16.14097861818149,2,12.050628662109375
0.8782886961472032,1.4777211601168458,1.4777211601168458,88.50333404541016,16.067225267623726,352.22481605358513,43.45013198486473,167.21041191939102,210,15.86151123046875,16.067225267623726,2,15.86151123046875
0.3843034559831667,2.2316493666411503,2.2316493666411503,57.99300765991211,16.034108381845773,166.782288466317,5.634827727827718,277.3850740868962,211,15.2435302734375,16.034108381845776,2,15.2435302734375
1.0295803463647422,1.2999861918539877,1.4280021753348127,96.32857513427734,16.012032284328377,193.077349200634,97.45158615239711,292.6837973316431,212,15.86151123046875,16.01203228432838,1,15.86151123046875
0.7819562559231102,1.5613117887753933,1.5613117887753933,64.24623107910156,15.969096350651112,31.663090835329534,163.5391896715981,279.0715870926669,213,13.080596923828125,15.969096350651114,2,13.080596923828125
0.5147769741839944,1.9210643508460894,1.9210643508460894,50.72480010986328,15.915546050820009,172.84742328561657,57.53399838963658,54.80033728030434,214,16.788482666015625,15.915546050820012,2,16.788482666015625
1.4624805274249302,0.6366827339582541,2.0273571905264456,1.5606707334518433,15.814739457949631,232.78478989454777,225.89416516230764,45.514937255944226,215,16.4794921875,15.814739457949633,1,16.4794921875
0.9127113054477364,1.431174679454339,1.431174679454339,131.7235870361328,15.661643102591453,78.78737810859431,126.67741478431657,165.67087637690938,216,12.050628662109375,15.661643102591455,2,12.050628662109375
0.6212256187696652,1.7346309114953198,1.7346309114953198,100.01539611816406,15.65965266190947,264.4717747055482,136.5838042835802,297.70735171020806,217,15.2435302734375,15.65965266190947,2,15.2435302734375
1.034795038813011,1.5723921350255634,1.1429446314276233,130.63177490234375,15.579696664217552,160.9879830298989,146.993735152499,287.33264283081496,218,15.03753662109375,15.57969666421755,1,15.03753662109375
0.47519606385478025,1.9770133437930744,1.9770133437930744,103.59404754638672,15.560037552118914,21.427925805918054,81.05522109598543,160.79022376830528,219,14.728546142578125,15.560037552118915,2,14.728546142578125
0.42357657891654277,2.089351863998456,2.089351863998456,100.5655517578125,15.490795230671152,128.79190248396753,49.18271060922782,182.67070477183358,220,15.44952392578125,15.490795230671152,2,15.44952392578125
0.35428794020155224,2.2701580830663874,2.2701580830663874,62.215274810791016,15.296327565094085,168.4225045424492,110.97587807734477,348.04249399148625,221,14.21356201171875,15.296327565094087,2,14.21356201171875
1.8395675847974087,0.7742548532573758,1.278278508113172,17.681928634643555,15.252596333975795,34.581104433073115,30.790508450551734,218.30932897265785,222,14.4195556640625,15.252596333975793,1,14.4195556640625
0.5358561530574893,1.8367508523122875,1.8367508523122875,87.97802734375,15.144931974766815,293.75147251220164,146.18184933479705,268.32057813842493,223,15.655517578125,15.144931974766813,2,15.655517578125
0.4186414308460801,2.0748288026591486,2.0748288026591486,88.1861801147461,15.098206030768761,184.44999251165132,73.05020980381958,300.78859222524306,224,15.140533447265625,15.098206030768763,2,15.140533447265625
1.0228612519509568,1.324053595575025,1.324053595575025,80.96888732910156,15.022646985200625,150.59813520085115,34.05094656284541,151.15256409216124,225,14.62554931640625,15.022646985200625,2,14.62554931640625
1.948129961452868,1.0951242068915443,0.8369016456134142,20.831623077392578,14.958027636027753,208.234758764381,282.81539783528086,187.25962905419593,226,14.007568359375,14.958027636027749,1,14.007568359375
1.945074227749829,0.7635002242252115,1.1862489321253158,143.16256713867188,14.758417362480861,271.29154422193324,201.09385050103913,35.53545132080947,227,14.522552490234375,14.758417362480861,1,14.522552490234375
0.9541922092278647,1.3558338505553709,1.3558338505553709,109.25361633300781,14.694926439725842,18.321448296179618,153.49954505782978,350.3708413260208,228,12.15362548828125,14.694926439725844,2,12.15362548828125
0.6727871984247017,1.6140989829499466,1.6140989829499466,86.18386840820312,14.68441507551711,216.40259165740582,99.60136050647334,11.163192663370406,229,12.256622314453125,14.68441507551711,2,12.256622314453125
0.5844746872321868,1.7279947011143515,1.7279947011143515,89.41851806640625,14.620732284630913,85.54632377654174,146.8157848753356,178.9420430143983,230,13.18359375,14.620732284630913,2,13.18359375
1.6173155646618773,0.5927593531631054,1.8161137955357776,9.8469877243042,14.585954146329378,130.5914179888034,236.10999627523643,306.5048905257227,231,13.904571533203125,14.585954146329376,1,13.904571533203125
1.055264272575141,1.2715036995218247,1.2715036995218247,77.40641021728516,14.292726916585536,22.84741424472464,120.61427994031253,350.8279367178437,232,14.316558837890625,14.292726916585536,2,14.316558837890625
0.8814521980161996,1.3888969157148658,1.3888969157148658,60.914859771728516,14.244834144075671,170.94193651000938,129.33192107290387,255.89763842374234,233,14.522552490234375,14.244834144075671,2,14.522552490234375
2.423778907069154,0.6830904122507352,1.0251674103768427,176.32150268554688,14.219508594314487,72.72391830648614,163.99268251896544,195.54410438521464,234,13.80157470703125,14.219508594314489,1,13.80157470703125
0.7101470342923111,1.5454429026840417,1.5454429026840417,117.8911361694336,14.209304185476128,163.89254326230696,113.60898643189611,316.90272029757097,235,14.522552490234375,14.209304185476128,2,14.522552490234375
0.7675761127705271,1.4808191873845757,1.4808191873845757,82.713134765625,14.100811986673698,212.83380230653987,44.536953659335516,171.84485887855203,236,13.904571533203125,14.100811986673701,2,13.904571533203125
0.7207243047405533,1.527573256595029,1.527573256595029,101.64559173583984,14.089379460991088,220.5111787114723,103.13376801293877,230.3104764180583,237,14.110565185546875,14.089379460991088,2,14.110565185546875
0.5715571728710461,1.7138531334055451,1.7138531334055451,52.45840835571289,14.064538623160303,235.07458054613485,67.11506403245068,153.8553551868085,238,14.728546142578125,14.064538623160303,2,14.728546142578125
0.6273986815015011,1.6289547158182323,1.6289547158182323,76.39996337890625,13.946981641213075,51.164298271818815,165.26970675116317,15.873979929248335,239,15.140533447265625,13.946981641213075,2,15.140533447265625
1.6339595489231353,0.890905046265813,1.1338805714208848,179.05587768554688,13.82797668029172,196.65874975632337,55.87856203832133,255.90234198096107,240,13.18359375,13.827976680291721,1,13.18359375
1.0234285723399654,1.254283122456928,1.254283122456928,134.9138641357422,13.488613152220614,56.23963675684362,16.532578913944732,52.384659524486636,241,12.874603271484375,13.488613152220612,2,12.874603271484375
1.9067941047301695,1.2296643885312954,0.679971177615838,4.2548441886901855,13.356710279555168,11.995470228758336,201.9185661913913,245.9240954770984,242,13.286590576171875,13.356710279555168,1,13.286590576171875
0.7723095385145444,1.4325461452713302,1.4325461452713302,77.98649597167969,13.277834294964897,329.4750393160386,147.82237858507344,335.21182353955106,243,13.38958740234375,13.277834294964896,2,13.38958740234375
0.5972130452963648,1.6094092227095196,1.6094092227095196,101.73820495605469,12.95927966383685,16.114536307554257,10.92644822677801,98.44822160299427,244,12.56561279296875,12.959279663836849,2,12.56561279296875
2.055136086314062,0.8669688755967362,0.8669688755967362,167.24168395996094,12.940951305754858,216.9219320105492,75.06488568083505,54.609082816976475,245,12.874603271484375,12.94095130575486,2,12.874603271484375
2.252625271631289,0.7754771562002389,0.881340938063264,18.42477035522461,12.897944667658173,46.071713408552135,325.3278839695906,204.98856732337507,246,11.74163818359375,12.897944667658171,1,11.74163818359375
0.9175430850183671,1.2949762494593904,1.2949762494593904,83.60527038574219,12.890467792997002,252.52650586056987,47.373823954626125,358.64780931156014,247,13.80157470703125,12.890467792997,2,13.80157470703125
1.436000592803469,1.0300782182605,1.0300782182605,202.73797607421875,12.764788746657779,10.795080264623564,153.2154189494604,107.21915796892016,248,9.990692138671875,12.764788746657782,2,9.990692138671875
0.7625783759013104,1.4059632679241783,1.4059632679241783,96.60502624511719,12.62847881334445,23.843980737051297,111.07203373247083,321.0491113892666,249,11.020660400390625,12.62847881334445,2,11.020660400390625
1.1905111446727814,0.7700799958783539,1.6211174503120038,139.28903198242188,12.450947244551434,185.57638797959672,75.86998498292306,111.86561296761857,250,11.432647705078125,12.450947244551434,1,11.432647705078125
0.5353603154159617,1.6614713708298747,1.6614713708298747,115.193359375,12.380851217142869,102.55867857233706,40.47115219398081,225.37029089748424,251,12.56561279296875,12.380851217142869,2,12.56561279296875
2.233595059849885,0.8114976958526353,0.8114976958526353,20.507482528686523,12.32246596904998,90.37531021192356,172.6397757286991,112.89352819074772,252,10.402679443359375,12.32246596904998,2,10.402679443359375
0.5547592949118691,1.627509165300675,1.627509165300675,83.65653228759766,12.310340864963647,317.77699120280533,170.3804191761901,41.23992640509933,253,12.97760009765625,12.310340864963647,2,12.97760009765625
0.6556397598956126,1.487323407781777,1.487323407781777,97.29499816894531,12.150515773160087,153.48011799731708,129.08657272619354,180.93648553988302,254,9.8876953125,12.150515773160086,2,9.8876953125
0.6454047645486444,1.4942646616807844,1.4942646616807844,98.15069580078125,12.072739333705531,109.98485927347107,129.7638424445968,223.75007127946222,255,9.166717529296875,12.072739333705533,2,9.166717529296875
0.4748058655085041,1.7409933017952688,1.7409933017952688,99.90384674072266,12.056711828328874,66.02927326633548,85.13701973293543,41.946700861970754,256,11.9476318359375,12.056711828328874,2,11.9476318359375
0.5715027210892125,1.5812388701310827,1.5812388701310827,79.30297088623047,11.971039693238609,234.919106405882,107.27432315413184,224.77467170405305,257,9.578704833984375,11.97103969323861,2,9.578704833984375
0.5414671939229625,1.6171673952607453,1.6171673952607453,92.88043975830078,11.863168726325977,234.0705098001587,29.394293285366512,97.29201070047739,258,11.226654052734375,11.863168726325979,2,11.226654052734375
0.5439495517825405,1.6094845374242712,1.6094845374242712,98.44356536865234,11.804588313574024,55.71816115997684,97.08355461414175,358.0963262210583,259,11.432647705078125,11.804588313574024,2,11.432647705078125
0.43047161266711287,1.80003701043333,1.80003701043333,75.11353302001953,11.684926680227306,252.72898621895936,49.96642073263094,81.69072887523448,260,9.063720703125,11.684926680227306,2,9.063720703125
1.066868415635443,1.2807151811416249,1.020159160057883,117.2037582397461,11.677502101224924,88.8041921910239,86.87696361115383,210.3654392421447,261,11.32965087890625,11.677502101224922,1,11.32965087890625
0.7544884306776266,1.3577762321874518,1.3577762321874518,128.12269592285156,11.652727588483806,179.25410395192347,131.49569766421578,70.22740949202262,262,9.166717529296875,11.652727588483806,2,9.166717529296875
0.7604329946203605,1.345069523334435,1.345069523334435,87.1607666015625,11.525745411140067,15.677743615433496,104.00227728195652,6.84627470736582,263,11.638641357421875,11.525745411140067,2,11.638641357421875
0.344100915407824,1.9899203557253993,1.9899203557253993,72.74526977539062,11.41499753854881,83.97921249812207,91.68312117841671,139.29810811299788,264,11.844635009765625,11.414997538548809,2,11.844635009765625
0.6639106118210617,1.4313334459007625,1.4313334459007625,97.14240264892578,11.394882583236756,153.4016212583476,148.49773095358373,347.6802310975243,265,7.930755615234375,11.394882583236754,2,7.930755615234375
1.272673821478274,1.029688398380127,1.029688398380127,155.04376220703125,11.304395796793056,64.90282657966785,41.00180718932554,279.2900264389208,266,10.402679443359375,11.304395796793058,2,10.402679443359375
1.0330263730305331,1.1385060502873452,1.1385060502873452,74.29752349853516,11.217619375780158,250.2914391838953,130.3859534638854,45.23282375109482,267,11.844635009765625,11.21761937578016,2,11.844635009765625
1.5735941427343634,0.914554718246111,0.914554718246111,219.93617248535156,11.026323362101454,332.73160617952846,19.458378549805296,123.89604871869624,268,11.32965087890625,11.026323362101456,2,11.32965087890625
0.4738384120432585,1.6106010118389313,1.6106010118389313,93.77084350585938,10.297334113716614,115.63472811668689,28.390624184211795,185.20785298297682,269,9.372711181640625,10.297334113716614,2,9.372711181640625
0.5404742886257216,1.5062842656864062,1.5062842656864062,82.7069091796875,10.273242096221788,7.155267886932508,6.707449210135983,238.58411388402726,270,9.784698486328125,10.273242096221788,2,9.784698486328125
0.7016958433639516,1.3188067335249778,1.3188067335249778,59.567047119140625,10.224211401969756,278.81865205756503,8.397253361682528,114.04750954391169,271,8.23974609375,10.224211401969756,2,8.23974609375
1.1276341441334037,0.8433861920813177,1.2694763692800084,171.80628967285156,10.114348884618543,137.36902728356407,297.12021272749286,228.6200768164789,272,10.2996826171875,10.114348884618543,1,10.2996826171875
0.8887346389270091,1.1633351166387225,1.1633351166387225,48.50367736816406,10.076283738045063,340.12034768189363,46.792005500370905,214.92668138450162,273,10.196685791015625,10.076283738045065,2,10.196685791015625
1.5986681711416353,0.8643993759629292,0.8643993759629292,192.5850372314453,10.00704430878725,202.16067366001278,66.61646618167137,79.62456705200589,274,10.09368896484375,10.00704430878725,2,10.09368896484375
0.44925033385579116,1.6243327009744915,1.6243327009744915,51.554561614990234,9.93017697805634,32.279344788338996,114.55802101087681,55.481956215278394,275,9.578704833984375,9.930176978056341,2,9.578704833984375
0.5396449279069333,1.2461891560330218,1.7444743860604528,98.66658782958984,9.828229053137806,0.4964011645818056,324.6369782128586,43.46825163957529,276,10.2996826171875,9.828229053137807,1,10.2996826171875
0.8606552127818338,1.1455250789294755,1.1455250789294755,82.45964813232422,9.461435034967472,146.77206134441758,78.47974298513856,316.8948936895807,277,9.4757080078125,9.461435034967472,2,9.4757080078125
1.3257701276793268,0.9200437038577781,0.9200437038577781,26.06299591064453,9.401642858072968,220.6109993654248,90.17987385825069,26.427101732543655,278,9.372711181640625,9.401642858072968,2,9.372711181640625
0.6425088380732631,1.3184536248372225,1.3184536248372225,83.97415161132812,9.356801755951773,8.248182347825397,132.13630672396494,318.0223352092456,279,9.372711181640625,9.356801755951773,2,9.372711181640625
0.5089205927967234,1.481021098943973,1.481021098943973,98.40337371826172,9.351711934772455,11.06633150570476,74.1409637551795,246.93661207873797,280,9.4757080078125,9.351711934772455,2,9.4757080078125
0.41493639157773565,1.637399993216853,1.637399993216853,88.76366424560547,9.31986666896968,76.90400284095101,147.3487721112256,235.40280613113944,281,5.870819091796875,9.31986666896968,2,5.870819091796875
0.6275416469964631,1.3301312848992357,1.3301312848992357,94.30596160888672,9.301439694361592,161.7847496104964,166.6514852550996,159.31662574829775,282,9.063720703125,9.301439694361592,2,9.063720703125
0.6720872730448333,1.2794416433771059,1.2794416433771059,93.37352752685547,9.216907746223052,272.8109335267358,156.26450950457556,338.4701138378547,283,9.166717529296875,9.21690774622305,2,9.166717529296875
0.394649554726865,1.664674138536336,1.664674138536336,64.8360595703125,9.161966244226488,45.78882260752634,149.760941120279,197.83293449807456,284,9.166717529296875,9.161966244226488,2,9.166717529296875
0.5528562737337287,1.3795597834151787,1.3795597834151787,77.2931900024414,8.814788534611575,271.57294181652725,166.01353530673796,342.94289008284863,285,7.930755615234375,8.814788534611575,2,7.930755615234375
0.9997372691103072,0.688051059461431,1.5248891985416917,160.33274841308594,8.78746166524366,326.5677458504044,36.67975126562739,64.65097556076117,286,7.724761962890625,8.787461665243658,1,7.724761962890625
1.8210982594846572,0.8002167626737299,0.7131716706177529,176.9524688720703,8.70670263853922,353.90192132257084,54.564963567100015,242.01281717506217,287,6.591796875,8.70670263853922,1,6.591796875
0.4867594272140044,1.4574466470619507,1.4574466470619507,99.40631103515625,8.662002549996306,311.7472877866075,168.35675178648836,294.2795372655153,288,8.548736572265625,8.662002549996306,2,8.548736572265625
1.201519771634281,0.8768486333852433,0.9631238402606656,162.276123046875,8.500731309808934,192.22723288660708,51.38694332781813,34.06729810861431,289,7.930755615234375,8.500731309808932,1,7.930755615234375
0.5737579994068258,1.3160828198026346,1.3160828198026346,94.7009048461914,8.325566580639205,234.46687677056596,175.56043007869755,66.50647715668869,290,8.342742919921875,8.325566580639205,2,8.342742919921875
0.883190870375843,1.0487154878178293,1.0487154878178293,62.823951721191406,8.137453872739597,267.834029965659,72.38833245205991,292.7318027301234,291,6.694793701171875,8.137453872739597,2,6.694793701171875
0.4317166235641725,1.4992130087496238,1.4992130087496238,77.47069549560547,8.129129848254463,196.8160518542082,43.56458736951917,38.39613676327093,292,8.136749267578125,8.129129848254465,2,8.136749267578125
0.5102384110719256,1.37813892779781,1.37813892779781,110.0383529663086,8.118536637997718,121.05707919330662,85.3611784905932,84.67886648602396,293,7.20977783203125,8.118536637997716,2,7.20977783203125
0.6715258188773254,1.1931046768914464,1.1931046768914464,54.910003662109375,8.008264639377385,7.819356503574406,45.00327247729217,266.21273583427717,294,7.312774658203125,8.008264639377385,2,7.312774658203125
0.6501915066767855,1.208764933653618,1.208764933653618,93.70995330810547,7.958726898581563,293.82004050529747,45.26697548719798,82.85397749016107,295,8.136749267578125,7.9587268985815625,2,8.136749267578125
