a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
1.6063864155400658,0.705115613957703,2.1492299062913047,164.36085510253906,20.394442342656983,225.2640862032932,38.0000440836972,154.05996194563966,148,21.62933349609375,20.39444234265698,1,21.62933349609375
2.081225633356296,1.1873521843946246,0.9768786703759702,174.93699645996094,20.223576113586223,336.6292161202454,231.60093323706062,11.10633499470743,149,21.42333984375,20.223576113586223,1,21.42333984375
1.2221402971412452,1.3930308041598585,1.3930308041598585,119.75415802001953,19.868318315809784,331.282542803453,22.87333267240343,159.86489710681406,150,19.672393798828125,19.868318315809784,2,19.672393798828125
0.5454149244517819,2.064307639781067,2.064307639781067,67.88748931884766,19.47127821535445,107.05383010397249,15.700112465767035,340.72549328248783,151,20.496368408203125,19.471278215354445,2,20.496368408203125
2.02412421173384,1.0662228474209325,1.0662228474209325,218.68405151367188,19.27754536252448,13.165869079256115,83.15787822116451,47.8429630210455,152,17.92144775390625,19.27754536252448,2,17.92144775390625
0.663295368187051,1.853693635404181,1.853693635404181,80.6975326538086,19.094200877774806,131.4291494550334,146.7966199322608,184.84246476757772,153,19.054412841796875,19.094200877774806,2,19.054412841796875
2.051319068446587,0.8030582846755155,1.3693953284961469,175.13043212890625,18.898517228031494,49.48071327613289,140.43455497449307,266.2588286070725,154,19.3634033203125,18.898517228031494,1,19.3634033203125
1.997498189273715,0.7977484080525731,1.377626002950602,19.57306671142578,18.390870108346057,298.6540612465045,341.04293577353525,167.60116035492197,155,15.655517578125,18.390870108346057,1,15.655517578125
0.3727422451487674,2.409063963516887,2.409063963516887,72.30191802978516,18.12274101339447,89.72147977807116,81.01034294553413,292.4552623575926,156,19.260406494140625,18.122741013394467,2,19.260406494140625
1.1269753296122786,1.507824621912734,1.2692620701379929,62.862632751464844,18.069042813643442,169.66517949396493,317.23083685071555,190.9462350190853,157,16.8914794921875,18.069042813643442,1,16.8914794921875
0.5838858415949295,1.9023741906787777,1.9023741906787777,60.71730422973633,17.70265639566313,107.34353546712859,167.99923057119116,67.89265458550956,158,14.21356201171875,17.702656395663134,2,14.21356201171875
0.6438916578673527,1.7851135321683584,1.7851135321683584,88.14288330078125,17.189493807332582,336.7172237183334,65.26711763646195,18.463493559072823,159,14.316558837890625,17.18949380733258,2,14.316558837890625
0.5124601005406233,1.9959476144679988,1.9959476144679988,100.70814514160156,17.103182885346847,313.0431238802825,65.42043361522826,155.1832662668003,160,16.994476318359375,17.103182885346847,2,16.994476318359375
1.1053694681261392,1.3311702684202003,1.3311702684202003,77.08003234863281,16.4094221479253,67.15798886430476,20.69626127634503,106.33661457949441,161,15.140533447265625,16.409422147925305,2,15.140533447265625
1.6538691262307983,1.084169416704786,1.084169416704786,195.6663360595703,16.285985704617207,159.5702731515566,178.48324464831268,193.7078782581958,162,16.170501708984375,16.285985704617207,2,16.170501708984375
1.0996860456566646,1.3246613171992083,1.3246613171992083,96.07245635986328,16.16579352566398,245.44482701872002,135.9190071240822,15.204339916480446,163,11.432647705078125,16.165793525663982,2,11.432647705078125
0.38430347963728567,2.231649177408199,2.231649177408199,57.99300765991211,16.034106649527217,152.78426428636388,87.24756790165134,51.133373613086,164,12.7716064453125,16.034106649527217,2,12.7716064453125
0.7819562559231104,1.5613117887753936,1.5613117887753936,64.2462387084961,15.969096350651112,250.6347807667044,10.4466244050922,359.7337268049444,165,16.4794921875,15.969096350651114,2,16.4794921875
0.40063733474492913,2.1665140600569335,2.1665140600569335,64.62155151367188,15.75408000562827,231.052326241182,175.7313800394005,176.73788410891837,166,15.552520751953125,15.754080005628268,2,15.552520751953125
0.47573873665183813,1.9839843072654892,1.9839843072654892,82.83905029296875,15.687855676154225,103.69616733077903,72.91596221689662,200.42445505186123,167,13.904571533203125,15.687855676154225,2,13.904571533203125
1.3809674873424087,0.754880615969895,1.7474348890223739,9.088685989379883,15.26094176134564,197.20032307208916,281.51224630175693,63.96496100748501,168,15.346527099609375,15.26094176134564,1,15.346527099609375
0.5253173442066674,1.8564182114418548,1.8564182114418548,60.816219329833984,15.16673104271329,269.2539870775166,44.73844301375764,105.3831833711958,169,14.110565185546875,15.16673104271329,2,14.110565185546875
1.6106723526616988,0.9485991454927972,1.162731585540407,176.1575164794922,14.88291523714666,110.00844166178696,303.8664063561306,351.0321951155285,170,16.582489013671875,14.882915237146664,1,16.582489013671875
1.6482937557767088,1.2903507338060443,0.829877395958455,136.93116760253906,14.786824793012135,165.79571961707703,204.02185123190478,199.42912620194141,171,10.91766357421875,14.78682479301214,1,10.91766357421875
0.9493959108356661,1.3572192249943076,1.3572192249943076,70.92586517333984,14.650956111484653,84.31543141340768,125.93147948082103,262.088687082478,172,15.552520751953125,14.650956111484653,2,15.552520751953125
0.3190132622280343,2.3237636151402965,2.3237636151402965,96.89395141601562,14.43149216393407,103.74238499433994,88.01134636772866,336.2148866220323,173,14.62554931640625,14.431492163934072,2,14.62554931640625
0.9030565456387261,1.1131332230494382,1.6974555669011546,49.770172119140625,14.29483378161043,59.46842699213367,34.04194594733757,242.05691954262278,174,12.15362548828125,14.294833781610429,1,12.15362548828125
1.0552632317939072,1.2715023748911636,1.2715023748911636,77.40641021728516,14.292683040231282,276.1123792664587,158.66979497877995,280.35232519741993,175,14.316558837890625,14.29268304023128,2,14.316558837890625
2.4237789070691544,0.6830904122507353,1.025167410376843,176.32150268554688,14.219508594314487,48.43263494101986,51.54115745832678,181.49850730412686,176,13.80157470703125,14.219508594314489,1,13.80157470703125
1.3100124159470623,1.127533850669036,1.127533850669036,172.52786254882812,13.952537387053393,226.44708623258623,110.15489793188702,245.49318856138603,177,14.316558837890625,13.952537387053392,2,14.316558837890625
0.6812680043099923,1.5350297918213451,1.5350297918213451,53.180938720703125,13.44838752520667,12.406774052730132,113.6912166297106,10.749096755605404,178,13.286590576171875,13.448387525206671,2,13.286590576171875
0.44431073881096506,1.891727755586712,1.891727755586712,88.26502990722656,13.320566249988241,232.4410928862085,176.11268473958714,12.081536862470927,179,12.97760009765625,13.320566249988241,2,12.97760009765625
0.7723095385145445,1.4325461452713304,1.4325461452713304,77.98649597167969,13.277834294964897,247.87967680589446,80.11376566953132,246.60256456393634,180,11.226654052734375,13.277834294964896,2,11.226654052734375
1.7858182356802557,0.8391795435664209,1.0356125092987936,157.2244873046875,13.001936321660953,153.2435643007633,109.1354735042852,142.71790807296566,181,12.15362548828125,13.001936321660953,1,12.15362548828125
1.4360005928034691,1.0300782182605,1.0300782182605,202.73797607421875,12.764788746657779,72.42383398332068,139.06453329087682,176.83456984403125,182,11.32965087890625,12.764788746657782,2,11.32965087890625
0.658306714499513,1.512656306866889,1.512656306866889,84.98528289794922,12.619071894672926,72.71367697871798,7.262914647798913,90.37708762126488,183,10.50567626953125,12.619071894672928,2,10.50567626953125
0.8390908879285788,1.3359326941140561,1.3359326941140561,81.96334075927734,12.545753976091794,220.2017210065152,88.72954470534809,311.5328679433687,184,9.8876953125,12.545753976091795,2,9.8876953125
0.6944363942567662,1.4680646025947952,1.4680646025947952,88.0598373413086,12.538379568197866,297.79957390863103,173.55261148318,204.65514173673213,185,12.668609619140625,12.538379568197865,2,12.668609619140625
0.5319944289051892,1.6452510791473327,1.6452510791473327,90.80132293701172,12.06396470632611,227.38903671403872,101.22918406089707,29.877538613566156,186,11.226654052734375,12.06396470632611,2,11.226654052734375
0.7646590395128005,1.7221316965737736,1.093100238395822,45.10499572753906,12.059041260951004,4.4876242498740115,67.79200763147476,80.11817451123099,187,12.050628662109375,12.059041260951002,1,12.050628662109375
0.4748058655085042,1.740993301795269,1.740993301795269,99.90385437011719,12.056711828328874,209.3735066239223,118.7517160876044,62.419297310077845,188,10.711669921875,12.056711828328874,2,10.711669921875
1.7572529539317516,0.6814077528447765,1.1353965394255146,177.7017059326172,11.389575130495588,202.94373866667692,155.83421348652416,196.9861993823198,189,10.608673095703125,11.389575130495588,1,10.608673095703125
0.5344232811476918,1.5875299196082646,1.5875299196082646,68.788330078125,11.283603377118338,294.22553652407737,60.28504844219641,203.45244101646443,190,8.136749267578125,11.28360337711834,2,8.136749267578125
0.7661114970330924,1.2194891434888067,1.3629822282461954,53.9775390625,10.667894604126602,238.6352925368077,133.29778087081513,6.06131041994181,191,10.91766357421875,10.667894604126602,1,10.91766357421875
0.879132485878554,1.1945645144968524,1.1945645144968524,134.63272094726562,10.509744364481511,74.08075950484655,86.54302513616271,109.32942083272025,192,8.44573974609375,10.509744364481511,2,8.44573974609375
0.7991637759143442,1.2515002626701501,1.2515002626701501,46.433265686035156,10.486155300394639,114.72758923673928,41.1000747424942,252.43019988739596,193,8.44573974609375,10.486155300394637,2,8.44573974609375
0.9270731403122487,1.1456103283741883,1.1456103283741883,59.18042755126953,10.19310374392446,295.4508715943486,104.7919682438973,263.84408732055294,194,7.930755615234375,10.19310374392446,2,7.930755615234375
1.598667981908684,0.8643995651958809,0.8643995651958809,192.5850372314453,10.007047505714937,156.84241830329825,177.52367260392907,203.76855701496268,195,10.196685791015625,10.007047505714937,2,10.196685791015625
0.9433320355169249,1.1228057707559025,1.1228057707559025,79.97698974609375,9.9630534537839,116.64729975174242,101.22651635301878,89.1558402481347,196,10.09368896484375,9.9630534537839,2,10.09368896484375
0.4492502392393154,1.6243328902074432,1.6243328902074432,51.55458450317383,9.93017720037357,13.828559918481922,139.323844227382,284.9806650397932,197,8.136749267578125,9.93017720037357,2,8.136749267578125
1.1977417357548426,0.6057125379356296,1.622220694043122,166.2466278076172,9.859577125953333,61.226468795023266,306.9118311744563,79.39262595564489,198,9.784698486328125,9.859577125953333,1,9.784698486328125
0.3752191862151048,1.7364233260132285,1.7364233260132285,98.83527374267578,9.477959850601492,273.03772118339907,28.222363431222192,124.24690469675868,199,8.754730224609375,9.477959850601492,2,8.754730224609375
0.642508932689739,1.318453530220747,1.318453530220747,83.97415924072266,9.356801790894922,341.3390940840673,95.80491727739067,288.74632087682517,200,9.063720703125,9.356801790894922,2,9.063720703125
2.135728508086869,0.7228501950274846,0.7228501950274846,217.98814392089844,9.348915937607268,248.5128814724209,39.92591985935575,112.94165678218485,201,9.784698486328125,9.348915937607268,2,9.784698486328125
0.5453357777697595,1.2221797522116615,1.6607231065586106,119.01397705078125,9.272885753230602,283.9657066273243,146.5303852200639,62.791437282574876,202,8.6517333984375,9.272885753230604,1,8.6517333984375
0.5799746330257762,1.38075497873772,1.38075497873772,86.96195220947266,9.263195703844433,77.23332366122831,106.02703440078274,130.81842902554695,203,7.724761962890625,9.263195703844433,2,7.724761962890625
0.4906166570837032,1.5010706140193715,1.5010706140193715,98.6614990234375,9.261112075465915,250.74507910285715,158.61142416056532,249.4918544769855,204,9.4757080078125,9.261112075465913,2,9.4757080078125
0.5285014724673923,1.4094718360804854,1.4094718360804854,99.26012420654297,8.79584588109294,304.0451865681618,152.24660051079044,305.23863600079954,205,8.548736572265625,8.79584588109294,2,8.548736572265625
0.5455490906144926,1.3807045481561087,1.3807045481561087,89.98130798339844,8.712723905718263,304.4585901054338,62.39515861037962,36.81724532607888,206,7.930755615234375,8.712723905718263,2,7.930755615234375
0.5503960561294924,1.3576101802723903,1.3576101802723903,105.33990478515625,8.498535446885795,92.37912739156098,19.73068065932842,318.98616794775825,207,7.8277587890625,8.498535446885796,2,7.8277587890625
0.8049710513506653,0.5963389309845143,2.100203024801267,169.29312133789062,8.446043414358533,269.17513197992184,241.97500993885888,90.28685619268222,208,8.960723876953125,8.446043414358531,1,8.960723876953125
0.5147870508386692,1.3985912252107686,1.3985912252107686,88.27687072753906,8.43582996124163,238.5943666901228,25.21645755856077,162.4323785338133,209,8.23974609375,8.435829961241632,2,8.23974609375
0.740630286622135,1.1539364836297534,1.1539364836297534,58.99127960205078,8.261975098663187,281.179545560274,14.158162824764677,201.978115064856,210,8.44573974609375,8.26197509866319,2,8.44573974609375
1.0880920265592753,1.2542690246020312,0.7117033246446824,49.05613327026367,8.137180027750254,263.7674811596861,150.74775141592903,162.30787332436887,211,9.68170166015625,8.137180027750254,1,9.68170166015625
0.6715258188773255,1.1931046768914466,1.1931046768914466,54.91000747680664,8.008264639377385,19.703931377054143,108.73332531282865,250.01602861318935,212,6.38580322265625,8.008264639377385,2,6.38580322265625
0.43712475939725265,1.4746020333750087,1.4746020333750087,88.59130859375,7.962944120461655,188.98721717154166,61.493902820241644,287.10176710194304,213,4.94384765625,7.962944120461653,2,4.94384765625
0.5478343623549404,1.3148391808444746,1.3148391808444746,94.7606430053711,7.934382785060475,314.4596350570761,130.38559926508532,252.16270819669117,214,8.03375244140625,7.9343827850604765,2,8.03375244140625
0.3012920220813431,1.7716096795065697,1.7716096795065697,88.69269561767578,7.92213658963813,279.68118735643543,106.87178559128719,270.8274852890762,215,7.62176513671875,7.9221365896381295,2,7.62176513671875
0.8525374976224973,1.036472399696324,1.036472399696324,48.744625091552734,7.672688702703741,93.76962269137769,167.03099106703016,256.2448058900462,216,5.3558349609375,7.672688702703741,2,5.3558349609375
0.927193019387111,0.5715596328994175,1.6927409857768092,178.4550323486328,7.515204737569459,261.72472757830366,272.8054498842932,228.02304353599047,217,7.62176513671875,7.515204737569459,1,7.62176513671875
1.328044329292104,0.8113113013952727,0.8113113013952727,187.4057159423828,7.323289926093625,196.60394421670645,109.50672297594814,343.8338628727658,218,5.14984130859375,7.323289926093626,2,5.14984130859375
0.5472845933221961,1.2602697907314013,1.2602697907314013,118.49866485595703,7.282137579307684,169.14741118259255,168.991648743962,254.37906037252355,219,5.664825439453125,7.282137579307685,2,5.664825439453125
1.3496163180799003,0.5936086306500535,1.081758257879509,176.54197692871094,7.2603799941992175,79.80761006351388,4.803415714562225,27.397724543187195,220,7.106781005859375,7.260379994199217,1,7.106781005859375
0.5944381806017935,1.1986820342915283,1.1986820342915283,95.24124908447266,7.155389736165933,309.9453862009884,102.92211387031092,350.5050583735142,221,5.3558349609375,7.155389736165933,2,5.3558349609375
0.4733953703952377,1.3170345669328947,1.3170345669328947,105.66612243652344,6.879184519039627,142.57536686100283,156.5982604244935,220.66995861279162,222,6.900787353515625,6.879184519039627,2,6.900787353515625
0.8638081176055386,0.6126494867849874,1.501871883288153,22.314237594604492,6.658568116551253,152.5889249181625,170.1921865221935,289.23363827511884,223,6.38580322265625,6.658568116551253,1,6.38580322265625
0.6181683712030133,1.1296216578244502,1.1296216578244502,85.25824737548828,6.608325190829266,103.04951442612541,158.98096586259226,252.92958158159203,224,6.694793701171875,6.608325190829266,2,6.694793701171875
0.47302437919355284,1.2894991855236766,1.2894991855236766,88.13735961914062,6.58937575622008,106.5642004053715,59.69635041580609,330.9563347063556,225,6.488800048828125,6.58937575622008,2,6.488800048828125
0.3791420326107838,1.4301486583905616,1.4301486583905616,102.2430191040039,6.496551791710675,128.70786269748618,22.33303398866567,130.0483587158918,226,6.591796875,6.496551791710676,2,6.591796875
0.5961415137077187,1.1338969979007916,1.1338969979007916,79.55079650878906,6.42118499080725,39.929378427556166,83.0436522115836,263.81945690872243,227,6.591796875,6.42118499080725,2,6.591796875
0.41042602417546087,1.3603334316794025,1.3603334316794025,73.93181610107422,6.36274089952672,280.7381343201839,83.60725087241434,94.00839951297363,228,5.3558349609375,6.36274089952672,2,5.3558349609375
0.46476549625229485,1.2756286940180905,1.2756286940180905,58.932186126708984,6.335793927912797,17.546569452360945,96.57693374979915,93.17449754232739,229,5.97381591796875,6.335793927912797,2,5.97381591796875
0.5779086822762761,1.1414693436935095,1.1414693436935095,80.93707275390625,6.308212701536734,135.99531397804725,179.00400107339047,301.09202322229703,230,5.767822265625,6.308212701536735,2,5.767822265625
0.7823992029546554,0.9760576037071749,0.9760576037071749,82.22445678710938,6.2445033428179215,204.78950121497462,35.67389915395028,83.15241528839498,231,7.106781005859375,6.244503342817921,2,7.106781005859375
1.2366965688635647,0.39971553372926594,1.4907759499348954,28.535770416259766,6.173694923871995,285.5730885932518,201.80223166104733,353.18638941355186,232,6.38580322265625,6.173694923871995,1,6.38580322265625
0.6548785703476517,1.0536774596591867,1.0536774596591867,119.5550765991211,6.091086451745347,308.110041485123,167.72690327807933,205.65644668667963,233,6.076812744140625,6.091086451745348,2,6.076812744140625
0.5645004395633021,1.1335094488158384,1.1335094488158384,88.65977478027344,6.076215648374141,233.72599874945558,119.59273870912793,47.570195485186446,234,6.076812744140625,6.076215648374142,2,6.076812744140625
1.174997543448129,0.7852026891331618,0.7852026891331618,40.118316650390625,6.069027706851235,159.60036044474734,113.63892939315376,122.11901707175,235,5.870819091796875,6.0690277068512355,2,5.870819091796875
0.7470419247977477,0.9840005622356743,0.9840005622356743,81.26277160644531,6.059743949067814,319.28546334550356,76.28302508233502,240.101165606502,236,6.076812744140625,6.059743949067814,2,6.076812744140625
0.4038133732969715,1.3365565951556042,1.3365565951556042,102.17235565185547,6.043297984273915,186.74441048597873,115.886407344113,63.663437110607354,237,5.046844482421875,6.043297984273916,2,5.046844482421875
1.1727297757557078,0.7721989318543125,0.7721989318543125,158.37628173828125,5.858345084920452,120.19918214693597,172.89260712142422,54.19309254487628,238,5.664825439453125,5.858345084920452,2,5.664825439453125
0.6200011396478583,1.0599607505853512,1.0599607505853512,93.76896667480469,5.835669136046955,81.84229730733942,60.43638561503109,159.65154918488588,239,5.767822265625,5.835669136046956,2,5.767822265625
0.3926689007303154,1.3314540232311805,1.3314540232311805,84.36944580078125,5.831730692659904,79.47975574356427,6.992137520179666,233.08456053520248,240,4.840850830078125,5.831730692659903,2,4.840850830078125
0.7319596327781143,0.9714108939632453,0.9714108939632453,106.02957153320312,5.786442937732859,351.08232169726836,42.96698842042253,183.2406052543701,241,5.870819091796875,5.7864429377328594,2,5.870819091796875
0.3427835229067631,1.400221467089124,1.400221467089124,86.39556121826172,5.630306093814419,67.49198958430983,37.30178575125065,92.55275518716861,242,6.38580322265625,5.630306093814419,2,6.38580322265625
0.6979344126760194,0.9640622215193627,0.9640622215193627,91.10908508300781,5.434296704254165,112.68835847406291,168.40603168601643,165.96140886447157,243,4.634857177734375,5.434296704254165,2,4.634857177734375
1.4755606875080032,0.5946880627144306,0.6880589859756161,153.54444885253906,5.058136824535996,287.5716701173287,30.413509061011744,304.90796078865816,244,5.14984130859375,5.058136824535996,1,5.14984130859375
1.4580754681602415,0.5900131572607071,0.7017741310646213,23.781160354614258,5.0577535046219015,45.89793683403555,310.1229531763071,236.47374181768254,245,4.32586669921875,5.0577535046219015,1,4.32586669921875
0.44362992595921197,1.160294805421242,1.160294805421242,93.9775161743164,5.003525707972481,284.7201920093837,97.39341520100437,7.778663746622501,246,2.986907958984375,5.003525707972481,2,2.986907958984375
1.1920650310551513,0.7014140754989638,0.7014140754989638,168.5093994140625,4.913234658195094,155.2516024348317,88.34869449595708,26.199366045909038,247,3.2958984375,4.913234658195093,2,3.2958984375
1.0380967753531787,0.5689324645235991,0.982323455984221,12.944384574890137,4.860396254338735,219.45421558793402,34.49424804045785,43.22863962064071,248,5.14984130859375,4.860396254338736,1,5.14984130859375
0.3176935516233158,1.3303744492420897,1.3303744492420897,108.15147399902344,4.7105844655036595,124.46908472132203,103.0631167453226,13.402642642645809,249,5.56182861328125,4.71058446550366,2,5.56182861328125
0.631697297230894,0.9414331774637205,0.9414331774637205,100.06079864501953,4.69036480637316,226.9673394845743,38.23410554330339,285.919785962217,250,4.634857177734375,4.690364806373161,2,4.634857177734375
0.5519980549898157,1.0021277543718654,1.0021277543718654,95.03453826904297,4.644108236934928,310.6899702932062,112.2005454987807,137.60517429806043,251,5.56182861328125,4.644108236934928,2,5.56182861328125
0.3944569155820983,1.1833907817850495,1.1833907817850495,103.3120346069336,4.627799590678438,69.39404016283947,124.46866374299559,237.4959524069166,252,2.8839111328125,4.627799590678438,2,2.8839111328125
0.7376176507238315,0.6036568530737558,1.2221638809260964,32.33616638183594,4.558998880938772,329.14484312178615,196.94245698558822,87.94987062683549,253,4.634857177734375,4.558998880938772,1,4.634857177734375
0.5616926483351459,0.9823453416077029,0.9823453416077029,94.98609161376953,4.54093959362359,261.7003905731082,145.556563938499,175.74821146429267,254,4.222869873046875,4.540939593623589,2,4.222869873046875
0.5837185596656822,0.9595132505949538,0.9595132505949538,85.76982879638672,4.502192501594893,21.758088383766122,4.117109567384398,144.33029451623997,255,4.5318603515625,4.502192501594893,2,4.5318603515625
0.48136065841203046,1.0489213732692109,1.0489213732692109,96.41143035888672,4.436853277263265,42.805986933255326,0.8791515213545664,121.21831274731021,256,4.634857177734375,4.436853277263265,2,4.634857177734375
1.0689320955895236,0.933629967470005,0.519096018004121,43.5256233215332,4.340014723520858,186.44767901480253,295.7284718171771,205.24186526335728,257,3.398895263671875,4.340014723520858,1,3.398895263671875
0.4304285148623775,1.0963858229801104,1.0963858229801104,62.2357177734375,4.334574401893154,232.90354963431668,97.35313109544569,5.395264723411124,258,4.32586669921875,4.334574401893153,2,4.32586669921875
1.344397178657268,0.6068946761845079,0.6068946761845079,184.0520782470703,4.1483257557359146,108.41538988977771,114.31337579177746,341.885098381381,259,4.016876220703125,4.148325755735915,2,4.016876220703125
0.6196791597806475,0.887115372559849,0.887115372559849,81.10696411132812,4.08550461950601,176.31169656505529,154.72869780481253,179.2469233984464,260,4.222869873046875,4.085504619506009,2,4.222869873046875
0.9455671605251887,0.30337616284831936,1.6966301183541315,41.6525993347168,4.077365200940897,19.473883953594594,46.86074591385276,283.01965793644064,261,4.016876220703125,4.077365200940897,1,4.016876220703125
1.2923275558353233,0.6113211187727315,0.6113211187727315,166.08050537109375,4.046038473882329,182.46078324742024,128.01187937693226,235.7339122931733,262,2.986907958984375,4.04603847388233,2,2.986907958984375
0.40668957223714464,1.0844966950946426,1.0844966950946426,98.00322723388672,4.007173140726856,80.81896920602331,65.6693330569077,250.4263722925989,263,2.368927001953125,4.007173140726856,2,2.368927001953125
1.406818600865579,0.5721937052121162,0.5721937052121162,169.81707763671875,3.8587163779314393,86.24691671991232,21.780843992954185,83.1579923010348,264,3.08990478515625,3.8587163779314397,2,3.08990478515625
0.341987963923961,1.1515185595902078,1.1515185595902078,96.09711456298828,3.7990176452993034,312.8153349678072,169.60641218836338,286.2849571454238,265,2.986907958984375,3.799017645299304,2,2.986907958984375
0.451434365967113,1.0021872681351554,1.0021872681351554,127.95172119140625,3.7984899737104296,354.56061035223814,119.98939042754998,204.40083287569684,266,3.7078857421875,3.7984899737104296,2,3.7078857421875
0.8695624078154012,0.3830478007325775,1.3577438047747004,16.0745849609375,3.7886995328243533,181.74722037119378,115.22695321361047,24.220648860996448,267,3.91387939453125,3.788699532824354,1,3.91387939453125
1.0300785967264032,0.6620039479086023,0.6620039479086023,209.06581115722656,3.7819007485630984,258.30875980255814,37.70806257540227,86.00205356291829,268,3.91387939453125,3.7819007485630984,2,3.91387939453125
1.0973303792582079,0.6347992510823703,0.6347992510823703,174.94654846191406,3.7044933462817218,124.38659490040799,154.0057718303033,286.4722633278364,269,4.016876220703125,3.704493346281722,2,4.016876220703125
0.8296075731737518,0.48272867072765435,1.092139860759381,12.715521812438965,3.664145111501095,337.47291042698765,324.7466756981046,261.6093371111664,270,3.810882568359375,3.664145111501095,1,3.810882568359375
0.37654771980619334,1.0756070987255775,1.0756070987255775,98.06433868408203,3.649605703301002,3.062599727887867,121.52532365021898,262.79368572886415,271,2.26593017578125,3.649605703301003,2,2.26593017578125
0.6517547600902612,0.8139634958289452,0.8139634958289452,104.3516616821289,3.617534431118146,60.02210853355307,69.91984168924657,263.2504367923961,272,3.7078857421875,3.6175344311181465,2,3.7078857421875
1.3832136824783432,0.5124924120671154,0.5836000597508487,16.318382263183594,3.4658570687644987,153.33590099027495,227.01879001185665,333.35062169851636,273,3.50189208984375,3.4658570687644987,1,3.50189208984375
1.1893522820769549,0.7914622786321339,0.43523362042864094,8.426756858825684,3.4322725902965545,124.91593674592315,63.474976340213004,352.4320060947437,274,3.7078857421875,3.432272590296554,1,3.7078857421875
1.0766673709536012,0.6155810363635145,0.6155810363635145,200.0237579345703,3.4179886920156863,259.16974366420226,66.75475873239378,223.3615322222096,275,3.7078857421875,3.417988692015686,2,3.7078857421875
0.2911350143645683,1.1826213606036922,1.1826213606036922,102.29956817626953,3.4111787963512046,1.5881098743110211,90.6104884008598,326.52853881362137,276,2.162933349609375,3.411178796351205,2,2.162933349609375
0.5572809659171498,1.171763930770551,0.6218008660664635,100.63239288330078,3.4016079893089386,21.472578555628626,188.37729410772414,271.87308894617075,277,3.08990478515625,3.401607989308939,1,3.08990478515625
0.17889222237859623,1.464004041918562,1.464004041918562,104.18572235107422,3.2121411110613485,281.0399707758197,140.5631115343833,159.5928757006225,278,3.192901611328125,3.2121411110613485,2,3.192901611328125
0.2899684168718433,1.1366225201032236,1.1366225201032236,99.40206146240234,3.1383531760032293,38.026868945883,69.22377301770638,125.41500372588052,279,2.368927001953125,3.1383531760032297,2,2.368927001953125
0.5103980763748696,0.854821728581711,0.854821728581711,47.196842193603516,3.124487126839392,338.41912130912766,157.7783656618911,318.01996967505755,280,2.8839111328125,3.124487126839392,2,2.8839111328125
0.3180011024779643,1.0808536769261972,1.0808536769261972,75.52336883544922,3.112297036677558,34.435827733038764,139.22183753048583,211.73050504069195,281,2.162933349609375,3.112297036677558,2,2.162933349609375
0.3370580434137873,1.0410754912449012,1.0410754912449012,119.74942779541016,3.0604673133032225,199.49968320758188,97.03665680536365,156.61037757380254,282,3.192901611328125,3.060467313303222,2,3.192901611328125
1.5949491759431078,0.6210071493270001,0.3685707132512364,169.34344482421875,3.058319660409751,9.067556911634057,123.57341099325048,302.7528204941035,283,2.574920654296875,3.05831966040975,1,2.574920654296875
1.1902174551318405,0.781588670914555,0.3909848161050274,148.53843688964844,3.047074464579676,339.7970972532221,245.36020397668415,257.66864294305293,284,2.471923828125,3.0470744645796755,1,2.471923828125
0.5952576538988589,0.7793260598200658,0.7793260598200658,79.2186508178711,3.02873998392876,172.02224774184984,123.40753044341109,292.0898442016806,285,2.67791748046875,3.0287399839287605,2,2.67791748046875
0.9053345319105357,0.8204641208000653,0.4851970685393401,177.56951904296875,3.0192943412370035,298.6702816037574,306.34283665118284,109.87982401776556,286,2.67791748046875,3.019294341237004,1,2.67791748046875
0.3596972114323422,1.0003756464726556,1.0003756464726556,97.90647888183594,3.015656677479525,112.59167065328394,174.35104723176815,167.36178065412915,287,3.192901611328125,3.015656677479525,2,3.192901611328125
0.4896495820843608,0.8523189335633562,0.8523189335633562,95.66993713378906,2.979945114771361,347.38897173796136,20.45289120176104,332.4214647786245,288,2.368927001953125,2.979945114771361,2,2.368927001953125
1.1901062807727536,0.45013140247861444,0.6478898023555608,23.007946014404297,2.907667941003019,124.52512284766632,102.29919666847343,315.82502124157185,289,2.8839111328125,2.9076679410030195,1,2.8839111328125
0.6020044236318212,0.7567980188523599,0.7567980188523599,98.1357650756836,2.8885391656116055,223.71128327286763,118.21776337388792,248.98599099145758,290,2.574920654296875,2.888539165611605,2,2.574920654296875
0.5682274771622744,0.7766986549030578,0.7766986549030578,74.48641204833984,2.8717454500265935,221.9673698955847,34.65116669745829,127.72006049185352,291,2.26593017578125,2.8717454500265935,2,2.26593017578125
0.3358425528571831,0.9951056980025088,0.9951056980025088,98.23139190673828,2.7860746806763173,58.12778587095742,122.08286346463476,202.4890955388746,292,2.0599365234375,2.7860746806763173,2,2.0599365234375
0.5304221396182729,0.6280949168388127,0.9909430436964084,109.78324127197266,2.7657582722801317,293.72250575684336,264.66756061605275,144.96598449793711,293,2.986907958984375,2.7657582722801317,1,2.986907958984375
0.4023714182054953,0.9034422970106386,0.9034422970106386,123.08101654052734,2.7513546041257024,78.68149427857654,19.192538235074622,17.238638003192058,294,2.780914306640625,2.7513546041257024,2,2.780914306640625
