a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.9129808677873438,1.535537976912967,1.535537976912967,78.9184341430664,18.03438784777173,268.9900604598591,39.37063486512128,333.37138472742924,148,15.2435302734375,18.034387847771725,2,15.2435302734375
0.7745326472303794,2.3395354247274582,1.1584059176737938,45.24839782714844,17.585257268992606,159.42444615919464,219.111343075883,109.82436810514781,149,14.83154296875,17.585257268992606,1,14.83154296875
1.3409173739096099,0.9351935047329082,1.6639614047046258,163.357421875,17.48096298966521,100.84737598444146,351.3603275607625,109.6682123513254,150,18.12744140625,17.480962989665205,1,18.12744140625
0.7459221861146719,1.6617480294051685,1.6617480294051685,97.1084213256836,17.256093071617315,140.9444656347439,148.85547655452177,290.3917422231834,151,13.904571533203125,17.256093071617315,2,13.904571533203125
0.6958407866073423,1.7167985442977798,1.7167985442977798,100.17672729492188,17.181740638129536,11.614643241269235,106.73504187377267,227.12028334745983,152,17.92144775390625,17.181740638129533,2,17.92144775390625
0.5846124488209788,1.8502501633832373,1.8502501633832373,85.31990814208984,16.76669894732003,101.22456720131363,46.794625071874606,58.17318726897693,153,17.818450927734375,16.766698947320034,2,17.818450927734375
0.657492303183904,1.7350820428520233,1.7350820428520233,99.7413558959961,16.582473363802414,218.30557310111712,112.11340716186386,209.8135928092783,154,12.462615966796875,16.582473363802414,2,12.462615966796875
1.4288672674585499,0.6778678666349736,2.027357190526446,4.889616966247559,16.45075412894888,22.89376842755752,100.18228877730402,102.12226944103884,155,16.0675048828125,16.45075412894888,1,16.0675048828125
0.7447330935548211,1.5879958111351955,1.5879958111351955,82.08444213867188,15.733232584518646,278.42321537523185,151.16944576916006,343.92623515231475,156,16.4794921875,15.733232584518646,2,16.4794921875
2.2127858690901387,0.9201677460575765,0.9201677460575765,154.69285583496094,15.696109027672676,315.74645538121797,117.49911414300927,173.51592340269391,157,14.934539794921875,15.69610902767268,2,14.934539794921875
0.5253173442066674,1.8564182114418548,1.8564182114418548,60.816219329833984,15.16673104271329,64.21930915679518,49.94386225269218,15.998072183899987,158,15.03753662109375,15.16673104271329,2,15.03753662109375
0.5681503647344821,1.784741878651343,1.784741878651343,52.595237731933594,15.161170214521524,251.27949804170007,72.0341284632074,91.56353869350481,159,14.110565185546875,15.161170214521524,2,14.110565185546875
0.7651332099813656,1.527646868213216,1.527646868213216,77.887451171875,14.958967053408617,254.05577557510216,145.27505142634743,311.57379926830293,160,13.698577880859375,14.95896705340862,2,13.698577880859375
1.3904045346405605,0.7106635929420431,1.7474348890223739,176.97499084472656,14.465213574091525,348.08272916204163,219.23009669042798,343.3311981227245,161,13.80157470703125,14.465213574091523,1,13.80157470703125
0.3190132622280343,2.3237636151402965,2.3237636151402965,96.89395141601562,14.43149216393407,346.5332428283189,157.19980827399687,271.6716291127959,162,14.316558837890625,14.431492163934072,2,14.316558837890625
0.626581762849283,1.6558766986147184,1.6558766986147184,100.00543212890625,14.39303378654076,263.5118755362374,89.70322156634231,70.66094756246193,163,11.32965087890625,14.39303378654076,2,11.32965087890625
0.6696477764488012,1.599642531609616,1.599642531609616,79.38213348388672,14.355255331015918,138.01737481889657,34.779799689754945,285.2587257835622,164,14.007568359375,14.35525533101592,2,14.007568359375
0.5715571728710462,1.7138531334055453,1.7138531334055453,52.45841598510742,14.064538623160303,277.9607214770961,77.070836979444,222.10682667536534,165,14.62554931640625,14.064538623160303,2,14.62554931640625
1.3100124159470623,1.127533850669036,1.127533850669036,172.52786254882812,13.952537387053393,288.8810506964789,75.57375066395527,341.56131593385385,166,10.814666748046875,13.952537387053392,2,10.814666748046875
0.5389701232013947,1.7571653390751436,1.7571653390751436,85.95406341552734,13.941469486433403,349.36870028322267,101.28047346543424,310.4578758703584,167,15.655517578125,13.941469486433405,2,15.655517578125
1.7205998558302698,0.6468897228283802,1.4938713819862333,164.30227661132812,13.929705870152892,275.54018735506236,2.828144057559183,325.9035015041851,168,12.668609619140625,13.929705870152894,1,12.668609619140625
1.1269753296122786,1.507824621912734,0.9777438039492929,62.862632751464844,13.919028284216866,298.5372392518098,345.2675831543281,79.69501937187171,169,13.80157470703125,13.919028284216866,1,13.80157470703125
1.5851231603128657,0.550645607084464,1.779357524177454,175.8218994140625,13.01118986959816,293.81373356844784,31.742829224931395,293.18728596014273,170,12.7716064453125,13.011189869598162,1,12.7716064453125
0.5704779300396209,1.632157861990597,1.632157861990597,100.07097625732422,12.731564519171263,323.95705558079675,125.34969837837485,309.0082325672071,171,11.226654052734375,12.731564519171263,2,11.226654052734375
0.7625785178260243,1.405962984074751,1.405962984074751,96.60502624511719,12.628476064532693,102.13957684236138,11.744631338702316,170.6065561781909,172,14.21356201171875,12.628476064532695,2,14.21356201171875
1.0054280716648956,1.143754236968054,1.3068596640538597,91.79550170898438,12.590160925736162,235.91935544501797,238.98463090828483,45.29215734000526,173,11.432647705078125,12.590160925736164,1,11.432647705078125
0.6466615551969436,1.4989160076320294,1.4989160076320294,84.28546905517578,12.171672059519112,50.68286694718725,57.70886869395885,276.42175319994146,174,12.56561279296875,12.171672059519114,2,12.56561279296875
0.6454048118568824,1.4942645670643089,1.4942645670643089,98.15069580078125,12.072738689752695,357.5844153864694,44.44091434749565,282.4335798144217,175,11.844635009765625,12.072738689752695,2,11.844635009765625
0.811013259496444,1.32786588261871,1.32786588261871,66.69361114501953,11.979949428189274,252.60688875345394,79.40940073123754,283.43986109634034,176,12.56561279296875,11.979949428189274,2,12.56561279296875
2.1111957805377553,0.7531344689086619,0.8813409380632641,6.1952900886535645,11.73987795686816,138.020950000733,226.1616954552938,77.65683325626941,177,11.638641357421875,11.73987795686816,1,11.638641357421875
0.4187163197866906,1.8240576736153131,1.8240576736153131,78.30098724365234,11.671203052785781,124.95546764243424,121.95254473069794,200.56513709374906,178,10.402679443359375,11.671203052785783,2,10.402679443359375
0.7701280610480699,1.3408712956858861,1.3408712956858861,88.4047622680664,11.599939940917555,22.15470773478495,89.18305275697163,109.10187756400578,179,12.15362548828125,11.599939940917556,2,12.15362548828125
0.6639108010540135,1.4313331620513352,1.4313331620513352,97.14240264892578,11.394881311628456,48.08580464819006,124.6928746124226,145.91289603706744,180,9.784698486328125,11.394881311628456,2,9.784698486328125
1.2726738214782742,1.0296883983801273,1.0296883983801273,155.0437469482422,11.304395796793056,1.239123650769347,38.36575532598088,351.89531384363136,181,9.8876953125,11.304395796793058,2,9.8876953125
0.4482819342257874,1.7265078978133375,1.7265078978133375,78.33039855957031,11.194558773204388,272.71931205524345,79.11323920021701,52.38584386774055,182,11.020660400390625,11.194558773204387,2,11.020660400390625
0.5760797931069396,1.5216936941711827,1.5216936941711827,88.41529846191406,11.175210920921646,86.43214295973557,163.61970147763805,295.23064503142103,183,11.9476318359375,11.175210920921646,2,11.9476318359375
0.4828777389853066,1.6499090482518848,1.6499090482518848,101.1419448852539,11.012243302445897,105.56098432180792,59.05724331018762,154.16990061104815,184,11.226654052734375,11.0122433024459,2,11.226654052734375
0.6850566845429605,1.3791547302821991,1.3791547302821991,95.95596313476562,10.916190349013577,121.21709171544398,145.83580660015065,75.16140345533577,185,9.26971435546875,10.91619034901358,2,9.26971435546875
0.614509126308965,1.4534066181609704,1.4534066181609704,97.45203399658203,10.87479825892589,54.41343047035192,109.34774284593581,263.56475227421816,186,11.020660400390625,10.874798258925889,2,11.020660400390625
0.48159265801073775,1.6340212388653694,1.6340212388653694,66.57861328125,10.772434364705518,227.11347739607749,121.0960911370475,13.673340409741282,187,11.020660400390625,10.772434364705518,2,11.020660400390625
1.3840946564846908,0.559511265485147,1.6555243681134149,27.35117530822754,10.74060660071907,28.197970820697584,168.39983044942574,222.52596288402202,188,9.166717529296875,10.740606600719072,1,9.166717529296875
0.4371504004621995,1.6972558896833416,1.6972558896833416,102.81147766113281,10.549797761727367,285.02692809675887,53.631146802698346,75.77994347049857,189,10.2996826171875,10.549797761727369,2,10.2996826171875
0.7991637759143442,1.2515002626701501,1.2515002626701501,46.433265686035156,10.486155300394639,144.77906241518383,132.0819716796649,1.5714296531196226,190,9.372711181640625,10.486155300394637,2,9.372711181640625
1.7707458310823454,0.7070998633803337,0.993459074363778,172.99853515625,10.42090813263437,64.83048541808274,326.9758622972147,190.68459267207726,191,11.74163818359375,10.420908132634372,1,11.74163818359375
0.47383841204325855,1.6106010118389316,1.6106010118389316,93.77084350585938,10.297334113716614,325.13097452863906,173.6449560274306,93.93205253417902,192,9.8876953125,10.297334113716614,2,9.8876953125
0.41493634426949777,1.6374001824498048,1.6374001824498048,88.763671875,9.319867760559902,328.21354105254596,59.92838440342029,311.06787213925503,193,8.85772705078125,9.319867760559903,2,8.85772705078125
0.6275418835376527,1.3301308118168567,1.3301308118168567,94.30596160888672,9.301436583969968,145.0334849386199,158.84357590309725,82.75540287281669,194,9.063720703125,9.301436583969968,2,9.063720703125
0.3946495547268651,1.6646741385363362,1.6646741385363362,64.83607482910156,9.161966244226488,60.20512045329179,78.63007700432523,329.4263865993406,195,8.548736572265625,9.161966244226488,2,8.548736572265625
0.7663166255526673,1.1753346619514708,1.1753346619514708,48.47076416015625,8.868495319973436,233.352950873676,148.2948069982868,104.43866355871995,196,8.44573974609375,8.868495319973434,2,8.44573974609375
0.4867593325975286,1.4574470255278542,1.4574470255278542,99.40631103515625,8.662005364924761,350.7837070900046,77.30668250252066,266.38654471019004,197,8.23974609375,8.662005364924763,2,8.23974609375
0.5210771068428548,1.4008930548344847,1.4008930548344847,87.32061767578125,8.567035421219078,210.16111493062377,153.2210818514412,203.59912084977256,198,9.68170166015625,8.56703542121908,2,9.68170166015625
0.5147870508386692,1.3985912252107686,1.3985912252107686,88.27687072753906,8.43582996124163,63.695098161827,118.45665930854301,283.007360944681,199,8.548736572265625,8.435829961241632,2,8.548736572265625
0.7015387327058549,1.176852783305981,1.176852783305981,117.47997283935547,8.139815037732475,194.0179293277573,160.90906167867786,251.71973604689467,200,9.8876953125,8.139815037732475,2,9.8876953125
0.4144535163933952,1.52328836025463,1.52328836025463,76.32090759277344,8.05672760995437,108.44061767408198,4.89612337209536,294.17129688623777,201,8.548736572265625,8.05672760995437,2,8.548736572265625
0.6715258188773255,1.1931046768914466,1.1931046768914466,54.91000747680664,8.008264639377385,216.2392492521823,179.14106570464514,255.70377845842322,202,8.23974609375,8.008264639377385,2,8.23974609375
0.8982626126584227,0.6203642776820503,1.6972809527854384,145.189208984375,7.923598267577555,13.201286164452565,8.833914588279303,140.12286575396837,203,7.518768310546875,7.923598267577554,1,7.518768310546875
0.4995939629258521,1.3756920511166641,1.3756920511166641,97.19245147705078,7.92096770272021,102.33947584433899,23.84212093674248,61.87513664102162,204,8.136749267578125,7.920967702720209,2,8.136749267578125
1.7299655623056542,0.47548218407765586,1.1331979889685386,177.02069091796875,7.809012300519845,44.97122142882237,324.5149929458953,17.256844421412453,205,7.518768310546875,7.809012300519844,1,7.518768310546875
0.5483068297269408,1.2932830876246157,1.2932830876246157,95.96908569335938,7.6829756555882724,61.19078934143656,90.51430830444635,296.0038093188057,206,6.1798095703125,7.682975655588272,2,6.1798095703125
0.7534592399619094,1.0947261553777754,1.0947261553777754,81.9184341430664,7.564659023796664,99.89426442226487,140.49740284952549,132.32481138468574,207,7.106781005859375,7.564659023796665,2,7.106781005859375
1.4270259362226432,0.5700753842432504,1.0846949498256504,176.94981384277344,7.392483745258191,195.44524534111633,347.22848435835857,17.941367565191992,208,8.136749267578125,7.39248374525819,1,8.136749267578125
0.3770573241449526,1.526810553183455,1.526810553183455,88.43567657470703,7.363703483361074,137.1179352495656,28.559035417679755,318.44776751866937,209,7.106781005859375,7.363703483361073,2,7.106781005859375
0.5472845933221961,1.2602697907314013,1.2602697907314013,118.49866485595703,7.282137579307684,170.19689933531055,90.40511544127935,108.37786175288525,210,5.3558349609375,7.282137579307685,2,5.3558349609375
0.46991660642881355,1.3505094976116283,1.3505094976116283,79.5809326171875,7.180169280745896,67.03141771447514,27.47360433775698,284.00365699220964,211,4.5318603515625,7.180169280745895,2,4.5318603515625
1.0380967753531787,0.5689324645235991,1.4251289794307505,12.944384574890137,7.051334783240751,286.9503276842765,73.64854118569852,83.5370850656402,212,7.106781005859375,7.051334783240752,1,7.106781005859375
0.6029980858608686,1.5845755201508274,0.8490928856925302,131.51895141601562,6.796771706543326,184.53570635393388,41.90620589173222,35.19593738339878,213,6.488800048828125,6.796771706543327,1,6.488800048828125
0.7847406768817394,1.0132737644562535,1.0132737644562535,98.38327026367188,6.749915964176037,84.97987047782499,67.23621199867674,307.90189532955304,214,7.0037841796875,6.749915964176037,2,7.0037841796875
1.4375980027647153,0.8347030488624891,0.6700022990094778,161.17715454101562,6.735414979488143,159.40516857900573,138.29915899511923,137.4673654907568,215,6.38580322265625,6.7354149794881435,1,6.38580322265625
1.4050086822996442,0.6005614277591109,0.9479720972196292,9.445051193237305,6.701169493189526,181.98228329234828,354.24363144480384,285.27894579317945,216,6.591796875,6.701169493189527,1,6.591796875
0.6986739823592558,1.0650075934055179,1.0650075934055179,59.35732650756836,6.638937567020885,137.30683238370156,130.67723863683167,147.0742755857065,217,5.664825439453125,6.6389375670208866,2,5.664825439453125
0.4383192450962251,1.3435569843519983,1.3435569843519983,98.36361694335938,6.628592578479628,208.4461990290958,49.052662170692905,209.77421720436618,218,5.56182861328125,6.628592578479628,2,5.56182861328125
0.6613799049423404,1.0767350217338116,1.0767350217338116,84.31298828125,6.423729999627947,301.87457543937427,130.43126157406485,321.0151370090893,219,6.694793701171875,6.423729999627947,2,6.694793701171875
0.7823992029546554,0.9760576037071749,0.9760576037071749,82.22445678710938,6.2445033428179215,338.3168410991657,98.79559274622932,279.2075131801638,220,5.97381591796875,6.244503342817921,2,5.97381591796875
0.6548785703476517,1.0536774596591867,1.0536774596591867,119.5550765991211,6.091086451745347,62.241440325769084,120.52280586077075,151.52768301872956,221,5.97381591796875,6.091086451745348,2,5.97381591796875
1.174997543448129,0.7852026891331618,0.7852026891331618,40.118316650390625,6.069027706851235,231.98786364476888,147.84114808861312,185.09344771699674,222,5.870819091796875,6.0690277068512355,2,5.870819091796875
0.34682967822455274,1.431644828722682,1.431644828722682,99.9844970703125,5.955324567932339,80.00397933869915,37.10214154628527,342.433744751967,223,4.634857177734375,5.95532456793234,2,4.634857177734375
0.6410148439200868,1.05088665208844,1.05088665208844,75.65718078613281,5.9305974050153765,287.4516673538819,167.7947606781661,45.42633397517563,224,5.56182861328125,5.930597405015376,2,5.56182861328125
0.4331929717446088,1.277788882777506,1.277788882777506,59.79615783691406,5.925407426127499,18.904360740918918,42.233315179961366,290.9584349627186,225,5.3558349609375,5.9254074261275,2,5.3558349609375
1.1727297757557078,0.7721989318543125,0.7721989318543125,158.37628173828125,5.858345084920452,218.8862188033506,126.54502200571528,159.25279298627842,226,4.73785400390625,5.858345084920452,2,4.73785400390625
0.5825666040725901,1.0947602173090702,1.0947602173090702,100.85086059570312,5.84927721057702,342.8895645705548,95.35834093697626,38.18841207978831,227,5.97381591796875,5.8492772105770205,2,5.97381591796875
0.385163638018953,1.3443145784738784,1.3443145784738784,112.27961730957031,5.831304255497867,135.12586223932794,92.86771609604294,357.49352914037365,228,5.97381591796875,5.831304255497866,2,5.97381591796875
0.17430571236740633,1.9517658833856273,1.9517658833856273,79.35192108154297,5.562700395916928,256.81915105696083,13.889783143963822,220.63068778797853,229,3.192901611328125,5.562700395916928,2,3.192901611328125
0.44977365758354415,1.2126786495593807,1.2126786495593807,87.572265625,5.541203295869686,221.19156449161903,57.56277632155876,68.31608025997878,230,4.119873046875,5.541203295869686,2,4.119873046875
0.5808272220893781,1.060966807572731,1.060966807572731,74.44837188720703,5.477333212021526,317.0854018332324,177.2643879288585,141.3958427393706,231,5.56182861328125,5.477333212021526,2,5.56182861328125
0.33870264334234806,1.3813652550067501,1.3813652550067501,94.0806884765625,5.414448750082095,324.3677537761284,33.227804452208595,46.475601490305635,232,3.810882568359375,5.414448750082096,2,3.810882568359375
0.5400629434971002,1.0937682581765875,1.0937682581765875,108.22062683105469,5.41269574567272,71.06717611672563,59.54266025620363,281.3162182645133,233,6.076812744140625,5.41269574567272,2,6.076812744140625
0.6254224271710772,0.9943119603868662,0.9943119603868662,49.225582122802734,5.1800909215991435,302.03516512524277,176.01226935680305,179.90421040119617,234,5.046844482421875,5.1800909215991435,2,5.046844482421875
0.4442940390029831,1.1649326212164448,1.1649326212164448,67.20278930664062,5.051155111520392,252.61334283216058,38.30652233670114,183.37665679195842,235,3.2958984375,5.051155111520392,2,3.2958984375
0.6166409301256349,0.9798082954251017,0.9798082954251017,59.123531341552734,4.95944612794543,300.755629760393,61.51163625155264,216.91758781393628,236,3.192901611328125,4.95944612794543,2,3.192901611328125
1.2275451687059096,0.9291058806787366,0.5185563016464518,146.1062774658203,4.95469826407287,234.61230841930202,181.2204977909566,258.9889973747368,237,4.634857177734375,4.95469826407287,1,4.634857177734375
1.5091025120351407,0.48114919058857575,0.8104555440876241,37.87312698364258,4.929993015769429,72.91165638264883,92.9156750058839,57.22595481636616,238,5.3558349609375,4.929993015769429,1,5.3558349609375
0.39047386945367973,1.2191876007803728,1.2191876007803728,85.6442642211914,4.862410891776838,318.1364759384735,44.36129167162722,270.32780833938784,239,4.94384765625,4.862410891776839,2,4.94384765625
0.6692934377468603,0.9310957597816785,0.9310957597816785,78.3233413696289,4.860980395872578,141.7584561119174,116.58143164277192,286.8681259139904,240,4.840850830078125,4.860980395872577,2,4.840850830078125
0.9978359510287317,0.7599068323983331,0.7599068323983331,8.892143249511719,4.827235099652902,74.9790016295974,89.3904661286302,27.06207264818474,241,3.810882568359375,4.827235099652903,2,3.810882568359375
0.3068829805998237,1.3624094117753394,1.3624094117753394,65.8098373413086,4.772068607684849,137.11958232293048,128.61640898579313,78.43927038229947,242,4.634857177734375,4.772068607684849,2,4.634857177734375
0.7041676987947139,0.8965884687352875,0.8965884687352875,71.09778594970703,4.742212406758524,96.73483501740434,78.15814910653324,106.48900337163288,243,3.2958984375,4.742212406758525,2,3.2958984375
0.4363750657511036,1.1348182785258378,1.1348182785258378,89.3028335571289,4.707942792310523,269.2087764752334,5.937003367022906,292.7679162894356,244,5.3558349609375,4.707942792310523,2,5.3558349609375
1.1625886872609894,0.9302170565707507,0.518294380472877,2.7067408561706543,4.695755720635186,290.66269854678865,315.3780218799526,198.97469283708585,245,4.94384765625,4.695755720635186,1,4.94384765625
0.4861574298866083,0.8946592387933454,1.259070955384357,112.33435821533203,4.587788506706665,246.35108301694893,288.01139664597315,208.21649211618032,246,4.840850830078125,4.587788506706665,1,4.840850830078125
1.1481354528808363,0.6253010815408397,0.7595237813352245,8.76606273651123,4.568170331915878,241.1218818427003,310.2154899773194,261.60796064519855,247,3.810882568359375,4.568170331915878,1,3.810882568359375
0.6220642992113218,0.9353023136800996,0.9353023136800996,105.82869720458984,4.558877261306374,97.51217145094661,61.31415811410603,274.43196535438676,248,3.604888916015625,4.558877261306374,2,3.604888916015625
1.2107187638792731,0.7820569278533814,0.5736073701287089,28.875837326049805,4.55003742245761,297.991231587141,315.25873526815303,261.2941214468005,249,4.32586669921875,4.55003742245761,1,4.32586669921875
0.7539916941795788,0.5884495726895661,1.2221638809260964,150.89688110351562,4.542802574985457,4.210728201063612,165.56722120575182,180.05628507150368,250,4.016876220703125,4.542802574985457,1,4.016876220703125
0.5616926483351459,0.9823453416077029,0.9823453416077029,94.98609161376953,4.54093959362359,336.7627777237618,172.5764044182874,149.09688249824794,251,4.73785400390625,4.540939593623589,2,4.73785400390625
0.9743746604517886,0.7433515510831551,0.7433515510831551,200.24118041992188,4.51058727213122,269.585330780529,64.03925552827741,144.5877891407184,252,4.016876220703125,4.510587272131221,2,4.016876220703125
1.2919777587242218,0.9055408904442962,0.45632224340403854,6.139663219451904,4.472530875268953,77.82753238177125,324.83460559108505,141.02639822692066,253,4.428863525390625,4.472530875268953,1,4.428863525390625
0.48136065841203046,1.0489213732692109,1.0489213732692109,96.41143035888672,4.436853277263265,322.0379251851178,109.26149046345829,240.77554187101902,254,4.222869873046875,4.436853277263265,2,4.222869873046875
0.4177603622232569,1.1192179139928595,1.1192179139928595,94.36750793457031,4.384046395526626,199.26152610369766,114.10278407569831,66.24627597436582,255,4.32586669921875,4.384046395526626,2,4.32586669921875
0.4304285148623775,1.0963858229801104,1.0963858229801104,62.2357177734375,4.334574401893154,240.16574570721878,46.44061561578613,237.06783231282097,256,5.458831787109375,4.334574401893153,2,5.458831787109375
0.5461157959964085,0.9656071193365295,0.9656071193365295,94.5646743774414,4.265837046816099,50.7624522205561,15.853991478141268,86.85295523863807,257,3.91387939453125,4.265837046816098,2,3.91387939453125
0.6633368102034596,0.8748708651912063,0.8748708651912063,69.26300048828125,4.253442938342804,192.96543000382354,38.34731564471802,281.80459526433856,258,3.50189208984375,4.253442938342804,2,3.50189208984375
0.1728418180805997,1.700603042131902,1.700603042131902,105.49198913574219,4.187678517989349,195.72678746751262,126.05008988254713,151.83713383768202,259,3.7078857421875,4.187678517989349,2,3.7078857421875
0.5920608943386122,1.1961701560914948,0.6982818487502913,75.15465545654297,4.142940514706515,217.24212199643904,37.6633983416717,201.95228293087638,260,4.428863525390625,4.142940514706516,1,4.428863525390625
0.9906582505566534,0.7021674118794319,0.7021674118794319,35.21506118774414,4.091888632287086,193.64228115848766,11.47502103518371,72.23260618107032,261,4.634857177734375,4.091888632287086,2,4.634857177734375
0.6196791597806475,0.887115372559849,0.887115372559849,81.10696411132812,4.08550461950601,82.68455347439847,93.40156075601787,292.4344541066634,262,2.780914306640625,4.085504619506009,2,2.780914306640625
1.3282577840615508,0.804907563695391,0.4560603222304637,148.61521911621094,4.0847856606971655,146.8597279818559,107.9530012960194,119.6281217722342,263,3.7078857421875,4.0847856606971655,1,3.7078857421875
0.7348323309086822,0.8139864876325691,0.8139864876325691,111.44195556640625,4.078883037842368,38.88727696647799,168.76423459281315,350.9263172219687,264,4.222869873046875,4.078883037842367,2,4.222869873046875
0.5879468753535416,0.9067468720450806,0.9067468720450806,51.31336212158203,4.0497556855415535,260.3219894893569,22.915725015025117,297.48017348346036,265,4.222869873046875,4.0497556855415535,2,4.222869873046875
1.3453397479893734,0.5968244554301777,0.5968244554301777,40.59033966064453,4.014614043289326,342.0766970408073,119.97398145861571,297.49199093499834,266,4.428863525390625,4.014614043289326,2,4.428863525390625
0.6327431877545933,0.8603754318628382,0.8603754318628382,114.92828369140625,3.923937525775328,62.382132018472,145.1620687993742,7.055465883814143,267,5.767822265625,3.9239375257753273,2,5.767822265625
1.0323504329272848,0.4819111370683433,0.9350109676303089,163.12969970703125,3.8969911311418945,253.64535905591876,221.29139905400788,194.607255370313,268,3.398895263671875,3.8969911311418945,1,3.398895263671875
0.4895728481224719,0.9733419216182281,0.9733419216182281,95.2021484375,3.885677800324368,103.16786879653677,17.949020883005268,267.806092165642,269,3.604888916015625,3.885677800324368,2,3.604888916015625
0.38426998540484586,1.0865599965828199,1.0865599965828199,74.15308380126953,3.800690386489032,283.9305719223545,94.31614423026616,103.79545440518416,270,3.91387939453125,3.8006903864890313,2,3.91387939453125
0.99136749565939,0.6654396613785291,0.6654396613785291,196.2938690185547,3.6776521097653063,248.0760067965862,128.39789217216506,20.006892058975858,271,2.986907958984375,3.6776521097653063,2,2.986907958984375
0.3110362417682401,1.1797611991561705,1.1797611991561705,89.1797103881836,3.626751656157106,299.30849355827075,60.780416486070834,4.11113307475429,272,3.08990478515625,3.626751656157106,2,3.08990478515625
0.8502675537511322,0.3721741205197144,1.3577438047747004,173.87167358398438,3.5994671323311587,227.68270541993476,311.2512629470313,267.203992778052,273,3.810882568359375,3.5994671323311582,1,3.810882568359375
0.6936308295816462,0.7838897436064644,0.7838897436064644,93.697998046875,3.5707295464133577,15.083030298860711,102.25897378923298,227.15882810218918,274,3.810882568359375,3.5707295464133577,2,3.810882568359375
0.29023417089829895,1.1980030664610537,1.1980030664610537,96.56461334228516,3.489659132086122,209.6587296679592,145.48561723399735,233.05041096222968,275,2.780914306640625,3.4896591320861226,2,2.780914306640625
0.6346295564329896,0.805051002272732,0.805051002272732,78.06689453125,3.4457652710237223,77.05128162634946,70.3092265217223,318.84234464438543,276,2.986907958984375,3.4457652710237228,2,2.986907958984375
1.0766673709536012,0.6155810363635145,0.6155810363635145,200.0237579345703,3.4179886920156863,279.38431916354426,152.4450984765651,317.4665708492596,277,3.398895263671875,3.417988692015686,2,3.398895263671875
0.9432574777339797,0.8327584910514643,0.5151195783689406,33.92997360229492,3.389814928349246,256.53851371943483,8.774435891376559,216.07655644526668,278,2.8839111328125,3.389814928349246,1,2.8839111328125
0.32745286263810586,1.1086847348223487,1.1086847348223487,74.3434829711914,3.3719686806964226,87.50317991202839,25.906183664730836,217.48738294439477,279,3.7078857421875,3.3719686806964226,2,3.7078857421875
0.882753742257561,0.4994360480277108,0.907906094667952,136.277587890625,3.3533508083614416,152.62554618438583,112.67424356421171,329.9456289574915,280,3.91387939453125,3.3533508083614416,1,3.91387939453125
1.159921921890041,0.7742072611700391,0.43414625070804275,23.224092483520508,3.2661840705824914,208.17858887335302,344.77655414941904,259.83502961360557,281,2.67791748046875,3.2661840705824914,1,2.67791748046875
0.526275477949045,0.8563571647512961,0.8563571647512961,67.78801727294922,3.2332673040741855,153.32921242935163,30.308263248361783,274.0055572439324,282,3.2958984375,3.233267304074186,2,3.2958984375
0.638143139262515,1.0742736687318652,0.5569872811146019,55.0947151184082,3.1988724123195005,263.63676574764406,11.622819845379905,269.02165084607253,283,3.08990478515625,3.1988724123195,1,3.08990478515625
0.6415613486844153,0.7700211917386326,0.7700211917386326,88.30683135986328,3.1868538843610574,273.97473171841597,166.32077720848676,27.362441806655898,284,3.2958984375,3.1868538843610574,2,3.2958984375
0.3405547372023791,1.0567676337594236,1.0567676337594236,83.70362091064453,3.1861376720976438,311.32337059205497,4.739656390191252,266.4455697217669,285,2.162933349609375,3.1861376720976438,2,2.162933349609375
0.25017388619434966,1.2308705593650315,1.2308705593650315,93.58894348144531,3.175304275279067,336.8687313476608,17.24621705772105,350.1375163594938,286,2.986907958984375,3.175304275279067,2,2.986907958984375
0.3960690384053343,0.9722730392909048,0.9722730392909048,75.636962890625,3.1366494518117007,19.142307946560877,12.633341501838874,203.74860678066494,287,3.2958984375,3.1366494518117007,2,3.2958984375
1.3430127503830895,0.5614399277282343,0.4939833333619841,2.476655960083008,3.1204291921379643,305.48499157462476,155.8885134375233,210.3607179100273,288,2.780914306640625,3.120429192137964,1,2.780914306640625
0.3180011024779643,1.0808536769261972,1.0808536769261972,75.52336883544922,3.112297036677558,88.63686190885575,144.90683534269567,193.026701639605,289,1.544952392578125,3.112297036677558,2,1.544952392578125
0.4371102830764524,0.9104061642473668,0.9104061642473668,123.3083267211914,3.0351489408831904,297.86699826319364,150.67254761618895,213.2512955824352,290,2.8839111328125,3.03514894088319,2,2.8839111328125
0.5208692344454813,0.8297894260402752,0.8297894260402752,66.93541717529297,3.0045753775353687,43.464173741427295,92.86133670611639,122.75689243338748,291,3.08990478515625,3.004575377535369,2,3.08990478515625
0.6466822762051478,0.74210620902843,0.74210620902843,89.81993865966797,2.983607524433859,35.71018757609203,91.20620742083089,65.8690142738785,292,2.780914306640625,2.9836075244338596,2,2.780914306640625
0.47128348334672765,1.2062581647432788,0.6003233298333337,132.75656127929688,2.8590800287129747,82.81987507514067,124.56102587950737,241.27118192992117,293,3.192901611328125,2.8590800287129743,1,3.192901611328125
0.7585238706795299,0.6698101856295439,0.6698101856295439,12.781427383422852,2.850961499250076,346.21977677528463,49.595148199657814,121.46507324205884,294,3.08990478515625,2.8509614992500762,2,3.08990478515625
