a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.7484040235836329,1.5656854353701106,1.7407439935883278,53.12260437011719,17.08811411533312,11.57391248337122,59.19361011857012,237.22133863233947,162,12.7716064453125,17.08811411533312,1
1.5606374571522341,1.1734941822638465,1.093401844595696,141.9163818359375,16.77572793986271,36.89032356983659,74.9810223281535,350.9709810068408,163,16.788482666015625,16.77572793986271,1
2.3273760721870524,0.8985563021993638,0.9410748396488275,34.092559814453125,16.487493103801615,352.4798779017552,34.14663942780354,42.89970313983718,164,16.376495361328125,16.48749310380162,1
1.0020707006369467,1.3961178559163936,1.3961178559163936,82.35930633544922,16.36293225203256,72.13681769186933,21.681721498186125,205.26691033647865,165,16.170501708984375,16.36293225203256,2
1.5322785339374905,0.7288472711142978,1.7433393943082958,15.187633514404297,16.310782575503335,321.4202159958097,322.0900923654411,186.36079466732033,166,17.50946044921875,16.31078257550334,1
2.2741028331762188,0.711822360921394,1.1788357692126243,26.915952682495117,15.986508980302542,146.8333382748016,173.31504588895936,308.31670179193105,167,14.728546142578125,15.986508980302544,1
0.6018637289322788,1.738422193681373,1.738422193681373,88.7221450805664,15.23797624135189,64.79060988816929,45.56487727692468,350.43617574426713,168,14.83154296875,15.237976241351893,2
0.4399535554830406,2.00464949174904,2.00464949174904,88.27481079101562,14.81161221558678,162.1371120521938,71.79303850248834,24.76251313573777,169,14.316558837890625,14.81161221558678,2
1.1290679622079596,1.2512823609263397,1.2512823609263397,86.17081451416016,14.809804792715429,294.85298012548685,163.52968336793094,157.9230623125364,170,15.44952392578125,14.80980479271543,2
0.46139043194336793,1.9502768092891933,1.9502768092891933,82.78701782226562,14.702111168225434,223.34407924419978,169.76655591456543,24.0200714009757,171,15.140533447265625,14.702111168225436,2
1.4875527581191617,1.0861040397858497,1.0861040397858497,197.09205627441406,14.70055870161111,204.09571400618864,67.22205234742437,228.39251386917908,172,14.4195556640625,14.700558701611108,2
1.0144048098081897,0.7191244347509359,2.381514302225811,15.566344261169434,14.55415998030884,118.18356512791877,100.88930146983928,133.37951770767262,173,12.668609619140625,14.55415998030884,1
1.645642791357222,0.9547661527701807,1.0962988515155379,166.9991912841797,14.430459169825086,331.87625623210727,77.74907465749303,126.61024513012376,174,13.698577880859375,14.430459169825085,1
1.8332657490419837,0.7415623535254245,1.2233861797361119,178.0479736328125,13.933341247698808,86.08417530243453,226.57875847444842,268.26860157855,175,12.668609619140625,13.933341247698808,1
0.6934652980572015,1.5341948014222455,1.5341948014222455,84.57150268554688,13.674276329599884,314.92070896357654,121.70654093443763,316.56822579176594,176,7.415771484375,13.674276329599882,2
0.8838563080502757,1.35883007049512,1.35883007049512,82.96802520751953,13.671953385738636,93.68153670849722,169.04751223741033,337.2193422878895,177,14.4195556640625,13.671953385738636,2
0.9550598423111218,1.2071946786209318,1.3657839911029193,120.28339385986328,13.191935516191847,11.649126243940358,68.8242438036954,45.98855008161793,178,13.698577880859375,13.191935516191847,1
0.7781324729776136,1.4121768265076649,1.4121768265076649,72.27227783203125,13.000208141897943,209.43889784001757,0.7611998019357658,216.99450600659637,179,12.050628662109375,13.000208141897945,2
0.5532986530664189,1.6684063800414783,1.6684063800414783,86.47853088378906,12.90273868733345,9.363325862211443,23.207781903395485,183.53921590680847,180,12.359619140625,12.902738687333452,2
1.0594790581069586,0.7681671818949662,1.8901104955732755,178.89984130859375,12.887062194397316,297.5411008245922,351.48261012632537,100.31831797400133,181,11.020660400390625,12.887062194397316,1
1.7690156742055256,0.7057664333866216,1.2254259900878912,176.93365478515625,12.817353794785825,191.01173357758807,236.46030601766202,223.93798802351446,182,13.18359375,12.817353794785825,1
0.31698539461005115,2.1684671333507817,2.1684671333507817,102.10466003417969,12.48715623004507,149.7197938698102,18.601834114715434,18.052671871148114,183,12.15362548828125,12.487156230045068,2
2.011157780654701,0.5943467810861528,1.174764085514326,173.8643798828125,11.764008357289558,121.94183331896605,291.4186899293526,259.89378042625134,184,11.638641357421875,11.764008357289558,1
0.47501217673402674,1.6764784900594702,1.6764784900594702,89.0175552368164,11.18457069465995,114.48512144868924,57.5303013707604,52.56005105420671,185,11.32965087890625,11.184570694659948,2
2.01403090455941,0.5850287140063429,1.1092837921206378,28.515199661254883,10.949759619567324,81.85292364249298,151.2982804975915,217.05816756413458,186,8.6517333984375,10.949759619567324,1
1.1513102141104552,1.4279862934522023,0.7940656282260524,54.0013542175293,10.936828426793323,185.1691976083195,155.46167770468097,149.76626602113976,187,10.711669921875,10.936828426793324,1
1.1167763358343592,0.8397748704322718,1.388404456093466,38.809844970703125,10.908465972226335,62.234031617931144,138.034243588192,244.1431488652806,188,8.23974609375,10.908465972226336,1
1.01055439232475,1.1244335526058864,1.1244335526058864,72.25515747070312,10.703994852928663,107.15629001674861,127.72345592958308,310.1486257572563,189,11.1236572265625,10.703994852928663,2
1.4990462945192315,0.8612206408413261,0.9783787643700801,176.33047485351562,10.58169155073034,173.27194446184257,94.49146914538287,183.79220489216038,190,10.608673095703125,10.58169155073034,1
0.6741149041216269,1.3675395170942264,1.3675395170942264,114.31883239746094,10.561662943602066,290.7396209232798,123.03407670573915,344.11267818880674,191,7.518768310546875,10.561662943602064,2
0.4605300370205111,1.6316785349240996,1.6316785349240996,94.63008117675781,10.271781367445453,177.05712005762226,56.43883193588587,351.89785019903445,192,9.990692138671875,10.271781367445453,2
0.47618220407400014,1.5702964747026564,1.5702964747026564,81.53174591064453,9.8368279902607,50.999849463410904,71.2010616214874,34.005454946788355,193,9.990692138671875,9.8368279902607,2
0.4936499666819732,1.6278162903811826,1.4425507059761014,51.45309066772461,9.711228993291888,75.11511689512642,195.40191746969987,34.82219618599696,194,7.20977783203125,9.711228993291886,1
0.5779244359194999,1.408637318763765,1.408637318763765,66.165771484375,9.607005570701798,252.53053871883282,49.22617472624854,268.2156350685227,195,9.784698486328125,9.607005570701798,2
1.5502717491439224,0.7640558121712187,0.9558535434426513,6.665225505828857,9.485121012872623,14.579392328990961,75.96813494681264,298.75382283725423,196,7.8277587890625,9.485121012872623,1
0.5368676031839907,1.4470373208582867,1.4470373208582867,52.60786819458008,9.417709003054874,10.870743583509634,153.3861843549793,81.36927575660488,197,9.4757080078125,9.417709003054874,2
0.571007403838302,1.3883571287203207,1.3883571287203207,98.25543212890625,9.220675398964035,304.23350982516996,62.54533856032221,313.67562822705304,198,9.578704833984375,9.220675398964035,2
0.4355064391948505,1.5876266176465512,1.5876266176465512,64.27958679199219,9.196232205757841,126.70057282071797,64.74370961968994,78.14735556982583,199,8.6517333984375,9.19623220575784,2
1.4883472526666108,0.6738834722217745,1.0558915577376873,9.253555297851562,8.872111630905563,351.4034848588724,114.18105489266188,48.50896374018666,200,8.6517333984375,8.872111630905563,1
0.4706205057006664,1.4379260380863785,1.4379260380863785,77.09376525878906,8.151969519952143,124.5959195053404,5.524046160408633,270.01292889675506,201,5.97381591796875,8.151969519952145,2
1.5361914929114464,0.9673780559144272,0.6417783083054833,22.603124618530273,7.989971430917312,326.2164295380925,14.971240615717868,276.38932463637695,202,8.23974609375,7.989971430917313,1
1.3686413259551344,0.6022202911214014,1.1024420935866548,3.262183666229248,7.61236188244379,3.0269772071055145,174.7525405198674,1.4095036208885503,203,3.604888916015625,7.612361882443791,1
0.5909390740930683,1.2365766897887025,1.2365766897887025,95.87798309326172,7.570131495392785,175.85356782285564,54.36308958407397,120.0476592243416,204,7.930755615234375,7.570131495392785,2
0.6451758872936392,1.1778695319551282,1.1778695319551282,80.9612808227539,7.498788569688956,221.35188580732057,76.82135930132686,10.105318237362916,205,6.694793701171875,7.498788569688957,2
1.5455492516028622,0.6735104467658595,0.857736284420497,175.91175842285156,7.479965121266587,346.4364885537368,31.372297368130447,143.35682900141083,206,7.415771484375,7.479965121266586,1
0.7414982035548194,1.0822733025293803,1.0822733025293803,101.43952941894531,7.276166006846883,272.90470843327324,115.92883487529706,20.664477067774847,207,7.106781005859375,7.276166006846882,2
0.48195243716003816,1.2922617973846293,1.2922617973846293,67.81471252441406,6.742544121140006,308.67696291225593,98.27330256255999,316.6197939089755,208,5.870819091796875,6.742544121140007,2
1.4739494635412875,0.6859001431166458,0.7908908261221161,21.65204620361328,6.6985164744487715,29.037991177325356,356.98276733907966,113.44534403404069,209,5.14984130859375,6.698516474448772,1
0.6404420357754806,1.1040892125918371,1.1040892125918371,58.948936462402344,6.540437013782732,313.13082579318495,131.11394853051573,299.56219144437233,210,3.91387939453125,6.54043701378273,2
0.3693632069478561,1.4377163679759644,1.4377163679759644,96.28433227539062,6.396150460919502,212.88063021283054,150.79281053552762,335.41359063059053,211,6.900787353515625,6.396150460919503,2
0.34978689252214556,1.4725350418442744,1.4725350418442744,80.27240753173828,6.354090749243204,187.2335620853002,166.140520819082,69.41309017879581,212,6.694793701171875,6.354090749243204,2
0.39210259746842185,1.3594596485252173,1.3594596485252173,85.33004760742188,6.070870474067662,170.48022562968904,109.88944172108427,139.65835862966227,213,6.694793701171875,6.070870474067662,2
1.30981220748423,0.6935196552225593,0.7381811741915121,174.040771484375,5.6175814490955345,239.2897442400412,220.41577092173728,359.7913042601258,214,4.428863525390625,5.617581449095534,1
1.4080962071385583,0.5790997617821191,0.8143129286439069,42.23746871948242,5.5628282303529675,183.06806847180394,282.77502339985875,331.2417404878581,215,6.1798095703125,5.5628282303529675,1
0.4203795355068687,1.2474132093806878,1.2474132093806878,86.0002670288086,5.480003656712867,134.81799697174552,75.93646255543962,36.80428451606705,216,6.488800048828125,5.480003656712868,2
1.2357838037213422,0.700607375426134,0.7496263357762027,176.34678649902344,5.437266809958412,355.73391413577133,265.83671067413474,177.76209224092887,217,4.840850830078125,5.437266809958412,1
0.756901813126333,0.9241013314232609,0.9241013314232609,78.0548324584961,5.4149860541192725,336.40744464067166,71.43420302844225,238.68078932175385,218,4.5318603515625,5.4149860541192725,2
1.0991402978241427,0.6281901483217242,0.9351855817460255,10.400269508361816,5.409544022096126,75.19465310503122,52.718973723507425,88.89126761448082,219,5.664825439453125,5.409544022096125,1
0.5250011359444815,1.5108883033997418,0.796383233761926,55.5009765625,5.2921642589609865,354.4552658564626,285.5982613426235,209.85791643499226,220,5.252838134765625,5.2921642589609865,1
1.1971274855938279,0.7244757060820489,0.7244757060820489,149.84385681152344,5.2638882489684615,121.4023741017891,156.6330816715544,336.4596068104263,221,4.222869873046875,5.2638882489684615,2
0.44018631201355446,1.1946807981456335,1.1946807981456335,70.85769653320312,5.263309460599702,85.68639170798728,1.7965307014840537,92.16865742450405,222,5.458831787109375,5.263309460599702,2
0.2618198024287256,1.5448363164575687,1.5448363164575687,66.81047058105469,5.234630563876259,121.1673748315148,153.34724096904213,223.50656404556662,223,3.91387939453125,5.23463056387626,2
0.48540300541666836,1.1277465485066764,1.1277465485066764,95.63336181640625,5.171828072385749,314.59346276232253,143.01346496031266,165.12220172165055,224,5.56182861328125,5.1718280723857495,2
0.3736092395708126,1.2784949109200647,1.2784949109200647,88.53558349609375,5.116043403623012,140.56763965347258,72.48948694896971,12.838968222368013,225,2.986907958984375,5.116043403623012,2
0.21386121817286316,1.6872325987010177,1.6872325987010177,102.7477035522461,5.100356777587123,162.45421993652724,33.95749646074703,154.02939668061757,226,5.56182861328125,5.100356777587123,2
1.2875251073721963,0.5991883534620308,0.6904004025272692,15.064506530761719,4.4620939579005885,26.044108652538284,151.592808368051,81.82003676408702,227,4.428863525390625,4.462093957900589,1
0.3031425074612852,1.3181535959924018,1.3181535959924018,88.89570617675781,4.412629672665511,19.55976449627872,113.60107468789768,77.53804801165118,228,4.73785400390625,4.412629672665511,2
1.124864152187337,0.7191958701901789,0.6464452673982698,178.06532287597656,4.3812458795599,116.31565337126318,242.06780775951094,170.09499804307842,229,4.222869873046875,4.3812458795599,1
1.0565673306801155,0.7029466731742743,0.7029466731742743,181.42396545410156,4.373816341025499,13.951736678443435,119.86625755659259,136.19175828163293,230,4.5318603515625,4.373816341025499,2
0.40670650858631613,1.1291112965538845,1.1291112965538845,119.32667541503906,4.343834121391169,169.70486300761345,140.7630080782022,71.26739081555473,231,4.5318603515625,4.343834121391169,2
0.7024332368682444,0.8576039260531584,0.8576039260531584,75.7989501953125,4.328098926639332,159.5143605500968,140.07440627239583,295.8983745787255,232,4.428863525390625,4.328098926639332,2
0.42410945890835344,1.1029735897254593,1.1029735897254593,86.75289154052734,4.322418274891784,162.01399149189461,6.938055929453297,217.75202295144518,233,3.08990478515625,4.322418274891784,2
0.5562967653356843,1.028469170472728,0.8497040350975379,119.7457046508789,4.072715730678384,103.29633510720237,89.4792543717636,113.76380630302003,234,4.222869873046875,4.072715730678385,1
0.7036432396692511,0.824919799879317,0.824919799879317,113.95275115966797,4.011387159151513,90.80593259390858,34.797049064085655,99.74832571704201,235,3.7078857421875,4.011387159151513,2
0.5977710459625054,0.8929047654822402,0.8929047654822402,55.35789489746094,3.992673175842401,191.86693728905354,55.145227733347774,273.1535313417635,236,4.119873046875,3.9926731758424006,2
0.703834790724546,0.8091475172097761,0.8091475172097761,86.9546127319336,3.860510580217439,179.37369034091247,20.75019776566619,218.21066986149856,237,2.986907958984375,3.8605105802174386,2
0.5484470513441041,0.8342110431882321,1.0018881739497292,110.89753723144531,3.840152716455962,84.27149470115695,4.43807540966537,95.49229916585914,238,3.08990478515625,3.840152716455963,1
0.26537139742741117,1.3135939334062254,1.3135939334062254,81.24256896972656,3.836144735794908,10.369202971382364,139.74765983582083,64.44476167683656,239,2.67791748046875,3.836144735794908,2
0.439015291200585,1.0211456660114133,1.0211456660114133,96.15421295166016,3.835073123861031,21.955989883822376,147.38909783392933,88.5076110111813,240,2.67791748046875,3.835073123861032,2
0.533589000372161,0.9961576439806605,0.851545420317821,49.06687545776367,3.791939177872716,321.86683972563316,246.1681187365644,209.08619905764624,241,2.26593017578125,3.791939177872716,1
0.7109810785266525,0.4038269034530136,1.5433109877497828,30.544015884399414,3.712148530615583,110.5389404306359,299.7317996715414,262.86837813900314,242,4.222869873046875,3.712148530615583,1
0.30977942746582204,1.1921370341932493,1.1921370341932493,107.61483764648438,3.6882770578370128,20.026548084753003,18.542154834583823,53.70813259102993,243,3.398895263671875,3.688277057837013,2
0.428974732711424,0.9946217347286964,0.9946217347286964,95.61224365234375,3.5552177692436038,314.60094691317556,179.899988262109,336.5916092450014,244,4.016876220703125,3.5552177692436038,2
0.33945815590176,1.1168645183898223,1.1168645183898223,104.63652801513672,3.5473647056937923,228.13312553772994,54.31143576682589,343.0058616481538,245,1.85394287109375,3.5473647056937923,2
0.36337601828276594,1.0728923628013889,1.0728923628013889,90.7611083984375,3.5041861959073235,340.1854825608173,101.7955703836201,110.78661043178272,246,3.08990478515625,3.504186195907323,2
0.5124816730971099,0.8977245287604421,0.8977245287604421,83.89022064208984,3.460055997781674,242.05092866316264,131.66288624340797,13.667476509274405,247,3.50189208984375,3.460055997781674,2
0.5744658252624252,0.8451674418550797,0.8451674418550797,110.8472671508789,3.4377027357203795,83.90497558021373,97.3586316138865,348.58366173917756,248,2.67791748046875,3.43770273572038,2
0.327105312668305,1.107246185924002,1.107246185924002,74.64617156982422,3.3596542751147673,120.56721843578524,161.83561811929556,158.84049366565054,249,3.604888916015625,3.3596542751147678,2
0.561749465528875,1.0836472283747427,0.656668130172945,131.90020751953125,3.3488456931381965,16.78972609483765,180.92092250711985,75.493105461538,250,2.574920654296875,3.348845693138196,1
0.8244881595166322,0.4579572731182884,1.0542327236383804,29.87696075439453,3.3347592163937585,256.4375524197472,140.55931025981232,208.5165235538503,251,3.2958984375,3.334759216393758,1
0.9045646376467994,0.7620953587922563,0.5651703335374979,177.6165771484375,3.263975458139612,358.9655826558646,172.46676429748274,181.17465352484385,252,3.50189208984375,3.2639754581396123,1
0.26956799294175243,1.1915604413896104,1.1915604413896104,117.52513885498047,3.206410214588668,71.89050802069686,101.84763446229472,122.57552256494037,253,3.08990478515625,3.206410214588668,2
0.3487282051200918,0.8731261373771105,1.1958606454949834,49.268917083740234,3.050445306388759,246.45763733094594,147.81532725294153,148.3117934424013,254,3.2958984375,3.050445306388759,1
0.7798107800256847,0.4921022776787697,0.9236451760982167,160.79055786132812,2.9693977905978493,133.62147977576674,254.64952739128316,170.64398114223638,255,3.192901611328125,2.9693977905978493,1
0.30627786092872555,1.061640287647608,1.061640287647608,76.69409942626953,2.8919380952619163,113.94977170599269,167.51763378725846,254.12297936888672,256,2.368927001953125,2.8919380952619163,2
0.6593667028781093,0.4141053277623826,1.1752799908562157,138.46600341796875,2.6884240846981515,299.44926214653674,45.49597909722594,165.77559931173445,257,2.67791748046875,2.688424084698151,1
0.6135939957548471,1.0291994204330963,0.5077699114983278,50.677371978759766,2.686372307227318,311.63963817216074,40.173989358106354,182.4309052184602,258,2.67791748046875,2.686372307227318,1
0.7550334688865801,0.6468918516990861,0.6468918516990861,152.906494140625,2.6469648234241947,253.90100496268843,108.51927067181066,10.070231468542437,259,2.368927001953125,2.6469648234241943,2
0.5592103377838058,0.7486037116558482,0.7486037116558482,81.2296142578125,2.6254137077466226,312.22262646772504,148.28239980526226,63.78710095321293,260,2.67791748046875,2.625413707746623,2
0.807066427824145,0.42959040211957594,0.8746738536449976,41.34516525268555,2.5405549997921253,252.0646171898501,261.426807876668,242.8073788956931,261,2.8839111328125,2.5405549997921253,1
0.41661029895968127,0.8472391642096048,0.8472391642096048,86.0469970703125,2.505305276488432,295.3762089369968,15.961618600071494,176.48518134696943,262,1.132965087890625,2.505305276488432,2
1.027429430019957,0.5682974933543802,0.5102224461236187,1.5756969451904297,2.49577774404672,95.74050946959778,64.81980754500113,308.6909025348534,263,2.574920654296875,2.4957777440467206,1
0.644516552381897,0.4127242583730958,1.1000768660192222,143.701416015625,2.451521508635957,66.1979503292294,71.64342071762806,162.9188462618165,264,2.368927001953125,2.4515215086359565,1
1.1210543251720235,0.3380211918293832,0.7164972758216265,34.727569580078125,2.274593196291734,69.10052094608956,252.48469078746666,335.06484084891116,265,2.574920654296875,2.2745931962917334,1
0.5276044609683936,0.7149870928045761,0.7149870928045761,114.31637573242188,2.259557864459809,289.23900408119914,64.2051515576916,207.7864104961532,266,2.368927001953125,2.259557864459809,2
0.5294458868207761,1.1193638125985719,0.4438293971250487,77.92106628417969,2.2035733469298693,13.418725832793204,166.59066406267218,88.64904645491266,267,2.368927001953125,2.2035733469298697,1
0.2281336877759647,1.0535982656689264,1.0535982656689264,112.69664001464844,2.1215736850537836,255.6822363642967,78.51406074162175,268.9779646342928,268,2.162933349609375,2.1215736850537836,2
0.9910461781075098,0.5464072620501678,0.46428305967965905,16.495983123779297,2.1062591096649923,157.9145357482892,203.59807532099146,56.030192879197294,269,1.956939697265625,2.1062591096649923,1
0.5742490116080867,0.6560843627154845,0.6560843627154845,114.55426788330078,2.0708003748177606,260.91476466495266,27.222266480420508,293.1290941663093,270,2.26593017578125,2.07080037481776,2
0.9902286917564367,0.4357574567051974,0.561320885986475,25.60090446472168,2.029131254528612,83.625074410512,199.30104190677758,198.772257544367,271,2.0599365234375,2.0291312545286124,1
0.414351377907749,0.6069427886624617,0.9603300144092017,108.46978759765625,2.0232784262119865,115.47194092739021,43.90482594419393,70.94887653649323,272,2.67791748046875,2.0232784262119865,1
0.6005693755430798,0.39361989092876865,1.013579382697475,163.18272399902344,2.007319910197346,4.367148390679096,169.23480124654853,90.46237296553093,273,1.956939697265625,2.007319910197346,1
0.38842655814991583,0.7777234459526495,0.7777234459526495,122.43283081054688,1.9682393269445528,224.67084226522803,67.00649897382442,201.99796430985685,274,2.26593017578125,1.9682393269445524,2
0.35411741765800814,0.6058157172025099,1.0908223178862475,64.81832885742188,1.9604711010092917,78.70047961101977,327.4474624756623,328.96290570446,275,1.132965087890625,1.960471101009292,1
0.36703093447304547,0.8580299840437697,0.7380383080968349,129.5032958984375,1.9471645025601731,190.450435886014,211.6765447478115,27.622360968686163,276,2.0599365234375,1.9471645025601734,1
0.37964283761729184,0.5678847762868592,1.0692177895689603,109.75431060791016,1.9311687188826516,108.02224169457044,85.83975985141758,29.506918939634723,277,1.2359619140625,1.9311687188826518,1
0.44581419461172334,0.7180820450368419,0.7180820450368419,97.7703628540039,1.9258419059500893,316.77113487766854,142.18847198710546,266.97622835930235,278,2.0599365234375,1.9258419059500895,2
0.45960024091264123,0.5494947395808439,0.9054932450689602,63.729957580566406,1.9157886972021814,293.14149848349695,78.30675917677974,276.58981492747114,279,1.956939697265625,1.9157886972021814,1
0.32444096001748984,0.6375240636612336,1.094243167153239,63.15387725830078,1.8961151499462645,194.81324521355143,51.53906886907539,87.04642960729944,280,1.750946044921875,1.8961151499462647,1
0.7565950192034909,0.41515301599912247,0.7138383790595796,30.495939254760742,1.878409058961297,93.59969635166732,346.2991287161977,92.32937348502925,281,1.85394287109375,1.8784090589612972,1
0.8207419147730688,0.5847826638609765,0.46282265071184825,2.238435745239258,1.8609483205389874,173.91741687029412,286.71427696375196,146.80575940963857,282,1.64794921875,1.8609483205389872,1
0.275051514451941,0.8882892791753308,0.8882892791753308,74.60225677490234,1.8181993021223968,77.80345557148956,47.51413425726037,141.55291790789485,283,0.926971435546875,1.8181993021223968,2
0.5949976005150713,0.4400037495234624,0.820797461941197,176.2442626953125,1.8002225667621135,310.32832030356434,212.94536869922055,171.27639472906068,284,1.956939697265625,1.8002225667621135,1
0.5957278031672018,0.49807882199033027,0.7199498731096572,38.03519058227539,1.7896446651500688,24.93088112460745,101.15788093897811,75.53902449117551,285,2.0599365234375,1.7896446651500688,1
0.5168481288396646,0.6419066988211533,0.6419066988211533,59.98075866699219,1.7841253711304867,9.390247350268673,139.26932821019489,202.9855479430109,286,1.64794921875,1.784125371130487,2
1.0061106349214513,0.6498740684004141,0.3217106341971352,154.1374053955078,1.7622153070616844,137.73482924040687,34.7428925821449,115.90572358393122,287,1.2359619140625,1.7622153070616844,1
0.4607828522438985,0.5383511895248271,0.8479578939403728,132.25035095214844,1.7621987068321376,148.09107861408975,288.2482690788827,153.22161702255136,288,1.956939697265625,1.7621987068321379,1
0.6947816497770284,0.41620070423586236,0.7270931778435141,158.59194946289062,1.7614074343260868,315.59572390865475,142.21700589433985,49.05986267370344,289,1.85394287109375,1.761407434326087,1
0.9299709591171464,0.36637216726015814,0.613538443590969,15.623371124267578,1.7512665218504044,250.8455926706378,239.61245070388398,162.65191644329062,290,1.544952392578125,1.7512665218504044,1
0.38288113381042294,0.5467405958944769,0.9898715479863299,70.03218078613281,1.7359720778816872,126.04109377976569,104.86694711136975,107.717391181779,291,1.544952392578125,1.7359720778816872,1
0.3399101861149835,0.6144829648534011,0.9829981014313075,72.51326751708984,1.720066790133888,77.91949572338098,224.13068437987897,26.36870444361396,292,1.338958740234375,1.7200667901338882,1
0.22385723595603252,0.953555629578557,0.953555629578557,100.81843566894531,1.7052254705563104,81.14032398338666,87.05837299612354,350.85779684735286,293,1.2359619140625,1.7052254705563106,2
0.9379079568076694,0.6731771129215505,0.3223376576126626,167.33853149414062,1.7049797018270016,317.2349583001302,328.17229597248195,225.9005389610134,294,1.64794921875,1.7049797018270014,1
0.695765803050256,0.4717358920258545,0.6132050893700557,11.861905097961426,1.6861117534916035,143.72971472387104,183.41948089843433,287.55042586354904,295,1.338958740234375,1.6861117534916035,1
1.1723692869828386,0.4080773593962146,0.4080773593962146,172.4625244140625,1.6355658650302787,126.53364712866258,146.79561719939926,204.27210788476233,296,0.514984130859375,1.6355658650302782,2
0.30370157256277863,0.7518169344828872,0.8398938965963745,76.58836364746094,1.6065793290050792,38.7427066786345,262.96305312924727,24.153190062363244,297,1.750946044921875,1.6065793290050792,1
0.3850251668065924,0.6971629572404321,0.6971629572404321,96.81517028808594,1.567748267512948,344.3770650879377,54.53638190725894,356.23334071756847,298,1.544952392578125,1.567748267512948,2
0.6578190138749057,0.33232241783670724,0.8424258012742637,20.350265502929688,1.5428237863418286,31.770156849131823,321.526279693303,142.8940577564322,299,1.544952392578125,1.5428237863418284,1
0.7242834927114233,0.4118829286701164,0.6080380989458991,16.100587844848633,1.5196087192558942,219.55632661853366,185.38888738170238,157.0508403458057,300,1.750946044921875,1.5196087192558942,1
0.6215389412293387,0.33146521621990926,0.8727769093878958,41.40500259399414,1.506357856701669,156.7213632116578,45.769595781904094,354.8103529179433,301,0.61798095703125,1.506357856701669,1
0.8709911166002627,0.33403679741618425,0.6163878284792519,18.455781936645508,1.5023831222624306,122.50451743275815,25.30645512000484,45.19811676019657,302,1.64794921875,1.5023831222624309,1
0.28309710820258477,0.8035106460464044,0.7875890319340222,134.47789001464844,1.5008777965380669,300.1945739591922,303.2754628487408,205.1626916247514,303,1.2359619140625,1.5008777965380669,1
0.4829336573225154,0.6087646289043497,0.6087646289043497,128.14065551757812,1.4993564774448258,153.45276052018676,17.868763330366207,51.13488668584952,304,1.132965087890625,1.4993564774448258,2
0.27265244274520234,0.8095759406122829,0.8095759406122829,111.45506286621094,1.497073711126039,1.876317718508842,114.77845786361915,335.81796094501607,305,1.44195556640625,1.4970737111260388,2
0.8009311170661607,0.3499346361491364,0.6267614943538641,3.5164542198181152,1.4716448322900904,58.23169525813673,94.6436467534454,277.8806986762887,306,1.750946044921875,1.4716448322900904,1
0.30710935051821986,0.7551709466259445,0.7551709466259445,80.96331787109375,1.4672434886849128,156.75247338484667,134.60663538520276,73.14573324362927,307,1.956939697265625,1.467243488684913,2
0.49185556521807255,0.5960934485380028,0.5960934485380028,114.92748260498047,1.464147708048166,176.67364213049208,54.35174733559522,320.2444973519296,308,1.2359619140625,1.464147708048166,2
0.8169877222455366,0.3688643888873402,0.5792267698526763,5.034719467163086,1.462343804654608,67.01047496949325,314.9086511202408,224.75499008714255,309,1.44195556640625,1.4623438046546078,1
0.6886066474074382,0.2980345423977398,0.8421638801006889,25.925683975219727,1.4479482109566726,306.5747788474932,308.92150526924456,266.0262725377944,310,1.338958740234375,1.4479482109566728,1
0.3541212496252788,0.6847035758552054,0.6847035758552054,53.94064712524414,1.3908355570532343,66.19920465653071,32.17506312880122,58.65274631354795,311,1.338958740234375,1.3908355570532343,2
0.3653482987212056,0.6489771515178911,0.6947181333886228,61.253211975097656,1.379951224268408,275.25673541652964,278.241858220009,250.96172914694185,312,0.926971435546875,1.3799512242684082,1
0.43295912712462303,0.6125142798410426,0.6125142798410426,57.337100982666016,1.3608114050180458,108.34895766623733,47.346492901633766,90.32491188411745,313,1.132965087890625,1.360811405018046,2
0.44837730763341255,0.5565904075683874,0.6370796011916574,80.0628890991211,1.331961422709297,285.93780969756574,213.51161307765435,293.32352991628534,314,1.132965087890625,1.331961422709297,1
0.72150550567315,0.49588821403393907,0.4437024050408913,163.75660705566406,1.3299454364334986,105.15446745096916,209.24466037783412,217.80698886756963,315,0.926971435546875,1.3299454364334986,1
0.6556442541782141,0.4384957521318648,0.5472168276397376,44.52045440673828,1.3179887374995016,153.5143612605979,12.363216277550606,60.97379390935367,316,1.544952392578125,1.3179887374995016,1
0.355276232945597,0.5757741818900454,0.7619525049447358,119.85482025146484,1.3057644733026712,175.96222733402382,179.01942724808728,176.58474112548868,317,0.823974609375,1.3057644733026714,1
0.790898742902158,0.36561022078039057,0.5353906898025745,6.50239896774292,1.2969661250361864,87.63758266591103,177.00066784053416,50.2776638359628,318,1.64794921875,1.2969661250361864,1
0.6624383321490858,0.3104003953966198,0.746721391851101,13.208977699279785,1.2863078465593583,10.028690588733067,19.32567028983226,298.3216753845237,319,1.132965087890625,1.2863078465593585,1
0.7562060981796385,0.2802477093791873,0.7131875446282727,19.763504028320312,1.2662066838463295,24.59451785621428,241.46378522874392,279.67818431822707,320,1.02996826171875,1.2662066838463297,1
