a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
7.498866637597111,1.8844354745624172,3.851082574106411,9.218960762023926,455.90917995188465,107.47496127017362,8.810751874747504,350.52666306863216,15,445.8732604980469,455.9091799518846,1,445.8732604980469
2.668119521950452,3.5170934792441915,5.621328416245568,62.93646240234375,441.92315328218547,343.58886686995004,47.139808129534515,328.437132841226,16,445.0492858886719,441.9231532821854,1,445.0492858886719
5.91337835230406,2.0272936744408128,4.004250901610823,13.936272621154785,402.15383948611384,161.09171332396835,17.162541888665302,70.73352326239993,17,413.3262634277344,402.1538394861139,1,413.3262634277344
3.8385658236787523,2.565573428526397,4.873059308368798,7.0972089767456055,402.04414635698816,189.29004439116386,240.07012605529482,70.91188708859447,18,406.6314697265625,402.04414635698816,1,406.6314697265625
1.7264562372175405,5.252610568652029,5.252610568652029,85.52518463134766,399.04749187973493,95.42857252463828,168.34289873095088,178.87551271047934,19,403.3355712890625,399.04749187973493,2,403.3355712890625
3.3511940859414877,2.651753520895149,5.295030193008245,15.771578788757324,394.202869159322,254.4610926797191,122.6496061575293,113.057504851068,20,404.9835205078125,394.202869159322,1,404.9835205078125
2.190321646935373,4.611331886689122,4.611331886689122,78.53225708007812,390.1928087010983,139.2038985713557,4.32368897092995,97.5474745246166,21,382.32421875,390.1928087010982,2,382.32421875
1.7594891197212494,4.8547475309028165,4.8547475309028165,59.49544906616211,347.4069397719905,207.94706768154856,136.5993627825002,296.41398736046466,22,331.6497802734375,347.40693977199044,2,331.6497802734375
7.775796951409382,1.0144127575921584,5.179014987125149,2.3265819549560547,342.2357598453011,248.19549773561369,43.99394457087807,230.49433829630883,23,338.03558349609375,342.23575984530106,1,338.03558349609375
3.846931434004734,1.8127405969426449,4.806348779159834,162.59071350097656,280.7915243069926,121.8931685596663,201.56038363058013,221.9362579624854,24,277.9884338378906,280.7915243069926,1,277.9884338378906
6.5443468661299615,3.139863456376751,1.5823213686019013,18.307092666625977,272.38950486597855,323.53731173611203,0.6114157185357216,280.1744611636147,25,274.383544921875,272.3895048659785,1,274.383544921875
1.8595028977864942,4.03584117576063,4.03584117576063,81.07280731201172,253.7368816935066,297.2506341600122,139.60676005981,342.1839713654952,26,250.48828125,253.73688169350663,2,250.48828125
4.576175810468043,2.023253740156308,3.231043723207632,20.733577728271484,250.61928867164795,276.7185381195262,251.95697564492855,254.1525075166162,27,248.53134155273438,250.61928867164798,1,248.53134155273438
5.447412646056006,1.355767524405822,3.9874720724915194,35.877891540527344,246.7128446208064,299.5063218468809,335.92061681306524,212.90302581521155,28,247.70736694335938,246.7128446208064,1,247.70736694335938
1.861497602329703,3.0490006053867824,4.967342993850449,60.71466064453125,236.19067411670846,212.9960519261653,264.60704935408114,337.5433876625644,29,222.37014770507812,236.1906741167085,1,222.37014770507812
3.560254866251335,1.7653964047725108,4.292237200458893,178.1221160888672,226.00895420696494,184.51240961562436,51.439215136662824,339.0306364781713,30,217.1173095703125,226.00895420696497,1,217.1173095703125
3.079351678499888,1.5201984700038207,5.173474957453779,175.10980224609375,202.88995123644094,224.37699914859797,320.3388909090704,340.9752424666541,31,203.00674438476562,202.8899512364409,1,203.00674438476562
4.3790681187813165,1.694471326799999,2.821732361957632,14.419239044189453,175.40838468562492,100.80518350133988,253.93268590491192,38.71328719256283,32,172.93167114257812,175.40838468562492,1,172.93167114257812
4.902783558744137,1.2331804313891923,3.388117057299886,179.41244506835938,171.6114880342016,169.5246970289248,159.26253657764917,196.10361109718804,33,148.21243286132812,171.61148803420159,1,148.21243286132812
2.049865380912109,3.113554209877667,3.113554209877667,69.92284393310547,166.4779843968999,200.1805122015364,95.12715772534456,289.08596374983784,34,172.41668701171875,166.4779843968999,2,172.41668701171875
4.115678558056403,1.7168297677348,2.7218213397467537,15.926355361938477,161.11905380110028,158.8119169649611,282.369253843942,131.21868554398833,35,165.2069091796875,161.11905380110025,1,165.2069091796875
4.46798641196026,1.4045482785283108,3.0459527605481407,177.504638671875,160.13648225013685,167.46867520366717,116.81189801322685,225.95252981539883,36,160.77804565429688,160.13648225013685,1,160.77804565429688
1.7407633837590297,3.2809761715092445,3.2809761715092445,71.69795989990234,156.98729287010931,7.276823075202499,130.26786040950108,346.6623877966537,37,159.33609008789062,156.98729287010934,2,159.33609008789062
2.463035282886311,1.729195573425442,3.7823877935824872,157.98654174804688,134.95824018156128,302.6385513296366,338.92377960849075,166.19756483955763,38,120.50628662109375,134.95824018156128,1,120.50628662109375
1.1501260889155849,3.6880397153670623,3.6880397153670623,88.68572998046875,131.05549594366576,112.34492579483941,173.31516293011293,255.26479345539357,39,134.10186767578125,131.05549594366576,2,134.10186767578125
0.8625659925109914,4.224033346163916,4.224033346163916,88.10810089111328,128.93345268074643,317.4305098741989,78.20307281690422,194.00107038918725,40,117.51937866210938,128.93345268074643,2,117.51937866210938
2.329994488538858,2.5573544737379343,2.5573544737379343,111.90740203857422,127.66015218292796,107.39624005140169,105.68859595746093,236.21272472335048,41,129.67300415039062,127.66015218292796,2,129.67300415039062
2.5777011791638795,1.6270305951659845,3.5792163329410775,29.27750587463379,125.75777455094891,106.56128289404988,133.57038363780484,153.91372549802892,42,114.42947387695312,125.7577745509489,1,114.42947387695312
2.7031217517818504,1.116046085873991,4.852764385919384,28.504789352416992,122.6466094349915,10.946541369609548,162.4068391348068,233.53304603935814,43,121.43325805664062,122.64660943499149,1,121.43325805664062
1.1989318217876894,3.398652953280314,3.398652953280314,86.26944732666016,116.01836256353856,61.137984427652036,153.2621168370777,159.12125935559635,44,115.15045166015625,116.01836256353859,2,115.15045166015625
1.6065516159068451,2.8806574577466346,2.8806574577466346,91.4042739868164,111.6854313974315,210.87912739518006,169.31536843533104,22.349612036296293,45,108.86764526367188,111.6854313974315,2,108.86764526367188
1.443296942336224,3.0390357873865144,3.0390357873865144,80.3415756225586,111.6724193658202,49.493696119987675,116.5231050177175,298.0291649669654,46,113.39950561523438,111.6724193658202,2,113.39950561523438
2.726583610057648,1.1866219344342563,4.072342469734998,14.450675010681152,110.38094050103479,275.26238165322314,67.73340232117238,141.77629665400954,47,109.07363891601562,110.38094050103477,1,109.07363891601562
1.3516400698811852,3.1143576929903185,3.1143576929903185,131.3862762451172,109.82890286287346,139.55092222059102,19.40830725644869,294.79599719289746,48,108.86764526367188,109.82890286287345,2,108.86764526367188
5.537442115126964,1.0331758670623266,2.198963181249468,1.0524729490280151,105.3950017705171,114.09434152448499,199.14397943766295,160.49007311102764,49,109.89761352539062,105.39500177051707,1,109.89761352539062
1.8842507832016193,2.57213508112442,2.57213508112442,72.16101837158203,104.43470755100232,186.64587979320953,89.91880998216872,315.6771999227346,50,106.292724609375,104.43470755100232,2,106.292724609375
3.588320005308662,1.530953051727747,2.215051490911166,157.40228271484375,101.94254472074235,330.98850968565864,110.6816627545962,344.05329915438585,51,103.30581665039062,101.94254472074235,1,103.30581665039062
3.7242176495269828,1.4237558962018748,2.1966693867293743,162.9205780029297,97.5784448288367,165.49619933588014,75.18550931859413,48.29563295672679,52,96.09603881835938,97.57844482883671,1,96.09603881835938
2.4876083170541228,1.5021814114454826,3.076573726840607,138.57017517089844,96.31419866214102,198.0595075255767,119.6733681119749,214.62509240020105,53,98.4649658203125,96.31419866214102,1,98.4649658203125
1.5064902457542637,2.721998306406525,2.721998306406525,76.45398712158203,93.51055407566936,334.17074319222445,42.71193320952491,350.3474390672284,54,95.68405151367188,93.51055407566936,2,95.68405151367188
1.9581248674924467,2.3832822984869675,2.3832822984869675,70.42293548583984,93.17726583130352,95.10490435172753,136.30486646847936,23.956765996666324,55,95.5810546875,93.17726583130353,2,95.5810546875
1.47046511720279,1.985116488015135,3.756449660393327,82.4041519165039,91.8622125293588,278.14795919334716,270.58233692712673,98.42458459881402,56,95.06607055664062,91.86221252935879,1,95.06607055664062
2.042671501022666,2.299446991621953,2.299446991621953,69.77796173095703,90.48236415648637,267.814775899851,134.857013874075,248.44632373611867,57,89.19525146484375,90.48236415648637,2,89.19525146484375
3.5870820433390507,1.187820441333451,2.429437939984731,10.258769989013672,86.71945088276878,21.646571810594153,125.75274498109646,197.19030357526782,58,85.17837524414062,86.71945088276877,1,85.17837524414062
3.631322815102333,1.1804390315889353,2.2364417200864373,161.28085327148438,80.31277085479368,182.97864882975318,146.82975333910318,262.20609002752315,59,66.22695922851562,80.31277085479367,1,66.22695922851562
2.0885831997489057,1.1330392049310198,4.044991549609587,170.01251220703125,80.19235015563004,118.3219240201452,182.12117538226988,52.50659689381715,60,79.5135498046875,80.19235015563002,1,79.5135498046875
2.9974179735658764,1.4506226229764827,2.1515475118271783,171.17999267578125,78.373871259169,167.37641885152993,79.61454972073531,101.37675588673275,61,77.35061645507812,78.373871259169,1,77.35061645507812
1.7404780204679606,2.2958960352844793,2.2958960352844793,57.94856262207031,76.85844336197799,258.08114920146045,155.93683914844598,322.4176378002115,62,76.01165771484375,76.85844336197798,2,76.01165771484375
1.257130794529642,2.679764539328308,2.679764539328308,81.27345275878906,75.62969373862049,135.10027495203704,43.998026841112306,151.21338085266314,63,73.53973388671875,75.62969373862049,2,73.53973388671875
1.1190383319217556,2.3611399615829365,3.2432587743025274,52.37793731689453,71.79048733972621,49.43785446707119,297.0484778316326,209.27471594410642,64,71.78878784179688,71.79048733972623,1,71.78878784179688
0.981042567352156,2.9387319152064095,2.9387319152064095,108.03953552246094,70.97843114453268,229.42799671458417,56.82782411889463,344.7828282429412,65,71.58279418945312,70.97843114453268,2,71.58279418945312
1.1115940968372962,2.757011511749118,2.757011511749118,84.72118377685547,70.78512375827555,173.98849563112313,97.7411459904299,241.3972556740805,66,71.685791015625,70.78512375827555,2,71.685791015625
2.387752737736447,1.107251957529027,3.090661911176825,162.87461853027344,68.45511642351586,16.34887696984249,210.62457832434742,65.74416523761812,67,56.133270263671875,68.45511642351588,1,56.133270263671875
3.370599925131892,1.0182860722627463,2.3777521617326465,4.7393927574157715,68.36946801341875,282.08715678353104,201.81181415133227,41.00769582626099,68,67.35992431640625,68.36946801341875,1,67.35992431640625
3.5030766160505142,1.2851916758455568,1.7973427780962539,10.069784164428711,67.79022194866016,8.063574707948575,76.36806745187647,123.4562830739105,69,67.1539306640625,67.79022194866016,1,67.1539306640625
1.0045266604997714,2.835906513945738,2.835906513945738,90.20297241210938,67.68055211511208,93.2205729588597,179.6041471664792,255.51712694260132,70,68.28689575195312,67.68055211511209,2,68.28689575195312
0.8885019770129712,3.009643557639355,3.009643557639355,98.09398651123047,67.42285378030179,351.24057145475933,155.75224991988551,335.76844180744905,71,64.6820068359375,67.42285378030179,2,64.6820068359375
0.9003752093305014,2.96273725051931,2.96273725051931,118.49470520019531,66.21073508607729,8.077369165931021,115.58738365409631,236.1624855803204,72,67.35992431640625,66.21073508607729,2,67.35992431640625
1.925533276231956,1.1635967311943614,3.4794640508353956,25.56838035583496,65.31072121565671,190.81563934167932,159.34114531665247,280.06824831470175,73,64.99099731445312,65.31072121565673,1,64.99099731445312
3.457970671232346,1.229132549320719,1.8020097371890402,21.730892181396484,64.16464021564165,145.8202081694453,166.97178219151186,157.08228733218453,74,55.00030517578125,64.16464021564165,1,55.00030517578125
2.424659786459026,0.873142032945048,3.4226033451538953,1.6402686834335327,60.703101454485676,324.18175261036697,25.356287179514254,102.04074605107758,75,58.811187744140625,60.70310145448567,1,58.811187744140625
0.8038765279583951,2.9951375272656953,2.9951375272656953,87.9427719116211,60.41454238997889,44.831462821161324,104.32518090205286,331.9493649192146,76,64.37301635742188,60.41454238997889,2,64.37301635742188
2.6386336218922324,1.4418363477990115,1.8287653819199643,37.918968200683594,58.28699404359215,304.1022957923717,65.43132674122528,171.64089224899686,77,53.558349609375,58.28699404359216,1,53.558349609375
1.1930163997195078,2.3647075704201543,2.3647075704201543,121.82099914550781,55.88817164880086,232.3874088240127,109.502552067344,27.511308374141237,78,53.043365478515625,55.88817164880087,2,53.043365478515625
0.609720728392497,3.2762434553887956,3.2762434553887956,87.16015625,54.82793605194305,188.7498781826031,35.553784932696864,197.0414317204506,79,45.215606689453125,54.82793605194304,2,45.215606689453125
0.784066297950342,2.865071853383884,2.865071853383884,87.09203338623047,53.91907435774707,338.0286609189805,105.45253506696719,28.06148104987004,80,55.00030517578125,53.919074357747064,2,55.00030517578125
3.1995893498054646,1.3521878992761753,1.4773147890142049,179.28549194335938,53.545495039071106,129.93312276563037,95.24647781138033,267.57364378457896,81,49.541473388671875,53.5454950390711,1,49.541473388671875
1.7212129705935746,1.8671435566747532,1.8671435566747532,74.94408416748047,50.26997111308732,161.74050315636913,86.49721693798121,317.5612733294103,82,50.983428955078125,50.26997111308733,2,50.983428955078125
0.9212520508704581,2.5405125518092637,2.5405125518092637,85.21986389160156,49.812663308559316,151.61276915057664,66.56488057621449,155.99496143386057,83,49.8504638671875,49.81266330855932,2,49.8504638671875
2.4124130082949637,1.4056991933401686,1.6733350079164981,174.76309204101562,47.53850931445659,35.02256977998861,271.22105163519154,163.16832460763658,84,43.567657470703125,47.53850931445659,1,43.567657470703125
1.9639083941933373,1.6154531339518634,1.6154531339518634,206.08738708496094,42.93668962638911,196.48859340657606,133.3765735587187,68.85649545437006,85,42.22869873046875,42.93668962638911,2,42.22869873046875
1.8063751789154696,1.1864394192524021,2.359393868566634,171.33396911621094,42.36162156060069,132.5950314645509,6.755940684255219,22.814620503259754,86,42.22869873046875,42.36162156060069,1,42.22869873046875
0.7279779349344762,2.628385711396315,2.628385711396315,80.73906707763672,42.13228527955895,144.77280308238477,103.78302760017552,272.66977292744684,87,42.022705078125,42.13228527955895,2,42.022705078125
1.5759674077973227,1.7806693962991567,1.7806693962991567,79.3842544555664,41.86320034549421,347.7425795871378,73.58547190287601,92.99750500907949,88,36.87286376953125,41.86320034549421,2,36.87286376953125
0.8243183229425378,2.457792016262345,2.457792016262345,85.06132507324219,41.71611122553921,222.99168984251526,129.71038011598665,331.1408273308816,89,43.773651123046875,41.71611122553921,2,43.773651123046875
1.783937260140981,1.153175388698268,2.3942373216573363,169.42709350585938,41.26299457623962,212.9260886596712,352.1213110896158,243.6097670796603,90,37.4908447265625,41.26299457623962,1,37.4908447265625
1.8083197367264945,1.1463734102516656,2.358504923977532,33.78443145751953,40.959695448461396,356.3982906335717,174.61893015190944,18.59032901792191,91,41.81671142578125,40.95969544846139,1,41.81671142578125
1.8665535283315482,1.1891856624630384,2.202272912442822,174.81271362304688,40.95244686218418,157.9758544488081,306.56542398308824,277.7902445334311,92,39.9627685546875,40.95244686218419,1,39.9627685546875
0.5129611893965588,3.084933482874333,3.084933482874333,101.77037048339844,40.89730789752074,223.41491178221605,133.76149447630365,32.35203799171097,93,32.135009765625,40.89730789752075,2,32.135009765625
0.5835343413872632,2.8696675648473473,2.8696675648473473,86.6441421508789,40.25762987476036,54.89379492397007,1.8574931658842853,90.89604468405078,94,40.065765380859375,40.25762987476036,2,40.065765380859375
2.7826743384854096,1.4662665110883375,1.1660095687127212,25.501888275146484,39.85621179160064,345.09829685471914,251.333793651719,36.22190308747081,95,41.81671142578125,39.85621179160064,1,41.81671142578125
1.267844785785442,1.9308473159798345,1.9308473159798345,77.12755584716797,39.598666343252084,148.3264987276957,171.28363715055096,203.4877926324788,96,38.829803466796875,39.59866634325209,2,38.829803466796875
2.22971105351753,2.572391302540937,0.8132731809548677,84.77833557128906,39.078751047162584,265.4547231646015,358.92645446284905,199.40185559601792,97,38.726806640625,39.07875104716259,1,38.726806640625
1.3472510954173857,1.5522718468262526,2.228504714826596,104.0564193725586,39.04347716582263,289.1085738139774,260.5133809978009,42.31352569000483,98,37.4908447265625,39.04347716582262,1,37.4908447265625
1.0142461379782417,1.3402426638205471,3.4141821825732035,53.22275924682617,38.88052297460808,91.40492423161947,176.76442192415897,5.485985473258319,99,37.69683837890625,38.88052297460808,1,37.69683837890625
1.6944315878801552,0.8799201680397442,3.0523261757717925,15.083602905273438,38.1256149187728,68.75047611729043,252.3134569010123,317.9110335416874,100,37.69683837890625,38.125614918772804,1,37.69683837890625
1.4000639306568858,1.1654778013501117,2.7154320505125815,43.746726989746094,37.12012396173137,319.35591306620586,116.95321629787608,243.4620822107734,101,39.241790771484375,37.12012396173137,1,39.241790771484375
1.4894797172656842,1.7223101432471675,1.7223101432471675,51.62775421142578,37.01484347533168,7.1488169935330514,92.87138457767783,99.45049948433525,102,36.2548828125,37.01484347533169,2,36.2548828125
1.9083813907285034,0.970211630132244,2.324875832691586,179.0755157470703,36.06201728482331,242.17507316479342,183.42684316795732,264.4484442000699,103,35.63690185546875,36.06201728482332,1,35.63690185546875
2.778142398526648,1.1867727530967112,1.2982242023311525,151.79464721679688,35.858356085578414,353.7080496407977,174.76208280503485,107.83576030978858,104,35.22491455078125,35.85835608557842,1,35.22491455078125
1.8815279102605103,1.5014262773519738,1.5014262773519738,180.31378173828125,35.533443365764306,352.9233166452539,22.68613898163688,3.1405237417209797,105,34.503936767578125,35.533443365764306,2,34.503936767578125
1.5655028255717804,0.943916292255105,2.8291931469018827,172.56126403808594,35.02422550063065,226.31434161502273,327.5331956850528,179.39796992018705,106,30.0750732421875,35.02422550063065,1,30.0750732421875
0.9768907963932338,2.065578339051312,2.065578339051312,110.39806365966797,34.91788773081039,287.5174889619441,179.9420450513525,328.36604057419106,107,35.945892333984375,34.91788773081039,2,35.945892333984375
1.9427090050873148,1.5335881205792963,1.37772918401898,6.505155563354492,34.38736924576591,70.72936669253926,226.85667861897585,245.31706633476526,108,30.178070068359375,34.38736924576591,1,30.178070068359375
0.9794581198480969,2.042076552622718,2.042076552622718,101.7647705078125,34.21751870826014,321.81404364860134,39.519249699719445,249.17495859045871,109,37.28485107421875,34.21751870826013,2,37.28485107421875
0.8170274611653804,2.231300610311283,2.231300610311283,97.5676040649414,34.077790391659214,100.10622294200999,63.828606426246424,81.7646853330969,110,32.75299072265625,34.07779039165921,2,32.75299072265625
1.9228666054774832,0.7634525848296368,2.5388257464758595,12.890473365783691,31.223582107604145,340.35827054771806,163.87610667149963,250.15955681777316,111,22.350311279296875,31.223582107604145,1,22.350311279296875
0.9681333792408874,1.916975405227111,1.916975405227111,110.92557525634766,29.8048459019264,24.737918933632933,25.485678822506696,157.86179837847936,112,30.796051025390625,29.8048459019264,2,30.796051025390625
0.8312266503079604,1.4254940954791393,3.000894381688023,82.14279174804688,29.78888151471181,40.276933143123756,89.47266459844697,73.4151257130585,113,29.45709228515625,29.788881514711814,1,29.45709228515625
2.218567503461513,1.2707938867202335,1.2214574874579704,38.330989837646484,28.849927447703642,271.33042261947895,15.077210042496407,258.05802020306373,114,29.2510986328125,28.849927447703646,1,29.2510986328125
1.59206810425443,1.0393428743397102,2.0461917040080486,19.601295471191406,28.36517120066126,275.90607515158604,41.43068418190352,206.1611539642479,115,27.6031494140625,28.365171200661262,1,27.6031494140625
0.559849330153247,2.4535227316404558,2.4535227316404558,80.75215148925781,28.233839394924374,240.2887713748382,4.97501724152035,345.17447050814224,116,26.058197021484375,28.23383939492437,2,26.058197021484375
2.0590575607708423,0.9342886873746545,1.7128612941105061,4.1989006996154785,27.60516697353838,24.644658707628658,333.8593153095824,286.68155936509663,117,27.500152587890625,27.605166973538385,1,27.500152587890625
1.7072260062062556,0.8958973899959082,2.137824429732913,176.4818878173828,27.393020953012563,27.21963138380218,132.67622228907732,129.4695258386352,118,20.908355712890625,27.39302095301256,1,20.908355712890625
0.4736396701358015,2.6241830367734025,2.6241830367734025,89.8339614868164,27.324669803085964,34.22537411787164,52.307152012172814,359.65771381342915,119,25.9552001953125,27.32466980308596,2,25.9552001953125
2.2485297028590034,1.0243975396688243,1.4152156598612091,178.85537719726562,27.309162783368826,259.840472256799,326.3071172494024,47.08903950552163,120,24.51324462890625,27.309162783368826,1,24.51324462890625
0.9406354659560935,1.8600230991705453,1.8600230991705453,124.1919937133789,27.263187458182717,178.83209360921106,65.44496396110526,11.862978711027633,121,26.882171630859375,27.263187458182717,2,26.882171630859375
2.345059702284606,1.2834534765682926,1.0480339225304447,163.138427734375,26.425790003884355,78.69969408717404,347.25166062920374,175.25490225992186,122,26.882171630859375,26.425790003884355,1,26.882171630859375
1.5860606203552767,1.3712377912845497,1.3712377912845497,152.87660217285156,24.984112977119306,1.5735292207806717,28.08441280180321,221.90017370816577,123,22.350311279296875,24.984112977119306,2,22.350311279296875
0.844701361095197,1.8786920652472738,1.8786920652472738,98.60833740234375,24.976581739542638,25.296176098025015,137.87624480097136,249.60832825805323,124,24.92523193359375,24.976581739542638,2,24.92523193359375
2.0031889918283032,1.0378507725160502,1.4056436315178407,176.1634063720703,24.482213004369445,231.84740962445449,267.7151338699471,183.2304937535531,125,23.68927001953125,24.482213004369445,1,23.68927001953125
2.3437977077301366,0.7588888064267624,1.634753225348411,16.352188110351562,24.359539841047273,187.83130883637017,90.40390232623874,257.05534797054173,126,23.998260498046875,24.359539841047273,1,23.998260498046875
1.838662862055631,0.6774948411790586,2.3276220365114906,170.6365203857422,24.290651426933273,198.9763752453141,294.135290606535,80.43570497617041,127,25.1312255859375,24.290651426933277,1,25.1312255859375
2.4361526605437653,0.8532915909347719,1.3784514514976254,177.56881713867188,24.00557126708862,110.61078768923129,197.5354130719397,349.29129034052823,128,23.68927001953125,24.005571267088623,1,23.68927001953125
0.5685578305875951,2.211312879794594,2.211312879794594,64.11289978027344,23.29129527831632,9.71986719908918,166.24922882598798,351.39378951684074,129,19.775390625,23.29129527831632,2,19.775390625
0.6616604901013806,2.023984936281435,2.023984936281435,89.17974090576172,22.707449606042438,205.14545571138754,162.27201854666578,176.60865915415403,130,19.98138427734375,22.707449606042438,2,19.98138427734375
0.8791934188889812,1.7345764124052485,1.7345764124052485,122.40869903564453,22.161028192267825,0.015158764371308031,32.15753984033641,170.51593712288965,131,19.56939697265625,22.161028192267825,2,19.56939697265625
1.90679410473017,1.2296643885312954,1.1109346892146847,4.2548441886901855,21.822149631953142,248.13991816978296,178.6645318516596,74.18939053022477,132,17.406463623046875,21.822149631953142,1,17.406463623046875
1.7665312347834796,0.6840190729608954,2.135935422481071,15.267987251281738,21.62201954203683,80.59021328281423,58.28645726082967,179.8725392019847,133,23.4832763671875,21.62201954203683,1,23.4832763671875
0.5304424821605739,2.191721403078634,2.191721403078634,88.0516586303711,21.346545383773318,73.04605953403842,170.33533217561538,309.84050757306227,134,21.21734619140625,21.346545383773318,2,21.21734619140625
0.4681615181106156,2.3025723630511945,2.3025723630511945,88.90408325195312,20.79413662211647,171.45166192228268,90.56783489779244,218.86349585999167,135,19.672393798828125,20.794136622116472,2,19.672393798828125
0.7788307898773931,1.783740079405375,1.783740079405375,96.71692657470703,20.75988095436409,268.3827767318769,121.37810211803907,313.91779610973634,136,19.466400146484375,20.75988095436409,2,19.466400146484375
1.1769130540010775,1.435875982904816,1.435875982904816,86.64288330078125,20.32810276987449,183.66757175617445,162.2073427426794,108.71486524755026,137,19.98138427734375,20.32810276987449,2,19.98138427734375
2.081225633356296,1.1873521843946246,0.9768786703759702,174.93699645996094,20.223576113586223,136.38125451433805,330.7614391446755,40.77221202169532,138,20.496368408203125,20.223576113586223,1,20.496368408203125
1.5291910090985765,0.8684830230592621,1.815843937356943,179.29209899902344,20.203201464515647,266.2105281144049,354.547575282451,29.657443863355873,139,18.230438232421875,20.20320146451565,1,18.230438232421875
1.1905111446727816,0.770079995878354,2.601845568238997,139.2890167236328,19.983402129425478,183.14312650740817,274.1920386176845,66.77701002683226,140,18.848419189453125,19.983402129425475,1,18.848419189453125
2.163500714535061,0.8963815425026722,1.215941268802381,21.194347381591797,19.75518731154443,295.34989355047657,194.13339651759037,232.56595585218992,141,19.15740966796875,19.75518731154443,1,19.15740966796875
0.7960849557912055,1.717308148636539,1.717308148636539,101.42543029785156,19.66864686968605,110.82078296099627,59.630788496158125,259.8781929221078,142,14.728546142578125,19.668646869686054,2,14.728546142578125
2.0940995295220843,0.8878413647788054,1.2431890078594152,169.97640991210938,19.363705136544915,259.1605772095373,154.00706400459612,100.50915829392147,143,19.15740966796875,19.36370513654491,1,19.15740966796875
1.265518450494489,1.3441396326100896,1.3441396326100896,106.41688537597656,19.15472227835594,221.1889671627294,63.43162947337798,48.6057115944269,144,19.054412841796875,19.15472227835594,2,19.054412841796875
0.7912135319172067,1.6949534923607708,1.6949534923607708,96.23894500732422,19.042671848821733,152.45890775035042,47.230505805140155,254.83583762962098,145,19.054412841796875,19.042671848821737,2,19.054412841796875
0.7983172423051949,1.6834449119410455,1.6834449119410455,94.94124603271484,18.95360969407913,307.9242274790294,172.70366373156375,346.16935176502653,146,19.054412841796875,18.95360969407913,2,19.054412841796875
0.867131237469241,1.5991365226969378,1.5991365226969378,73.47154235839844,18.576954652402033,47.871215978257624,62.210181300746754,210.0072593229998,147,19.56939697265625,18.576954652402033,2,19.56939697265625
